Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4652880,-3.108388,-6.3771,8.540289,3.15,-22.33,-6.44,51.005272,-239.484879,-40.97187
4652900,-3.235212,-6.348385,8.217246,6.86,-20.790001,-1.75,50.115921,-237.47728,-40.890404
4652915,-3.474503,-6.310099,7.939669,8.75,-18.41,2.38,50.321896,-237.79248,-42.069145
4652935,-3.706615,-6.133023,7.415622,7.7,-16.73,4.34,49.85815,-237.172974,-41.255291
4652955,-3.429037,-5.654442,6.922683,2.17,-14.28,4.83,51.945671,-237.521332,-40.630096
4652975,-3.237605,-5.266791,6.527853,-7.84,-10.36,4.48,51.439545,-236.910751,-41.079216
4652990,-3.098816,-5.278755,6.118666,-16.799999,-4.41,3.57,52.510525,-235.759064,-40.321487
4653010,-3.027029,-5.324221,5.769301,-18.34,3.43,2.87,50.031578,-237.215256,-42.245247
4653030,-2.909776,-5.096894,5.534796,-13.58,13.23,3.5,49.059528,-237.865326,-43.896015
4653050,-2.79731,-4.7236,5.259612,-7.77,24.290001,5.67,51.467369,-237.184677,-41.408333
4653065,-2.737487,-4.276127,4.900676,-4.97,35.490002,9.38,50.52829,-237.82782,-42.07679
4653085,-2.684843,-3.62047,4.414916,-6.02,47.18,15.82,53.087757,-235.594101,-40.436302
4653105,-2.629806,-2.993528,4.051193,-11.62,59.43,25.41,52.038574,-238.341125,-41.336784
4653125,-2.778166,-2.802095,3.845403,-20.370001,71.889999,38.220001,51.318378,-236.096909,-41.214508
4653140,-3.165817,-2.775773,3.907619,-27.58,84.139999,54.599998,51.764919,-239.640091,-42.967072
4653160,-4.084694,-3.962656,4.474738,-27.65,93.449997,70.629997,51.585144,-236.679108,-41.740055
4653180,-5.171074,-4.601563,4.730779,-16.52,99.400002,86.940002,51.366798,-234.766586,-40.137894
4653200,-5.671192,-3.852582,4.319199,-2.66,104.440002,105.07,52.062126,-238.336166,-40.635136
4653215,-5.984663,-2.313942,3.591755,-2.66,112.489998,125.370003,53.516758,-238.30162,-39.2369
4653235,-6.984899,-1.648714,3.261534,-21.98,121.309998,144.830002,49.276207,-237.338943,-41.280811
4653255,-8.47568,-1.921505,3.122745,-55.299999,127.959999,160.860001,52.808941,-237.654724,-39.53804
4653275,-9.952105,-2.067473,2.986349,-92.050003,132.649994,176.680008,50.308624,-237.235718,-40.147942
4653291,-11.488352,-2.077044,2.878669,-131.669998,134.190002,191.589996,48.574421,-235.370621,-41.768311
4653311,-13.184923,-2.433588,2.957634,-173.039993,129.990005,203.910004,46.558865,-233.686981,-40.615238
4653331,-14.654169,-3.510396,3.043779,-202.649994,118.230003,211.680008,49.523781,-234.165756,-38.476997
