Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5536831,-2.981564,0.184254,7.614233,-22.68,54.25,14.84,60.617935,-234.362259,-50.782322
5536851,-1.33285,-0.433116,8.123923,-76.720001,48.299999,1.82,61.446484,-236.102905,-51.516983
5536871,0.423545,-2.184725,8.200496,-102.830002,46.900002,-7.35,60.192223,-237.494171,-52.736511
5536886,2.280442,-2.447945,7.810452,-93.449997,53.970001,-4.41,59.646317,-234.732483,-51.261997
5536906,2.510161,-1.660678,7.097365,-86.449997,70.419998,11.2,58.824116,-235.910583,-50.7644
5536926,2.084223,-0.875804,5.898519,-96.809998,88.269997,32.970001,60.038059,-237.168076,-50.014137
5536946,2.708772,-0.729837,5.984663,-112.629997,106.260002,51.029999,58.571373,-239.845413,-51.039661
5536961,3.060529,-0.502511,7.102151,-124.529999,125.720001,73.360001,59.031265,-239.906158,-49.651653
5536981,2.079437,-1.782717,7.532875,-138.600006,141.470001,103.389999,58.737106,-238.770187,-47.625893
5537001,1.359172,-2.687236,7.126081,-147.139999,150.220001,134.259995,60.016129,-240.573532,-47.253204
5537021,2.062687,-2.538876,7.219404,-128.869995,159.389999,158.970001,56.319496,-235.693481,-46.503559
5537036,1.416602,-4.292877,8.801116,-115.709999,173.460007,175.279999,54.283672,-239.854218,-46.806923
5537056,-1.373529,-6.64032,10.780051,-117.599998,178.430008,178.360001,54.547478,-238.837097,-46.628391
5537076,-2.919348,-7.736272,11.971719,-97.090004,168.770004,180.039993,54.794941,-240.183929,-45.046379
5537096,-2.842775,-8.600112,12.677627,-51.240002,151.550003,181.509995,53.786503,-240.002319,-44.306499
5537111,-2.883454,-9.00212,11.543388,-14.7,141.75,173.389999,54.027622,-238.430435,-42.487427
5537131,-2.782952,-7.394086,10.44983,3.78,140.770004,166.039993,52.000896,-238.34906,-42.459423
5537151,-3.673114,-6.032521,13.046135,-23.1,140.0,154.279999,51.063564,-237.391907,-42.283474
5537171,-5.55394,-6.094737,13.003062,-98.840004,122.010002,136.430008,50.067078,-239.087479,-43.138111
5537186,-4.587205,-6.664249,11.598426,-144.899994,96.739998,124.949997,50.913254,-237.624557,-41.762966
5537206,-3.529539,-8.181353,9.904246,-148.539993,81.550003,111.510002,50.810928,-236.806747,-41.336937
5537226,-3.086851,-8.935119,8.987762,-121.660004,74.550003,99.400002,48.619766,-236.960999,-41.209415
5537246,-2.23019,-8.114351,8.176567,-77.139999,74.550003,91.209999,50.147144,-239.070633,-40.752502
5537261,-1.974149,-7.327085,9.121766,-33.810001,78.050003,84.769997,51.600452,-240.356506,-39.027576
5537281,-3.216069,-8.485252,10.18661,-6.3,76.650002,73.43,50.967133,-240.253494,-39.425629
5537301,-3.579791,-7.607055,9.045193,21.84,73.220001,67.129997,49.643196,-236.579895,-39.186111
5537321,-3.031815,-5.656835,7.741058,37.450001,77.840004,65.309998,48.80687,-237.760956,-39.109501
