Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5357602,-20.961874,-7.532875,9.023657,-88.900002,251.649994,233.940002,46.916111,-228.689789,-38.7505
5357622,-17.630947,-7.659699,8.473288,-69.720001,205.729996,189.139999,50.09367,-236.642624,-38.078762
5357642,-15.242825,-6.444101,8.439787,-36.959999,170.800003,139.300003,46.779392,-233.719345,-40.201893
5357657,-13.625218,-4.709243,7.604662,-13.93,137.619995,89.739998,48.305557,-232.629395,-38.196491
5357677,-12.321084,-2.593912,6.475209,-17.639999,105.279999,46.689999,48.270382,-234.997284,-37.354328
5357697,-11.629534,-0.667621,5.309863,-54.950001,75.879997,15.96,47.844776,-233.609177,-38.086716
5357717,-11.596032,-0.981092,4.644635,-109.830002,50.049999,-3.01,46.030048,-232.521606,-39.423813
5357732,-11.165309,-3.01985,4.505846,-150.919998,28.77,-11.69,47.53595,-237.276031,-38.874844
5357752,-10.107644,-4.436451,4.256983,-160.580002,14.0,-15.61,44.345798,-236.7659,-41.566761
5357772,-9.351485,-4.816924,4.091873,-150.850006,6.37,-17.01,45.524673,-235.871292,-38.752541
5357792,-9.193553,-5.515653,4.381415,-129.009995,-0.14,-18.620001,44.193382,-234.839508,-37.999977
5357807,-9.152873,-5.994235,4.766673,-90.019997,-4.83,-17.290001,47.941822,-239.708649,-37.205994
5357827,-8.813081,-4.804959,4.826496,-44.380001,-10.99,-14.07,45.185051,-237.664917,-38.507473
5357847,-8.674292,-3.0366,3.967442,-22.610001,-15.75,-7.77,44.07814,-237.224258,-39.54343
5357867,-9.236626,-2.357014,3.639613,-27.93,-20.09,-4.27,43.823757,-238.23938,-39.441303
5357882,-9.775029,-2.464695,3.598934,-50.470001,-25.27,-0.14,47.201469,-238.788818,-37.318352
5357902,-9.739136,-2.438373,3.658756,-68.110001,-30.52,2.73,45.456959,-237.966248,-37.721592
5357922,-9.559668,-2.591519,3.608505,-78.470001,-39.27,-2.31,45.321667,-237.15538,-38.277874
5357942,-9.337128,-2.517339,2.845168,-89.669998,-45.849998,-11.2,46.621277,-237.354477,-36.499458
5357958,-9.351485,-2.584341,2.761416,-96.599998,-48.93,-25.34,46.545033,-238.410873,-37.24696
5357978,-9.550097,-3.450573,3.259141,-93.449997,-48.16,-38.5,43.606625,-239.526443,-39.38763
5357998,-10.224896,-4.515418,3.675507,-65.449997,-45.990002,-52.080002,45.412472,-235.816116,-35.938293
5358018,-10.842267,-4.271341,3.718579,-22.26,-45.220001,-65.029999,45.790977,-237.214142,-36.609207
5358033,-11.031306,-3.455359,3.395537,17.780001,-45.849998,-76.440002,47.087086,-240.613815,-36.519611
5358053,-10.923625,-2.852346,3.180175,45.5,-48.23,-86.379997,47.332485,-239.320801,-35.7313
5358073,-10.736979,-2.079437,2.866704,61.740002,-50.68,-93.590004,43.593033,-234.729538,-37.415718
5358093,-10.595797,-1.500353,2.68245,68.110001,-52.43,-97.650002,45.093903,-235.244843,-36.956375
5358108,-10.638869,-1.682214,2.562804,68.599998,-54.529999,-101.709999,46.647465,-234.708694,-36.451183
5358128,-10.626904,-1.715715,2.55084,67.760002,-56.420002,-102.199997,47.541519,-236.715302,-36.392323
5358148,-10.339756,-1.440531,2.409658,65.519997,-57.610001,-99.610001,46.178471,-238.890045,-38.170559
5358168,-10.016713,-1.347207,2.218226,57.959999,-57.260002,-94.010002,48.616783,-235.842499,-36.665363
5358183,-9.708028,-1.655892,2.175153,49.490002,-56.139999,-87.779999,46.603756,-236.038025,-37.387466
5358203,-9.423272,-1.773145,2.048329,43.400002,-54.18,-80.080002,49.599461,-238.39003,-36.282421
5358223,-9.083479,-1.732466,1.938256,42.209999,-51.029999,-70.769997,45.778625,-235.136032,-40.025764
5358243,-8.700614,-1.655892,1.976542,41.16,-47.25,-61.110001,48.624451,-237.440811,-37.229111
5358258,-8.394321,-1.593677,2.026793,37.240002,-41.860001,-51.450001,47.211777,-237.746292,-38.535477
5358278,-8.200496,-1.586498,2.108152,30.450001,-35.77,-41.23,50.007545,-238.461685,-36.438042
5358298,-8.212461,-1.943041,1.964578,21.35,-28.700001,-31.92,48.970417,-238.565887,-37.711239
5358318,-8.193317,-1.988507,1.938256,14.14,-23.1,-23.030001,49.246601,-239.146088,-37.956127
5358333,-8.176567,-2.364193,2.084223,14.07,-17.43,-17.08,49.409832,-235.710892,-36.50716
5358353,-8.157424,-2.500589,2.603484,18.129999,-13.23,-10.78,47.926941,-235.751373,-38.747379
5358373,-8.044957,-2.469481,2.81406,22.26,-8.54,-3.43,49.339939,-239.68602,-37.491718
5358393,-8.040172,-2.447945,2.878669,20.299999,-3.22,2.03,49.965157,-238.470596,-37.701012
5358408,-7.851131,-2.263691,2.720737,11.83,3.01,7.07,46.292427,-237.34491,-40.140396
5358428,-7.774559,-2.189511,2.720737,0.21,11.06,12.25,47.380497,-237.789551,-39.66576
5358448,-8.131102,-2.921741,3.417073,-4.9,17.85,15.12,46.593906,-236.31987,-38.839222
5358468,-8.396714,-3.314178,3.811903,1.96,20.719999,20.299999,47.512402,-237.280991,-39.576496
5358483,-8.346463,-3.199318,3.840617,13.93,22.190001,25.34,48.687347,-239.866821,-39.622189
5358503,-8.257926,-2.840382,3.747294,21.98,24.5,30.73,48.346195,-234.220749,-37.777927
5358523,-8.353642,-2.615448,3.716186,22.469999,26.74,34.23,48.599152,-239.046036,-38.775169
5358543,-8.375178,-2.311549,3.859761,14.63,28.49,36.330002,48.549953,-236.896927,-37.132198
5358558,-8.59054,-2.596305,4.010514,1.19,28.77,36.82,48.695553,-236.665253,-37.793041
5358578,-8.760436,-2.696807,3.86694,-8.54,28.280001,38.639999,45.800858,-236.451492,-38.997425
5358598,-8.805902,-2.881061,3.665935,-10.92,28.07,40.32,49.047874,-240.709061,-38.512234
5358618,-9.014085,-3.254355,3.888476,-9.31,27.93,41.509998,48.364494,-239.016663,-39.609505
5358633,-8.971012,-3.029422,4.000942,-4.27,27.16,42.560001,49.603741,-238.668915,-37.313187
5358653,-8.860939,-2.471874,4.101444,-4.48,26.25,43.189999,46.882896,-238.217529,-38.33643
5358673,-8.990156,-2.491017,4.005728,-9.73,24.780001,43.330002,48.627411,-239.0401,-37.933189
5358693,-9.148088,-2.627413,3.938727,-15.33,23.1,42.98,48.16795,-238.699478,-38.150105
5358708,-9.207911,-2.601091,3.90044,-19.25,21.49,42.84,46.70565,-237.135696,-38.984589
5358728,-9.207911,-2.610663,3.699436,-21.42,19.950001,42.490002,47.272572,-238.013275,-37.882282
5358748,-9.138516,-2.548447,3.596541,-22.889999,18.690001,41.23,49.163116,-238.324326,-36.968781
5358768,-9.222268,-2.622627,3.553468,-23.309999,17.92,39.689999,47.710129,-241.278564,-38.744411
5358783,-9.406522,-2.751844,3.584576,-20.719999,16.309999,37.52,47.585575,-239.145294,-39.346718
5358803,-9.344306,-2.610663,3.503217,-17.360001,14.7,35.0,47.898117,-241.037994,-38.142277
5358823,-9.291662,-2.522125,3.421859,-14.98,13.3,32.689999,46.789455,-242.197617,-40.022644
5358843,-9.373021,-2.636985,3.409894,-11.9,12.25,29.75,48.933491,-242.534073,-37.71349
5358858,-9.451987,-2.622627,3.412287,-7.42,10.85,26.18,47.736748,-238.352905,-37.525036
5358878,-9.370628,-2.428802,3.350071,-3.15,9.24,22.469999,46.820782,-239.270966,-38.662941
5358898,-9.373021,-2.239762,3.28307,-0.84,7.21,18.9,45.07156,-238.449387,-39.206512
5358918,-9.353878,-2.268477,3.206497,-1.54,5.53,15.05,46.183182,-238.889053,-38.030231
5358933,-9.420879,-2.462302,3.20889,-2.1,3.64,11.41,44.931992,-237.359634,-38.732033
5358953,-9.428058,-2.426409,3.074887,-0.07,2.17,8.05,45.442833,-237.969223,-38.142582
5358973,-9.418487,-2.273263,3.091637,1.68,-0.07,5.04,47.438766,-236.177368,-37.13739
5358993,-9.315591,-2.132081,3.024636,1.96,-1.82,1.54,44.800625,-233.068314,-36.428398
5359008,-9.255769,-2.146439,3.139495,2.73,-3.36,-2.1,46.319794,-238.379517,-37.800636
5359028,-9.308413,-2.146439,3.117959,4.27,-4.06,-4.76,46.596409,-238.67984,-36.87442
5359048,-9.303627,-1.978935,3.055744,4.62,-4.83,-7.0,48.342236,-238.182007,-36.797867
5359068,-9.298841,-1.995685,3.000707,4.69,-5.46,-8.68,44.057983,-238.54863,-39.778065
5359083,-9.332341,-2.215833,2.995921,6.58,-5.81,-10.36,44.985115,-236.028305,-37.515091
5359103,-9.363449,-2.124902,2.895419,11.34,-6.23,-10.85,44.76416,-236.275833,-39.099529
5359123,-9.370628,-1.782717,2.876276,12.81,-7.7,-11.69,47.735428,-239.673325,-37.198349
5359143,-9.337128,-1.81861,2.763809,9.24,-8.61,-13.23,44.796696,-236.548767,-39.288315
5359159,-9.377807,-1.821003,2.957634,6.23,-9.94,-14.07,43.598522,-238.208008,-39.994976
5359179,-9.392164,-1.926291,2.782952,8.12,-9.59,-14.98,44.467819,-237.020004,-39.089275
5359199,-9.363449,-1.679821,2.68245,10.64,-8.96,-14.98,44.733372,-234.402603,-38.066334
5359219,-9.349092,-1.725287,2.684843,8.75,-8.82,-15.68,47.308071,-239.885513,-38.775146
5359234,-9.346699,-1.725287,2.706379,7.84,-8.89,-15.75,46.367783,-237.329056,-37.895115
5359254,-9.272519,-1.730072,2.749451,7.91,-8.47,-15.68,44.866486,-237.093643,-39.525555
5359274,-9.28209,-1.691786,2.708772,8.33,-7.98,-14.63,47.970081,-239.702698,-36.364014
5359294,-9.227054,-1.643928,2.634592,8.05,-7.07,-13.23,47.035389,-236.104721,-36.841438
5359309,-9.19116,-1.76118,2.627413,7.84,-5.74,-11.62,46.409309,-237.879883,-38.974335
5359329,-9.17441,-1.864075,2.718343,8.82,-4.41,-9.24,46.986973,-237.435059,-37.918053
5359349,-9.227054,-1.720501,2.689629,10.29,-3.36,-6.72,46.209373,-236.243271,-37.981953
5359369,-9.205518,-1.619999,2.634592,10.85,-2.94,-4.69,46.060268,-239.675507,-39.009933
5359384,-9.124159,-1.591284,2.663307,8.61,-2.59,-2.59,48.796989,-238.523621,-36.721283
5359404,-9.239018,-1.588891,2.742273,6.58,-1.82,-0.63,46.729198,-237.130753,-38.28294
5359424,-9.246197,-1.634356,2.785345,4.2,-1.4,0.14,46.282116,-238.387451,-38.923275
5359444,-9.32277,-1.765966,2.840382,2.45,-0.77,1.54,45.529812,-235.590424,-37.441116
5359459,-9.277305,-1.823396,2.749451,3.71,-0.14,2.73,47.17749,-239.073639,-39.191097
5359479,-9.298841,-1.794681,2.708772,5.04,0.42,3.85,46.122387,-238.62207,-38.683422
5359499,-9.258162,-1.730072,2.720737,6.79,1.12,5.18,47.588642,-236.224594,-38.828995
5359519,-9.260554,-1.646321,2.737487,8.12,1.61,6.02,47.094006,-238.251877,-38.203747
