Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4847228,-9.440022,1.112702,2.000471,0.35,-9.17,-2.87,47.88588,-216.63974,-36.620926
4847248,-9.394557,1.155775,2.022007,-1.61,-10.57,-4.27,47.634888,-218.974304,-36.051781
4847268,-9.210303,1.074416,2.000471,-4.06,-12.04,-5.81,46.021416,-218.202896,-38.707951
4847288,-9.078693,1.009807,2.175153,-6.16,-12.95,-7.0,45.104561,-220.161514,-38.348076
4847303,-8.901618,0.760945,2.263691,-5.95,-12.6,-8.33,47.033672,-219.424088,-37.809715
4847323,-8.767615,0.708301,2.357014,-3.29,-11.83,-10.15,47.371967,-218.950851,-37.728092
4847343,-8.700614,0.662836,2.392908,0.21,-11.2,-12.67,45.889942,-218.431595,-37.626122
4847363,-8.681471,0.612584,2.421623,3.5,-10.29,-15.54,48.342705,-219.621201,-35.750637
4847378,-8.676684,0.574298,2.447945,6.37,-9.24,-17.99,47.588215,-218.70433,-36.283985
4847398,-8.860939,0.490546,2.447945,7.91,-8.12,-20.16,46.416233,-217.717789,-36.942371
4847418,-9.028442,0.39483,2.548447,8.47,-7.7,-22.190001,46.240623,-219.555695,-37.967918
4847438,-9.313198,0.313471,2.577162,9.03,-7.28,-24.43,47.085052,-219.693054,-37.43718
4847454,-9.39695,0.224933,2.684843,9.45,-7.63,-27.23,47.896938,-219.55748,-36.717659
4847474,-9.373021,0.165111,2.627413,10.85,-7.7,-30.59,45.221123,-216.456345,-37.13131
4847494,-9.155267,0.203397,2.541268,12.88,-7.63,-33.880001,43.119045,-216.390839,-39.348591
4847514,-8.973405,0.196218,2.55084,14.21,-6.79,-36.82,48.323864,-219.625168,-36.311958
4847529,-8.908797,0.055037,2.558019,15.54,-5.6,-39.060001,46.953148,-220.201614,-37.526447
4847549,-8.92794,-0.093323,2.558019,19.32,-4.2,-40.32,46.448338,-218.270584,-38.302254
4847569,-8.920761,-0.040679,2.481446,24.01,-2.73,-40.880001,45.186836,-217.783691,-37.78693
4847589,-8.88726,0.019143,2.301978,27.65,-0.91,-41.16,45.154297,-217.510757,-37.598148
4847604,-8.973405,-0.086145,2.301978,30.309999,1.61,-41.439999,45.057896,-219.891556,-38.580276
4847624,-9.13373,-0.227326,2.311549,33.599998,4.9,-41.580002,45.832539,-219.484039,-37.812294
4847644,-9.291662,-0.342186,2.256512,39.130001,7.56,-41.369999,45.850945,-219.759949,-38.422073
4847664,-9.315591,-0.402009,2.177546,45.150002,9.87,-41.09,46.574211,-219.083466,-38.02663
4847679,-9.408915,-0.476189,2.069865,51.170002,11.69,-40.810001,45.429161,-219.411392,-37.516346
4847699,-9.375414,-0.497725,1.864075,56.07,12.81,-41.299999,49.250454,-221.904724,-36.441883
4847719,-9.636241,-0.521654,1.751609,57.68,14.28,-41.720001,46.685955,-219.899292,-38.171997
4847739,-10.107644,-0.720265,1.691786,57.049999,14.56,-41.09,45.844917,-221.08136,-38.235718
4847754,-10.346934,-0.842304,1.624785,55.439999,13.02,-38.990002,47.764145,-221.106567,-35.309139
4847774,-10.543153,-0.966735,1.509925,52.150002,10.5,-35.91,46.543312,-221.73024,-38.215237
4847794,-10.550332,-1.095952,1.404637,46.619999,7.77,-32.619999,45.298904,-222.839661,-37.983002
