Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
846783,-9.552489,-1.928684,4.055979,-7.7,2.24,-7.77,-169.197372,305.205627,-44.155674
846803,-9.60274,-2.49341,3.905226,-20.860001,-1.82,-11.06,-168.349442,308.268799,-41.936115
846823,-9.657777,-2.6657,3.522361,-23.309999,-4.9,-14.84,-166.795563,304.56485,-41.481628
846843,-9.52856,-2.751844,3.172996,-19.389999,-7.07,-18.059999,-169.993378,306.673279,-43.609795
846858,-9.370628,-2.90499,2.971992,-10.15,-6.79,-19.389999,-165.978958,304.701416,-40.621777
846878,-9.631455,-2.907383,3.577398,5.39,-7.77,-19.74,-167.34967,304.124969,-41.836262
846898,-9.782208,-2.572376,3.254355,22.33,-12.32,-20.02,-168.51738,304.832642,-43.525414
846918,-9.624276,-2.093795,2.689629,30.52,-16.66,-21.07,-169.215775,305.481506,-43.545898
846933,-9.418487,-1.564962,2.471874,23.940001,-18.48,-21.98,-165.518173,305.681183,-40.731548
846953,-9.353878,-1.792288,2.483839,9.03,-17.639999,-20.440001,-167.388657,302.796631,-42.632217
846973,-9.492666,-2.311549,2.529304,0.7,-16.799999,-19.809999,-167.1745,305.682983,-41.981812
846993,-9.435237,-2.469481,2.366586,2.31,-16.940001,-20.370001,-166.423508,301.565552,-43.137287
847008,-9.291662,-2.282834,2.110545,7.91,-16.1,-20.299999,-166.392609,304.212311,-42.948677
847028,-9.334735,-2.311549,2.077044,12.74,-13.79,-20.370001,-166.625519,305.84198,-42.938602
847048,-9.332341,-2.500589,2.112938,19.389999,-10.85,-20.23,-167.025513,304.595215,-42.175632
847068,-9.39695,-2.505375,2.158403,30.450001,-8.47,-20.16,-168.286224,301.602661,-44.379898
847083,-9.341913,-2.301978,2.19669,41.790001,-6.79,-20.299999,-167.320526,305.171448,-42.492069
847103,-9.351485,-1.904755,2.301978,47.950001,-6.16,-20.23,-166.69191,305.067474,-42.234344
847123,-9.286877,-1.627177,2.091402,46.970001,-5.95,-20.16,-167.115875,303.535828,-43.34412
847143,-9.258162,-1.469246,1.897576,40.18,-5.88,-18.83,-167.833542,303.900879,-45.097019
847159,-9.126552,-1.414209,1.880826,28.210001,-5.32,-17.15,-169.270111,307.349762,-43.214352
847179,-9.030835,-1.591284,1.923898,14.63,-3.99,-14.42,-168.793564,305.412811,-43.280529
847199,-9.009299,-1.742037,2.203868,4.69,-2.66,-10.99,-167.443436,304.38504,-43.471771
847219,-9.004513,-1.777931,2.340264,-0.49,-2.1,-7.63,-167.26915,304.902466,-42.119534
847234,-8.999727,-1.828182,2.237369,-3.01,-1.19,-4.69,-166.93129,305.095856,-43.209011
847254,-9.00212,-1.890397,2.208654,-4.55,0.35,-1.54,-168.090454,304.764923,-43.119717
847274,-9.006907,-2.08183,2.371372,-4.69,2.03,1.75,-167.686646,304.972168,-42.244572
847294,-9.054764,-2.105759,2.457517,-1.82,4.13,5.39,-168.076431,300.247894,-43.920528
847309,-9.140909,-2.163189,2.536483,2.52,5.53,7.7,-166.173843,302.579681,-43.379742
847329,-9.19116,-2.0244,2.548447,5.88,6.51,9.52,-167.865219,304.733551,-42.56604
847349,-9.212696,-1.911934,2.524518,6.93,7.35,11.2,-167.231125,301.151093,-44.887573
847369,-9.234232,-1.916719,2.548447,5.81,8.05,12.67,-167.264435,304.903473,-41.979202
847384,-9.33952,-1.955006,2.701593,4.76,7.98,13.79,-166.302231,305.271698,-41.78019
847404,-9.325163,-2.038758,2.766202,3.85,7.49,14.14,-168.018921,305.820343,-42.51255
847424,-9.315591,-2.019614,2.708772,3.64,6.86,14.7,-169.168228,306.252075,-44.811474
847444,-9.291662,-2.029186,2.857132,3.15,6.51,14.91,-169.876495,306.138306,-42.443737
847459,-9.24859,-2.112938,2.964813,3.08,6.3,14.91,-168.73616,306.465271,-43.094349
847479,-9.346699,-2.124902,3.012671,4.55,5.74,14.7,-171.075531,303.919342,-45.492592
847499,-9.507024,-2.096188,2.955241,5.25,4.62,13.86,-165.515656,303.802032,-42.606724
847519,-9.542917,-2.031579,2.907383,4.34,3.22,13.09,-167.669571,303.375824,-42.52766
847534,-9.56924,-2.048329,2.952849,2.73,1.75,12.18,-167.219513,303.033234,-42.591408
847554,-9.518989,-2.144046,2.969599,1.33,0.56,10.85,-168.57785,300.859497,-44.229313
847574,-9.550097,-2.177546,2.933705,1.89,-0.42,8.96,-168.256546,307.449036,-42.642803
847594,-9.511809,-2.033972,2.986349,2.59,-1.75,6.65,-167.162552,303.805786,-43.576324
847609,-9.451987,-1.952613,2.919348,2.03,-3.01,3.99,-168.530197,306.150085,-44.27309
847629,-9.420879,-1.96697,2.826025,0.07,-4.27,1.33,-167.626282,304.425293,-42.762474
847649,-9.384986,-2.036365,2.842775,-1.33,-5.18,-0.63,-169.86322,305.581543,-44.364941
847669,-9.43045,-2.115331,2.81406,-1.05,-5.95,-2.1,-169.452179,303.910614,-45.22464
847684,-9.435237,-2.069865,2.840382,0.49,-7.14,-3.22,-165.999542,303.097137,-42.027504
847704,-9.315591,-1.883219,2.73988,0.56,-8.19,-3.43,-167.855804,304.735535,-42.285381
847724,-9.229446,-1.806646,2.620234,-2.52,-8.75,-3.43,-167.264435,304.903473,-41.979202
847744,-9.222268,-1.868861,2.589127,-6.09,-8.82,-3.22,-169.276138,306.028381,-43.027996
847759,-9.229446,-2.062687,2.632199,-7.28,-8.82,-2.66,-168.732773,305.145844,-42.627335
847779,-9.270126,-2.151224,2.581948,-5.6,-8.33,-2.1,-165.037354,303.465393,-41.828491
