Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2172433,8.040172,-1.962185,2.373765,38.709999,-9.73,145.669998,68.374519,-234.245361,-41.701481
2172453,7.863096,-3.347678,2.163189,40.25,-4.13,143.710007,71.930809,-234.556198,-39.257061
2172473,7.764987,-3.907619,2.15601,48.650002,1.47,138.880005,71.311607,-234.450211,-39.234123
2172493,7.48741,-4.438845,2.450338,45.849998,7.07,132.229996,69.92292,-234.470886,-38.667736
2172508,7.676449,-5.582654,1.816217,20.93,11.27,115.080002,68.714897,-236.411987,-40.826157
2172528,8.157424,-6.142595,1.0122,3.71,17.99,93.590004,69.685196,-237.362198,-40.019794
2172548,8.174174,-6.726465,0.660443,-9.59,31.15,71.610001,66.866745,-236.092041,-40.476685
2172568,7.485016,-7.073436,0.52644,-17.99,49.07,47.599998,67.115097,-236.398315,-40.39246
2172583,6.944219,-7.336656,0.720265,-24.92,67.059998,22.75,69.411079,-239.421844,-38.981205
2172603,7.396479,-6.738429,0.557548,-29.049999,83.510002,2.1,68.34481,-240.57254,-39.598602
2172623,7.544839,-5.49651,0.356543,-31.08,102.480003,-12.67,66.851723,-237.135544,-39.399895
2172643,6.501531,-5.510867,0.770516,-41.299999,121.590004,-24.08,67.887527,-238.351746,-37.800007
2172659,5.927233,-5.297898,1.045701,-50.189999,138.110001,-29.82,65.59539,-235.886993,-41.41312
2172679,6.128238,-4.187589,1.768359,-56.490002,153.020004,-30.309999,66.882942,-238.728897,-39.26199
2172699,6.396243,-2.818846,1.835361,-75.110001,167.649994,-30.030001,67.434555,-235.929062,-40.872158
2172719,5.941591,-1.962185,1.758787,-102.410004,184.309998,-22.469999,66.508286,-237.889633,-40.792938
2172734,4.97007,-2.234976,1.976542,-129.779999,200.130005,-7.63,66.781509,-236.870544,-40.333744
2172754,4.111016,-2.579555,3.560647,-141.610001,212.380005,10.99,65.889084,-237.783646,-40.77
2172774,4.216304,-3.589362,4.084694,-136.779999,221.619995,31.15,66.433792,-237.345749,-40.696026
