Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3626981,-1.825789,-5.721443,8.188532,1.82,-1.89,2.1,52.803505,-233.214661,-44.638737
3626997,-1.871254,-5.62812,8.121531,1.4,-0.21,2.66,53.106304,-230.869202,-43.664253
3627017,-1.93347,-5.652049,8.150245,0.49,0.56,2.73,52.323994,-229.678421,-43.868484
3627037,-2.026793,-5.853053,8.102386,0.84,0.63,2.31,54.274902,-230.536316,-43.472885
3627057,-2.029186,-5.829124,8.123923,3.15,0.14,1.82,51.725742,-231.727509,-46.330498
3627072,-1.998078,-5.766909,8.157424,5.18,-0.49,1.26,51.300995,-229.779648,-44.720688
3627092,-1.993292,-5.539582,8.205282,5.88,-1.33,0.98,50.582012,-230.735031,-46.1469
3627112,-2.029186,-5.573083,8.214853,4.27,-2.45,0.84,51.09285,-231.34462,-45.557453
3627132,-1.916719,-5.549154,8.19571,2.59,-3.36,0.77,51.766918,-228.518997,-43.519039
3627147,-1.964578,-5.61137,8.176567,0.98,-4.13,0.84,50.849205,-231.037338,-45.501354
3627167,-2.0244,-5.656835,8.152637,0.63,-4.83,0.35,49.761131,-230.592712,-45.975986
3627187,-2.017221,-5.544368,8.188532,-0.21,-5.53,-0.49,51.514633,-231.693161,-46.463181
3627207,-2.026793,-5.580262,8.155031,-1.26,-6.02,-1.4,52.310295,-229.40152,-43.118374
3627222,-2.0244,-5.68555,8.147852,-1.47,-6.93,-2.52,51.070621,-230.029144,-46.585789
3627242,-2.033972,-5.594619,8.181353,-1.82,-7.91,-3.29,50.142708,-229.070023,-46.129181
3627262,-1.947827,-5.525225,8.164602,-3.08,-9.73,-4.41,53.295181,-229.588089,-44.559906
3627282,-1.919112,-5.711872,8.226818,-4.69,-11.06,-4.76,50.776459,-228.893173,-44.560032
3627297,-1.85929,-5.714264,8.128709,-3.92,-11.55,-4.55,51.948444,-229.8797,-43.901646
3627317,-1.746823,-5.726229,8.04735,-2.73,-11.13,-4.83,50.970047,-227.611053,-45.315353
3627337,-1.749216,-5.92484,8.126316,-3.15,-10.29,-6.51,51.885902,-231.212997,-45.39925
3627357,-1.61282,-5.85066,8.099994,-2.17,-9.31,-6.93,52.134254,-231.519287,-45.315022
3627372,-1.524282,-5.668799,8.166995,-2.03,-8.75,-6.79,52.70853,-229.755035,-44.725758
3627392,-1.667857,-5.750158,8.193317,-2.66,-7.84,-7.35,51.670517,-230.89978,-44.501167
3627412,-1.622392,-5.786052,8.097601,-3.15,-7.28,-8.19,51.620457,-229.310394,-45.20039
3627432,-1.663071,-5.888947,8.135887,-2.1,-6.72,-8.96,51.823891,-227.746429,-44.503956
3627447,-1.588891,-5.932019,8.076065,-1.19,-6.65,-10.92,51.300995,-229.779648,-44.720688
3627467,-1.457281,-5.936805,8.181353,0.49,-6.23,-11.48,52.236687,-227.817093,-44.519249
3627487,-1.677429,-6.046879,8.257926,-1.12,-7.42,-12.74,51.276127,-231.105026,-45.095654
3627507,-1.488389,-5.754944,8.085636,-2.31,-8.33,-14.0,50.155087,-230.667343,-46.552601
3627522,-1.392673,-5.96552,8.078458,-2.03,-8.4,-14.49,51.837914,-232.263458,-45.304768
3627542,-1.447709,-5.786052,8.140674,-0.28,-8.33,-14.0,50.436413,-230.966675,-45.486061
3627562,-1.490782,-5.781266,8.068886,1.4,-8.33,-14.14,52.668213,-232.403793,-45.195019
3627582,-1.385494,-5.888947,8.035385,2.03,-8.4,-14.98,50.11356,-230.116516,-45.473381
3627597,-1.203633,-5.841089,8.052135,1.96,-8.19,-15.33,52.700748,-232.676727,-45.383808
3627617,-1.088773,-5.678371,8.111959,-0.21,-7.14,-14.42,52.095688,-232.567749,-44.93988
3627637,-1.009807,-5.647263,8.080851,-3.92,-5.88,-12.53,51.535221,-230.088913,-45.057449
3627657,-0.914091,-5.881768,7.942062,-5.04,-4.2,-9.8,51.300564,-230.059525,-45.891785
3627672,-0.885376,-6.190453,7.97317,-2.45,-2.1,-7.49,52.457104,-232.369446,-45.327702
3627692,-0.784874,-5.845874,7.93249,-1.68,-0.42,-5.32,51.606327,-229.31337,-45.62138
3627712,-1.088773,-5.915269,7.851131,-3.64,2.94,-0.77,52.010452,-233.346283,-44.79694
3627732,-0.832732,-6.037307,8.068886,-4.69,3.36,0.7,53.880516,-230.741562,-44.067371
3627747,-1.100738,-6.31967,8.049743,0.0,4.62,5.11,54.939442,-232.232681,-42.936932
3627767,-1.213204,-6.499138,8.140674,8.26,4.2,7.7,52.218597,-231.781311,-43.960178
3627787,-1.29217,-6.362742,8.123923,16.73,3.08,8.96,51.255539,-232.70929,-46.501381
3627807,-1.27542,-6.267026,8.174174,23.379999,0.56,7.91,53.171383,-231.41507,-44.041824
3627822,-1.387887,-5.927233,8.198103,25.83,-1.68,6.72,52.676315,-233.722229,-44.587673
3627842,-1.392673,-5.692729,8.329713,24.57,-4.48,4.48,53.242916,-230.359665,-43.434654
3627862,-1.359172,-5.508474,8.365606,21.77,-7.07,2.45,52.454144,-230.770157,-44.623627
3627882,-1.356779,-5.58744,8.389536,19.879999,-8.82,1.26,51.033802,-229.477341,-45.366241
3627897,-1.270634,-5.494117,8.368,19.950001,-10.01,1.19,52.266155,-231.010727,-45.225754
3627917,-1.189275,-5.245255,8.466109,18.83,-10.64,1.68,49.186428,-232.636841,-47.736355
3627937,-1.335243,-5.3649,8.530717,15.05,-11.06,1.89,52.680702,-229.48111,-44.396637
3627957,-1.174918,-5.281148,8.368,12.32,-11.2,2.52,54.45425,-233.777191,-45.870998
3627972,-1.043308,-5.27397,8.377571,12.32,-10.08,3.85,52.216526,-229.141479,-44.753883
3627992,-1.002628,-5.053822,8.396714,11.9,-8.89,5.53,51.429398,-232.47168,-46.320244
3628012,-1.093559,-5.223718,8.437394,9.59,-7.63,7.14,51.605011,-230.633789,-45.294693
3628032,-1.105524,-5.391222,8.391929,7.91,-6.93,7.14,52.354351,-231.831497,-46.072773
3628047,-1.005021,-5.257219,8.468502,6.86,-6.09,7.07,52.896088,-229.794312,-45.294724
3628067,-1.067237,-5.262005,8.485252,5.11,-5.46,7.07,56.09391,-231.902771,-43.166553
3628087,-1.083987,-5.345757,8.595325,3.78,-5.39,6.51,52.713127,-234.274048,-45.807224
3628107,-1.131845,-5.434294,8.659934,3.85,-5.46,5.39,52.975719,-230.057343,-44.080208
3628123,-1.064844,-5.276362,8.537896,3.78,-5.04,3.29,50.894123,-232.907593,-46.11356
3628143,-1.02895,-5.293113,8.549861,1.61,-4.69,0.63,52.669533,-231.083374,-45.521706
3628163,-0.897341,-5.228504,8.45893,-0.35,-3.78,-0.98,54.046165,-233.705536,-45.715378
3628183,-0.940413,-5.384043,8.557039,-1.33,-1.96,-1.54,50.698036,-231.829727,-47.323036
3628198,-0.804017,-5.319435,8.444572,-0.49,0.0,-1.4,51.517704,-228.772446,-45.945457
3628218,-0.871019,-5.360114,8.494823,0.98,2.66,-0.91,51.328823,-230.053574,-45.049805
3628238,-0.976306,-5.297898,8.490038,1.96,4.48,-0.21,51.472675,-231.422195,-46.555054
3628258,-1.117488,-5.376864,8.478073,2.45,5.6,0.42,53.309311,-229.585114,-44.138916
3628273,-1.155775,-5.350543,8.470895,3.78,6.58,1.26,55.075191,-232.282883,-45.049526
3628293,-1.287385,-5.388829,8.640791,4.9,6.79,1.26,51.840553,-229.62262,-45.958145
3628313,-1.40703,-5.38165,8.509181,4.76,5.88,0.63,54.082203,-230.777893,-44.215347
3628333,-1.433352,-5.398401,8.561825,5.04,4.2,-0.56,52.940575,-231.944443,-47.078022
3628348,-1.509925,-5.386436,8.578575,5.46,2.45,-1.82,51.995571,-229.388977,-46.338322
3628368,-1.478817,-5.226111,8.566611,5.39,0.21,-2.73,53.475391,-232.269211,-44.615826
3628388,-1.418995,-5.240469,8.554646,4.48,-1.47,-3.57,52.70985,-228.434601,-45.052444
3628408,-1.318492,-5.15911,8.612076,3.71,-2.94,-3.78,53.405605,-231.724335,-44.378586
3628423,-1.296956,-5.051429,8.612076,2.66,-4.2,-3.71,53.419735,-231.721359,-43.957596
3628443,-1.191668,-5.106466,8.597719,1.05,-4.9,-3.08,53.001801,-231.931564,-45.253731
3628463,-1.189275,-5.039464,8.638398,-0.91,-5.11,-2.17,52.425884,-230.776108,-45.465607
3628483,-1.12706,-5.147145,8.595325,-3.29,-5.25,-1.19,53.195816,-230.369583,-44.837955
3628498,-1.139024,-5.106466,8.542682,-4.97,-4.97,-0.35,53.00312,-230.61113,-45.580418
3628518,-1.076809,-5.17586,8.569004,-6.23,-4.2,0.63,53.189789,-231.690979,-44.6516
3628538,-1.16056,-5.27397,8.549861,-7.77,-3.57,1.12,52.170292,-228.591644,-43.814987
3628558,-1.139024,-5.360114,8.547467,-8.68,-3.22,1.4,53.495117,-231.224686,-45.552288
3628573,-1.203633,-5.429509,8.449359,-8.26,-3.08,1.82,52.683662,-231.080399,-45.100716
3628593,-1.191668,-5.546761,8.540289,-7.07,-3.08,1.54,52.556469,-231.587967,-45.049652
3628613,-1.184489,-5.465402,8.478073,-5.6,-3.36,1.26,54.580231,-230.070023,-44.373577
3628633,-1.206026,-5.597012,8.463716,-4.76,-3.5,0.63,53.367928,-231.732254,-45.501225
3628648,-1.206026,-5.532403,8.525931,-4.13,-3.99,-0.35,52.299126,-231.003784,-44.243443
3628668,-1.124667,-5.518046,8.365606,-2.94,-4.2,-1.26,51.118927,-233.218842,-46.73098
3628688,-1.227562,-5.575476,8.463716,-1.26,-3.99,-1.96,50.825222,-231.322159,-47.3741
3628708,-1.21799,-5.400794,8.439787,-0.28,-4.76,-2.66,54.467598,-230.294754,-42.730423
3628723,-1.148596,-5.465402,8.435001,-0.49,-5.04,-3.43,51.376812,-229.003128,-45.144291
3628743,-1.134238,-5.477366,8.411072,-0.28,-5.32,-3.57,51.795525,-232.272369,-46.567738
3628763,-0.99545,-5.407972,8.336892,-0.07,-5.04,-3.36,50.858624,-231.035355,-45.220692
3628783,-1.024165,-5.623334,8.406286,0.49,-4.34,-3.01,52.449005,-231.05101,-45.935051
3628798,-0.952377,-5.515653,8.408679,0.98,-4.13,-2.94,51.891495,-230.171463,-46.756702
3628818,-0.99545,-5.630513,8.478073,2.59,-3.36,-1.96,50.265621,-228.283585,-45.149479
3628838,-1.002628,-5.451045,8.444572,1.68,-3.15,-1.68,52.97015,-230.618073,-46.562729
3628858,-0.983485,-5.470188,8.468502,0.84,-2.66,-1.54,52.938042,-230.065262,-45.202847
3628874,-1.005021,-5.398401,8.435001,0.56,-2.1,-1.19,51.179405,-229.245682,-46.027077
