Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4911299,-5.077751,-6.501531,21.014519,-63.630001,114.239998,67.830002,57.215191,-240.619797,-46.822086
4911319,-4.077516,-8.633613,20.488079,-67.410004,75.25,46.48,57.859573,-243.640549,-46.520763
4911339,-3.917191,-7.085401,18.159779,-44.939999,45.639999,27.370001,57.104309,-239.244232,-44.334526
4911354,-3.213675,-4.960498,15.283504,-35.84,21.84,12.25,56.652515,-240.501923,-45.115189
4911374,-2.818846,-4.620706,13.110744,-33.389999,7.7,2.52,56.573311,-239.95903,-45.158607
4911394,-2.859525,-4.496274,11.416565,-20.09,0.42,-2.03,56.201157,-241.479721,-44.724758
4911414,-2.653735,-3.457752,10.023892,-6.72,-4.69,-2.17,53.855427,-241.106949,-46.885937
4911429,-2.500589,-2.6657,8.652756,-3.43,-6.65,0.07,55.101482,-242.917221,-47.495556
4911449,-2.455124,-2.378551,7.552018,-9.24,-5.32,1.82,55.153721,-242.62645,-44.78083
4911469,-2.514946,-2.342657,6.542211,-17.219999,0.21,4.34,54.153954,-238.482605,-44.880684
4911489,-2.416837,-2.349836,5.704693,-24.219999,8.75,8.54,55.519524,-238.187042,-44.977623
4911504,-2.3283,-2.208654,5.051429,-30.24,19.879999,14.42,57.716156,-241.99205,-43.844421
4911524,-2.309156,-2.005257,4.534561,-36.400002,32.689999,22.960001,56.521046,-240.730591,-44.03336
4911544,-2.342657,-2.036365,4.0153,-42.84,46.970001,34.09,55.081863,-239.441742,-45.337292
4911564,-2.34505,-1.974149,3.541504,-46.27,66.010002,49.98,54.920815,-240.99678,-44.770756
4911580,-2.708772,-1.813824,3.409894,-47.18,87.989998,70.840004,54.622402,-239.10112,-45.554207
4911600,-3.467324,-1.337636,3.292642,-50.400002,109.059998,93.800003,53.355301,-239.655746,-43.681435
4911620,-4.376629,-1.617606,3.158639,-54.670002,127.68,115.709999,54.224598,-238.467728,-42.775734
4911640,-5.853053,-2.335478,3.316571,-57.470001,146.369995,138.600006,55.800282,-243.767044,-42.464001
4911655,-7.611841,-2.828417,3.479288,-51.869999,164.220001,162.119995,50.716629,-241.346573,-45.365341
4911675,-9.425665,-2.357014,3.584576,-47.740002,180.809998,182.419998,51.245522,-238.472733,-41.494987
4911695,-11.402207,-1.469246,3.500824,-56.420002,192.360001,198.729996,49.184513,-239.718719,-42.122612
4911715,-13.481645,-1.208419,3.314178,-81.059998,199.080002,212.380005,48.762299,-239.65004,-42.387978
4911730,-15.65919,-1.392673,3.199318,-108.919998,198.240005,222.529999,48.517765,-240.383316,-40.834095
4911750,-17.662054,-1.763573,3.429037,-127.959999,189.0,225.119995,46.086918,-236.269043,-41.630535
4911770,-18.384712,-2.323514,3.821474,-127.330002,168.839996,219.309998,46.500893,-240.020096,-39.35434
4911790,-16.97529,-3.161031,4.185196,-112.629997,140.279999,200.270004,47.550079,-237.273056,-38.453854
4911805,-14.941319,-3.22564,3.742508,-91.139999,115.220001,171.710007,44.374481,-236.480087,-39.553684
4911825,-12.758986,-2.206261,2.378551,-77.349998,98.980003,135.100006,43.039806,-234.128876,-39.268139
4911845,-11.804215,-1.208419,3.07728,-70.419998,85.889999,94.43,42.600822,-236.703995,-39.301125
4911865,-11.62714,-1.095952,3.572612,-70.349998,72.660004,62.16,45.121727,-235.518768,-37.285492
4911880,-11.466816,-1.428566,3.347678,-75.459999,56.0,38.080002,44.021599,-237.716934,-37.387413
4911900,-11.007378,-1.813824,2.94567,-80.220001,40.810001,21.77,44.713211,-235.72699,-38.300964
4911920,-10.679549,-2.294799,2.684843,-81.690002,30.1,13.3,41.526451,-236.53627,-40.525867
4911940,-10.442651,-2.919348,2.823632,-75.459999,22.4,9.31,42.102367,-237.691727,-40.313992
4911955,-10.090894,-3.295034,3.058136,-59.709999,16.1,9.03,43.885876,-237.185944,-39.114796
4911975,-9.310805,-3.144281,3.189746,-40.18,10.43,11.13,43.217056,-235.210693,-38.619984
4911995,-8.746079,-2.971992,3.309392,-24.92,7.49,12.6,42.875256,-238.884491,-40.390419
4912015,-8.982977,-3.050958,3.421859,-15.54,6.02,12.6,42.344799,-234.799408,-38.821606
4912030,-9.696064,-3.062922,3.263927,-8.82,4.69,11.62,43.988201,-238.003754,-39.540821
4912050,-10.184216,-2.785345,2.986349,-2.03,2.59,10.5,41.234386,-237.559326,-41.546379
4912070,-10.464187,-3.082066,2.828417,3.15,0.42,8.47,44.141899,-239.09053,-39.594311
4912090,-10.504867,-3.271105,2.902597,6.23,-1.26,6.02,44.301628,-238.855911,-39.834164
4912105,-10.342149,-2.706379,2.983956,4.9,-3.36,3.01,43.996296,-239.322189,-38.933475
