Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
963850,3.137103,-9.624276,0.504904,0.56,-0.28,-7.42,20.07548,-38.130291,166.23587,0.0622160000000002,0.0909309999999994,0.011965,3.105995000000002,-9.6697415,0.4989215,687,13.74,34
963870,3.16821,-9.698457,0.461831,-1.12,0.84,-7.49,16.832739,-34.151596,164.71991,0.0311069999999999,-0.0741809999999993,-0.043073,3.1526565000000017,-9.6613665,0.4833675,688,13.76,34
963890,3.26632,-9.748708,0.428331,-2.03,2.1,-7.0,19.399771,-38.036194,164.574844,0.0981099999999997,-0.0502510000000011,-0.0334999999999999,3.217265000000002,-9.7235825,0.445081,689,13.78,34
963910,3.302213,-9.595561,0.351757,-1.89,3.36,-6.72,18.681324,-34.191685,165.541534,0.0358930000000001,0.1531470000000006,-0.076574,3.284266500000002,-9.6721345,0.390044,690,13.8,34
963930,3.3405,-9.564454,0.291935,-2.31,4.69,-6.58,18.839304,-35.557343,164.457275,0.0382869999999999,0.0311070000000004,-0.0598219999999999,3.321356500000002,-9.5800075,0.3218459999999999,691,13.82,34
963950,3.237605,-9.538132,0.27997,-0.63,4.76,-6.09,18.649216,-33.638878,166.901413,-0.1028950000000001,0.0263220000000004,-0.011965,3.2890525000000017,-9.551293,0.2859525,692,13.84,34
963970,3.278284,-9.32277,0.265613,0.63,4.55,-5.88,19.763367,-35.957722,166.20253,0.0406790000000003,0.2153619999999989,-0.014357,3.2579445000000016,-9.430451,0.2727914999999999,693,13.86,34
963990,3.132317,-9.483095,0.24647,-1.05,4.34,-5.88,18.023565,-35.134167,165.939606,-0.1459670000000001,-0.1603250000000002,-0.0191429999999999,3.2053005000000017,-9.4029325,0.2560415,694,13.88,34
964010,3.017457,-9.648206,0.24647,-1.68,3.64,-4.83,20.479393,-33.403057,168.332809,-0.1148600000000001,-0.1651109999999995,0.0,3.0748870000000017,-9.5656505,0.24647,695,13.9,34
964030,2.986349,-9.739136,0.181861,-0.91,2.87,-3.71,18.620958,-33.644825,166.059433,-0.0311079999999996,-0.0909300000000001,-0.064609,3.0019030000000018,-9.693671,0.2141655,696,13.92,34
964050,3.0366,-9.633848,0.186647,0.42,1.75,-2.45,20.094427,-33.606323,168.018982,0.0502509999999998,0.1052879999999998,0.004786,3.011474500000002,-9.686492,0.184254,697,13.94,34
964070,2.895419,-9.552489,0.160325,0.42,0.63,-2.45,22.654219,-35.612743,169.60878,-0.141181,0.0813590000000008,-0.026322,2.966009500000002,-9.5931685,0.173486,698,13.96,34
964090,2.806881,-9.590775,0.191433,-1.12,-0.7,-2.59,19.608027,-31.951233,166.633408,-0.0885379999999997,-0.0382860000000011,0.0311079999999999,2.851150000000002,-9.571632,0.175879,699,13.98,34
964110,2.79731,-9.612311,0.141182,-1.19,-2.52,-3.01,19.060261,-35.30983,166.041718,-0.0095710000000002,-0.0215359999999993,-0.0502509999999999,2.802095500000002,-9.601543,0.1663075,700,14.0,34
964130,2.620234,-9.715207,0.086145,0.07,-5.6,-4.62,19.073959,-35.586727,165.291611,-0.177076,-0.1028959999999994,-0.055037,2.7087720000000015,-9.663759,0.1136635,701,14.02,34
964150,2.459909,-9.851603,-0.088538,3.57,-11.41,-7.0,18.847834,-36.595901,166.235718,-0.1603249999999998,-0.1363960000000013,-0.174683,2.5400715000000016,-9.783405,-0.0011965,702,14.04,34
964170,2.089009,-10.224896,-0.382865,13.3,-20.02,-11.69,19.268408,-33.744873,166.878479,-0.3709000000000002,-0.3732929999999985,-0.294327,2.274459000000002,-10.0382495,-0.2357015,703,14.06,34
964190,1.732466,-10.638869,-0.792053,28.91,-29.120001,-19.32,19.016985,-36.359291,166.27652,-0.3565429999999998,-0.4139730000000003,-0.409188,1.9107375000000015,-10.4318825,-0.587459,704,14.08,34
964210,1.919112,-11.229918,-1.395065,50.68,-39.130001,-27.51,19.196012,-35.360031,163.929108,0.1866459999999998,-0.5910489999999999,-0.603012,1.8257890000000017,-10.9343935,-1.093559,705,14.1,34
964230,2.103366,-10.902089,-2.246941,85.260002,-51.799999,-34.369999,21.008669,-33.807762,164.472504,0.1842539999999999,0.3278289999999995,-0.8518760000000001,2.0112390000000016,-11.0660035,-1.821003,706,14.12,34
964250,2.833203,-9.011692,-2.234976,97.650002,-48.93,-42.91,23.100441,-34.915794,167.906906,0.7298370000000003,1.890397,0.011965,2.468284500000002,-9.9568905,-2.2409585000000005,707,14.14,34
964270,2.782952,-8.018635,-1.691786,77.980003,-42.279999,-47.950001,20.904594,-34.59024,164.054123,-0.0502510000000002,0.9930570000000004,0.5431900000000001,2.8080775000000022,-8.5151635,-1.9633810000000005,708,14.16,34
964290,3.890869,-6.592462,-0.74898,35.139999,-35.139999,-40.810001,20.051638,-33.414318,161.744949,1.107917,1.4261729999999997,0.942806,3.336910500000002,-7.3055485,-1.2203830000000002,709,14.18,34
964310,4.41013,-7.0519,0.210576,-21.0,-31.780001,-36.400002,21.171816,-34.411762,160.859695,0.5192609999999998,-0.4594379999999995,0.959556,4.150499500000002,-6.8221810000000005,-0.2692020000000002,710,14.2,34
964330,4.50106,-9.004513,1.014593,-64.75,-32.900002,-39.689999,22.050423,-37.741768,160.824265,0.0909300000000001,-1.9526129999999997,0.8040170000000001,4.4555950000000015,-8.0282065,0.6125844999999999,711,14.22,34
964350,4.840853,-9.794173,2.263691,-87.220001,-35.420002,-37.66,23.252419,-37.122063,163.169037,0.3397930000000002,-0.7896600000000014,1.249098,4.670956500000003,-9.399343,1.639142,712,14.24,34
964370,4.888711,-9.207911,2.388122,-82.669998,-41.23,-31.57,22.813225,-30.937059,164.408554,0.0478579999999997,0.5862620000000014,0.1244309999999999,4.864782000000002,-9.501042,2.3259065,713,14.26,34
964390,4.759494,-8.533111,2.17276,-73.919998,-50.189999,-27.58,23.288887,-33.914543,165.840164,-0.1292169999999997,0.6747999999999994,-0.2153620000000002,4.824102500000002,-8.870511,2.2804409999999997,714,14.28,34
964410,4.716422,-9.078693,1.462067,-60.200001,-58.029999,-23.17,24.779446,-35.472366,167.516632,-0.0430720000000004,-0.5455819999999996,-0.7106929999999998,4.737958000000003,-8.805902,1.8174135,715,14.3,34
964430,4.316806,-9.786994,1.493175,-28.280001,-69.370003,-19.67,25.407166,-36.61692,169.272141,-0.3996159999999999,-0.7083010000000005,0.0311079999999999,4.516614000000002,-9.4328435,1.4776209999999996,716,14.32,34
964450,4.498667,-9.538132,1.474031,15.26,-78.75,-11.9,23.685452,-31.82914,168.45015,0.1818610000000005,0.2488620000000008,-0.0191439999999998,4.407736500000002,-9.662563,1.4836029999999998,717,14.34,34
964470,4.802567,-8.746079,1.072023,42.91,-82.25,-5.67,24.668133,-34.376667,168.833099,0.3038999999999996,0.7920529999999992,-0.4020080000000001,4.650617000000002,-9.1421055,1.273027,718,14.36,34
964490,4.644635,-8.772401,0.332614,50.400002,-79.519997,-3.01,24.982424,-34.669071,170.881943,-0.1579319999999997,-0.0263220000000004,-0.739409,4.723601000000002,-8.75924,0.7023184999999997,719,14.38,34
964510,4.390986,-8.942298,-0.031108,55.299999,-73.919998,-2.59,23.302988,-34.392372,170.101135,-0.2536490000000002,-0.1698969999999988,-0.363722,4.517810500000002,-8.8573495,0.1507529999999997,720,14.4,34
964530,4.362271,-9.107409,-0.392437,59.779999,-63.209999,-3.71,21.088736,-33.790913,166.858124,-0.028715,-0.1651110000000013,-0.3613289999999999,4.3766285000000025,-9.0248535,-0.2117725000000002,721,14.42,34
964550,4.197161,-9.0428,-0.983485,63.0,-49.560001,-7.49,22.336538,-34.000916,167.092911,-0.1651099999999994,0.0646090000000008,-0.591048,4.279716000000002,-9.0751045,-0.6879610000000003,722,14.44,34
964570,4.137338,-6.764751,-1.191668,30.940001,-35.98,-11.41,20.877628,-33.756573,166.725433,-0.0598230000000006,2.2780489999999993,-0.2081829999999999,4.167249500000002,-7.9037755,-1.0875765000000004,723,14.46,34
964590,4.570455,-7.075829,-1.787502,-41.509998,-24.43,-18.059999,21.224026,-34.60178,167.414398,0.4331170000000002,-0.3110779999999993,-0.595834,4.353896500000002,-6.92029,-1.4895850000000002,724,14.48,34
964610,4.603955,-10.114822,-1.263456,-75.879997,-14.91,-24.92,23.410479,-34.448521,167.146545,0.0335,-3.0389930000000005,0.524046,4.587205000000003,-8.5953255,-1.5254790000000005,725,14.5,34
964630,4.651814,-10.842267,-0.760945,-41.93,-7.35,-25.200001,22.998116,-34.097984,168.332947,0.0478589999999998,-0.7274449999999995,0.5025109999999999,4.627884500000002,-10.4785445,-1.0122005,726,14.52,34
964650,4.776245,-9.870746,-0.796838,4.76,-3.85,-21.98,23.606567,-35.526375,168.356033,0.1244310000000004,0.9715209999999992,-0.035893,4.714029500000002,-10.3565065,-0.7788915000000003,727,14.54,34
964670,4.816924,-9.377807,-0.95477,26.6,-2.31,-20.299999,22.7686,-33.787735,168.810028,0.0406789999999999,0.4929389999999998,-0.1579319999999999,4.7965845000000025,-9.6242765,-0.8758040000000002,728,14.56,34
964690,4.783423,-8.798723,-1.083987,31.710001,1.26,-17.99,23.458897,-33.118187,168.22316,-0.0335010000000002,0.5790839999999999,-0.129217,4.800173500000002,-9.088265,-1.0193785000000002,729,14.58,34
964710,4.845639,-7.887025,-1.418995,21.0,5.39,-16.24,22.828535,-34.614471,167.121033,0.0622160000000002,0.9116980000000005,-0.335008,4.814531000000002,-8.342874,-1.251491,730,14.6,34
964730,4.840853,-7.760201,-1.569748,-3.15,8.61,-15.47,21.34005,-35.696487,166.238266,-0.0047860000000001,0.126824,-0.1507529999999999,4.843246000000002,-7.823613,-1.4943715000000002,731,14.62,34
964750,4.848032,-8.396714,-1.411816,-24.290001,12.11,-13.93,25.113464,-34.720264,168.629013,0.0071789999999998,-0.636512999999999,0.1579319999999999,4.844442500000002,-8.078457499999999,-1.4907820000000005,732,14.64,34
964770,4.802567,-9.215089,-1.050487,-28.280001,12.95,-12.39,23.286787,-31.755503,168.886429,-0.045465,-0.8183750000000014,0.361329,4.825299500000002,-8.8059015,-1.2311515000000002,733,14.66,34
964790,4.824103,-9.384986,-0.763338,-18.200001,10.71,-11.48,27.030626,-32.105644,170.761887,0.0215360000000002,-0.1698969999999988,0.287149,4.813335000000002,-9.300037499999998,-0.9069125000000002,734,14.68,34
964810,4.900676,-9.368236,-0.835125,-4.48,6.09,-10.99,25.780643,-33.775799,168.511597,0.0765729999999997,0.01675,-0.071787,4.862389500000003,-9.376611,-0.7992315000000002,735,14.7,34
964830,4.929391,-9.069121,-1.083987,5.88,2.03,-9.73,25.102726,-36.04266,168.675049,0.028715,0.2991149999999987,-0.248862,4.915033500000002,-9.2186785,-0.9595560000000004,736,14.72,34
964850,5.029893,-8.703007,-1.452495,10.36,-0.7,-8.19,24.908815,-33.084644,169.481079,0.1005020000000005,0.3661140000000014,-0.368508,4.979642000000002,-8.886064,-1.2682410000000002,737,14.74,34
964870,5.149538,-8.394321,-1.734858,8.75,-1.47,-6.86,25.379448,-31.822994,170.823059,0.1196449999999993,0.3086859999999998,-0.2823629999999999,5.089715500000002,-8.548663999999999,-1.5936765000000004,738,14.76,34
