Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5379282,0.533619,1.866468,0.339793,8.05,-72.449997,-34.369999,63.224396,-236.638641,-48.960335
5379302,0.832732,2.167975,0.083752,2.73,-40.040001,-19.32,65.111977,-235.350372,-47.342758
5379322,1.083987,2.373765,0.033501,-7.28,-6.02,-4.9,67.282097,-237.561066,-46.207127
5379342,1.172525,2.144046,0.035894,-21.0,28.630001,9.45,66.525856,-238.244492,-47.584881
5379357,1.220383,1.794681,0.07418,-37.170002,63.98,25.690001,66.920242,-238.039246,-46.990398
5379377,1.306528,1.466853,0.179468,-55.02,101.57,44.66,66.006027,-237.35701,-47.283894
5379397,1.110309,1.079202,0.519261,-73.989998,141.75,66.709999,66.251747,-240.304123,-46.546295
5379417,0.366115,0.524047,1.146203,-87.989998,183.190002,92.470001,66.37851,-240.076431,-47.768452
5379432,-0.722658,0.126824,1.718108,-98.910004,220.430008,120.190002,65.269501,-237.47673,-45.758137
5379452,-1.440531,-0.332614,2.47666,-107.590004,253.960007,146.720001,63.241909,-237.955109,-48.07233
5379472,-2.170368,-1.194061,3.48886,-116.480003,284.130005,168.910004,62.238186,-237.772491,-47.19212
5379492,-3.421859,-2.87149,5.063394,-119.139999,306.600006,187.389999,59.492908,-238.366623,-47.419231
5379507,-4.869568,-3.962656,5.845874,-107.730003,321.299988,204.680008,60.243973,-238.444855,-43.512928
5379527,-6.216775,-4.996392,7.84156,-82.949997,330.190002,219.660004,55.674549,-237.9534,-45.357803
5379547,-8.671899,-8.102386,9.820495,-80.849998,326.339996,210.350006,55.590958,-241.651627,-45.592255
5379567,-10.550332,-7.901382,9.463951,-81.970001,318.779999,202.720001,55.617111,-239.486633,-41.704002
5379583,-10.988234,-5.309863,9.049978,-72.800003,313.809998,210.770004,50.418648,-239.171036,-44.977695
5379603,-11.521852,-5.125609,8.85376,-81.340004,306.459991,218.470001,50.305153,-239.95549,-45.676739
5379623,-13.484037,-7.769773,10.179431,-85.889999,297.98999,225.399994,50.619984,-235.448029,-41.234989
5379643,-15.415114,-6.269419,9.456773,-78.75,287.070007,234.360001,46.689907,-233.738174,-42.868164
5379658,-15.809944,-4.23784,8.509181,-90.650002,273.910004,245.210007,49.884338,-234.527191,-41.207016
5379678,-17.264832,-4.836067,7.597483,-113.190002,264.25,251.369995,49.611973,-234.986542,-39.324013
5379698,-18.691006,-5.580262,7.420408,-123.900002,253.190002,250.25,48.45237,-235.597321,-40.405815
5379718,-18.899189,-5.630513,7.750629,-130.690002,232.610001,241.290009,48.493439,-236.908813,-38.816158
5379733,-17.709913,-6.343599,7.669271,-120.260002,204.680008,220.430008,47.685047,-233.843811,-37.846867
5379753,-16.025305,-6.326849,7.762594,-87.709999,172.059998,188.160004,47.211456,-233.506165,-38.484768
5379773,-13.761615,-5.357721,6.776716,-52.360001,138.110001,149.169998,48.538895,-233.979187,-37.035469
5379793,-12.191867,-4.814531,5.675978,-27.790001,106.470001,104.790001,46.342159,-234.694168,-39.390469
5379808,-11.378278,-4.917426,4.635063,-7.28,80.5,63.139999,47.762936,-235.707123,-37.476761
5379828,-11.031306,-4.273734,3.845403,12.39,62.580002,30.52,44.933308,-236.039215,-39.05872
5379848,-10.854231,-2.799702,3.259141,20.09,47.810001,8.4,45.975147,-235.934021,-37.645191
5379868,-10.46658,-1.988507,3.13471,10.36,33.110001,-5.53,48.365356,-238.456924,-37.267311
5379883,-10.133965,-2.325907,3.3405,-4.62,20.02,-14.77,45.732708,-238.826324,-39.137581
5379903,-9.672134,-3.220854,3.575005,-9.17,10.08,-19.67,43.98185,-235.085037,-39.303764
5379923,-9.308413,-3.474503,3.972227,-3.36,2.45,-22.540001,44.332527,-236.209137,-39.645557
5379943,-9.15048,-3.275891,4.213911,1.61,-4.41,-23.940001,44.931992,-237.359634,-38.732033
5379958,-9.179195,-2.981564,4.395772,-0.14,-12.18,-24.780001,43.879414,-238.787231,-40.099533
5379978,-9.128944,-2.916955,4.379022,-5.25,-18.83,-25.27,46.53857,-240.012161,-38.231697
5379998,-9.210303,-2.816453,4.211518,-10.08,-24.639999,-24.710001,42.802082,-237.020203,-40.620197
5380018,-9.222268,-2.689629,3.929155,-16.030001,-29.82,-23.66,44.752102,-238.91864,-38.726814
5380033,-9.243804,-2.751844,3.424252,-22.049999,-34.09,-23.17,46.293175,-241.305176,-39.020008
5380053,-9.320377,-2.811667,3.048565,-22.33,-36.889999,-23.24,45.616257,-238.01149,-39.132538
5380073,-9.636241,-2.969599,2.885847,-15.4,-38.639999,-24.99,45.389271,-239.580399,-40.530624
5380093,-9.985605,-2.900205,2.881061,-5.95,-41.02,-27.790001,46.483807,-238.423767,-39.071247
5380108,-10.296683,-2.581948,2.802095,1.68,-44.59,-31.85,46.601574,-237.918182,-39.402973
5380128,-10.567082,-2.282834,2.768595,4.62,-49.209999,-36.68,47.46648,-240.971298,-38.688305
5380148,-10.765694,-2.108152,2.684843,2.66,-55.09,-42.84,45.523354,-237.191696,-38.425854
5380168,-10.725014,-2.002864,2.553233,-1.96,-60.619999,-49.91,47.590282,-239.144302,-39.20639
5380183,-10.768086,-1.935863,2.529304,-6.51,-65.379997,-57.189999,47.176281,-235.874069,-37.642609
5380203,-10.751336,-2.019614,2.447945,-8.82,-69.300003,-64.330002,47.952129,-238.666138,-38.423119
5380223,-10.624512,-2.179939,2.333085,-6.65,-71.610001,-70.769997,47.175739,-240.67392,-40.035503
5380243,-10.562296,-2.368979,2.254119,1.47,-72.029999,-75.459999,46.011963,-236.48584,-38.864742
5380258,-10.614941,-2.333085,2.151224,12.95,-70.910004,-77.769997,44.765049,-235.235275,-40.597317
5380278,-10.480937,-2.093795,2.182332,22.889999,-69.230003,-77.769997,48.229633,-237.925919,-38.994694
5380298,-10.320613,-1.926291,2.13926,29.4,-66.989998,-75.949997,47.559498,-237.271088,-38.173195
5380318,-10.107644,-1.770752,2.170368,31.15,-64.050003,-72.590004,47.644299,-236.772446,-39.487228
5380333,-9.782208,-1.586498,2.141653,28.35,-61.25,-68.32,48.392433,-234.770584,-38.71682
5380353,-9.408915,-1.617606,2.225405,24.01,-57.889999,-63.630001,47.282883,-236.970749,-39.099403
5380373,-9.186374,-1.641535,2.237369,21.07,-53.830002,-58.52,49.069351,-238.06427,-38.604286
5380393,-8.844189,-1.591284,2.211047,18.76,-49.700001,-52.849998,49.798645,-236.066376,-38.395199
5380409,-8.691042,-1.665464,2.151224,16.799999,-44.66,-46.41,47.231506,-236.701782,-39.471935
5380429,-8.657541,-1.720501,2.105759,16.66,-39.060001,-39.060001,49.909073,-238.202621,-38.213879
5380449,-8.557039,-1.737251,2.031579,18.41,-33.25,-31.01,50.681961,-239.395386,-38.290306
5380469,-8.626433,-1.648714,1.952613,19.67,-27.51,-22.120001,50.012714,-237.700012,-38.966591
5380484,-8.624041,-1.543426,1.909541,17.85,-22.120001,-13.3,51.781204,-238.237747,-36.690601
5380504,-8.537896,-1.598463,1.923898,14.28,-16.940001,-4.55,49.05479,-238.347122,-40.196373
5380524,-8.449359,-1.911934,2.014829,13.72,-10.92,3.43,49.125011,-238.612122,-39.262516
5380544,-8.382357,-2.045936,2.012436,17.360001,-4.13,11.06,49.435051,-238.144852,-40.022877
5380559,-8.31057,-1.947827,2.089009,21.210001,3.43,17.85,49.286491,-236.777206,-38.657959
5380579,-8.411072,-1.785109,2.160796,22.049999,11.2,23.379999,50.818142,-239.165726,-39.231808
5380599,-8.415857,-1.792288,2.292406,21.280001,18.690001,28.0,50.598049,-238.853485,-38.474056
5380619,-8.511574,-1.775538,2.43598,19.6,25.549999,32.970001,47.951267,-239.225876,-40.765312
5380634,-8.557039,-1.770752,2.531697,16.030001,31.639999,37.869999,47.13171,-237.763138,-40.921089
5380654,-8.679078,-1.854504,2.593912,12.32,37.310001,42.700001,48.131161,-237.66687,-40.770527
5380674,-8.908797,-1.986114,2.715951,10.15,42.279999,47.18,50.580956,-237.257172,-38.190968
5380694,-9.05955,-2.069865,2.902597,10.36,46.200001,51.170002,46.1511,-237.855453,-40.510323
5380709,-9.128944,-2.022007,3.139495,11.55,48.860001,53.900002,49.00209,-239.39856,-40.242218
5380729,-9.270126,-2.000471,3.117959,11.62,50.610001,55.510002,46.049667,-235.997101,-41.582077
5380749,-9.466345,-1.864075,3.177782,8.75,51.869999,56.209999,50.857029,-242.357376,-39.657654
5380769,-9.69367,-1.787502,3.189746,2.66,52.150002,56.0,45.491272,-236.158096,-40.905949
5380784,-9.715207,-1.797074,3.302213,-3.99,51.240002,54.529999,45.752007,-238.061691,-41.245136
5380804,-9.765458,-1.830575,3.371608,-9.03,49.560001,52.009998,47.329552,-237.240707,-38.867199
5380824,-9.796566,-1.899969,3.366822,-12.46,47.32,48.860001,47.951698,-238.945999,-39.594212
5380844,-9.901854,-2.031579,3.452966,-13.440001,44.66,44.73,46.576385,-235.003433,-39.727234
5380859,-10.033463,-2.191904,3.577398,-10.92,41.720001,40.389999,48.704109,-237.223022,-39.854572
5380879,-10.045428,-2.17276,3.594148,-6.02,37.310001,35.77,46.666653,-238.46405,-39.780544
5380899,-9.861175,-2.048329,3.589362,-2.59,32.41,30.52,44.830986,-235.221405,-38.632694
5380919,-9.67692,-1.914326,3.512789,-2.17,27.58,24.780001,46.284752,-235.746613,-39.576649
5380934,-9.612311,-1.773145,3.455359,-4.13,22.960001,19.25,47.197647,-237.749252,-38.956467
5380954,-9.686492,-1.701358,3.476896,-7.98,18.48,14.28,47.356056,-238.835052,-38.869629
5380974,-9.69367,-1.782717,3.481681,-11.76,13.37,9.31,46.193489,-237.846542,-39.247353
5380994,-9.698457,-1.981328,3.519968,-12.6,8.75,4.9,46.030369,-236.761734,-39.474522
5381009,-9.650599,-2.117724,3.548683,-9.52,3.92,1.05,44.987217,-238.187347,-40.561359
5381029,-9.576418,-2.110545,3.555861,-3.99,-0.56,-2.59,47.104744,-236.929474,-38.249779
5381049,-9.483095,-1.969363,3.479288,1.54,-4.83,-5.67,45.262512,-239.808105,-39.308464
5381069,-9.418487,-1.921505,3.438609,5.53,-8.82,-8.54,44.357285,-239.403763,-40.492397
5381084,-9.444808,-1.770752,3.393144,7.21,-12.46,-10.85,45.659534,-236.962036,-39.367355
5381104,-9.468738,-1.631963,3.347678,6.3,-15.82,-12.67,46.131374,-238.899963,-39.57386
5381124,-9.478309,-1.560176,3.304606,3.15,-19.530001,-14.91,45.244987,-238.491653,-40.196472
5381144,-9.547704,-1.529068,3.194532,-0.63,-22.889999,-16.940001,44.716957,-240.805725,-41.724632
5381159,-9.514202,-1.541033,3.067708,-3.71,-26.389999,-18.969999,45.252663,-240.089951,-40.76022
