Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1226716,6.824574,-6.712107,2.622627,-0.42,-2.59,-0.14,41.264896,-30.742119,156.609283,0.5288330000000006,0.6317280000000007,0.01675,6.5601575,-7.027971,2.6142520000000005,174,3.48,20
1226736,6.992077,-7.221797,2.220619,-4.62,-1.89,0.7,40.122379,-32.949223,155.244385,0.1675029999999999,-0.50969,-0.4020079999999999,6.9083255,-6.966951999999999,2.4216230000000003,175,3.5,20
1226756,6.917897,-7.879847,1.854504,-2.45,-2.38,1.4,39.290874,-29.609304,156.683136,-0.0741800000000001,-0.6580500000000002,-0.3661150000000002,6.954987,-7.550822,2.0375615,176,3.52,20
1226776,6.669035,-7.836774,1.907148,0.28,-3.5,5.25,41.180984,-30.200216,156.425537,-0.2488619999999999,0.0430729999999996,0.0526440000000001,6.793466,-7.8583105,1.8808260000000003,177,3.54,20
1226796,6.90354,-7.506553,1.959792,0.91,-4.2,10.57,38.048668,-28.357765,155.090897,0.2345049999999995,0.3302209999999999,0.0526439999999999,6.7862875,-7.6716635,1.93347,178,3.56,20
1226816,6.645106,-7.56159,1.89279,7.84,-3.08,14.07,37.259438,-29.528927,156.570801,-0.2584339999999994,-0.0550369999999995,-0.067002,6.774323,-7.5340715,1.926291,179,3.58,20
1226836,7.133259,-7.461087,1.904755,8.05,-3.78,20.09,38.601784,-33.478436,155.721512,0.4881529999999996,0.1005029999999997,0.011965,6.8891825,-7.5113385,1.8987725,180,3.6,20
1226856,6.743215,-7.444337,1.835361,7.49,-3.64,26.389999,39.337109,-30.159136,155.744232,-0.3900439999999996,0.01675,-0.0693939999999999,6.938237,-7.452712,1.870058,181,3.62,20
1226876,6.826967,-8.011456,1.634356,9.1,-3.71,33.25,39.964397,-31.583563,156.328644,0.0837519999999996,-0.5671190000000008,-0.2010050000000001,6.7850909999999995,-7.7278965,1.7348585,182,3.64,20
1226896,6.558961,-8.169388,1.526675,13.440001,-5.04,39.34,37.891441,-30.952362,157.295532,-0.2680059999999997,-0.1579319999999988,-0.1076809999999999,6.692964,-8.090422,1.5805155000000002,183,3.66,20
1226916,6.178489,-8.35125,1.926291,15.68,-5.67,46.27,38.352112,-34.492569,155.963959,-0.3804720000000001,-0.1818620000000006,0.3996159999999999,6.3687249999999995,-8.260319,1.7264830000000002,184,3.68,20
1226936,6.238311,-8.272284,1.914326,20.440001,-5.67,52.639999,35.605194,-32.166981,156.114243,0.0598220000000004,0.0789659999999994,-0.011965,6.2084,-8.311767000000001,1.9203085,185,3.7,20
1226956,6.178489,-8.262712,1.782717,29.889999,-2.24,58.310001,35.024998,-30.732643,156.933136,-0.0598220000000004,0.0095720000000003,-0.1316089999999998,6.2084,-8.267498000000002,1.8485215000000004,186,3.72,20
1226976,6.65707,-7.889418,1.830575,35.139999,1.96,58.66,35.131924,-36.069462,155.425629,0.4785810000000001,0.3732940000000004,0.0478579999999999,6.4177795,-8.076065000000002,1.806646,187,3.74,20
1226996,6.365136,-8.435001,2.096188,38.220001,9.94,61.389999,34.894306,-34.440784,155.29538,-0.2919340000000003,-0.5455829999999997,0.2656130000000001,6.511103,-8.162209500000001,1.9633815000000008,188,3.76,20
1227016,6.0397,-8.64797,2.177546,42.700001,16.52,64.889999,33.731739,-33.452267,154.917648,-0.3254359999999998,-0.212969000000001,0.0813579999999998,6.202418,-8.541485500000002,2.1368670000000005,189,3.78,20
1227036,5.860232,-8.490038,2.660914,45.990002,21.280001,70.0,31.042118,-34.594242,154.032303,-0.1794679999999999,0.1579320000000006,0.483368,5.949966,-8.569004000000003,2.4192300000000007,190,3.8,20
1227056,5.74298,-8.377571,2.72313,44.939999,26.67,72.660004,31.016817,-36.19949,152.486252,-0.1172519999999996,0.1124670000000005,0.0622159999999998,5.801606,-8.4338045,2.6920220000000006,191,3.82,20
1227076,5.125609,-8.334499,2.768595,41.790001,30.66,69.580002,30.861799,-36.433125,152.866425,-0.6173710000000003,0.0430720000000004,0.045465,5.4342945,-8.356035000000002,2.7458625000000003,192,3.84,20
1227096,4.601563,-8.19571,3.062922,40.25,30.450001,68.669998,29.0749,-35.61948,151.200211,-0.5240460000000002,0.1387889999999991,0.294327,4.863586,-8.265104500000001,2.9157585000000004,193,3.86,20
1227116,4.321592,-8.054528,3.481681,38.849998,28.84,68.040001,26.779232,-36.836082,149.738251,-0.2799709999999997,0.1411820000000005,0.4187590000000001,4.4615775,-8.125119000000002,3.2723015,194,3.88,20
1227136,3.977013,-7.987527,2.979171,34.23,28.91,69.230003,25.264236,-36.323761,148.857925,-0.3445789999999999,0.0670009999999994,-0.50251,4.1493025,-8.021027500000002,3.2304260000000005,195,3.9,20
1227156,3.464931,-8.305784,2.500589,32.27,28.35,69.720001,23.285929,-34.912064,149.96254,-0.5120819999999999,-0.3182569999999991,-0.4785819999999998,3.720972,-8.146655500000001,2.7398800000000003,196,3.92,20
1227176,2.768595,-8.415857,3.685078,33.950001,22.120001,69.860001,22.121181,-35.803711,147.569305,-0.6963360000000001,-0.1100730000000016,1.1844889999999997,3.1167629999999997,-8.360820500000003,3.0928335,197,3.94,20
1227196,3.228033,-8.710185,3.56304,32.759998,17.57,69.230003,21.742567,-38.925694,147.018417,0.459438,-0.2943279999999983,-0.1220379999999998,2.9983139999999997,-8.563021000000003,3.624059,198,3.96,20
1227216,2.60827,-8.628826,3.515182,29.33,15.12,67.199997,22.855507,-38.044952,147.868027,-0.6197629999999998,0.081358999999999,-0.0478580000000001,2.9181515,-8.669505500000001,3.539111,199,3.98,20
1227236,2.232583,-8.468502,3.787973,22.68,10.64,65.940002,18.12767,-36.467701,145.93631,-0.3756870000000001,0.1603239999999992,0.2727910000000002,2.4204265,-8.548664000000002,3.6515775,200,4.0,20
1227256,2.311549,-8.882475,3.692257,16.59,8.19,65.239998,15.155406,-38.630753,144.311111,0.0789659999999998,-0.4139729999999986,-0.0957159999999999,2.2720659999999997,-8.675488500000002,3.740115,201,4.02,20
1227276,2.096188,-9.088264,3.701829,16.309999,6.72,63.84,15.391381,-37.339722,144.818756,-0.2153609999999997,-0.2057890000000011,0.0095719999999999,2.2038685,-8.985369500000001,3.6970430000000007,202,4.04,20
1227296,1.873647,-8.880082,3.94112,18.48,5.32,62.720001,14.355116,-36.884186,145.887756,-0.2225410000000001,0.2081820000000007,0.2392910000000001,1.9849175,-8.984173000000002,3.8214745000000008,203,4.06,20
1227316,1.430959,-8.923154,4.120588,21.0,5.18,60.970001,13.684547,-36.509224,145.538162,-0.4426879999999999,-0.0430720000000004,0.1794679999999995,1.652303,-8.901618000000003,4.030854000000001,204,4.08,20
1227336,1.344814,-9.152873,4.14691,22.889999,4.9,59.57,13.716197,-37.822697,146.847153,-0.0861450000000001,-0.2297189999999993,0.0263220000000004,1.3878865,-9.038013500000002,4.133749000000001,205,4.1,20
1227356,1.064844,-9.066729,4.225876,24.219999,5.46,57.330002,11.797396,-37.517609,145.091675,-0.27997,0.0861439999999991,0.0789660000000003,1.204829,-9.109801,4.186393000000001,206,4.12,20
1227376,0.787267,-9.17441,4.3862,25.48,5.88,54.599998,9.728284,-37.44516,143.856705,-0.2775769999999998,-0.1076809999999994,0.1603239999999992,0.9260555,-9.120569500000002,4.306038000000001,207,4.14,20
1227396,0.605406,-8.896832,4.457988,23.870001,5.88,50.400002,8.253605,-34.284077,143.445633,-0.181861,0.2775780000000001,0.0717880000000006,0.6963365,-9.035621000000004,4.422094000000001,208,4.16,20
1227416,0.212969,-9.02605,4.613527,25.41,5.88,48.09,8.003931,-35.29821,143.688095,-0.392437,-0.1292179999999998,0.1555390000000001,0.4091875,-8.961441,4.535757500000001,209,4.18,20
1227436,0.138789,-8.636005,4.800174,23.450001,5.39,44.66,9.456811,-36.86396,144.241928,-0.07418,0.3900449999999988,0.1866469999999997,0.175879,-8.831027500000001,4.706850500000002,210,4.2,20
1227456,0.045465,-8.566611,4.773852,18.690001,6.65,41.299999,6.568571,-35.048912,144.022278,-0.0933239999999999,0.0693940000000008,-0.0263220000000004,0.092127,-8.601308000000003,4.787013000000001,211,4.22,20
1227476,0.215362,-8.612076,4.771459,12.6,8.33,37.029999,4.947752,-36.919357,141.87915,0.169897,-0.045465,-0.0023929999999996,0.1304135,-8.589343500000002,4.772655500000001,212,4.24,20
1227496,-0.071787,-8.884868,4.735565,11.27,9.66,32.130001,5.184587,-35.068581,144.728989,-0.287149,-0.2727920000000008,-0.0358939999999998,0.0717875,-8.748472000000003,4.753512000000001,213,4.26,20
1227516,-0.330221,-8.79633,4.836067,14.0,10.43,28.630001,4.415435,-38.954563,141.38176,-0.258434,0.0885380000000015,0.1005019999999996,-0.201004,-8.840599000000001,4.7858160000000005,214,4.28,20
1227536,-0.74898,-8.497216,4.943748,11.76,9.38,24.99,4.164551,-36.769112,143.172699,-0.418759,0.2991139999999994,0.1076810000000003,-0.5396004999999999,-8.646773000000001,4.889907500000001,215,4.3,20
1227556,-0.636514,-8.382357,4.926998,2.38,6.86,20.370001,4.718236,-36.609108,142.356247,0.1124659999999999,0.1148589999999991,-0.01675,-0.692747,-8.439786500000002,4.935373000000001,216,4.32,20
1227576,-0.832732,-8.683864,4.926998,-3.92,6.16,17.639999,2.537382,-35.720837,141.266632,-0.196218,-0.3015069999999991,0.0,-0.734623,-8.533110500000003,4.926998,217,4.34,20
1227596,-0.397223,-8.47568,4.752316,-7.14,3.22,15.26,2.601138,-37.58712,141.215759,0.435509,0.2081839999999992,-0.1746819999999997,-0.6149775,-8.579772000000002,4.839657000000001,218,4.36,20
1227616,-0.270399,-8.509181,4.587205,-14.98,2.03,12.18,2.661935,-37.854111,141.868942,0.126824,-0.0335009999999993,-0.1651110000000004,-0.3338109999999999,-8.492430500000001,4.669760500000001,219,4.38,20
1227636,-0.033501,-9.033228,4.508239,-18.200001,1.12,9.94,0.060616,-35.296864,141.358383,0.236898,-0.5240469999999995,-0.0789660000000003,-0.15195,-8.771204500000001,4.547722,220,4.4,20
1227656,0.119645,-8.537896,4.431666,-19.32,-0.49,8.82,1.068164,-36.519016,142.116287,0.153146,0.4953319999999994,-0.0765729999999997,0.043072,-8.785562000000002,4.469952500000001,221,4.42,20
1227676,-0.165111,-8.827438,4.508239,-21.77,-1.19,6.09,0.227235,-33.18108,143.274368,-0.284756,-0.2895420000000008,0.0765729999999997,-0.022733,-8.682667000000002,4.469952500000001,222,4.44,20
1227696,-0.179468,-9.006907,4.345521,-24.710001,-3.57,3.64,2.166086,-36.681797,144.042679,-0.0143569999999999,-0.1794689999999992,-0.1627179999999999,-0.1722894999999999,-8.917172500000003,4.426880000000001,223,4.46,20
1227716,-0.380472,-9.368236,4.343128,-19.67,-5.6,1.54,1.29383,-36.270512,143.841064,-0.201004,-0.3613289999999995,-0.0023929999999996,-0.27997,-9.1875715,4.344324500000001,224,4.48,20
1227736,-0.454653,-9.43763,4.08948,-12.74,-5.04,-0.77,-0.013907,-35.233776,145.295273,-0.074181,-0.0693940000000008,-0.2536480000000001,-0.4175625,-9.402933,4.216304000000001,225,4.5,20
1227756,-0.562333,-9.363449,4.127767,-9.03,-5.6,-2.38,0.520938,-35.07774,143.917496,-0.10768,0.0741810000000011,0.0382870000000004,-0.508493,-9.4005395,4.108623500000001,226,4.52,20
1227776,-0.425938,-9.485488,4.060765,-4.27,-4.76,-4.34,0.233586,-36.099804,143.037308,0.136395,-0.1220390000000009,-0.0670020000000004,-0.4941354999999999,-9.4244685,4.094266000000001,227,4.54,20
1227796,-0.509689,-9.188767,3.986585,0.49,-2.59,-7.07,2.169477,-38.001221,144.509705,-0.0837509999999999,0.2967209999999998,-0.0741800000000001,-0.4678135,-9.3371275,4.023675000000001,228,4.56,20
1227816,-0.387651,-9.05955,3.874118,4.13,0.49,-9.38,2.43371,-36.704239,145.859329,0.1220379999999999,0.1292170000000005,-0.1124669999999996,-0.44867,-9.124158500000002,3.930351500000001,229,4.58,20
1227836,-0.282363,-9.0428,3.979406,7.35,3.29,-11.41,-0.512367,-36.2215,144.28241,0.105288,0.01675,0.1052879999999998,-0.335007,-9.051175,3.926762000000001,230,4.6,20
1227856,-0.27997,-8.961441,3.955477,8.61,5.18,-13.51,1.248803,-38.920265,143.231461,0.0023929999999999,0.081358999999999,-0.0239289999999998,-0.2811665,-9.002120500000002,3.967441500000001,231,4.62,20
1227876,-0.193826,-9.140909,3.921976,9.1,6.65,-15.190001,2.475668,-36.975189,145.951202,0.086144,-0.1794679999999999,-0.0335010000000002,-0.236898,-9.051175000000002,3.938726500000001,232,4.64,20
1227896,-0.064609,-9.270126,3.933941,10.08,7.14,-16.379999,1.362297,-38.135803,143.930511,0.129217,-0.1292169999999988,0.011965,-0.1292174999999999,-9.205517500000004,3.927958500000001,233,4.66,20
1227916,0.090931,-9.145695,4.125373,10.15,6.65,-16.73,1.224045,-35.725636,144.078308,0.15554,0.1244309999999995,0.1914319999999998,0.0131609999999999,-9.2079105,4.029657,234,4.68,20
1227936,0.268006,-9.021263,4.044014,7.7,6.58,-16.379999,2.928778,-34.397091,146.405182,0.177075,0.1244320000000005,-0.0813589999999999,0.1794685,-9.083479,4.0846935,235,4.7,20
1227956,0.421152,-9.17441,4.082301,6.02,6.23,-15.54,0.836119,-34.329601,144.468552,0.153146,-0.1531470000000006,0.0382870000000004,0.344579,-9.0978365,4.063157500000001,236,4.72,20
1227976,0.306292,-9.215089,4.10623,5.11,5.18,-14.77,4.419796,-35.194241,145.412766,-0.11486,-0.0406790000000008,0.0239289999999998,0.363722,-9.194749500000002,4.094265500000001,237,4.74,20
1227996,0.46901,-9.294055,4.158874,4.2,3.99,-13.440001,2.625548,-37.022419,144.259598,0.1627179999999999,-0.0789659999999994,0.0526439999999999,0.3876509999999999,-9.254572000000003,4.132552,238,4.76,20
1228016,0.588655,-9.463951,4.142124,5.25,3.29,-11.48,3.092788,-34.441345,145.134567,0.119645,-0.1698959999999996,-0.01675,0.5288325,-9.379003,4.150499000000001,239,4.78,20
1228036,0.524047,-9.514202,4.103837,6.93,2.66,-9.31,3.290976,-37.678238,143.29776,-0.064608,-0.0502509999999993,-0.0382869999999995,0.556351,-9.4890765,4.122980500000001,240,4.8,20
1228056,0.557548,-9.633848,4.075122,7.0,2.52,-6.93,4.126845,-37.257835,145.89003,0.033501,-0.1196460000000012,-0.028715,0.5407975,-9.574025000000002,4.089479500000001,241,4.82,20
1228076,0.358936,-9.798959,4.216304,7.91,1.96,-5.11,2.434599,-35.6637,144.361542,-0.198612,-0.1651109999999995,0.1411819999999997,0.458242,-9.716403500000002,4.145713000000001,242,4.84,20
1228096,0.220148,-9.420879,4.453202,6.65,0.91,-3.15,3.39712,-39.535603,144.509857,-0.1387879999999999,0.3780800000000006,0.236898,0.2895419999999999,-9.609919,4.334753000000001,243,4.86,20
1228116,0.308685,-9.356271,4.326378,3.99,0.21,-1.96,5.624321,-36.453709,145.88237,0.0885369999999999,0.0646079999999997,-0.126824,0.2644165,-9.388575,4.389790000000001,244,4.88,20
1228136,0.136396,-9.435237,4.283306,2.17,0.14,-1.47,1.709263,-33.70034,143.172394,-0.172289,-0.0789660000000012,-0.0430720000000004,0.2225404999999999,-9.395754000000002,4.304842000000001,245,4.9,20
1228156,-0.088538,-9.260554,4.362271,0.21,-0.14,-1.05,3.306855,-36.074978,144.563171,-0.224934,0.1746829999999999,0.0789650000000001,0.0239289999999999,-9.347895500000003,4.322788500000001,246,4.92,20
1228176,-0.095716,-8.992549,4.441237,-3.57,-1.12,-0.49,1.813658,-37.157993,143.54007,-0.0071779999999999,0.2680050000000005,0.0789660000000003,-0.092127,-9.1265515,4.401754,247,4.94,20
1228196,-0.071787,-9.066729,4.233055,-7.0,-1.54,-1.05,3.634415,-36.924152,144.690811,0.0239289999999999,-0.0741800000000001,-0.2081819999999998,-0.0837515,-9.029639000000005,4.337146000000001,248,4.96,20
1228216,-0.019143,-9.047585,4.0488,-7.84,-1.82,-2.17,2.383222,-35.39473,143.989014,0.052644,0.0191440000000007,-0.1842550000000002,-0.045465,-9.057157000000002,4.140927500000001,249,4.98,20
1228236,-0.167504,-9.145695,4.247412,-9.03,-2.17,-3.08,2.88343,-32.806713,145.846283,-0.148361,-0.0981100000000001,0.1986119999999998,-0.0933235,-9.09664,4.148106,250,5.0,20
1228256,0.134003,-9.30602,4.209126,-10.29,-2.24,-2.59,5.81998,-37.811436,145.920746,0.3015069999999999,-0.1603250000000002,-0.0382859999999993,-0.0167505,-9.225857500000002,4.228269000000001,251,5.02,20
1228276,0.490546,-9.119372,4.197161,-10.78,-3.22,0.0,2.91115,-37.600643,144.295364,0.3565429999999999,0.1866479999999999,-0.011965,0.3122745,-9.212696,4.203143500000001,252,5.04,20
1228296,0.768124,-9.128944,4.041622,-10.85,-3.15,1.89,3.124007,-36.034691,145.272461,0.277578,-0.0095720000000003,-0.1555390000000001,0.629335,-9.124158,4.119391500000001,253,5.06,20
1228316,0.737016,-9.645813,3.967442,-9.1,-1.4,3.08,4.332812,-37.57304,144.711288,-0.031108,-0.5168689999999998,-0.0741800000000001,0.75257,-9.387378500000002,4.004532000000001,254,5.08,20
1228336,0.308685,-9.52856,3.905226,-3.5,-0.84,5.25,3.263578,-37.124443,144.797974,-0.428331,0.1172529999999998,-0.0622160000000002,0.5228505,-9.5871865,3.936334000000001,255,5.1,20
1228356,0.088538,-9.346699,3.852582,0.07,0.98,4.9,4.328962,-37.014286,146.913162,-0.2201469999999999,0.1818610000000013,-0.0526439999999999,0.1986115,-9.437629500000002,3.878904000000001,256,5.12,20
1228376,-0.265613,-9.325163,4.008121,0.49,2.1,2.38,2.89624,-34.124153,146.593964,-0.354151,0.0215359999999993,0.1555390000000001,-0.0885374999999999,-9.335931000000002,3.930351500000001,257,5.14,20
1228396,-0.464224,-9.26534,4.07273,-0.42,2.31,-1.26,3.198502,-36.578575,145.175552,-0.198611,0.0598229999999997,0.0646089999999999,-0.3649185,-9.295251500000004,4.040425500000001,258,5.16,20
1228416,-0.380472,-8.961441,4.055979,-2.45,2.52,-5.46,5.560106,-35.348099,148.602127,0.083752,0.3038989999999995,-0.0167510000000001,-0.422348,-9.1133905,4.0643545,259,5.18,20
1228436,-0.007179,-9.049978,3.658756,-2.87,4.62,-8.82,3.185234,-36.021805,147.096756,0.373293,-0.0885369999999987,-0.3972229999999999,-0.1938254999999999,-9.005709500000002,3.857367500000001,260,5.2,20
1228456,0.105288,-9.284483,3.409894,0.14,6.65,-11.9,3.681943,-36.634369,147.265213,0.112467,-0.2345050000000004,-0.2488619999999999,0.0490545,-9.167230500000002,3.534325000000001,261,5.22,20
1228476,0.11486,-9.296448,3.43143,4.55,7.21,-13.440001,1.77563,-33.40659,146.308105,0.0095719999999999,-0.011965,0.0215360000000002,0.110074,-9.290465500000002,3.420662000000001,262,5.24,20
1228496,0.227326,-9.33952,3.500824,8.19,7.49,-13.93,4.111396,-38.58123,145.795731,0.112466,-0.0430720000000004,0.0693939999999999,0.171093,-9.317984000000004,3.466127000000001,263,5.26,20
1228516,0.232112,-9.17441,3.579791,9.17,6.93,-12.88,2.959998,-35.990437,146.543076,0.004786,0.1651100000000003,0.078967,0.229719,-9.256965,3.540307500000001,264,5.28,20
1228536,0.45226,-9.255769,3.642006,8.47,5.95,-11.9,4.248438,-37.791809,147.196426,0.2201479999999999,-0.0813590000000008,0.0622149999999996,0.342186,-9.2150895,3.610898500000001,265,5.3,20
