Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3829471,-0.191433,-4.323985,7.284012,-60.27,112.07,-13.16,62.485332,-234.879181,-45.559406
3829491,-0.619763,-3.216069,7.090187,-65.590004,110.18,-19.110001,62.483261,-232.239349,-46.353107
3829506,0.430723,-2.457517,8.963834,-82.599998,107.800003,-28.07,60.462452,-235.356583,-47.733265
3829526,1.813824,-3.278284,9.643419,-88.690002,106.470001,-27.790001,63.338745,-235.294449,-45.919102
3829546,1.064844,-3.517575,11.251453,-76.230003,102.480003,-11.69,60.042423,-233.40773,-45.983128
3829566,2.380944,-1.124667,11.605604,-62.299999,89.809998,9.59,60.917747,-230.898315,-45.263783
3829581,5.278755,0.323043,10.629298,-83.090004,85.400002,25.200001,60.050201,-230.486038,-45.325077
3829601,4.967677,-1.675036,11.019341,-123.270004,94.010002,39.41,60.096756,-235.276001,-46.314674
3829621,3.005492,-4.355093,12.974348,-117.879997,94.919998,54.529999,58.793301,-234.518158,-45.891228
3829641,3.161031,-4.735565,14.027227,-76.790001,84.769997,66.57,58.717163,-231.05455,-45.416924
3829656,3.653971,-3.871725,13.584539,-56.630001,75.32,76.860001,58.826271,-234.511215,-44.908916
3829676,2.727915,-3.97462,12.562767,-54.740002,67.269997,85.400002,57.323761,-231.076202,-44.990868
3829696,2.033972,-4.83846,14.568025,-45.639999,55.860001,91.419998,58.899555,-231.855499,-43.45734
3829716,2.720737,-4.694886,14.137301,-23.73,40.670002,89.529999,59.418171,-229.543396,-42.209843
3829731,2.940884,-4.218697,12.814023,-20.299999,24.99,89.459999,55.440887,-232.363464,-46.468121
3829751,2.531697,-4.934176,11.251453,-39.970001,16.73,91.419998,56.297695,-234.098145,-46.360802
3829771,2.589127,-5.912876,10.593404,-44.869999,15.82,87.43,58.172012,-232.253098,-42.822018
3829791,3.524754,-6.353171,10.545546,-30.940001,20.719999,73.779999,57.147694,-233.674744,-43.347538
3829806,3.35725,-5.57069,11.196417,-12.88,26.950001,66.5,56.464314,-231.982346,-44.444813
3829826,2.292406,-4.108623,11.497924,7.07,24.57,67.550003,55.306454,-230.992844,-44.682209
3829846,2.227798,-3.287856,10.758514,4.41,12.04,70.0,55.030167,-234.932648,-45.659122
3829866,2.845168,-3.378786,9.760673,-15.89,1.05,66.779999,54.918102,-229.876678,-45.463051
3829881,3.115566,-3.912405,9.15766,-33.459999,-0.28,63.209999,52.869469,-232.719971,-46.514091
3829901,2.687236,-5.106466,9.382592,-38.779999,2.66,60.900002,55.111118,-233.875244,-44.771294
3829921,1.935863,-6.094737,9.588383,-37.73,4.06,56.490002,54.776321,-231.147888,-43.164097
3829941,2.13926,-6.22874,9.394557,-26.040001,3.64,50.119999,54.259453,-231.859711,-43.567188
3829957,2.234976,-5.549154,9.533346,-6.72,6.72,44.66,56.115707,-233.498108,-43.309311
3829977,2.680057,-4.481917,10.366077,4.9,8.82,37.380001,56.040779,-233.234085,-44.383499
3829997,3.417073,-4.524989,10.887732,15.4,14.91,35.84,55.250801,-230.444992,-44.023975
3830017,2.019614,-4.960498,11.296919,17.780001,24.639999,40.740002,54.470558,-231.894043,-43.434502
3830032,-0.086145,-5.486938,11.203596,8.47,25.690001,40.529999,56.057873,-234.830414,-44.666584
3830052,-0.949984,-5.472581,10.576653,11.69,19.67,30.66,52.024261,-229.103165,-44.325245
3830072,-0.509689,-3.854975,9.667349,10.57,13.3,24.780001,53.776443,-231.524048,-44.485752
3830092,-0.473796,-2.601091,9.179195,-30.450001,10.08,22.889999,52.592396,-233.180313,-44.771423
3830107,-0.933234,-4.864782,9.521381,-62.790001,9.31,24.57,55.343246,-232.025452,-42.061783
3830127,-1.397458,-5.606584,9.272519,-73.360001,15.89,19.809999,54.276218,-229.215912,-43.799572
3830147,-1.299349,-4.977249,8.781973,-75.25,21.77,14.42,51.480778,-232.740646,-45.947708
3830167,-1.048094,-4.991606,7.965991,-81.900002,24.15,10.71,51.212372,-229.238739,-45.044769
3830182,-0.897341,-5.697514,7.879847,-81.129997,27.299999,8.75,52.550442,-232.909363,-44.863297
3830202,-1.454888,-6.891575,8.38475,-69.510002,35.0,11.2,53.79353,-233.120361,-44.768841
3830222,-2.211047,-8.133494,9.334735,-44.869999,31.290001,8.75,52.275578,-231.008743,-44.945095
3830242,-1.95022,-7.848739,8.19571,-21.98,22.75,-3.64,52.06358,-232.014938,-43.579998
3830257,-1.414209,-6.578104,7.764987,-1.61,14.63,-12.39,53.646721,-230.152435,-42.559513
3830277,-1.380708,-6.523067,8.202888,6.58,10.01,-13.65,52.757267,-232.664825,-43.699844
3830297,-1.430959,-6.104309,8.293819,6.37,4.06,-12.53,50.788841,-230.490479,-44.983452
3830317,-1.122274,-5.910483,8.123923,2.73,-1.19,-10.85,52.70546,-232.675735,-45.243477
3830332,-1.033736,-5.707086,8.111959,2.66,-3.29,-4.69,52.766254,-232.942719,-44.590279
3830352,-1.02895,-5.580262,8.305784,-2.03,-3.15,-0.07,54.545376,-236.67807,-43.582119
3830372,-1.062451,-5.728622,8.145459,-8.05,-2.31,2.38,52.452827,-232.090561,-44.29694
3830392,-1.088773,-5.735801,8.080851,-11.76,-1.68,3.57,53.02578,-231.646729,-43.380985
3830407,-1.165346,-6.015771,8.16221,-16.1,-1.4,3.22,55.374466,-233.618805,-41.923885
3830427,-1.153382,-6.092344,7.918133,-16.59,-1.19,2.1,52.668213,-232.403793,-45.195019
3830447,-1.134238,-6.202418,8.004277,-14.84,-1.05,0.63,54.109573,-231.812469,-41.87558
3830467,-1.170132,-6.446495,7.774559,-13.79,-0.7,0.49,54.517654,-231.884125,-42.0312
3830482,-1.091166,-6.503924,7.712343,-9.24,-0.07,0.49,54.141682,-232.36528,-43.235462
3830502,-1.088773,-6.568533,7.812845,-3.22,0.98,1.47,51.167774,-231.608627,-44.483269
3830522,-1.172525,-6.532639,7.846345,1.4,1.47,2.31,52.224628,-230.4599,-44.146534
3830542,-1.184489,-6.537425,7.815238,4.62,1.12,2.38,52.761978,-232.663834,-43.559517
3830557,-1.282599,-6.336421,7.791309,6.86,0.7,2.17,52.66864,-232.123917,-44.023922
3830577,-1.294563,-6.436923,8.0306,8.68,0.0,2.31,55.329548,-231.74855,-41.31168
3830597,-1.21799,-6.068415,7.963598,9.31,-1.05,2.38,51.302208,-232.979248,-46.26918
3830617,-1.268241,-6.149774,7.93249,7.91,-1.05,2.45,49.46479,-231.336884,-45.965736
3830632,-1.320885,-6.190453,7.872668,7.63,-1.61,1.26,52.247749,-230.734818,-44.615978
3830652,-1.268241,-6.0397,7.930098,7.84,-2.24,0.77,54.407555,-233.988022,-42.263226
3830672,-1.313707,-6.001413,8.037778,6.51,-2.52,1.05,50.942539,-231.577255,-45.036945
3830692,-1.270634,-6.010985,8.004277,5.95,-2.59,1.4,54.824631,-234.33757,-43.309288
3830708,-1.182097,-6.018164,8.006671,4.76,-3.08,1.68,51.404179,-230.037704,-42.804523
3830728,-1.213204,-6.087558,7.934883,4.06,-2.8,2.31,51.501255,-235.656403,-45.763779
3830748,-1.246705,-6.128238,7.963598,4.27,-2.59,2.45,51.243591,-230.832092,-44.906864
3830768,-1.289778,-6.037307,7.97317,4.13,-2.73,2.24,56.432961,-235.389816,-41.964542
3830783,-1.239526,-6.152167,8.085636,3.5,-3.08,1.82,54.323643,-233.446106,-42.446976
3830803,-1.289778,-6.044486,8.056922,3.57,-2.52,1.82,52.604774,-234.777649,-45.194839
3830823,-1.263456,-5.886554,8.032992,4.13,-2.59,1.47,50.062183,-229.847549,-45.845913
3830843,-1.237134,-6.032521,8.066493,2.59,-2.24,0.98,51.856754,-232.259491,-44.743446
3830858,-1.299349,-6.003807,8.016242,2.38,-1.75,0.63,52.923458,-230.828918,-42.954956
3830878,-1.189275,-5.941591,8.059315,2.03,-1.68,0.63,53.704449,-233.340118,-42.424042
3830898,-1.282599,-6.010985,8.04735,1.19,-1.54,0.84,54.984791,-233.823074,-42.37804
3830918,-1.299349,-5.963127,8.032992,0.91,-1.75,0.49,52.921707,-232.429199,-43.799362
3830933,-1.280206,-6.027736,8.054528,0.42,-2.38,0.07,53.246307,-231.679077,-42.96764
3830953,-1.301742,-6.015771,7.968384,0.35,-2.73,-0.07,53.791435,-230.961319,-41.722569
3830973,-1.206026,-5.996628,8.042564,0.84,-2.8,0.35,52.812927,-233.212677,-44.358078
3830993,-1.289778,-6.075593,8.0306,0.84,-2.8,0.7,52.68277,-232.120941,-43.602932
3831008,-1.239526,-6.020557,8.001884,1.12,-2.8,0.63,51.002907,-232.124115,-45.554844
3831028,-1.280206,-6.054058,8.085636,1.4,-2.59,0.49,53.579468,-231.486725,-44.197445
3831048,-1.273027,-6.051664,8.013849,1.47,-2.45,0.14,51.566872,-231.402374,-43.748451
3831068,-1.241919,-5.999021,8.035385,1.75,-2.38,-0.07,53.545609,-232.53421,-43.681973
3831083,-1.249098,-5.946377,8.049743,1.89,-2.45,-0.07,51.341633,-231.371017,-44.302128
3831103,-1.241919,-6.051664,7.997099,1.47,-2.38,0.21,52.254532,-233.373672,-43.681946
3831123,-1.251491,-6.058843,8.052135,1.89,-2.24,0.56,53.637302,-230.154419,-42.840172
3831143,-1.229955,-6.037307,8.035385,2.24,-2.17,0.84,53.805908,-234.717697,-45.192257
3831158,-1.280206,-5.970306,8.059315,2.87,-2.31,0.98,52.028866,-233.622192,-45.406715
3831178,-1.273027,-6.05645,8.076065,2.52,-2.52,0.98,53.167992,-230.095657,-44.508842
3831198,-1.239526,-6.018164,8.018635,2.73,-2.45,0.84,53.499371,-231.984375,-42.74308
3831218,-1.273027,-5.970306,8.097601,2.87,-2.17,1.05,53.671478,-233.347061,-43.406353
3831233,-1.270634,-5.941591,8.049743,2.87,-2.31,1.12,53.896286,-233.65831,-44.023769
3831253,-1.220383,-5.953555,8.073672,2.24,-2.17,0.98,52.915356,-229.510483,-43.562302
3831273,-1.21799,-5.967913,8.04735,2.1,-2.1,0.77,53.314449,-229.304245,-42.827488
3831293,-1.265848,-5.920054,8.090423,1.96,-2.03,0.84,54.239727,-232.904205,-42.630726
3831308,-1.251491,-5.936805,8.085636,1.19,-2.1,0.98,52.818954,-231.891266,-44.544434
3831328,-1.287385,-5.977484,8.037778,0.7,-2.24,1.12,53.873169,-233.383377,-43.554325
3831348,-1.25867,-5.996628,8.040172,0.98,-2.17,1.26,51.673904,-232.219193,-44.034149
3831368,-1.215597,-6.008592,8.085636,1.61,-2.1,1.54,52.281147,-230.447998,-42.462574
3831383,-1.273027,-6.049272,8.044957,1.89,-1.89,1.47,52.510555,-235.278259,-44.161469
3831403,-1.25867,-5.92484,7.994706,2.24,-1.96,1.4,52.945255,-232.42424,-43.097713
3831423,-1.261063,-5.975091,8.076065,2.66,-1.89,1.54,54.663261,-231.652481,-42.692043
3831443,-1.265848,-5.922448,7.937276,2.66,-2.38,1.19,51.756527,-233.600723,-47.363689
3831458,-1.308921,-5.989449,8.147852,2.52,-2.38,1.33,54.323212,-233.725998,-43.618073
3831478,-1.313707,-5.953555,8.035385,2.52,-2.31,1.19,50.422283,-230.96965,-45.907051
3831498,-1.280206,-5.893733,8.080851,2.52,-2.31,1.19,54.269302,-231.57785,-42.115433
3831518,-1.304135,-5.955948,8.121531,1.89,-2.1,1.26,53.144764,-234.340744,-45.261196
3831533,-1.287385,-5.941591,8.040172,1.89,-2.24,1.26,52.002785,-231.747955,-44.233192
3831553,-1.304135,-5.745372,7.958812,1.68,-2.1,1.33,54.200729,-234.232574,-43.426678
3831573,-1.342421,-5.946377,8.102386,2.1,-2.03,1.33,51.363434,-232.966354,-44.444889
3831593,-1.282599,-5.927233,8.111959,2.38,-1.89,1.12,52.038391,-229.100189,-43.904255
3831608,-1.289778,-5.85066,8.092815,2.59,-1.96,1.26,53.314342,-233.824265,-44.04929
3831628,-1.308921,-5.912876,8.085636,2.1,-1.82,1.4,51.58353,-233.278595,-45.202641
3831648,-1.253884,-5.90809,8.138281,1.12,-1.33,1.75,54.00211,-231.275528,-42.760979
3831668,-1.280206,-5.977484,8.028207,1.4,-1.12,2.24,51.931679,-232.523499,-43.669266
3831683,-1.280206,-5.955948,8.083243,2.24,-0.84,2.38,52.260555,-232.052261,-43.868301
3831703,-1.337636,-5.905697,8.126316,2.45,-1.12,2.17,53.119114,-232.186646,-42.916576
3831723,-1.316099,-5.905697,8.095208,2.24,-1.05,2.1,53.570477,-231.208832,-43.307007
3831743,-1.29217,-5.958341,8.111959,2.38,-1.47,1.96,55.146271,-231.988144,-41.773479
3831758,-1.311314,-5.886554,8.111959,2.94,-1.68,1.89,52.335484,-232.316269,-42.794117
3831778,-1.335243,-5.855446,8.133494,2.73,-1.89,1.75,54.169937,-232.359329,-42.393482
3831798,-1.404637,-5.920054,8.097601,3.36,-1.61,2.03,51.90089,-230.650269,-42.636066
3831818,-1.351993,-5.848268,8.076065,3.78,-1.82,2.24,53.615395,-233.079086,-43.919212
3831833,-1.404637,-5.879375,8.126316,3.43,-2.17,1.75,52.715309,-232.393875,-43.791718
3831853,-1.430959,-5.821945,8.145459,3.5,-2.24,1.61,52.403198,-230.221313,-43.825062
3831873,-1.359172,-5.778873,8.090423,3.36,-2.59,1.54,52.443405,-232.092545,-44.577599
3831893,-1.354386,-5.857839,8.107173,2.87,-2.94,1.19,49.942661,-231.953415,-46.358597
3831909,-1.340029,-5.821945,8.116744,2.8,-2.73,1.12,50.371334,-230.420807,-45.10849
3831929,-1.330457,-5.831517,8.131102,2.87,-2.66,1.19,50.005207,-230.620102,-44.860992
3831949,-1.33285,-5.845874,8.092815,2.52,-2.94,1.12,49.573143,-230.833282,-46.578117
3831969,-1.351993,-5.85066,8.109566,2.1,-2.45,1.47,54.177612,-233.957657,-42.95723
