Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3216480,0.308685,-7.106937,4.498667,313.320007,-66.57,52.990002,56.755215,-242.00145,-36.69017
3216496,0.545583,-6.288562,5.302684,332.01001,-58.170002,70.489998,56.026375,-243.238663,-39.568134
3216516,0.830339,-4.560883,5.735801,347.269989,-47.810001,91.629997,57.548725,-241.109161,-39.200848
3216536,1.064844,-2.72313,6.45128,347.269989,-34.09,113.190002,56.787354,-242.073441,-41.89003
3216556,1.244312,-1.119881,6.939434,320.880005,-16.450001,131.669998,57.277279,-240.047165,-42.655602
3216571,0.940413,-0.268006,8.102386,267.049988,0.77,147.770004,56.993774,-241.627975,-45.737652
3216591,0.476189,-0.385258,9.449594,207.270004,11.69,159.320007,57.350594,-236.910675,-45.044003
3216611,-0.330221,-0.768124,10.837481,150.5,15.75,166.600006,56.681343,-235.215302,-45.720287
3216631,-0.282363,-1.955006,10.179431,110.040001,17.99,173.180008,54.284672,-234.293671,-47.082905
3216646,-0.308685,-3.079673,9.966462,94.779999,21.84,178.009995,55.388969,-236.894379,-49.233551
3216666,-0.13161,-2.974385,9.731957,85.82,26.25,179.410004,53.849644,-232.907547,-48.095951
3216686,-0.071787,-2.127295,9.45438,71.050003,32.130001,177.520004,53.061306,-233.038162,-48.113823
3216706,-0.224933,-1.806646,10.184216,35.77,32.830002,172.339996,53.107651,-229.067993,-47.830914
3216721,-0.26322,-3.275891,10.454616,-5.53,27.58,164.5,52.769241,-234.061234,-49.134338
3216741,-0.169896,-4.627884,10.026285,-27.790001,22.049999,155.960007,53.216759,-232.524643,-47.322906
3216761,0.256041,-5.27397,9.88271,-25.549999,20.58,145.529999,53.275913,-229.871918,-46.292324
3216781,0.308685,-5.238076,9.274912,-13.23,23.030001,132.720001,52.345821,-230.792953,-47.851215
3216796,0.088538,-4.704457,8.791544,-5.74,27.719999,118.160004,53.891712,-228.658493,-46.782276
3216816,-0.217755,-3.917191,8.57379,-9.87,31.639999,104.510002,53.331997,-230.139893,-45.779457
3216836,-0.380472,-3.586969,7.891811,-28.700001,34.509998,93.169998,50.825333,-226.802155,-46.152298
3216856,-0.528833,-3.137103,7.008828,-52.920002,38.779999,85.260002,52.391708,-227.58345,-44.899426
