Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5126507,-9.894675,-2.144046,3.924369,0.56,-42.349998,-24.290001,45.850452,-238.801544,-35.62933
5126522,-9.916211,-2.428802,3.565433,0.35,-51.66,-25.690001,44.865139,-238.894852,-35.358894
5126542,-10.272755,-2.407265,3.26632,3.43,-59.57,-28.0,45.825588,-240.126923,-36.004292
5126562,-10.84466,-1.955006,3.216069,-3.15,-68.32,-32.41,42.699299,-236.963043,-37.525291
5126582,-11.414171,-1.732466,2.778166,-17.85,-77.209999,-39.759998,41.590637,-238.122681,-39.405655
5126597,-11.804215,-1.694179,2.309156,-32.200001,-86.940002,-49.209999,47.102646,-234.770432,-35.203503
5126617,-11.653462,-1.62957,1.897576,-45.080002,-95.410004,-59.150002,45.777279,-236.937241,-35.859104
5126637,-11.103093,-1.627177,1.373529,-58.73,-99.959999,-68.529999,44.669937,-236.776443,-38.066158
5126657,-10.720228,-1.675036,1.06963,-72.730003,-99.540001,-77.559998,44.393753,-236.196243,-37.821266
5126672,-10.591011,-1.768359,0.949984,-84.840004,-95.760002,-85.75,47.555214,-236.992203,-37.142429
5126692,-10.44983,-2.06508,0.871019,-92.400002,-90.860001,-92.610001,49.357563,-236.482468,-35.381908
5126712,-10.251218,-2.383337,1.005021,-94.220001,-84.840004,-96.739998,45.177387,-236.06662,-37.943726
5126732,-10.004748,-2.696807,1.08638,-88.970001,-78.470001,-98.349998,48.551247,-236.057297,-33.618912
5126747,-9.827674,-3.005492,1.141417,-76.93,-71.610001,-97.090004,45.948635,-234.339676,-37.642761
5126767,-9.483095,-3.043779,1.074416,-59.849998,-65.029999,-93.449997,47.536808,-236.716293,-36.532654
5126787,-9.105016,-3.031815,1.100738,-40.18,-57.610001,-87.849998,50.162994,-237.948166,-35.647125
5126807,-8.815474,-2.950456,0.997843,-19.460001,-48.93,-79.800003,47.909393,-234.915726,-35.795406
5126822,-8.61447,-2.768595,1.014593,-0.63,-40.25,-70.419998,49.151596,-236.167252,-34.203171
5126842,-8.521146,-2.555626,0.964342,11.76,-32.060001,-60.689999,47.918812,-234.913742,-35.514748
5126862,-8.305784,-2.400087,0.928448,18.059999,-23.940001,-50.189999,51.308041,-237.620224,-36.15741
5126882,-8.092815,-2.311549,0.890162,20.09,-15.54,-39.200001,47.403267,-234.305145,-36.244526
5126897,-7.994706,-2.321121,0.894948,19.32,-7.14,-27.719999,49.498886,-235.971924,-35.011986
5126917,-8.042564,-2.385729,1.019379,17.639999,0.91,-15.75,49.122478,-236.732941,-37.387344
5126937,-8.186138,-2.471874,1.203633,16.66,8.61,-3.78,49.377296,-235.437958,-36.318375
5126957,-8.255533,-2.488624,1.215597,16.24,14.77,7.7,50.366432,-236.384201,-34.950695
5126972,-8.193317,-2.459909,1.273027,16.1,20.790001,18.48,48.317051,-235.267258,-37.122128
5126992,-8.181353,-2.486232,1.447709,16.309999,27.16,28.630001,48.743973,-235.334946,-36.716427
5127012,-8.281855,-2.519732,1.61282,17.43,32.619999,37.869999,51.021122,-238.362427,-35.866497
5127032,-8.487645,-2.605877,1.754002,19.67,37.170002,46.130001,50.433258,-235.329788,-34.483852
5127047,-8.621648,-2.572376,1.868861,22.469999,40.740002,53.689999,50.342884,-236.38916,-35.652344
5127067,-8.741293,-2.548447,1.926291,24.710001,43.610001,60.48,50.562981,-236.701385,-36.410095
