Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5530354,3.670721,-6.671428,13.500788,-77.769997,15.12,54.810001,55.554134,-241.099808,-44.372704
5530374,3.63722,-6.688178,12.136829,-66.709999,0.91,40.040001,55.018536,-237.295593,-44.115314
5530394,3.074887,-6.707321,11.0672,-59.5,-10.36,26.6,56.606281,-239.952087,-44.176296
5530414,2.775773,-6.17131,10.253612,-53.27,-21.210001,16.66,56.439205,-242.828522,-43.423405
5530429,2.593912,-5.652049,9.207911,-51.66,-31.15,12.11,53.812695,-237.356537,-44.258224
5530449,2.457517,-5.577869,8.107173,-53.689999,-38.43,10.15,54.506699,-242.246536,-44.428776
5530469,2.342657,-5.575476,7.016006,-53.41,-42.139999,11.06,57.007557,-237.865677,-41.425976
5530489,2.278049,-5.740586,5.936805,-45.57,-40.25,15.4,55.885197,-238.748398,-42.556236
5530504,2.148831,-5.17586,5.0275,-34.16,-32.27,24.219999,57.604057,-237.416901,-39.808372
5530524,1.897576,-4.486702,4.603955,-27.09,-19.74,36.540001,56.113823,-240.099197,-41.535545
5530544,1.313707,-4.697278,4.637456,-25.690001,-3.5,49.0,54.435707,-238.502075,-42.643047
5530564,0.610192,-4.903069,4.55849,-20.719999,12.74,60.900002,55.120403,-238.874069,-41.872459
5530579,0.299114,-4.120588,4.185196,-9.17,30.59,74.059998,55.909176,-238.463577,-40.683495
5530599,0.241684,-2.842775,3.821474,-2.03,51.52,88.970001,54.378727,-239.274643,-41.658131
5530619,-0.282363,-2.694415,4.536954,-1.33,74.970001,105.209999,55.077129,-239.923538,-41.63765
5530639,-1.765966,-5.21654,6.298134,2.59,93.519997,113.959999,54.516983,-241.684814,-41.805927
5530654,-3.268713,-5.936805,6.551782,18.129999,107.029999,118.020004,53.38913,-239.089066,-40.35693
5530674,-3.120352,-4.005728,5.396008,42.77,119.419998,125.790001,52.957069,-239.302246,-42.074055
5530694,-3.115566,-2.280442,5.680764,47.32,135.380005,132.440002,52.972946,-237.698975,-40.808655
5530714,-4.642241,-2.979171,6.334028,27.23,149.169998,137.270004,53.519279,-240.180801,-41.112076
5530729,-6.173703,-2.998314,5.939198,5.74,158.199997,144.059998,52.025307,-237.784363,-39.415585
5530749,-6.365136,-1.72768,5.802802,-18.549999,163.380005,154.490005,48.361565,-236.936569,-42.745403
5530769,-6.982506,-1.648714,5.74298,-53.689999,169.75,166.880005,50.872158,-236.793869,-39.512646
5530789,-8.659934,-2.273263,5.254826,-83.300003,175.350006,182.279999,49.437687,-235.504028,-40.67625
5530804,-9.985605,-2.373765,5.206968,-106.400002,176.399994,197.190002,50.578453,-234.897202,-40.155769
5530824,-11.311276,-2.187118,5.360114,-129.990005,174.229996,213.360001,48.354755,-234.778519,-39.839458
5530844,-13.259104,-2.416837,5.410365,-152.949997,168.0,232.960007,48.477562,-238.51207,-40.081558
5530864,-15.355291,-2.656128,4.917426,-165.059998,156.100006,251.720001,49.609879,-232.827499,-36.277744
5530879,-17.001612,-3.577398,4.7236,-158.339996,136.009995,262.570007,51.311111,-234.699524,-35.639687
5530899,-17.611803,-4.639849,4.529775,-141.119995,112.980003,264.25,47.528275,-235.677734,-38.311096
5530919,-17.482586,-4.958106,4.266555,-116.760002,91.559998,254.309998,47.767643,-235.706131,-37.336433
5530939,-16.788643,-4.876747,3.859761,-87.43,73.5,231.490005,47.802361,-234.098907,-35.509708
5530954,-15.151894,-4.891104,3.625256,-54.529999,56.84,197.75,47.695328,-233.282089,-35.224014
5530974,-12.787701,-4.572847,3.761652,-20.58,42.700001,158.270004,46.527939,-236.81456,-36.963871
5530994,-10.31822,-3.82626,3.933941,7.14,31.01,117.32,46.389687,-234.404388,-36.816071
5531014,-8.580969,-3.043779,3.802331,24.639999,22.610001,78.330002,45.943035,-235.38121,-36.285313
5531029,-8.174174,-2.634592,3.601327,34.650002,16.799999,45.43,47.03154,-235.545959,-34.639576
5531049,-8.734115,-2.529304,3.345285,38.57,11.13,21.629999,44.960354,-232.833679,-36.668251
5531069,-9.332341,-2.56759,3.048565,38.080002,5.04,4.83,45.033535,-234.697983,-36.438473
5531089,-9.518989,-2.672878,2.718343,35.0,-0.98,-6.65,44.780468,-234.392685,-36.663033
5531104,-9.521381,-2.787738,2.603484,30.940001,-5.53,-13.58,46.796886,-235.516586,-35.473911
5531124,-9.420879,-2.672878,2.87149,26.530001,-10.22,-17.290001,43.516788,-235.78595,-38.163219
5531144,-9.069121,-2.280442,2.668092,19.389999,-15.54,-19.6,44.463646,-232.221115,-36.836708
5531164,-8.810688,-2.036365,2.565197,7.98,-18.200001,-21.629999,45.398769,-235.53923,-35.188187
5531179,-8.734115,-1.911934,2.660914,-6.16,-19.809999,-23.799999,44.158207,-237.207397,-37.157822
5531199,-8.652756,-2.268477,2.794917,-18.549999,-20.02,-26.32,43.305683,-235.751602,-38.295902
5531219,-8.743686,-2.646556,3.0031,-22.889999,-19.32,-30.17,44.680214,-236.214722,-35.443302
5531239,-9.016478,-2.854739,3.146674,-18.34,-18.549999,-35.84,43.735134,-237.698471,-39.765381
5531254,-9.181588,-2.866704,3.244783,-10.71,-18.200001,-43.259998,43.231617,-234.927841,-37.027897
5531274,-9.394557,-2.510161,3.072494,-5.32,-16.940001,-51.52,46.304886,-234.90303,-35.502041
5531294,-9.827674,-2.581948,3.189746,-0.28,-18.129999,-61.25,44.155251,-235.608093,-36.453739
5531314,-10.220111,-3.029422,3.249569,7.21,-20.02,-72.379997,45.472836,-236.362976,-36.456196
5531330,-10.593404,-2.854739,3.237605,19.809999,-22.610001,-82.529999,43.989491,-237.164139,-36.027534
5531350,-10.756122,-2.218226,3.125138,29.120001,-25.969999,-92.190002,45.509655,-236.914795,-37.675747
5531370,-10.693906,-1.93347,3.146674,30.870001,-30.380001,-101.639999,45.708382,-235.351822,-37.119644
5531390,-10.708263,-1.799467,3.254355,29.469999,-34.09,-109.410004,46.818684,-237.111908,-35.616669
5531405,-10.765694,-1.746823,3.211283,29.049999,-38.080002,-115.989998,47.015663,-237.149231,-35.904976
5531425,-10.56469,-1.708536,3.089244,27.440001,-42.560001,-120.68,45.579872,-237.179794,-36.74189
5531445,-10.382828,-1.770752,2.948063,24.85,-44.799999,-122.010002,47.797543,-238.619888,-36.871845
5531465,-10.346934,-1.830575,3.058136,23.870001,-45.920002,-119.349998,45.930546,-238.303894,-37.083694
5531480,-10.234468,-2.153617,3.244783,26.110001,-46.970001,-113.470001,46.282547,-238.107574,-37.752178
5531500,-10.11243,-2.067473,3.249569,31.780001,-47.459999,-104.370003,46.366459,-238.649475,-37.568428
5531520,-9.54531,-1.880826,3.120352,36.540001,-48.02,-94.010002,46.562225,-235.487198,-36.308247
5531540,-8.822652,-1.715715,3.055744,35.77,-46.970001,-83.090004,50.073055,-238.727676,-35.644516
5531555,-8.25314,-1.653499,3.117959,30.940001,-43.540001,-71.68,47.839066,-239.170715,-37.951065
5531575,-7.843953,-1.646321,3.22564,26.32,-38.920002,-61.110001,48.96571,-238.566864,-37.851566
5531595,-7.573554,-1.624785,3.09403,22.610001,-32.970001,-50.889999,49.104393,-240.697174,-36.82827
5531615,-7.468266,-1.675036,3.058136,19.18,-25.059999,-39.619999,50.096172,-239.002594,-36.113964
5531630,-7.535267,-1.67025,3.254355,16.59,-16.59,-26.950001,49.256451,-238.864243,-36.504372
5531650,-7.597483,-1.909541,3.498432,14.28,-8.82,-13.3,48.590164,-238.768158,-37.884735
5531670,-7.50416,-2.069865,3.579791,13.3,-1.82,0.77,47.994087,-238.937088,-38.331242
5531690,-7.396479,-1.947827,3.457752,12.18,5.67,15.05,50.145905,-236.351852,-35.364037
5531705,-7.286405,-1.847325,3.364429,8.96,13.23,28.77,52.229927,-239.900772,-36.427662
5531725,-7.252904,-1.983721,3.352464,4.62,20.790001,40.740002,46.423435,-237.876907,-38.553345
5531745,-7.310334,-2.15601,3.433823,0.77,28.07,51.380001,49.638027,-237.341553,-36.657566
