Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4606980,1.919112,1.213204,5.434294,-25.27,-65.590004,-77.0,62.696354,-238.952728,-50.488495
4607000,2.069865,1.3496,5.247647,-18.059999,-52.290001,-65.169998,58.817337,-233.271713,-51.698433
4607020,1.998078,1.660678,4.792995,-12.04,-39.48,-50.259998,59.568321,-237.389175,-52.853905
4607036,1.93347,1.679821,4.623098,-12.67,-27.299999,-37.170002,60.346027,-234.060944,-51.568203
4607056,1.931077,1.512318,4.608741,-18.34,-15.75,-27.09,61.289391,-233.696686,-51.930511
4607076,2.062687,1.3496,4.608741,-23.940001,-3.99,-17.780001,60.870567,-234.947449,-51.728863
4607096,2.13926,1.363958,4.340735,-35.0,8.26,-6.58,61.991611,-235.385132,-50.271915
4607111,2.299585,0.82316,3.82626,-51.52,20.719999,3.99,61.217396,-235.512772,-49.868801
4607131,2.845168,-0.220148,3.429037,-63.91,36.119999,16.1,62.823227,-234.205032,-50.488853
4607151,2.957634,-1.428566,3.295034,-68.599998,57.470001,23.940001,60.678303,-234.909134,-51.300224
4607171,2.893026,-1.988507,3.292642,-68.459999,83.160004,30.66,59.685635,-237.644272,-50.516747
4607186,2.19669,-1.710929,3.170603,-74.760002,110.949997,37.380001,59.40781,-234.144333,-49.89447
4607206,1.672643,-1.804253,2.811667,-86.379997,136.360001,43.470001,60.425987,-238.564102,-50.404392
4607226,1.411816,-2.234976,3.237605,-100.800003,163.380005,49.84,59.828705,-235.533447,-49.302414
4607246,1.418995,-2.191904,3.914798,-121.239998,188.860001,53.41,58.511436,-239.018677,-49.350666
4607261,1.782717,-2.555626,4.510632,-149.589996,211.190002,59.220001,57.550556,-238.066483,-49.876362
4607281,1.009807,-4.099051,6.121059,-179.619995,231.0,68.669998,54.575336,-238.630234,-50.797482
4607301,-0.751373,-5.226111,8.037778,-184.869995,240.309998,77.980003,53.778431,-238.203094,-48.753826
4607321,-1.256277,-5.857839,9.15766,-163.169998,240.100006,91.07,52.923695,-239.108246,-48.06744
4607336,-0.725051,-7.004042,10.535975,-132.509995,236.320007,104.160004,50.462383,-237.360901,-47.881386
4607356,-1.911934,-7.154795,13.000669,-108.639999,229.180008,110.040001,50.863979,-239.514618,-45.18177
4607376,-3.201711,-7.544839,14.646991,-87.639999,207.759995,114.870003,47.933781,-237.428635,-45.493294
4607396,-3.828653,-8.267497,14.828852,-75.529999,178.570007,110.32,48.078918,-237.957642,-43.485256
4607411,-3.967442,-9.066729,15.233253,-73.43,150.5,100.940002,45.518242,-236.991776,-43.577259
4607431,-3.988978,-9.487881,14.809709,-76.93,125.650002,87.080002,44.633926,-239.223297,-43.406162
4607451,-4.22109,-9.279697,15.120787,-75.669998,101.57,69.019997,44.443409,-237.584702,-42.133118
4607471,-3.764045,-9.961677,14.570417,-68.110001,77.07,48.299999,42.119915,-238.527374,-43.265961
4607486,-3.005492,-9.818102,13.63479,-42.209999,58.799999,31.99,44.625366,-238.665527,-41.344631
4607506,-2.737487,-8.753258,12.526874,-12.04,47.740002,17.639999,42.508381,-235.123535,-41.263313
4607526,-3.065315,-7.075829,11.550568,2.52,37.240002,5.11,43.727036,-236.380035,-40.372726
4607546,-3.117959,-5.525225,10.763301,-1.54,24.15,-2.45,44.165123,-234.845459,-38.841957
4607561,-2.900205,-5.470188,10.028678,-14.91,11.13,-6.37,41.946915,-238.205246,-41.104912
4607581,-2.806881,-5.953555,9.408915,-16.799999,2.45,-7.28,43.31039,-235.75061,-38.155575
4607601,-2.845168,-5.984663,8.719757,-4.97,-1.54,-6.02,42.772499,-238.346558,-41.13549
4607621,-2.943277,-5.544368,8.451752,7.84,-4.62,-4.27,41.660103,-234.427429,-39.59219
4607636,-3.211283,-5.417544,8.028207,14.35,-6.37,-3.36,42.349079,-235.078293,-39.852371
4607656,-3.397929,-5.491724,7.98992,18.129999,-7.28,-2.73,42.024483,-235.82843,-40.684097
4607676,-3.725758,-5.769301,7.937276,18.9,-7.14,-4.06,41.274704,-234.910568,-41.077114
4607696,-3.919584,-5.51326,7.530482,19.74,-7.49,-4.13,40.951748,-238.580399,-42.286232
4607711,-3.766437,-5.534796,7.422801,16.799999,-7.42,-5.04,41.642471,-237.630981,-41.702
4607731,-3.888476,-5.608976,7.039936,10.36,-5.25,-6.23,39.590561,-234.634857,-41.998257
4607751,-3.876511,-5.853053,6.893968,7.98,-3.36,-7.56,41.566231,-238.687393,-42.449493
4607771,-3.687471,-5.699907,6.865253,7.7,-1.26,-8.89,41.016933,-234.606277,-41.442001
4607787,-3.522361,-5.704693,7.121294,6.65,1.05,-8.68,41.88908,-239.537552,-42.462181
4607807,-3.665935,-5.867411,7.236154,7.56,3.01,-8.54,43.184086,-235.217636,-39.602291
4607827,-3.639613,-5.829124,7.492195,12.32,2.94,-7.77,43.631168,-233.960953,-38.96196
4607847,-3.706615,-5.386436,7.310334,13.79,1.47,-5.18,47.148342,-240.120132,-38.535294
4607862,-3.541504,-5.355328,6.793466,10.43,0.77,-2.66,43.244022,-236.044357,-41.29129
4607882,-3.606112,-5.929626,6.915504,4.06,0.42,-2.66,41.488773,-236.544205,-41.648506
4607902,-3.673114,-5.879375,7.214618,1.68,0.21,-1.75,45.343033,-239.030579,-39.591732
4607922,-3.673114,-5.453437,7.525696,0.42,-1.61,0.21,42.920284,-236.234741,-39.780827
4607937,-3.570219,-5.427115,7.712343,-4.55,-4.55,2.38,43.694927,-235.827225,-39.012844
4607957,-3.529539,-5.678371,7.339049,-7.63,-5.88,4.2,41.706337,-234.977264,-40.531082
4607977,-3.608505,-5.987056,7.525696,-9.17,-7.35,5.11,40.577625,-232.941269,-41.424282
4607997,-3.577398,-5.649656,7.602269,-10.15,-8.89,5.95,41.906277,-236.613876,-41.523468
4608012,-3.519968,-5.525225,7.633377,-12.46,-10.15,5.81,43.185726,-238.137344,-39.979683
4608032,-3.448181,-5.575476,7.48741,-14.35,-10.22,5.74,42.817852,-239.936935,-40.576599
4608052,-3.498432,-5.747765,7.480231,-14.35,-9.31,4.83,41.565022,-235.487808,-40.901012
4608072,-3.512789,-6.02295,7.540053,-14.0,-8.33,3.15,41.803951,-235.796066,-41.097439
4608087,-3.481681,-6.058843,7.48741,-10.57,-6.65,1.82,42.342621,-236.679581,-40.837109
4608107,-3.524754,-6.003807,7.638163,-6.37,-5.32,-0.21,42.753662,-238.350525,-41.696812
4608127,-3.452966,-5.814767,7.499374,-4.76,-4.41,-1.68,40.810532,-234.570938,-41.434357
4608147,-3.508003,-5.77648,7.422801,-4.41,-3.43,-3.15,43.463661,-237.117264,-39.380165
4608162,-3.464931,-5.723836,7.408443,-4.62,-2.38,-3.92,41.695171,-236.579544,-41.656155
4608182,-3.424252,-5.795623,7.360585,-4.97,-0.84,-4.2,42.333633,-236.401688,-39.946674
4608202,-3.570219,-5.963127,7.559196,-4.9,-0.49,-4.34,41.597988,-235.480865,-39.918701
4608222,-3.508003,-5.814767,7.329477,-2.31,-0.21,-3.22,40.692764,-235.076523,-41.102631
4608237,-3.534325,-5.77648,7.152402,-0.14,0.14,-2.8,44.29353,-237.537476,-40.441513
4608257,-3.498432,-5.781266,7.078222,0.21,0.14,-2.66,40.824661,-234.567963,-41.013367
4608277,-3.426644,-5.821945,6.975327,-1.47,0.77,-2.73,43.392128,-238.172684,-39.987331
4608297,-3.417073,-5.874589,6.908326,-3.57,0.84,-2.59,43.988201,-238.003754,-39.540821
4608312,-3.275891,-5.781266,6.855682,-4.62,1.47,-0.63,43.890152,-237.464828,-40.145557
4608332,-3.338107,-6.255062,6.949005,-5.25,2.1,1.54,42.547268,-238.315201,-41.689163
4608352,-3.778402,-6.712107,7.142831,-3.57,0.98,2.03,44.463108,-237.020996,-39.229603
4608372,-3.594148,-6.67382,7.233761,0.84,-1.33,4.55,43.207203,-235.492554,-40.071735
4608387,-3.594148,-6.690571,7.52091,0.84,-3.99,7.28,42.784992,-235.423874,-40.337105
4608407,-3.893261,-6.855682,7.542446,0.21,-6.86,9.94,42.895096,-233.319992,-40.10508
4608427,-3.82626,-6.695357,7.228975,0.63,-9.38,11.76,44.71146,-237.327271,-39.145378
4608447,-3.921976,-7.039936,7.150009,1.05,-11.13,10.85,43.534763,-236.341736,-39.944096
4608462,-4.027264,-7.209832,7.111723,4.83,-12.53,8.26,43.990406,-235.642792,-41.365292
4608482,-4.051193,-7.066257,7.008828,8.75,-14.14,5.32,43.780052,-239.56871,-40.377583
4608502,-3.95787,-6.661856,6.815002,9.94,-15.33,2.8,44.126129,-236.173798,-39.637913
4608522,-3.783188,-6.412994,6.611605,9.52,-16.24,0.35,44.246864,-237.267502,-40.673717
4608538,-3.723365,-6.391458,6.645106,7.49,-16.309999,-1.68,44.639496,-238.662552,-40.923641
4608558,-3.551076,-6.417779,6.721679,6.72,-15.89,-2.73,41.889187,-235.017563,-41.240379
4608578,-3.582183,-6.621177,6.733644,8.89,-14.84,-2.59,43.343815,-234.983017,-39.842144
4608598,-3.634827,-6.726465,6.764751,13.37,-14.42,-1.82,43.942848,-236.413391,-40.099716
4608613,-3.622863,-6.439316,6.915504,17.290001,-14.63,-0.07,44.326069,-237.81041,-40.630299
4608633,-3.589362,-6.075593,7.03515,14.84,-16.309999,2.8,44.359924,-236.762924,-41.145771
4608653,-3.582183,-6.202418,7.099758,8.26,-18.690001,5.04,44.358177,-238.363205,-41.990181
4608673,-3.598934,-6.56614,6.984899,3.43,-20.370001,6.02,47.18866,-237.471375,-38.066029
4608688,-3.287856,-5.960734,6.884397,3.15,-21.280001,8.05,44.922138,-237.641495,-40.183788
4608708,-3.141888,-5.83391,6.910718,0.14,-23.17,6.86,44.547909,-236.522339,-40.543644
4608728,-2.912169,-6.338813,7.102151,-1.68,-23.450001,5.32,43.391697,-238.45256,-41.158428
4608748,-2.806881,-6.807824,7.666878,1.54,-21.84,5.25,44.246864,-237.267502,-40.673717
4608763,-2.943277,-6.669035,8.123923,4.97,-20.23,6.79,41.589027,-234.722168,-42.86824
4608783,-3.0031,-6.288562,8.147852,2.17,-19.67,7.42,44.374054,-236.759949,-40.724781
