Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2670587,-1.643928,-4.642241,8.760436,-46.830002,-2.66,-21.77,49.93763,-227.714279,-46.448223
2670607,-1.361565,-4.919819,9.105016,-43.470001,-1.54,-25.129999,49.026375,-228.631332,-47.445797
2670622,-0.313471,-4.55849,6.738429,-31.43,-3.08,-22.26,51.497974,-229.816971,-45.008995
2670642,-2.060294,-6.929862,9.502238,-4.62,-1.47,-22.540001,52.797153,-230.295944,-44.401676
2670662,-2.067473,-3.330928,9.641026,22.469999,-1.54,-8.05,50.699783,-230.229446,-46.478626
2670682,-2.416837,-2.809274,9.593168,16.1,-9.59,-1.26,49.935879,-229.31456,-47.292633
2670697,-1.261063,-4.505846,9.353878,-3.22,-21.210001,-8.26,49.735512,-227.957825,-47.471344
2670717,-1.129453,-6.243097,9.140909,5.25,-17.92,-4.55,50.626606,-228.365143,-46.708401
2670737,-1.780324,-3.955477,9.222268,28.98,-10.36,4.48,52.778744,-230.020035,-43.791901
2670757,-2.026793,-2.450338,9.758279,29.610001,-8.19,9.03,47.33588,-225.436905,-48.129883
2670772,-2.103366,-3.20889,10.614941,13.79,-8.26,9.73,51.598225,-227.994934,-46.228725
2670792,-1.765966,-3.103602,9.547704,-5.74,-6.72,11.55,49.655418,-228.455475,-46.016975
2670812,-1.782717,-3.893261,9.13373,-19.6,-3.57,12.67,49.93335,-227.435394,-45.417458
2670832,-1.725287,-4.388594,8.829831,-20.51,-0.77,11.34,51.008614,-226.562576,-45.690498
2670847,-1.897576,-3.898047,8.772401,-12.81,1.61,14.35,51.967743,-229.115051,-46.009209
2670867,-1.864075,-3.680293,9.121766,-12.95,-1.19,15.190001,49.890965,-227.444305,-46.680428
2670887,-1.667857,-2.926527,7.63577,-14.28,-2.03,18.76,49.640858,-228.738312,-47.609066
2670907,-2.663307,-4.302449,10.141145,-12.53,-3.92,20.09,52.871651,-230.839828,-44.498589
2670922,-1.500353,-2.421623,7.068651,-16.450001,-4.48,23.379999,51.735161,-231.725525,-46.049839
2670942,-0.827946,-5.3649,7.906168,-16.379999,-19.6,0.14,51.777119,-231.996475,-45.957962
2670962,0.813589,-3.704222,8.166995,-8.4,-24.43,-9.03,49.487587,-227.371674,-46.384476
2670982,1.526675,-6.817395,8.470895,-0.7,-34.16,-29.4,50.317883,-227.511993,-46.274727
2670997,2.395301,-5.242862,7.829595,12.25,-27.02,-30.1,50.588036,-229.41362,-46.33326
2671017,2.773381,-6.623569,8.88726,34.02,-17.780001,-27.370001,52.404087,-229.180756,-45.322845
2671037,3.050958,-3.929155,9.164838,47.110001,-7.77,-22.190001,49.540176,-230.840225,-47.560429
2671057,0.643692,-6.278991,14.606311,49.139999,9.24,-2.73,52.112026,-230.203812,-46.343357
2671072,-3.596541,-4.331164,9.502238,17.360001,22.82,29.889999,50.794548,-224.928955,-45.119102
2671092,-6.570926,-2.639378,8.781973,4.06,20.16,33.599998,52.505093,-231.319,-45.422188
2671112,-4.915033,-3.309392,9.102622,-1.26,-0.49,9.94,52.05933,-231.255264,-46.389206
2671132,-3.034207,-4.125373,9.066729,-3.71,-11.27,-8.47,53.221466,-232.523651,-47.182575
2671147,-2.536483,-3.95787,8.954262,2.31,-9.1,-12.04,50.696392,-228.910019,-46.945644
2671167,-1.962185,-3.318964,9.24859,3.36,-6.72,-14.7,53.99358,-230.236969,-44.539425
2671187,-0.859054,-3.759259,9.289269,-3.29,-2.8,-16.59,48.068455,-229.278427,-48.675579
2671207,-0.294328,-3.744901,9.229446,-7.77,3.5,-14.14,53.346127,-230.136917,-45.358467
2671222,-0.882983,-3.058136,9.327556,-14.98,9.87,-6.37,53.206989,-228.767303,-43.712887
2671242,-1.562569,-3.273498,9.061943,-25.9,8.26,-5.18,52.863548,-229.521378,-45.105934
2671262,-1.385494,-4.235447,9.00212,-33.040001,0.91,-9.52,52.102604,-230.205795,-46.62402
2671282,-0.837518,-5.398401,8.765223,-31.57,-5.25,-13.16,51.093739,-230.304062,-47.055237
2671297,-0.442688,-6.101916,8.691042,-17.780001,-7.35,-13.37,51.286434,-230.062485,-46.312775
2671317,-0.648478,-5.788445,8.923154,2.73,-5.67,-9.24,52.040489,-231.259232,-46.950527
2671337,-0.983485,-5.061001,9.006907,17.5,-3.99,-3.36,52.379219,-230.506134,-45.697811
2671357,-1.206026,-4.201947,9.114587,21.35,-3.01,3.36,49.676895,-225.810684,-46.109035
2671373,-1.48121,-3.697043,9.210303,15.33,-1.89,9.31,51.806694,-230.670105,-45.442669
2671393,-1.560176,-3.634827,9.284483,5.11,-1.4,12.39,51.766056,-229.078735,-45.861233
2671413,-1.701358,-3.814296,9.239018,-4.41,0.0,13.16,49.855354,-230.092087,-47.009365
2671433,-1.730072,-3.948298,9.076301,-9.24,1.96,12.25,49.900383,-227.442337,-46.399769
2671448,-1.576926,-4.082301,9.00212,-12.25,2.8,8.54,52.670853,-229.762955,-45.848396
2671468,-1.605641,-4.113409,9.038013,-16.52,4.06,3.92,51.447918,-228.22757,-45.708218
2671488,-1.648714,-4.134945,9.054764,-21.77,4.41,-1.12,50.828724,-228.121597,-45.68528
2671508,-1.619999,-4.297663,8.899225,-26.6,4.27,-4.55,51.702732,-226.932587,-44.639252
2671523,-1.49796,-4.828888,8.767615,-25.690001,3.08,-6.72,55.224613,-233.09079,-44.072254
2671543,-1.476424,-5.075358,8.703007,-20.65,2.03,-8.4,50.684444,-227.032837,-45.351128
2671563,-1.478817,-5.254826,8.657541,-13.65,1.33,-9.52,51.698341,-231.173706,-44.830284
2671583,-1.600855,-4.962892,8.872903,-6.93,-0.21,-10.08,50.224983,-226.692215,-45.568043
2671598,-1.373529,-4.864782,8.813081,-5.25,-2.66,-8.68,50.05365,-228.808975,-47.624359
2671618,-1.340029,-4.910247,8.772401,-4.41,-3.78,-4.83,54.105751,-230.772934,-43.513695
