Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3585757,-1.072023,-6.30292,7.815238,1.75,-2.1,3.15,53.581535,-234.126572,-43.403744
3585772,-1.072023,-6.350778,7.762594,0.42,-2.17,3.15,53.857826,-230.186768,-42.426826
3585792,-1.093559,-6.408208,7.731486,0.07,-2.31,3.22,51.288937,-232.42247,-44.347977
3585812,-1.06963,-6.422565,7.753022,0.35,-2.17,3.15,52.864735,-233.201767,-42.814449
3585832,-1.148596,-6.420172,7.803273,1.19,-2.1,3.08,54.886745,-233.284134,-42.982777
3585847,-1.208419,-6.45128,7.764987,1.96,-1.89,2.59,53.177837,-229.813797,-43.057087
3585867,-1.289778,-6.30292,7.719522,2.59,-1.4,1.75,53.738304,-232.292633,-42.93951
3585887,-1.277813,-6.338813,7.748236,3.15,-1.61,0.91,53.815762,-234.435837,-43.740501
3585907,-1.189275,-6.269419,7.796094,2.73,-1.89,0.56,55.052505,-231.728104,-43.408985
3585922,-1.141417,-6.257455,7.810452,1.26,-2.59,0.49,55.068703,-234.364975,-42.19429
3585942,-1.115095,-6.408208,7.753022,0.49,-3.08,0.84,53.578575,-232.527267,-42.699661
3585962,-1.079202,-6.45128,7.793702,0.7,-3.64,1.47,53.180801,-231.413086,-43.761166
3585982,-1.08638,-6.269419,7.762594,1.54,-3.85,2.31,52.560287,-232.627502,-43.411541
3585998,-1.091166,-6.264633,7.772165,0.7,-3.71,2.52,52.217285,-233.101715,-43.633492
3586018,-1.184489,-6.324456,7.788916,0.21,-3.5,2.03,54.32539,-231.845825,-41.602566
3586038,-1.155775,-6.355564,7.774559,0.91,-3.99,0.7,54.216179,-232.909164,-43.332375
3586058,-1.115095,-6.31967,7.820024,1.82,-3.85,0.0,53.232178,-231.682053,-43.38863
3586073,-1.081594,-6.271812,7.786523,1.75,-3.43,-0.21,51.054283,-232.393082,-45.182312
3586093,-1.134238,-6.226347,7.781737,1.12,-3.08,-0.21,54.057766,-231.82338,-43.419209
3586113,-1.129453,-6.235919,7.834381,0.42,-3.36,-0.42,53.365292,-234.373108,-44.847851
3586133,-1.14381,-6.305313,7.82481,-1.05,-3.64,-0.14,54.971092,-233.546158,-41.627934
3586148,-1.158167,-6.264633,7.827202,-2.45,-3.85,0.42,54.065868,-233.141815,-42.811863
3586168,-1.098345,-6.46803,7.736272,-2.38,-3.85,0.49,52.740177,-231.068497,-43.416756
3586188,-1.105524,-6.415387,7.683628,-0.42,-4.06,1.05,52.841183,-233.206726,-43.516098
3586208,-1.110309,-6.401029,7.764987,1.19,-4.69,0.98,52.326954,-231.27771,-44.572563
3586223,-1.093559,-6.39385,7.812845,2.03,-4.9,0.7,51.589558,-231.957169,-45.388996
3586243,-1.055272,-6.345992,7.84156,2.17,-4.83,0.35,52.072571,-232.292831,-44.470432
3586263,-0.940413,-6.348385,7.877453,1.47,-3.99,0.14,53.140915,-233.781982,-43.05933
3586283,-0.914091,-6.336421,7.772165,0.28,-1.82,0.91,53.242916,-230.359665,-43.434654
3586298,-0.93802,-6.13063,7.769773,-1.4,-0.14,2.38,54.410625,-231.067307,-41.745506
3586318,-1.021772,-6.219168,7.901382,-4.69,0.7,3.71,53.314342,-233.824265,-44.04929
3586338,-1.060058,-6.252669,7.822417,-8.96,0.98,4.2,53.959263,-232.04512,-41.355072
3586358,-1.198847,-6.221561,7.690806,-11.62,0.49,4.76,53.516029,-233.86058,-44.197266
3586373,-1.253884,-6.475209,7.662092,-11.9,-0.91,4.13,54.938122,-233.553101,-42.610245
3586393,-1.189275,-6.769537,7.573554,-10.15,-1.68,3.01,52.252888,-230.453949,-43.304554
3586413,-1.177311,-6.690571,7.386907,-6.79,-1.68,3.15,50.995667,-230.245941,-43.82
3586433,-1.261063,-6.707321,7.480231,-2.38,-2.03,2.73,52.321354,-232.319244,-43.215107
3586448,-1.249098,-6.719286,7.573554,1.54,-2.31,2.03,52.954674,-232.422256,-42.817051
3586468,-1.208419,-6.594855,7.628591,3.71,-2.38,1.19,55.520496,-233.107269,-41.413628
3586488,-1.227562,-6.348385,7.733879,2.8,-3.64,0.77,53.515247,-230.381104,-41.47768
3586508,-1.174918,-6.372314,7.580733,0.42,-3.92,0.28,52.299126,-231.003784,-44.243443
3586523,-1.222776,-6.427351,7.63577,0.14,-4.27,0.77,55.031456,-234.093033,-42.145832
3586543,-1.194061,-6.494352,7.676449,0.28,-4.83,0.7,53.897144,-233.098541,-41.68158
3586563,-1.088773,-6.659463,7.597483,0.42,-4.34,0.49,53.82222,-232.834534,-42.755764
3586583,-1.098345,-6.623569,7.659699,2.03,-4.06,0.42,53.806343,-234.43782,-44.021164
3586598,-1.045701,-6.56614,7.671663,3.01,-3.01,0.35,54.370766,-232.955414,-44.883652
3586618,-1.093559,-6.391458,7.676449,2.31,-2.38,0.98,53.31609,-232.223953,-43.20488
3586638,-1.141417,-6.460852,7.721914,1.19,-2.31,1.33,50.953278,-230.254868,-45.08297
3586658,-1.093559,-6.482388,7.686021,-0.07,-2.31,1.47,52.822346,-233.210693,-44.077419
3586673,-1.136631,-6.506317,7.599876,-0.49,-2.31,1.75,53.504082,-231.983383,-42.602753
3586693,-1.189275,-6.611605,7.609448,0.0,-2.52,1.47,51.205021,-231.880569,-44.531723
3586713,-1.174918,-6.558961,7.592697,1.12,-2.73,1.05,53.961792,-233.924301,-43.230244
3586733,-1.136631,-6.520675,7.604662,2.24,-2.73,0.91,52.662186,-233.725204,-45.008663
3586749,-1.150989,-6.50871,7.63577,2.52,-2.8,1.05,51.667877,-233.540619,-43.847794
3586769,-1.122274,-6.546997,7.626198,3.01,-2.52,1.19,53.016792,-231.368835,-42.490547
3586789,-1.12706,-6.50871,7.688414,3.64,-2.38,1.26,52.99192,-232.694199,-42.865509
3586809,-1.150989,-6.482388,7.700378,3.29,-2.38,0.56,53.498055,-233.304779,-42.416397
3586824,-1.146203,-6.458459,7.705164,2.8,-2.24,0.28,53.736237,-229.652802,-43.733215
3586844,-1.167739,-6.420172,7.671663,2.17,-2.17,0.21,52.945255,-232.42424,-43.097713
3586864,-1.14381,-6.470424,7.645341,1.68,-2.31,-0.21,52.730759,-231.07048,-43.697414
3586884,-1.12706,-6.405815,7.63577,1.12,-2.38,0.0,52.552193,-231.309082,-44.018887
3586899,-1.139024,-6.484781,7.674056,0.77,-2.59,0.14,53.35334,-232.495895,-43.253334
3586919,-1.072023,-6.477602,7.626198,1.12,-2.8,0.56,55.276852,-232.800003,-41.357525
3586939,-1.134238,-6.568533,7.748236,1.89,-3.22,0.63,53.540009,-233.575745,-42.32452
3586959,-1.02895,-6.616391,7.621412,1.82,-2.59,0.14,52.451508,-233.410995,-43.970253
3586974,-1.08638,-6.604426,7.614233,3.29,-2.24,0.35,56.594868,-233.275009,-40.188885
3586994,-1.16056,-6.410601,7.772165,4.34,-2.52,0.14,54.570354,-230.832687,-41.985355
3587014,-1.083987,-6.403422,7.666878,2.87,-2.17,-0.7,53.235569,-233.00148,-42.921612
3587034,-1.198847,-6.267026,7.78413,1.89,-2.31,-0.42,51.728241,-234.087479,-44.365696
3587049,-1.146203,-6.195239,7.669271,0.07,-2.73,-0.14,51.961258,-231.197128,-43.153969
3587069,-1.105524,-6.365136,7.705164,-1.89,-3.29,0.21,55.666527,-232.595749,-40.90337
3587089,-1.103131,-6.542211,7.678842,-2.17,-3.08,0.14,51.297928,-232.700363,-45.238411
3587109,-1.091166,-6.611605,7.638163,-0.63,-2.8,0.35,54.82299,-231.417847,-42.931892
3587124,-1.119881,-6.558961,7.686021,1.12,-2.8,0.42,53.98502,-229.679214,-42.47789
3587144,-1.107916,-6.470424,7.678842,1.68,-2.73,0.63,53.359371,-231.1745,-43.439693
3587164,-1.122274,-6.470424,7.741058,1.47,-2.87,0.7,51.950089,-232.799408,-44.279037
3587184,-1.105524,-6.520675,7.695592,1.05,-3.01,0.14,52.893879,-232.155273,-43.470249
3587199,-1.064844,-6.539818,7.642949,0.63,-2.73,-0.35,52.91272,-232.151306,-42.908928
3587219,-1.105524,-6.530246,7.633377,0.98,-2.45,-0.84,50.89587,-231.307297,-45.269146
3587239,-1.105524,-6.463245,7.642949,2.24,-2.31,-1.05,53.488201,-233.586655,-43.868149
3587259,-1.100738,-6.336421,7.678842,1.33,-2.31,-1.4,53.663811,-231.748749,-42.842598
3587274,-1.093559,-6.410601,7.717129,-0.56,-2.38,-1.47,52.697792,-231.077423,-44.679726
3587294,-1.072023,-6.424958,7.61902,-1.4,-2.45,-1.19,53.423557,-232.760895,-42.319485
3587314,-1.057665,-6.415387,7.669271,-2.52,-2.45,-0.98,52.793194,-234.257187,-43.421612
3587334,-1.093559,-6.484781,7.681235,-3.15,-1.96,-0.98,54.237976,-234.504517,-43.475132
3587349,-1.08638,-6.532639,7.630984,-2.87,-1.82,-0.56,53.572548,-233.848679,-42.513306
3587369,-1.074416,-6.479995,7.59509,-1.96,-1.96,-0.28,53.193611,-232.73053,-43.013489
3587389,-1.091166,-6.630748,7.640555,-0.91,-2.24,-0.14,54.326603,-235.045425,-43.151054
3587409,-1.076809,-6.537425,7.609448,-0.14,-2.52,0.0,52.460064,-233.968765,-46.031784
3587424,-1.083987,-6.532639,7.607055,0.35,-2.59,-0.35,53.527199,-232.258301,-43.072197
3587444,-1.062451,-6.609212,7.61902,1.05,-2.73,-0.49,53.680901,-233.345078,-43.12569
3587464,-1.064844,-6.472816,7.607055,1.68,-2.87,-0.14,52.172363,-231.231476,-43.021286
