Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
512397,-10.445044,-3.6779,-3.754473,-62.860001,39.34,30.799999,-33.153625,21.171167,73.367043,-2.0291869999999985,-0.3421860000000003,-1.3256709999999998,-9.430450500000005,-3.506807000000001,-3.0916374999999965,1082,21.64,87
512417,-11.00977,-3.75208,-4.3527,-79.099998,47.32,29.82,-33.920059,23.965219,74.428215,-0.5647260000000003,-0.0741799999999996,-0.5982269999999996,-10.727407000000005,-3.714990000000001,-4.053586499999996,1083,21.66,87
512433,-10.827909,-4.297663,-4.230661,-79.379997,47.670002,22.540001,-33.216518,23.597197,75.760124,0.1818609999999996,-0.5455830000000002,0.122039,-10.918839500000004,-4.0248715000000015,-4.2916804999999965,1084,21.68,87
512453,-10.313434,-4.845639,-4.70685,-72.660004,45.920002,17.710001,-32.119915,22.114004,78.013199,0.5144749999999991,-0.5479760000000002,-0.4761890000000006,-10.570671500000005,-4.571651000000001,-4.468755499999997,1085,21.7,87
512473,-9.703242,-5.652049,-3.802331,-45.849998,46.970001,4.62,-32.568207,24.056896,78.921356,0.6101920000000014,-0.8064099999999996,0.904519,-10.008338000000004,-5.248844000000002,-4.254590499999996,1086,21.72,87
512493,-9.765458,-5.508474,-4.950927,-2.59,37.799999,5.67,-32.754448,25.416609,79.163635,-0.0622160000000011,0.1435750000000002,-1.148596,-9.734350000000004,-5.580261500000001,-4.376628999999996,1087,21.74,87
512508,-9.571632,-3.247176,-5.025107,38.009998,30.66,-0.07,-31.91387,25.838003,81.896233,0.1938260000000013,2.2612979999999996,-0.0741800000000001,-9.668545000000003,-4.377825000000001,-4.988016999999996,1088,21.76,87
512528,-9.43763,-1.261063,-3.728151,45.080002,32.130001,-7.28,-32.802864,24.086281,78.087021,0.1340019999999988,1.986113,1.2969560000000002,-9.504631000000003,-2.2541195000000016,-4.376628999999996,1089,21.78,87
512548,-9.085872,-0.851875,-4.218697,24.08,34.790001,-7.84,-30.255453,23.677177,80.100227,0.3517580000000002,0.409188,-0.4905459999999997,-9.261751000000004,-1.0564690000000014,-3.973423999999996,1090,21.8,87
512568,-8.533111,-1.751609,-4.74753,6.09,33.32,-10.71,-30.073925,22.316475,79.717613,0.5527610000000003,-0.8997339999999999,-0.5288330000000006,-8.809491500000004,-1.3017420000000013,-4.483113499999996,1091,21.82,87
512583,-8.336892,-2.548447,-5.357721,13.58,28.35,-16.52,-29.063307,24.015024,80.99324,0.1962189999999992,-0.7968379999999999,-0.6101909999999995,-8.435001500000004,-2.150028000000001,-5.052625499999996,1092,21.84,87
512603,-8.0306,-3.366822,-5.391222,39.759998,24.710001,-21.280001,-28.744736,23.443739,82.011322,0.3062920000000009,-0.8183750000000001,-0.0335010000000002,-8.183746000000003,-2.957634500000001,-5.374471499999997,1093,21.86,87
512623,-8.238783,-3.065315,-4.929391,58.380001,28.559999,-30.52,-31.76103,24.191479,79.500549,-0.208183,0.3015069999999999,0.4618310000000001,-8.134691500000002,-3.2160685000000013,-5.160306499999996,1094,21.88,87
512643,-8.346463,-3.720972,-4.345521,60.970001,29.889999,-33.040001,-28.655653,23.663498,79.666527,-0.1076800000000002,-0.6556570000000002,0.5838700000000001,-8.292623000000003,-3.3931435000000016,-4.637455999999997,1095,21.9,87
512659,-8.446965,-3.948298,-4.412522,59.709999,27.16,-31.360001,-29.431614,21.935564,79.225235,-0.1005020000000005,-0.2273259999999997,-0.0670010000000003,-8.396714000000003,-3.834635000000002,-4.379021499999997,1096,21.92,87
512679,-8.164602,-4.130159,-4.807353,61.529999,24.01,-29.68,-29.365648,22.430241,77.349876,0.2823630000000001,-0.181861,-0.3948309999999999,-8.305783500000004,-4.039228500000001,-4.6099374999999965,1097,21.94,87
512699,-7.796094,-3.86694,-4.017693,54.880001,27.16,-29.33,-28.594398,24.157183,77.650841,0.3685080000000003,0.2632189999999998,0.7896599999999996,-7.980348000000004,-3.998549500000002,-4.412522999999997,1098,21.96,87
512719,-7.140438,-4.989213,-4.209126,48.02,28.49,-21.280001,-27.180515,21.263084,77.408714,0.6556560000000005,-1.1222730000000003,-0.1914329999999999,-7.468266000000003,-4.428076500000001,-4.113409499999997,1099,21.98,87
512734,-7.348621,-4.907855,-4.156481,46.48,29.120001,-17.360001,-24.702888,21.398859,79.659157,-0.208183,0.0813580000000007,0.052645,-7.244529500000003,-4.948534000000001,-4.182803499999997,1100,22.0,87
512754,-7.31512,-4.955713,-3.984192,45.920002,27.16,-11.97,-26.756662,18.274693,77.296692,0.0335009999999993,-0.0478580000000006,0.1722890000000001,-7.3318705000000035,-4.931784,-4.070336499999996,1101,22.02,87
512774,-6.932255,-4.383808,-3.486467,44.099998,27.860001,-7.35,-25.747684,22.892956,78.949707,0.3828650000000007,0.5719050000000001,0.497725,-7.1236875000000035,-4.669760500000001,-3.7353294999999966,1102,22.04,87
512794,-6.858075,-4.08948,-3.744901,35.490002,29.26,-5.81,-28.014633,22.44297,75.660851,0.0741799999999992,0.2943280000000001,-0.2584339999999998,-6.895165000000004,-4.236644000000001,-3.615683999999996,1103,22.06,87
512809,-6.910718,-4.245019,-4.256983,25.34,31.99,-4.06,-25.225758,19.84643,75.602448,-0.0526429999999997,-0.1555390000000001,-0.5120819999999999,-6.884396500000004,-4.1672495000000005,-4.000941999999997,1104,22.08,87
512829,-7.200261,-4.481917,-4.642241,19.530001,33.740002,-3.22,-24.315823,19.443079,76.926712,-0.2895430000000001,-0.236898,-0.3852580000000003,-7.055489500000004,-4.363468000000001,-4.449611999999997,1105,22.1,87
512849,-7.288798,-4.697278,-5.037072,22.610001,34.299999,-2.66,-24.735508,17.632586,74.786163,-0.0885369999999996,-0.2153609999999997,-0.3948309999999999,-7.244529500000004,-4.589597500000001,-4.839656499999997,1106,22.12,87
512869,-7.238547,-4.867175,-5.056215,30.380001,35.139999,-4.06,-24.002394,18.590927,76.633369,0.0502510000000002,-0.1698969999999997,-0.0191429999999996,-7.263672500000004,-4.7822265,-5.0466434999999965,1107,22.14,87
512884,-7.367764,-5.063394,-5.020321,41.09,36.330002,-7.98,-24.727728,20.554281,75.444221,-0.1292170000000005,-0.1962190000000001,0.0358939999999998,-7.3031555000000035,-4.965284500000001,-5.038267999999996,1108,22.16,87
512904,-7.413229,-4.859996,-4.788209,47.32,38.009998,-11.55,-23.139557,18.177662,76.554329,-0.045465,0.2033979999999999,0.2321119999999998,-7.390496500000004,-4.961695000000001,-4.904264999999996,1109,22.18,87
512924,-7.480231,-4.996392,-4.7236,45.709999,38.639999,-13.3,-23.617857,18.514317,75.776093,-0.0670019999999995,-0.1363960000000004,0.0646089999999999,-7.446730000000004,-4.928194000000001,-4.755904499999996,1110,22.2,87
512944,-7.097365,-5.185432,-4.642241,45.009998,39.060001,-14.84,-21.259754,16.544222,77.513855,0.3828659999999999,-0.1890399999999994,0.0813589999999999,-7.288798000000003,-5.090912000000001,-4.682920499999996,1111,22.22,87
512959,-7.0519,-4.936569,-4.304842,45.779999,40.389999,-18.129999,-22.502388,17.515886,74.750519,0.045465,0.2488629999999991,0.3373990000000004,-7.074632500000003,-5.0610005000000005,-4.473541499999996,1112,22.24,87
512979,-7.013614,-4.926998,-4.395772,44.73,39.970001,-19.040001,-23.860613,19.862133,74.334412,0.0382860000000002,0.0095710000000002,-0.0909300000000001,-7.032757000000004,-4.931783500000002,-4.3503069999999955,1113,22.26,87
512999,-7.056686,-5.106466,-4.371843,40.880001,37.029999,-18.83,-19.880909,16.283026,75.49572,-0.0430720000000004,-0.1794679999999999,0.0239289999999998,-7.035150000000003,-5.016732000000001,-4.383807499999996,1114,22.28,87
513019,-6.676214,-5.544368,-4.379022,37.73,33.459999,-17.43,-20.02519,17.371786,75.829872,0.3804720000000001,-0.4379020000000002,-0.0071789999999998,-6.866450000000004,-5.325417000000002,-4.375432499999996,1115,22.3,87
513035,-6.3771,-5.922448,-4.20434,37.799999,30.24,-16.1,-20.523651,16.384062,74.817001,0.2991139999999994,-0.3780799999999997,0.1746819999999997,-6.526657000000004,-5.733408000000001,-4.291680999999996,1116,22.32,87
513055,-6.087558,-6.046879,-4.096659,40.599998,27.860001,-16.030001,-19.22447,15.90509,75.424324,0.2895420000000008,-0.1244309999999995,0.1076810000000003,-6.232329000000004,-5.984663500000001,-4.150499499999996,1117,22.34,87
513075,-5.807588,-6.042093,-4.134945,42.139999,25.9,-15.89,-18.574492,13.925875,74.368195,0.2799699999999996,0.0047859999999992,-0.0382860000000002,-5.947573000000004,-6.044486000000001,-4.115801999999996,1118,22.36,87
513095,-5.735801,-6.063629,-4.118195,40.670002,25.41,-14.42,-19.633417,15.416998,73.237755,0.0717869999999996,-0.0215359999999993,0.01675,-5.771694500000004,-6.052861000000001,-4.126569999999996,1119,22.38,87
