Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5572572,-9.492666,-3.417073,2.378551,-9.03,-23.379999,21.210001,44.775578,-225.152756,-39.370834
5572592,-10.703478,-3.464931,2.488624,-11.83,-21.98,29.190001,45.021397,-223.579865,-37.41143
5572612,-10.114822,-2.866704,2.457517,-18.48,-26.110001,34.650002,46.135658,-221.378708,-36.888515
5572627,-8.913583,-2.337871,2.443159,-34.369999,-26.389999,36.75,44.692093,-224.330978,-38.383488
5572647,-8.624041,-2.330693,2.579555,-53.549999,-21.559999,36.049999,44.804264,-224.866928,-37.357758
5572667,-8.281855,-2.895419,2.79731,-61.529999,-17.219999,30.1,45.52282,-224.191437,-37.102642
5572687,-7.489802,-3.342893,3.247176,-52.57,-12.46,21.98,45.346779,-226.309204,-39.299286
5572703,-7.152402,-3.634827,3.814296,-26.74,-4.62,16.52,43.980885,-222.364655,-39.151646
5572723,-7.707557,-3.211283,4.185196,8.05,1.4,13.93,44.608604,-223.509201,-37.396141
5572743,-8.633613,-2.56759,3.996156,39.689999,2.24,12.74,46.003326,-222.167145,-38.14888
5572763,-9.148088,-1.878433,3.754473,57.540001,-2.94,14.7,45.530167,-221.549622,-37.615688
5572778,-9.451987,-1.206026,3.455359,56.420002,-8.82,18.9,43.89608,-222.863281,-37.837612
5572798,-9.743921,-0.902126,3.249569,37.73,-13.58,24.15,44.722095,-222.724731,-36.697094
5572818,-10.009535,-0.935627,3.180175,8.47,-17.01,27.93,45.909103,-222.667755,-37.115505
5572838,-10.064571,-0.890162,3.012671,-23.030001,-18.76,29.26,43.40836,-222.52861,-38.896503
5572853,-9.56924,-1.105524,2.883454,-50.470001,-18.969999,27.65,44.564899,-224.838531,-38.332424
5572873,-8.939904,-1.55539,2.790131,-67.620003,-16.52,25.34,43.786861,-223.926636,-39.567417
5572893,-8.657541,-2.100973,2.974385,-70.07,-11.41,22.540001,43.439579,-224.121964,-38.758602
5572913,-8.600112,-2.404873,3.129924,-57.68,-6.16,20.790001,43.53894,-223.340469,-38.480553
5572928,-8.439787,-2.610663,3.132317,-35.349998,-1.96,20.09,44.446373,-221.383865,-39.12109
5572948,-8.353642,-2.55084,3.108388,-10.15,2.45,20.860001,44.606533,-220.86937,-38.189842
5572968,-8.585754,-2.122509,3.053351,9.52,6.72,23.450001,45.079239,-222.247543,-36.054157
5572988,-8.848974,-1.600855,2.933705,17.639999,9.59,26.389999,44.123955,-220.25383,-37.937309
5573003,-9.045193,-1.320885,2.890633,14.63,10.99,28.49,44.777435,-219.032471,-37.304623
5573023,-9.169623,-1.342421,2.912169,4.97,11.76,29.33,43.285984,-218.515182,-37.483311
5573043,-9.468738,-1.512318,3.125138,-5.53,12.18,29.33,45.173462,-221.746933,-37.087532
5573063,-9.70085,-1.679821,3.199318,-12.67,12.18,28.84,45.239853,-220.972382,-37.79179
5573078,-9.612311,-1.756395,3.223247,-13.02,11.13,27.58,43.676872,-221.510513,-38.577641
5573098,-9.332341,-1.782717,3.163424,-9.03,9.24,24.360001,44.291786,-221.337631,-37.569817
5573118,-9.124159,-1.713322,3.070101,-4.48,7.35,20.370001,44.996208,-220.665115,-37.735687
5573138,-8.987762,-1.648714,2.921741,-2.1,5.67,17.15,44.67675,-221.134369,-37.255989
5573153,-8.951869,-1.634356,3.024636,-1.96,4.48,15.190001,43.622536,-219.642258,-38.246098
5573173,-8.973405,-1.605641,2.964813,-2.24,3.36,14.21,43.425987,-219.325058,-36.786694
5573193,-9.136123,-1.512318,3.137103,-3.01,1.26,14.14,44.307556,-224.254364,-37.526215
5573213,-9.200731,-1.524282,3.20889,-5.95,-1.19,13.72,44.329033,-221.609573,-37.618271
5573228,-9.198339,-1.490782,3.211283,-9.24,-2.52,13.58,44.85532,-220.895767,-36.934517
