Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22908673,-1.816217,1.244312,7.645341,-36.119999,-179.970001,38.009998,85.038399,-162.699219,77.551071
22908693,-1.363958,1.763573,7.901382,-26.18,-179.199997,36.330002,87.686852,-164.765747,75.624954
22908708,-1.146203,2.885847,7.855917,-31.43,-178.639999,34.790001,89.972229,-164.11087,74.464058
22908728,-0.885376,2.878669,9.224661,-47.529999,-179.410004,32.830002,94.709061,-165.966019,75.505333
22908748,-0.916484,3.13471,10.078929,-56.07,-179.550003,28.139999,94.213692,-163.552246,71.170212
22908768,-0.380472,3.35725,11.540996,-54.459999,-178.850006,22.469999,98.798035,-167.520187,70.716492
22908783,0.459438,3.778402,12.275619,-51.799999,-173.740005,15.05,99.824013,-168.537445,67.024643
22908803,0.856661,3.792759,11.801823,-61.810001,-166.529999,7.7,101.434982,-166.948868,67.716019
22908823,1.344814,4.455595,12.73745,-83.650002,-160.089996,2.03,105.955559,-169.050522,67.313179
22908843,1.837753,2.90499,13.771186,-101.779999,-151.199997,-5.46,107.170822,-168.987595,67.736748
22908858,2.129688,1.184489,14.338305,-90.300003,-139.440002,-14.21,109.920273,-173.192337,65.711296
22908878,2.170368,1.280206,13.807079,-62.860001,-127.050003,-19.389999,110.29068,-173.271927,64.433037
22908898,1.856897,1.354386,13.673077,-40.880001,-116.900002,-19.040001,113.982712,-173.632965,64.764862
22908918,2.275656,1.677429,14.489058,-27.860001,-107.239998,-18.059999,117.781311,-175.571518,67.479866
22908933,2.857132,1.340029,14.618276,-18.9,-95.129997,-18.9,117.572311,-177.696213,64.300911
22908953,2.680057,1.742037,14.139694,-13.3,-82.529999,-19.18,122.194862,-176.856369,67.362724
22908973,2.622627,1.617606,13.718542,-13.79,-73.010002,-17.290001,119.745499,-176.986191,65.954262
22908993,2.837989,0.866233,13.685041,-13.93,-64.120003,-14.21,123.240547,-177.309921,66.574387
22909008,2.881061,0.696336,13.137066,-5.74,-53.830002,-11.9,123.703079,-174.729828,67.309029
22909028,2.694415,1.02895,12.54841,0.42,-45.849998,-9.73,124.753792,-179.422531,66.610313
22909048,2.806881,1.139024,11.959755,3.01,-39.759998,-8.54,126.69529,-180.282394,66.725258
22909068,2.73988,5.269184,14.084657,-20.02,-28.07,-9.73,125.974655,-178.318069,65.676437
22909083,7.185903,-5.388829,20.212894,-67.970001,2.38,-0.63,129.32576,-181.793152,66.580009
