Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2185710,-11.08395,-2.313942,3.000707,16.59,-73.57,-59.010002,50.065277,-223.849243,-32.586464
2185725,-10.863803,-2.010043,2.725522,9.03,-81.900002,-70.699997,51.737045,-222.527634,-31.241899
2185745,-10.669977,-1.80186,2.562804,-0.91,-87.5,-83.650002,49.572849,-223.515549,-33.785683
2185765,-10.705871,-1.777931,2.352229,-9.8,-90.580002,-96.459999,48.498901,-223.067947,-33.839333
2185785,-10.772872,-1.806646,2.316335,-15.75,-91.629997,-108.010002,47.076813,-223.375412,-35.426353
2185800,-11.282561,-1.883219,2.220619,-18.34,-90.650002,-117.32,48.018856,-224.331573,-35.461975
2185820,-11.739607,-1.983721,2.182332,-20.16,-90.230003,-124.459999,47.61887,-225.578354,-34.699005
2185840,-11.902325,-2.179939,2.110545,-21.77,-91.139999,-129.850006,47.273788,-223.41272,-35.714661
2185860,-11.945397,-2.47666,2.089009,-21.77,-91.349998,-133.559998,46.225925,-224.839325,-36.94183
2185875,-11.809001,-2.785345,2.069865,-18.549999,-90.790001,-135.800003,46.31673,-223.500092,-34.602245
2185895,-11.555353,-2.806881,1.935863,-12.81,-88.970001,-136.850006,46.296143,-225.104324,-36.007977
2185915,-10.909268,-2.558019,1.746823,-5.6,-85.889999,-136.149994,45.074955,-221.968674,-35.023388
2185935,-10.423508,-2.321121,1.864075,1.26,-80.989998,-133.630005,45.919273,-226.626038,-35.714455
2185950,-10.114822,-2.19669,1.797074,5.53,-74.900002,-128.589996,44.231739,-225.030899,-37.102615
2185970,-9.822887,-2.249334,1.552997,9.45,-66.989998,-119.910004,44.567078,-222.958389,-36.316917
2185990,-9.329948,-2.373765,1.505139,12.32,-57.75,-109.620003,46.433075,-228.834915,-35.829086
2186010,-8.882475,-2.414444,1.710929,14.0,-46.900002,-97.650002,42.726162,-224.516602,-37.702293
2186025,-8.365606,-2.390515,2.459909,17.01,-36.540001,-84.07,44.148579,-228.449249,-36.165974
2186045,-7.532875,-2.115331,2.806881,21.49,-29.960001,-70.559998,45.768963,-226.858673,-35.193943
2186065,-6.702536,-1.974149,2.703986,23.940001,-22.26,-55.860001,45.931656,-228.223343,-36.137871
2186085,-6.11388,-1.789895,2.569983,23.450001,-11.41,-39.34,43.281918,-226.996429,-37.725048
2186100,-5.884161,-1.782717,2.591519,20.719999,1.26,-21.210001,45.318062,-227.075806,-37.472389
2186120,-5.841089,-1.940648,2.725522,19.040001,15.12,-1.54,46.094776,-229.308136,-35.910706
2186140,-5.798016,-1.880826,3.0366,20.23,27.51,17.99,46.176937,-231.450333,-36.571365
2186160,-5.855446,-1.698965,3.376393,20.790001,37.939999,37.099998,47.159298,-229.757736,-36.137718
2186175,-6.18806,-1.356779,3.744901,19.460001,44.73,56.630001,46.418945,-228.837891,-36.250076
2186195,-6.489567,-1.20124,3.452966,14.21,49.139999,76.93,47.089836,-233.452988,-35.951183
2186215,-6.812609,-1.098345,3.170603,4.41,52.639999,96.529999,47.904362,-230.676575,-35.885033
2186235,-7.336656,-1.203633,2.864311,-9.66,57.049999,115.57,46.751213,-229.686081,-35.982098
2186250,-8.116744,-1.323278,2.766202,-25.34,62.510002,135.169998,45.773136,-231.657562,-37.44651
2186270,-9.114587,-1.196454,2.916955,-41.93,66.779999,153.229996,45.720547,-228.189011,-36.270557
2186290,-10.107644,-1.174918,3.163424,-60.27,68.879997,168.0,44.271519,-227.182007,-39.026245
2186310,-11.19881,-1.395065,3.321357,-79.730003,69.300003,178.639999,46.566185,-231.525955,-37.288307
2186325,-12.153581,-1.821003,3.390751,-95.340004,66.779999,185.639999,46.595875,-225.679596,-35.551212
2186345,-12.644126,-2.397694,3.534325,-104.090004,61.389999,189.0,47.489929,-227.686203,-35.492348
2186365,-12.648912,-2.845168,3.608505,-104.090004,54.670002,187.809998,47.491245,-226.365784,-35.819038
2186385,-12.438336,-3.20889,3.627649,-94.57,47.529999,181.720001,48.380592,-228.373383,-35.900505
2186400,-12.091365,-3.409894,3.534325,-76.160004,40.810001,171.430008,48.939419,-227.932526,-35.40554
2186420,-11.564925,-3.278284,3.311785,-53.549999,35.279999,157.360001,47.094219,-229.211868,-35.760147
2186440,-11.071986,-3.079673,3.149067,-32.41,30.59,140.699997,47.381145,-228.469681,-36.05106
2186460,-10.648441,-2.895419,2.897812,-15.89,26.6,122.360001,47.232155,-227.381912,-35.857239
2186475,-10.284719,-2.636985,2.713558,-6.23,23.309999,103.459999,47.634209,-228.774963,-35.826504
2186495,-10.169859,-2.431195,2.543661,-2.59,20.51,84.699997,46.563225,-229.926651,-36.584229
2186515,-10.093287,-2.3618,2.412051,-3.85,17.92,66.779999,50.280876,-232.922592,-34.75705
2186535,-9.856388,-2.261298,2.330693,-8.75,14.91,50.119999,47.10453,-228.169327,-36.977272
2186550,-9.490273,-2.206261,2.500589,-16.1,12.32,34.509998,47.319027,-229.523102,-36.377571
2186570,-9.126552,-2.263691,2.639378,-23.940001,10.08,20.65,47.961769,-229.624146,-35.698856
2186590,-9.064336,-2.352229,2.675271,-31.15,8.75,8.61,46.956291,-231.041824,-35.663055
2186610,-8.992549,-2.488624,2.706379,-36.68,6.72,-1.68,46.395397,-228.842834,-36.951725
2186625,-9.01887,-2.627413,2.68245,-39.34,5.32,-10.85,48.630589,-231.59938,-36.193665
2186645,-9.033228,-2.81406,2.622627,-38.849998,4.34,-18.549999,43.210274,-232.571854,-39.554016
2186665,-9.083479,-2.873883,2.577162,-34.93,4.48,-25.129999,44.250469,-229.546936,-37.763092
2186685,-9.4137,-3.027029,2.579555,-28.07,5.46,-31.219999,48.129169,-230.987808,-36.502457
2186701,-10.035856,-3.117959,2.589127,-17.92,6.65,-36.959999,47.058613,-231.859634,-36.089085
2186721,-10.825516,-3.113173,2.751844,-6.09,6.51,-42.91,47.788662,-233.822006,-34.759605
2186741,-11.036092,-3.029422,2.890633,5.04,2.66,-49.84,46.997036,-228.11319,-34.022694
2186761,-10.488116,-2.900205,2.933705,15.190001,-3.57,-57.610001,47.348927,-232.436874,-35.912983
2186776,-9.794173,-2.713558,2.706379,25.41,-8.75,-66.290001,46.512169,-233.897827,-37.007465
2186796,-9.327556,-2.505375,2.514946,34.720001,-13.02,-75.739998,48.849796,-232.952179,-35.453636
2186816,-9.131337,-2.352229,2.313942,41.23,-16.870001,-85.75,48.506355,-233.706253,-36.84668
2186836,-9.361056,-2.144046,2.242155,44.59,-20.370001,-95.340004,49.397453,-234.113586,-36.08374
2186851,-9.868353,-2.21344,2.249334,44.029999,-24.08,-104.720001,46.798771,-228.915482,-37.247677
2186871,-10.59819,-2.577162,2.414444,43.259998,-28.210001,-114.099998,49.113598,-231.935059,-35.275105
2186891,-11.249061,-2.897812,2.242155,43.119999,-31.780001,-124.32,49.880142,-230.209091,-35.114471
2186911,-11.646284,-2.727915,1.861683,41.02,-34.16,-133.559998,49.710564,-230.725586,-36.326378
2186926,-11.746786,-2.696807,1.828182,34.439999,-35.07,-142.520004,50.464615,-231.922318,-36.964127
2186946,-12.019577,-3.101209,1.883219,26.110001,-33.670002,-150.289993,50.755352,-232.219681,-35.616932
2186966,-12.088972,-3.395537,2.096188,21.07,-32.27,-154.279999,48.141117,-232.865005,-38.09697
2186986,-11.603211,-3.680293,2.256512,19.879999,-32.48,-155.470001,50.857677,-233.037506,-36.042957
2187001,-10.679549,-4.149302,2.27087,21.42,-32.549999,-156.100006,52.838165,-232.569016,-35.132065
2187021,-9.751101,-4.644635,2.23019,27.440001,-31.360001,-155.330002,51.378826,-232.604553,-36.670631
2187041,-9.114587,-4.824103,1.96697,34.299999,-28.630001,-154.279999,49.782879,-233.149643,-38.438793
2187061,-8.624041,-4.795388,1.873647,39.34,-25.200001,-152.529999,53.105358,-232.871338,-34.486515
2187076,-8.19571,-4.644635,1.773145,41.369999,-21.280001,-148.190002,51.278141,-234.706467,-36.621998
2187096,-8.073672,-4.924605,1.880826,40.110001,-17.08,-141.610001,54.280418,-230.937164,-33.31041
2187116,-8.186138,-5.549154,2.060294,37.59,-13.37,-132.160004,54.202423,-233.593872,-34.902317
2187136,-7.863096,-5.647263,2.189511,36.610001,-12.11,-118.580002,52.382984,-232.507278,-36.379745
2187151,-7.28162,-5.407972,2.177546,32.27,-11.2,-104.090004,53.135719,-235.024445,-36.690807
2187171,-6.573318,-5.128002,2.055508,23.24,-9.45,-89.32,51.934151,-235.364288,-37.864487
2187191,-5.991842,-4.979642,1.9909,12.32,-6.65,-75.949997,54.773628,-234.75032,-34.830769
2187211,-5.520439,-4.915033,1.945434,3.01,-2.31,-64.050003,55.01038,-236.938751,-37.042709
2187226,-5.120823,-4.898283,1.971756,-2.03,3.01,-53.200001,53.005135,-234.212585,-37.106762
2187246,-4.828888,-4.816924,2.089009,-2.94,8.89,-42.349998,54.276917,-234.137756,-34.999229
2187266,-4.572847,-4.639849,2.227798,-0.77,14.28,-30.59,53.951885,-235.167755,-37.002052
2187286,-4.367057,-4.608741,2.246941,2.8,19.530001,-17.290001,53.799828,-237.000687,-37.325951
2187301,-4.252198,-4.316806,2.120116,8.61,25.48,-0.98,52.213837,-232.743896,-36.420555
