Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
815361,-9.708028,0.930841,0.873411,-4.13,-1.12,4.2,-165.960114,304.705383,-40.060455
815381,-9.739136,1.174918,0.693943,1.19,-1.82,4.06,-169.139099,306.81778,-41.627304
815396,-9.708028,1.241919,0.581477,1.68,-3.01,2.17,-167.208359,304.635498,-41.466335
815416,-9.674527,1.072023,0.672407,-0.7,-4.27,-0.28,-165.32547,305.92276,-39.98909
815436,-9.70085,0.940413,0.660443,-1.19,-4.48,-2.52,-167.367981,308.920868,-40.004688
815456,-9.755886,1.000236,0.763338,1.19,-4.48,-4.62,-167.091476,304.100525,-40.300278
815471,-9.688885,1.036129,0.751373,5.25,-4.76,-5.81,-163.589951,305.378082,-38.695408
815491,-9.782208,1.215597,0.758552,9.1,-5.67,-7.21,-166.22435,303.408386,-41.410084
815511,-9.70085,1.505139,0.557548,9.8,-7.14,-8.19,-164.278931,306.028961,-38.435234
815531,-9.784601,1.478817,0.488153,5.32,-8.54,-9.45,-167.69902,306.569489,-41.821152
815546,-9.815709,1.273027,0.488153,0.07,-9.94,-9.03,-165.734879,304.674011,-39.506779
815566,-9.86596,1.139024,0.598227,-2.38,-11.06,-7.21,-167.235748,305.189301,-39.966125
815586,-10.007142,1.323278,0.667621,-5.46,-12.25,-5.39,-166.003387,303.655914,-39.825642
815606,-10.004748,1.378315,0.770516,-12.6,-13.58,-5.11,-165.177689,308.034576,-38.634426
815621,-9.832459,1.170132,0.698729,-18.41,-14.07,-5.46,-168.249649,309.33017,-40.486969
815641,-9.751101,0.964342,0.799231,-19.110001,-13.37,-7.56,-164.988495,305.075592,-39.58078
815661,-9.858782,0.808803,1.0122,-14.98,-12.67,-10.5,-166.772018,304.569794,-40.77998
815681,-9.906639,0.86384,1.148596,-7.07,-12.11,-12.67,-166.759949,307.212585,-41.152691
815696,-10.033463,0.916484,1.045701,-0.21,-12.67,-14.84,-165.476212,305.410248,-40.639675
815716,-10.021499,1.002628,1.05288,2.87,-13.58,-15.68,-169.611359,308.475861,-42.591892
815736,-9.868353,0.997843,1.024165,2.31,-14.35,-15.82,-166.925705,305.656586,-40.726486
815756,-9.842031,1.074416,0.964342,-0.56,-14.35,-14.91,-164.744858,304.76828,-39.636887
815771,-9.810924,0.969128,0.899733,-4.83,-14.28,-14.98,-166.80191,307.483551,-41.244568
815791,-9.691278,0.777695,1.057665,-6.02,-14.77,-14.77,-166.893173,305.383636,-40.915272
815811,-9.593168,0.366115,1.265848,-4.76,-14.91,-15.190001,-166.661911,306.673676,-40.547955
815831,-9.810924,0.244077,1.454888,-1.47,-14.42,-14.56,-167.769699,306.073822,-40.086124
815846,-9.830067,0.351757,1.579319,2.45,-14.63,-13.02,-167.234421,306.509705,-40.292812
815866,-9.760673,0.437902,1.576926,3.29,-15.26,-12.04,-168.370499,305.9039,-40.67297
815886,-9.779816,0.488153,1.414209,-0.35,-15.12,-11.83,-167.28241,305.459259,-40.19833
815906,-9.731957,0.229719,1.574534,-4.83,-16.030001,-14.0,-167.178772,305.961853,-40.951042
815921,-9.861175,-0.098109,1.785109,-5.95,-16.52,-15.33,-165.157211,305.118835,-38.450497
815941,-10.052607,-0.150753,1.969363,-2.94,-17.08,-15.4,-168.774292,305.696655,-41.548111
815961,-10.102858,-0.043072,1.981328,1.89,-19.389999,-16.1,-167.565063,304.438202,-40.938183
815981,-9.751101,-0.05743,2.036365,7.07,-21.700001,-17.08,-165.656113,303.851257,-40.634457
815997,-9.66017,-0.272792,1.96697,9.87,-23.24,-19.67,-168.456146,304.84552,-41.701122
816017,-9.827674,-0.244077,2.000471,10.92,-23.940001,-20.790001,-168.075897,305.04776,-41.52763
816037,-9.954497,-0.105288,2.048329,9.66,-24.5,-21.210001,-167.887909,305.288361,-40.925503
816057,-9.923389,-0.227326,2.244548,6.79,-24.92,-20.790001,-167.791611,303.149139,-41.165173
816072,-9.672134,-0.327828,2.294799,6.09,-24.85,-19.6,-166.861938,303.790283,-40.777367
816092,-9.418487,-0.423545,2.313942,5.67,-24.780001,-19.6,-166.058151,305.244293,-40.665192
816112,-9.373021,-0.540797,2.342657,4.97,-23.59,-19.530001,-167.330841,304.128937,-41.274944
816132,-9.514202,-0.588655,2.371372,6.23,-22.26,-19.389999,-167.550934,304.441162,-40.517193
816147,-9.56206,-0.610192,2.400087,9.17,-21.42,-19.18,-166.254715,305.561493,-39.205791
816167,-9.485488,-0.547976,2.519732,12.46,-21.35,-18.620001,-168.138016,303.994354,-41.854137
816187,-9.507024,-0.524047,2.428802,13.58,-22.120001,-18.059999,-166.702209,304.024933,-41.01722
816207,-9.581204,-0.550369,2.246941,12.88,-23.309999,-17.99,-164.738937,301.569702,-41.04504
816222,-9.715207,-0.593441,2.215833,11.13,-24.360001,-18.969999,-167.633621,301.783478,-42.249432
816242,-9.67692,-0.588655,2.268477,8.19,-24.85,-19.67,-168.948151,305.459045,-41.729252
816262,-9.652991,-0.653264,2.541268,5.53,-24.780001,-19.67,-165.605164,303.302399,-41.433022
816282,-9.638634,-0.780088,2.636985,3.57,-24.57,-18.969999,-168.193665,304.542206,-41.195908
816297,-9.420879,-0.6748,2.591519,1.89,-23.799999,-17.710001,-167.779114,306.071838,-40.366787
816317,-9.301233,-0.653264,2.610663,-0.77,-22.049999,-16.17,-166.462845,303.996552,-40.042557
816337,-9.274912,-0.854268,2.727915,-2.66,-20.790001,-15.75,-168.540054,305.387421,-41.884872
816357,-9.090658,-0.95477,2.794917,-1.82,-19.6,-15.68,-169.56778,305.285187,-42.877411
816372,-8.937511,-0.952377,2.79731,1.26,-17.99,-15.190001,-167.016083,304.597198,-41.89497
816392,-8.98537,-0.940413,2.828417,5.25,-16.1,-14.28,-166.765656,301.651062,-41.01704
816412,-8.999727,-0.969128,2.81406,8.4,-14.21,-12.74,-167.858856,301.81485,-42.803104
