Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22881377,-1.002628,-2.096188,8.951869,23.450001,-24.43,24.710001,114.192734,-198.470383,72.977341
22881397,-0.866233,-2.187118,9.52856,18.690001,-28.0,23.379999,112.112564,-195.480209,71.839111
22881417,-0.88059,-2.242155,10.30147,21.98,-30.799999,19.74,115.804131,-196.601929,74.839813
22881437,-0.710694,-1.502746,10.626904,26.110001,-31.57,16.1,113.936707,-196.565796,73.456863
22881452,-0.720265,-1.021772,10.646049,25.27,-30.17,15.190001,115.679573,-194.468658,74.237503
22881472,-0.387651,-0.751373,10.782444,20.370001,-28.0,16.66,113.565552,-192.52597,73.614738
22881492,-0.126824,-1.203633,10.966698,15.61,-23.450001,17.43,114.576057,-195.347412,73.668564
22881512,0.117252,-1.170132,10.756122,14.14,-16.799999,14.91,114.423248,-193.220108,72.224274
22881527,0.050251,-0.923663,10.253612,8.54,-10.15,11.2,113.742371,-193.887665,73.091797
22881547,0.27997,-1.459674,10.765694,5.6,-2.66,8.61,113.077827,-192.191299,72.55584
22881567,0.512082,-0.562333,10.59819,-0.7,1.96,9.45,113.757385,-192.844147,72.014999
22881587,0.105288,-1.495568,10.215324,-18.34,5.39,12.04,116.887177,-192.807434,75.224823
22881602,0.301506,-2.120116,9.985605,-23.309999,7.49,11.76,114.33548,-192.119446,74.242386
22881622,0.055037,-2.280442,10.296683,-23.24,8.61,12.04,113.284546,-196.466751,72.49749
22881642,-0.26322,-2.122509,10.220111,-21.0,9.31,12.81,112.898376,-193.470428,73.732155
22881662,-0.512082,-2.268477,10.01432,-19.67,10.43,13.3,113.666985,-194.384308,74.686493
22881677,-0.737016,-2.203868,9.760673,-22.610001,10.92,13.37,114.340942,-196.07869,75.503105
22881697,-1.016986,-2.593912,9.681706,-26.25,10.43,13.02,109.486809,-193.96846,72.12468
22881717,-0.928448,-3.010278,9.746315,-25.76,8.89,11.55,113.802277,-195.195175,75.242775
22881737,-0.916484,-3.01985,9.609919,-21.700001,8.05,9.73,110.168869,-196.981293,73.548637
22881752,-0.892555,-3.122745,9.473523,-16.73,7.21,7.77,109.611786,-195.821869,73.898087
22881772,-0.868626,-3.309392,9.325163,-12.88,5.6,5.74,110.305473,-196.471741,73.778236
22881792,-0.952377,-3.3405,9.160052,-9.94,3.36,3.71,112.023796,-199.940094,74.133202
22881812,-0.808803,-3.498432,9.186374,-7.84,0.42,2.17,110.133369,-195.109055,74.441505
22881828,-0.768124,-3.469717,9.19116,-5.74,-3.15,1.47,111.061707,-195.788315,75.155991
22881848,-0.74898,-3.395537,9.164838,-3.64,-6.23,0.98,110.793625,-196.526535,76.008224
22881868,-0.655657,-3.362036,9.193553,-2.1,-8.96,1.26,109.948334,-196.948929,73.135292
22881888,-0.598227,-3.359643,9.313198,0.28,-10.29,1.96,110.534103,-197.822525,74.798927
22881903,-0.667621,-3.261534,9.490273,1.75,-11.2,2.59,109.942307,-198.27034,73.321655
22881923,-0.591048,-3.316571,9.69367,1.61,-11.9,3.85,110.524681,-197.824509,74.518265
22881943,-0.6748,-3.249569,9.724778,2.59,-11.83,4.62,109.233284,-194.423843,74.569
22881963,-0.538404,-3.273498,9.827674,4.62,-11.34,5.46,110.872833,-197.069427,76.051643
22881978,-0.478582,-3.223247,9.770244,6.44,-10.57,6.44,114.194023,-197.630768,76.490631
22881998,-0.595834,-3.053351,9.581204,7.0,-9.59,6.58,110.21685,-195.930832,73.454155
22882018,-0.524047,-3.017457,9.79178,7.0,-9.03,6.3,111.065987,-196.0672,74.125229
22882038,-0.461831,-3.046172,9.842031,8.54,-8.4,5.81,110.395416,-195.692245,73.775627
22882053,-0.516868,-2.770988,9.765458,9.24,-7.91,4.9,112.333061,-195.993362,76.09243
22882073,-0.459438,-2.763809,9.739136,9.66,-8.05,3.92,109.246979,-194.700745,73.818893
22882093,-0.303899,-2.72313,9.784601,11.41,-8.19,2.45,110.982079,-195.525299,73.941475
22882113,-0.581477,-2.464695,9.373021,11.48,-8.89,0.49,111.81105,-196.986053,74.377914
22882128,-0.696336,-2.574769,9.523774,9.73,-10.92,-0.14,110.434418,-194.363892,74.571579
22882148,-0.385258,-3.027029,9.813316,12.81,-11.34,-1.26,111.591843,-195.63327,73.637878
22882168,-0.363722,-2.775773,9.870746,16.66,-10.15,-2.87,113.372826,-193.248337,76.71225
22882188,-0.368508,-2.613056,9.978427,17.92,-9.17,-3.92,113.012184,-196.926086,74.380493
