Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23134509,-2.483839,4.402951,7.805666,-107.099998,-122.150002,83.790001,98.547714,-160.054077,71.060356
23134529,-2.067473,4.383808,9.006907,-106.540001,-124.389999,73.779999,99.240967,-160.98381,69.769417
23134549,-1.679821,4.357486,9.574025,-108.010002,-124.389999,65.519997,102.732635,-159.988129,69.922531
23134564,-1.220383,3.62047,10.086107,-111.020004,-124.110001,58.66,104.357185,-163.196426,68.641991
23134584,-0.624549,2.617841,10.416329,-102.900002,-121.379997,50.75,106.42762,-161.948456,69.55027
23134604,-0.552762,2.141653,10.562296,-80.010002,-117.040001,41.02,106.597549,-165.191315,66.871498
23134624,-0.610192,2.543661,10.837481,-49.0,-113.68,32.48,111.40844,-167.870209,66.644768
23134639,-0.028715,2.864311,11.225132,-26.460001,-110.529999,27.02,110.323868,-164.224991,67.858948
23134659,0.45226,3.452966,11.62714,-20.440001,-106.120003,24.710001,111.655052,-169.776779,65.884583
23134679,0.598227,3.582183,11.526638,-32.200001,-101.779999,23.59,113.321671,-168.736038,65.917725
23134699,0.662836,2.960027,11.849681,-40.110001,-97.93,20.719999,117.564751,-171.577896,66.086456
23134714,0.947592,3.070101,12.141616,-36.610001,-93.519997,15.61,116.814545,-170.939926,64.522346
23134734,1.141417,3.196925,12.148794,-29.889999,-87.709999,12.32,121.133408,-173.486053,68.10746
23134754,1.206026,2.948063,12.048292,-28.84,-83.440002,12.18,121.016205,-168.710983,66.992104
23134774,1.474031,2.660914,11.804215,-32.689999,-81.550003,15.12,121.618622,-171.46077,67.201553
23134789,1.567355,2.014829,11.490745,-34.509998,-80.989998,17.360001,122.874092,-173.269089,66.872589
23134809,1.476424,1.490782,10.703478,-22.540001,-83.160004,16.870001,124.994583,-173.610504,68.480095
23134829,0.801624,6.46803,3.369215,0.56,-93.239998,9.8,125.640289,-175.310837,68.454727
23134849,12.971954,3.86694,25.795549,-9.59,-9.52,4.2,123.575134,-171.27713,66.239693
23134864,0.150753,3.20889,9.784601,-38.990002,38.57,-22.68,127.356964,-175.859467,69.187088
23134884,-2.199083,-0.385258,9.327556,-38.849998,29.540001,-12.74,126.348106,-175.957733,68.755875
23134904,1.409423,1.232348,9.801352,-14.49,8.68,-6.09,125.803406,-176.39563,68.681892
23134924,2.022007,0.758552,9.483095,-9.45,2.87,-4.9,127.371094,-175.856491,69.608078
23134939,1.036129,1.335243,9.638634,-5.74,3.64,-3.22,125.707436,-178.496552,68.870865
23134959,1.146203,1.308921,11.088737,-6.44,0.77,-1.61,127.671265,-176.151871,71.235939
23134979,1.105524,0.571905,9.777423,-6.72,1.54,-2.52,125.190674,-174.688354,69.689575
23134999,0.976306,1.165346,9.798959,-4.9,1.96,-3.92,127.815544,-177.240646,70.901787
23135014,1.500353,1.588891,10.062179,-8.05,1.54,-3.5,126.161758,-179.118042,67.776352
23135034,1.325671,0.93802,9.684099,-10.85,2.31,-2.94,124.133392,-176.116943,68.18174
23135054,1.306528,0.82316,9.842031,-8.4,3.22,-3.43,125.245018,-176.556625,69.358032
23135074,1.146203,0.990664,10.191396,-3.99,3.71,-3.99,124.801003,-174.892609,69.23542
23135089,1.105524,1.222776,9.949712,-4.06,4.13,-4.41,124.928078,-178.90506,67.962555
23135109,1.184489,1.055272,10.114822,-5.74,4.62,-4.97,125.748077,-180.087906,69.289421
23135129,1.088773,0.866233,10.258397,-7.28,5.53,-5.67,123.621231,-176.827774,67.918983
23135149,0.935627,0.751373,10.102858,-7.63,5.6,-6.16,124.00106,-176.90538,66.921379
23135165,1.064844,0.892555,10.074143,-6.23,5.32,-6.72,124.608727,-174.854294,69.664055
23135185,1.115095,0.849482,10.11243,-4.2,5.25,-7.14,125.84536,-176.666595,68.773773
23135205,0.993057,1.098345,9.983212,-3.29,5.32,-7.07,125.69976,-176.898239,69.434616
23135225,0.940413,0.890162,10.028678,-2.31,4.97,-6.58,122.193542,-178.176773,67.689415
23135240,0.890162,0.787267,10.177038,-0.07,4.27,-6.02,122.988342,-176.444885,68.692024
23135260,0.813589,0.976306,10.184216,0.56,3.99,-5.11,123.132195,-177.813522,67.186775
23135280,0.796838,0.95477,10.14593,-0.14,3.22,-4.34,125.304916,-177.864166,71.50901
23135300,0.868626,0.904519,10.136358,0.35,2.1,-3.71,124.621002,-180.971619,68.018837
23135315,0.854268,0.942806,10.081322,0.63,1.33,-3.15,122.99601,-178.043182,68.128273
23135335,0.825553,0.969128,10.040643,-0.14,0.49,-2.31,125.52459,-178.456253,69.580154
23135355,0.868626,0.942806,10.203361,-1.54,-0.35,-1.47,125.419189,-180.559143,69.488464
23135375,0.832732,0.825553,10.172253,0.21,-0.98,-1.05,125.096344,-179.708984,69.501144
23135390,0.799231,1.026558,10.107644,0.77,-1.4,-0.28,124.015625,-176.622528,68.513466
23135410,0.842304,0.928448,10.14593,0.98,-1.82,0.14,123.267059,-178.904266,66.57196
23135430,0.878197,0.923663,10.102858,1.19,-1.82,0.49,123.357857,-177.565002,68.911545
23135450,0.837518,0.887769,10.016713,0.98,-1.75,0.84,125.228249,-179.200424,69.590408
23135465,0.801624,0.885376,10.083714,0.14,-1.68,0.91,122.367401,-177.939178,67.870552
23135485,0.804017,0.770516,10.119608,0.35,-1.75,0.7,124.970467,-178.896133,69.225525
23135505,0.804017,0.930841,10.086107,0.07,-1.75,0.56,123.008392,-179.640503,67.704857
23135525,0.811196,0.885376,10.064571,0.28,-1.75,0.42,124.464348,-178.285553,68.776405
23135540,0.86384,0.801624,10.064571,0.84,-1.82,0.49,122.793892,-178.286743,67.105156
23135560,0.842304,0.923663,10.062179,1.61,-1.61,0.56,122.43972,-180.36322,65.758133
23135580,0.832732,0.906912,10.105251,1.68,-1.47,0.63,124.326088,-175.875366,68.924202
23135600,0.772909,0.88059,10.105251,1.54,-1.82,0.77,124.659996,-179.64328,68.814789
23135615,0.808803,0.909305,10.078929,1.05,-1.96,0.91,124.80735,-177.81134,68.99836
23135635,0.820767,0.882983,10.088501,1.4,-1.96,0.98,124.312386,-175.598465,69.674309
23135655,0.830339,0.80641,10.100465,2.24,-2.24,0.77,125.411522,-178.960846,70.052216
23135675,0.835125,0.899733,10.083714,2.17,-2.45,1.05,124.738777,-180.466049,67.687111
23135690,0.815982,0.942806,10.078929,1.54,-2.38,1.26,123.803192,-177.9086,68.707466
23135710,0.804017,0.890162,10.124394,0.91,-2.31,1.26,122.350311,-176.34285,68.153641
23135730,0.844697,0.926055,10.07175,0.77,-2.38,1.19,124.82016,-179.128769,69.746033
23135750,0.832732,0.839911,10.081322,1.33,-2.59,1.05,123.976624,-177.950882,67.717514
23135765,0.801624,0.873411,10.090894,2.03,-2.66,1.12,123.265839,-175.704666,68.120453
23135785,0.854268,0.949984,10.131573,2.52,-2.73,1.05,125.726273,-178.492584,69.432182
23135805,0.818375,0.897341,10.083714,2.8,-3.08,1.19,126.42849,-180.181015,71.090775
23135825,0.825553,0.966735,10.086107,2.59,-3.15,1.26,121.299484,-176.170166,67.630554
23135840,0.842304,0.949984,9.999963,1.12,-2.94,1.47,124.483185,-178.281586,69.337723
23135860,0.825553,0.933234,10.126787,0.91,-2.87,1.68,122.582787,-178.252396,66.972473
23135880,0.873411,0.839911,9.976034,2.31,-2.45,1.89,125.229996,-177.600143,70.434822
23135900,0.784874,0.887769,10.076536,2.66,-2.45,1.82,123.348015,-177.846863,67.459785
23135916,0.897341,0.93802,10.031071,3.15,-2.45,1.47,124.644226,-176.726547,68.771187
23135936,0.777695,0.957163,10.141145,2.31,-2.24,1.19,124.380424,-177.743652,68.592659
23135956,0.787267,0.885376,10.169859,1.61,-2.38,1.19,125.069405,-178.394516,68.332481
23135976,0.839911,0.92127,10.078929,1.82,-2.59,1.12,124.686188,-176.997498,68.863068
23135991,0.882983,0.976306,10.069357,2.17,-2.8,0.98,123.08596,-177.263687,68.125671
23136011,0.897341,0.969128,10.002356,1.96,-2.73,0.7,123.828056,-176.583237,69.082436
23136031,0.93802,0.911698,10.064571,1.75,-2.8,0.63,124.03096,-179.819138,67.385971
23136051,0.918877,0.904519,10.136358,2.59,-2.38,0.28,123.781288,-180.833267,67.628426
23136066,0.763338,1.088773,10.172253,3.15,-2.45,0.14,121.232231,-177.504456,65.992615
23136086,0.918877,1.208419,10.227289,3.15,-2.59,-0.14,123.495796,-175.735031,68.814453
23136106,0.933234,1.323278,10.263183,2.38,-2.73,-0.63,124.973541,-175.975418,69.743248
23136126,1.134238,1.340029,10.076536,0.84,-3.43,-1.05,126.532242,-175.158386,71.55986
23136141,1.179704,1.639142,10.191396,0.98,-3.36,-1.96,124.582115,-177.779968,68.444687
23136161,1.179704,2.132081,10.507259,-0.77,-4.55,-3.5,122.039841,-177.089996,67.742905
23136181,1.433352,2.816453,10.703478,-6.58,-5.74,-4.83,123.067551,-176.987778,68.735443
23136201,1.627177,4.297663,11.306491,-11.27,-5.53,-8.96,125.187607,-177.60907,69.171852
23136216,3.256748,4.27852,11.265811,-14.14,-2.59,-26.32,123.745468,-174.720901,68.571999
23136236,1.792288,7.52091,11.981291,-42.91,0.35,-34.16,124.690895,-176.996506,69.003395
23136256,2.749451,4.757101,13.472073,-70.489998,7.0,-41.09,124.56459,-176.463531,67.556679
23136276,2.979171,3.740115,15.522795,-69.019997,21.559999,-55.16,124.998299,-179.170059,68.896408
23136291,2.495803,2.546054,15.884124,-39.759998,39.689999,-68.949997,124.986351,-177.292862,70.490921
23136311,2.256512,2.34505,16.118629,2.94,57.889999,-83.440002,125.102371,-178.387573,69.314789
23136331,1.883219,2.943277,15.934375,33.529999,74.269997,-96.389999,123.630974,-181.065918,68.148941
23136351,1.46446,2.957634,15.53476,40.18,86.940002,-105.07,125.583626,-180.323532,69.388947
