Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22955621,-1.677429,2.383337,8.171782,-39.34,-165.130005,33.110001,87.172623,-162.836746,74.568489
22955636,-2.258905,2.498196,8.210068,-51.099998,-165.479996,32.970001,89.149284,-161.32872,73.84127
22955656,-2.089009,2.543661,9.284483,-64.330002,-170.029999,34.369999,92.630203,-161.655426,74.040413
22955676,-0.665228,2.569983,11.1007,-73.150002,-171.289993,32.900002,94.611038,-164.946304,71.060623
22955696,0.064609,2.639378,11.749179,-71.400002,-163.589996,24.92,96.60009,-165.035583,69.909981
22955711,-0.559941,2.964813,11.696535,-64.540001,-154.350006,17.5,100.521629,-165.706879,69.764709
22955731,-0.471403,2.68245,11.883182,-67.410004,-150.919998,12.88,102.107193,-170.24353,67.688225
22955751,0.512082,2.443159,12.962383,-72.590004,-148.610001,10.57,104.688461,-169.605164,69.185951
22955771,1.222776,2.562804,13.95544,-74.199997,-140.839996,8.68,106.48053,-169.657135,68.323616
22955787,1.270634,1.813824,13.711364,-69.510002,-129.570007,5.25,107.440552,-171.169083,66.507126
22955807,0.811196,1.871254,14.01287,-57.330002,-120.330002,1.54,109.524574,-174.718018,65.443497
22955827,1.457281,2.089009,14.55606,-48.09,-111.790001,-1.05,112.391006,-174.937744,65.805908
22955847,1.598463,1.866468,14.376592,-44.310001,-99.959999,-1.4,113.677383,-174.099258,65.66555
22955862,1.428566,1.713322,14.166016,-41.650002,-87.989998,-1.54,114.257576,-175.533615,64.846657
22955882,1.619999,1.335243,14.091836,-34.580002,-78.190002,-3.43,114.05603,-175.690125,29.213051
22955902,1.765966,1.42378,13.644361,-28.280001,-69.160004,-6.58,118.203529,-175.640198,67.745232
22955922,1.849718,1.280206,12.804451,-24.219999,-62.16,-8.82,120.371468,-179.731018,66.865356
22955937,2.010043,1.155775,11.938218,-22.120001,-56.91,-10.71,121.201759,-179.871353,66.975105
22955957,2.859525,4.122981,18.042526,-46.48,-44.869999,-10.36,124.304497,-183.040176,67.794456
22955977,12.093758,-6.558961,24.400484,-48.439999,19.6,12.95,123.515732,-183.450668,66.605484
22955997,-4.175625,0.949984,6.018164,-23.030001,48.299999,-19.879999,122.147194,-182.146942,67.406502
22956012,-1.014593,-1.854504,7.61902,-1.61,6.02,-1.68,121.704826,-183.402634,66.906502
22956032,4.881533,1.27542,13.438572,18.9,-2.38,6.09,118.652145,-181.823212,66.786369
22956052,0.423545,1.797074,8.659934,6.23,6.86,2.73,122.920517,-183.059845,68.501167
22956072,1.631963,0.136396,9.344306,-9.8,2.45,6.79,120.584213,-182.685074,66.620651
22956087,1.148596,-0.174682,9.818102,-5.74,1.19,3.64,121.722458,-180.199097,69.016312
22956107,1.088773,0.624549,10.045428,-3.78,1.89,1.75,122.395981,-182.173355,68.661827
22956127,1.284992,-0.153146,10.323006,-7.98,0.56,2.73,120.078514,-181.794632,67.342628
22956147,1.265848,-0.3374,10.181824,-5.32,1.61,1.61,121.880325,-186.084747,66.710251
22956162,1.064844,0.253648,9.966462,-1.33,1.61,0.49,121.592194,-183.627365,68.549652
22956182,1.244312,0.622156,10.098072,-1.89,0.91,0.21,121.817108,-179.41861,69.15403
22956202,1.079202,0.234505,10.270362,-5.32,0.21,0.49,121.18325,-184.115448,66.363083
22956222,1.139024,0.043072,10.01432,-4.9,0.07,0.21,122.282921,-182.677948,69.133881
22956237,1.091166,-0.050251,10.239254,-3.57,-0.49,0.42,122.000282,-183.69902,68.394028
22956257,1.055272,-0.038287,10.14593,-1.19,-0.84,-0.21,121.146431,-183.563644,67.582634
22956277,1.06963,0.162718,9.966462,0.77,-1.12,-1.05,121.668007,-182.85083,68.126053
22956297,1.225169,0.215362,10.184216,0.07,-1.26,-1.05,119.945297,-183.623596,67.580048
22956312,1.095952,0.344579,10.090894,-2.1,-0.84,-0.91,122.040916,-185.290375,68.812592
22956332,1.153382,0.098109,10.138752,-3.78,-1.12,-0.49,120.278885,-183.151367,67.521339
22956352,1.007414,0.13161,10.27754,-6.93,-1.54,0.07,118.862823,-182.137421,65.747963
22956372,1.08638,0.241684,10.390007,-10.08,-2.31,-0.35,122.831009,-183.559479,69.674873
22956387,1.040915,0.325435,10.363685,-13.09,-2.94,-0.56,123.310196,-182.855591,68.955322
22956407,1.239526,0.191433,10.203361,-15.96,-3.22,-0.35,121.957001,-184.748474,68.628845
22956427,1.229955,-0.385258,9.987998,-17.08,-3.57,-0.28,122.178848,-183.460419,68.7155
22956447,0.95477,-0.330221,9.949712,-15.12,-2.87,0.63,120.154648,-185.258224,66.868324
22956462,1.354386,-0.725051,10.057393,-4.9,-2.17,0.56,119.526047,-185.154205,66.610603
22956482,0.949984,0.248862,10.155502,-5.67,-2.8,0.49,120.193649,-183.929871,67.664284
22956502,1.234741,-0.555155,10.076536,-5.67,-2.8,0.35,122.824547,-185.160751,68.690132
22956522,1.026558,-0.239291,10.110037,-0.63,-2.45,-0.42,124.110458,-185.082947,71.218658
22956537,1.20124,-0.294328,10.057393,0.91,-3.01,0.21,120.824013,-182.433594,68.766411
22956557,1.194061,-0.198611,10.057393,0.77,-3.08,0.42,121.636223,-186.538147,69.435234
22956577,1.124667,-0.107681,10.059786,0.56,-2.94,0.56,121.165276,-183.559677,68.143951
22956597,1.079202,-0.497725,10.191396,0.28,-2.8,1.26,122.025467,-186.61377,68.718292
22956612,1.103131,-0.167504,10.023892,1.12,-2.8,0.77,122.920845,-187.299973,68.450462
22956632,1.182097,-0.272792,10.177038,1.61,-2.87,0.63,123.891251,-183.730179,70.478622
22956652,1.167739,-0.327828,10.062179,2.03,-2.52,0.7,120.191902,-185.530167,66.81987
22956672,1.150989,-0.220148,10.076536,2.45,-2.52,0.56,121.887222,-184.203598,68.866089
22956687,1.12706,-0.14836,10.076536,2.24,-2.52,0.56,118.402473,-182.837341,67.028831
22956707,1.083987,-0.464224,10.131573,2.24,-2.8,0.77,121.521088,-184.402893,69.113579
22956727,1.196454,-0.119645,10.081322,1.54,-2.73,0.35,120.71698,-181.616776,69.052109
22956747,1.189275,-0.220148,10.062179,1.26,-2.52,0.14,122.11245,-184.23497,69.419762
22956762,1.198847,-0.201004,10.143538,0.98,-2.38,0.35,122.632278,-185.122452,69.118767
22956782,1.072023,-0.193826,10.098072,0.7,-2.45,0.35,121.706116,-182.563019,70.419792
22956802,1.131845,-0.241684,10.165073,0.84,-2.52,0.28,121.86409,-183.92868,69.335533
22956822,1.134238,-0.229719,10.052607,1.47,-2.73,0.42,124.810173,-184.411423,70.912453
22956837,1.162953,-0.215362,10.002356,1.68,-2.73,0.49,121.199554,-182.232315,68.799576
22956857,1.172525,-0.270399,10.052607,1.68,-2.8,0.77,121.447906,-182.538605,68.883804
22956877,1.184489,-0.236898,10.133965,1.89,-2.94,0.77,120.310104,-184.744705,67.659241
22956897,1.112702,-0.220148,10.189003,2.03,-3.08,0.56,121.843941,-185.253067,69.100899
