Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5151866,-18.803473,-7.614233,4.565669,-360.640015,113.470001,254.240005,44.290249,-231.698029,-39.686729
5151886,-15.71662,-7.353406,3.424252,-316.540009,82.040001,221.270004,46.084038,-230.630539,-35.864681
5151901,-13.385928,-6.798252,3.773616,-261.380005,62.580002,174.440002,43.795719,-229.205322,-37.83968
5151921,-11.849681,-6.17131,4.343128,-191.660004,49.490002,123.480003,43.637306,-228.119537,-37.926517
5151941,-10.679549,-5.099287,4.290484,-114.099998,41.509998,80.709999,45.39167,-228.660248,-36.071518
5151961,-9.99757,-4.008121,3.527147,-48.02,37.52,46.619999,43.904499,-228.421844,-37.280968
5151976,-10.174645,-3.421859,3.072494,-6.37,33.880001,18.9,47.059044,-231.579758,-34.917988
5151996,-10.212932,-3.534325,2.696807,12.6,28.98,-0.14,45.19426,-228.902802,-36.954308
5152016,-10.021499,-3.603719,2.711165,19.040001,23.52,-11.62,47.265442,-231.615082,-34.925636
5152036,-9.73435,-2.983956,3.194532,13.65,17.85,-16.17,46.889469,-232.096237,-36.129898
5152051,-9.554882,-1.931077,2.969599,-8.61,9.87,-15.12,46.711327,-232.054962,-35.28027
5152071,-9.32277,-1.687,2.983956,-40.950001,2.66,-11.2,43.483929,-231.272873,-37.923729
5152091,-9.006907,-2.0244,3.027029,-73.43,-3.64,-5.74,45.995304,-234.609634,-37.410557
5152111,-8.674292,-2.861918,3.223247,-94.639999,-7.0,1.47,47.363487,-232.154007,-34.320896
5152126,-8.604897,-3.519968,3.290249,-97.93,-7.49,6.23,45.981602,-234.332733,-36.66045
5152146,-8.710185,-3.785581,3.321357,-85.75,-6.79,6.51,45.890453,-231.912643,-35.109356
5152166,-8.748472,-3.630042,3.390751,-64.959999,-6.23,3.22,44.890572,-232.288803,-36.431007
5152186,-8.963834,-3.35725,3.457752,-43.68,-6.09,-4.55,45.128616,-233.637604,-35.129658
5152202,-9.160052,-2.893026,3.316571,-28.630001,-7.49,-15.26,44.777508,-232.793396,-35.958954
5152222,-9.358664,-2.648949,3.177782,-18.969999,-8.47,-28.559999,45.037464,-231.217529,-33.578564
