Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5289087,-0.01675,-0.713087,2.215833,55.650002,-234.080002,-31.5,64.736031,-235.350739,-52.386993
5289102,0.232112,0.210576,0.914091,44.240002,-224.490005,-28.630001,67.420837,-238.729767,-52.863781
5289122,0.717872,0.770516,0.65805,37.59,-212.660004,-26.67,67.781036,-235.331863,-51.703117
5289142,1.08638,1.263456,0.878197,28.42,-199.850006,-29.82,68.309425,-236.777115,-54.065639
5289162,1.61282,1.167739,-0.971521,27.02,-183.190002,-31.85,69.378304,-233.466385,-50.261642
5289177,2.41923,2.378551,-2.881061,39.759998,-157.5,-22.610001,72.443794,-236.363251,-49.393833
5289197,2.718343,4.283306,-3.682686,29.540001,-124.040001,-12.11,72.892197,-233.786148,-49.080189
5289217,2.598698,4.905462,-4.266555,-8.54,-90.160004,-6.02,72.844215,-234.836594,-48.98571
5289237,2.593912,3.598934,-4.778637,-51.52,-55.16,-3.99,74.592659,-232.178711,-45.722553
5289252,2.809274,2.261298,-4.216304,-62.650002,-16.17,-1.54,72.039207,-233.091019,-47.549397
5289272,2.809274,2.132081,-3.709008,-48.790001,25.200001,3.08,73.927574,-235.282227,-48.651402
5289292,2.424016,2.371372,-3.251962,-40.810001,66.639999,9.45,76.296844,-235.65004,-45.78857
5289312,1.844932,2.110545,-2.861918,-46.200001,106.400002,14.07,73.671875,-237.617767,-48.222588
5289327,1.261063,1.679821,-2.330693,-59.080002,144.130005,19.25,73.960541,-235.275284,-47.66909
5289347,0.777695,1.115095,-1.624785,-78.260002,181.020004,25.48,74.035469,-235.539291,-46.59491
5289367,0.894948,0.670014,-0.942806,-92.889999,217.699997,32.48,73.612823,-235.750488,-48.031372
5289387,0.107681,0.392437,-0.13161,-103.879997,258.790009,45.080002,72.737602,-233.739899,-47.528912
5289402,-1.323278,0.224933,1.768359,-113.959999,295.329987,61.18,69.766991,-238.822678,-49.531502
5289422,-2.0244,-0.990664,3.644399,-129.220001,318.149994,76.440002,66.31739,-235.569305,-48.370945
5289442,-2.153617,-2.56759,4.292877,-146.300003,337.049988,95.480003,63.68388,-236.498474,-52.583397
5289462,-3.419466,-1.852111,6.089951,-148.889999,361.339996,118.860001,63.85421,-239.942245,-50.251102
5289477,-5.400794,-1.493175,8.932726,-137.059998,374.220001,139.160004,61.524799,-237.686325,-49.975784
5289497,-7.630984,-5.262005,9.959284,-157.149994,370.649994,148.820007,59.475388,-237.050171,-48.30724
5289517,-9.636241,-7.496981,11.366313,-161.979996,366.100006,148.889999,55.491295,-237.712173,-49.659576
5289537,-11.320848,-8.054528,14.55606,-113.120003,355.809998,141.190002,55.574322,-239.294632,-47.978046
5289552,-13.177745,-8.659934,15.132751,-51.029999,339.220001,137.199997,52.564465,-237.426407,-45.664108
5289572,-13.871688,-6.180882,13.909975,-7.77,321.160004,132.860001,51.498184,-238.577103,-46.281506
5289592,-14.175588,-2.986349,14.503416,-8.61,298.269989,122.080002,50.991169,-239.007065,-45.232834
5289612,-13.895617,-0.787267,15.003533,-34.580002,265.929993,118.510002,50.393887,-235.97641,-44.130856
5289627,-13.333283,0.184254,13.953047,-75.110001,228.899994,128.869995,48.364983,-237.775208,-46.118359
5289647,-14.032013,0.01675,11.856859,-126.279999,193.619995,144.550003,50.135223,-236.712646,-42.997963
5289667,-14.606311,-1.222776,9.217482,-177.800003,161.279999,159.529999,49.620533,-235.544296,-41.385548
5289687,-13.452929,-2.907383,7.925312,-207.550003,139.580002,165.339996,47.778412,-233.902939,-41.222435
5289703,-12.273226,-4.082301,7.84156,-209.369995,130.759995,165.970001,49.338322,-236.285507,-40.954304
5289723,-12.991098,-4.6901,7.731486,-200.130005,123.900002,163.169998,47.02261,-234.306488,-41.429096
5289743,-13.632398,-4.209126,7.307941,-193.410004,106.889999,151.199997,47.397694,-234.865875,-38.727047
5289763,-13.072457,-4.036836,5.987056,-195.440002,85.120003,135.100006,45.281487,-234.803345,-41.365322
5289778,-11.909504,-4.139731,4.807353,-193.130005,67.199997,119.419998,48.15514,-237.382034,-38.897781
5289798,-10.866196,-4.094266,4.194768,-185.289993,55.790001,101.709999,47.867897,-233.884094,-38.556164
5289818,-10.552725,-4.711636,4.27852,-169.119995,50.330002,81.059998,46.026981,-235.442307,-39.941536
5289838,-10.55751,-5.317042,4.630277,-135.380005,46.549999,61.880001,46.028622,-238.362015,-40.318928
5289853,-10.521617,-5.106466,4.225876,-92.889999,42.0,46.27,47.326591,-235.641403,-38.16312
5289873,-10.284719,-4.560883,3.689864,-58.52,37.240002,33.32,44.441738,-235.145782,-37.915752
5289893,-10.150716,-3.895654,3.304606,-37.450001,33.459999,23.450001,45.295155,-235.561035,-38.275448
5289913,-9.827674,-3.560647,3.393144,-28.700001,28.84,17.290001,46.923645,-235.288895,-36.696072
5289928,-9.485488,-3.306999,3.460145,-28.77,23.870001,14.21,43.09721,-233.076447,-39.081963
5289948,-9.301233,-3.09403,3.421859,-35.560001,19.389999,13.3,46.756138,-238.445221,-37.114277
5289968,-9.172017,-3.029422,3.342893,-45.57,15.33,13.37,43.989948,-236.403473,-38.696415
5289988,-9.045193,-3.20889,3.445788,-54.599998,12.04,13.93,47.255917,-236.137085,-36.428093
5290003,-9.023657,-3.543897,3.732937,-57.68,8.96,13.93,44.539783,-235.684708,-37.311012
5290023,-9.095444,-3.496039,3.701829,-55.510002,4.41,12.04,43.97625,-236.126572,-37.946304
5290043,-9.200731,-3.405108,3.285463,-53.27,0.98,8.4,46.835339,-238.988113,-37.070858
5290063,-9.205518,-3.385965,3.158639,-52.290001,-1.68,3.08,43.687576,-238.46904,-38.499802
5290078,-9.296448,-3.816688,3.371608,-46.970001,-3.71,-2.8,48.853508,-238.511719,-35.037323
