Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23112189,-4.570455,2.569983,6.305313,-77.769997,-90.580002,125.720001,91.145111,-164.05687,73.624664
23112209,-4.3527,2.964813,6.630748,-77.769997,-99.540001,122.639999,94.145203,-162.16774,74.920746
23112229,-3.756866,3.481681,7.24094,-86.169998,-108.849998,119.840004,94.130211,-162.730469,72.157562
23112249,-3.096423,3.673114,8.171782,-96.110001,-117.040001,115.709999,96.015617,-163.322357,71.759636
23112264,-2.589127,3.218461,8.79633,-95.410004,-122.150002,108.080002,96.10984,-162.821747,70.726257
23112284,-2.201475,2.948063,8.980584,-83.510002,-124.669998,98.699997,98.034561,-166.325424,71.073586
23112304,-1.543426,3.534325,9.535739,-70.910004,-126.279999,90.790001,100.61322,-167.847076,69.384712
23112324,-1.055272,4.091873,10.045428,-70.209999,-126.0,84.139999,102.746971,-168.74527,69.071014
23112339,-0.990664,3.517575,10.303863,-75.389999,-125.300003,77.07,103.138863,-166.180054,67.700699
23112359,-0.866233,3.397929,10.483331,-77.840004,-126.07,66.989998,106.564445,-170.199036,68.507362
23112379,-0.011965,3.065315,11.203596,-71.82,-126.209999,55.650002,105.195053,-169.455063,66.966187
23112399,0.844697,3.330928,12.220582,-59.779999,-120.959999,44.029999,108.243019,-171.035492,66.945984
23112414,1.019379,2.692022,12.057864,-45.009998,-111.650002,31.85,109.981071,-173.459335,66.364494
23112434,0.725051,3.407501,11.954968,-31.710001,-103.389999,21.700001,112.055321,-173.250916,68.910889
23112454,0.830339,3.47211,12.000434,-32.830002,-98.489998,15.54,114.786362,-177.179779,67.495209
23112474,1.39028,2.907383,12.668056,-39.830002,-93.590004,10.78,114.778267,-175.861343,66.887863
23112489,1.457281,2.354622,12.648912,-38.5,-86.940002,5.81,115.479301,-173.8694,66.254974
23112509,1.495568,2.146439,12.127258,-29.75,-81.900002,1.61,117.746254,-173.419403,69.543823
23112529,1.459674,1.648714,11.186846,-19.879999,-79.099998,-1.47,117.505135,-174.991302,67.724754
23112549,1.330457,1.765966,10.076536,-13.16,-80.57,-2.94,122.358841,-177.381424,69.932083
