Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3673722,2.6992,-2.325907,9.636241,-21.700001,-21.42,44.73,61.655033,-234.738846,-45.669151
3673742,2.806881,-1.895183,8.729329,-22.540001,-21.0,47.950001,63.721069,-237.73201,-44.9519
3673762,2.371372,-2.170368,7.860703,-24.57,-15.26,54.459999,62.728085,-236.22702,-44.117722
3673777,2.321121,-2.763809,7.628591,-13.86,-7.0,61.810001,59.838985,-234.97171,-46.679562
3673797,2.397694,-2.404873,8.16221,8.33,2.17,72.029999,61.743553,-239.799774,-46.566872
3673817,2.62502,-1.27542,7.84156,28.559999,9.94,88.900002,61.52356,-234.96756,-44.587322
3673837,2.27087,-0.873411,7.757808,40.459999,15.75,109.059998,61.077797,-234.903824,-45.55434
3673852,1.684607,-2.170368,7.872668,51.170002,18.969999,124.389999,60.610558,-237.484894,-46.429306
3673872,1.907148,-2.828417,7.951633,67.410004,22.75,135.869995,60.676605,-232.951004,-43.242882
3673892,2.086616,-1.696572,7.808059,81.340004,32.759998,148.820007,62.402599,-238.01767,-43.451664
3673912,1.483603,-1.603248,8.372786,87.779999,40.599998,161.419998,59.960579,-235.505692,-45.373173
3673927,1.213204,-2.079437,8.408679,80.779999,45.849998,168.770004,57.393436,-236.141083,-46.449913
3673947,1.471638,-2.519732,9.112194,69.019997,50.610001,171.5,58.495747,-232.062729,-44.332485
3673967,1.079202,-2.199083,9.966462,52.57,55.02,173.180008,58.246853,-236.556335,-46.809612
3673987,0.595834,-2.41923,10.124394,32.48,52.849998,174.369995,56.334942,-234.370087,-46.409256
3674002,0.598227,-3.306999,10.748943,1.96,43.610001,173.740005,56.084518,-231.423965,-47.287189
3674022,0.720265,-4.718815,11.00977,-26.460001,32.060001,166.180008,54.63974,-231.176636,-47.233669
3674042,0.457045,-5.238076,10.614941,-40.599998,23.030001,158.619995,54.584511,-230.348907,-45.404343
3674062,0.145967,-5.321827,9.944926,-47.32,13.79,149.380005,54.539482,-232.998657,-46.013939
3674077,0.562333,-5.879375,9.837245,-60.830002,4.55,134.820007,53.371777,-232.291016,-47.703087
3674097,0.698729,-6.030128,9.798959,-78.190002,-1.4,118.020004,54.807995,-231.98056,-45.695076
3674117,0.701122,-5.187825,9.509417,-90.580002,-5.88,104.580002,53.419304,-232.001236,-45.128693
3674137,1.100738,-4.603955,8.616862,-105.419998,-11.76,95.830002,54.17511,-231.597672,-44.922035
3674152,1.206026,-6.348385,8.157424,-121.660004,-14.77,85.260002,53.212906,-231.965897,-45.121048
3674172,1.536247,-7.98992,9.495059,-114.800003,-15.96,71.959999,52.108959,-233.124512,-46.861084
3674192,1.435745,-7.573554,9.73435,-94.5,-6.72,71.400002,55.834816,-232.918884,-43.204754
3674212,0.95477,-7.279226,10.035856,-87.290001,2.38,76.510002,54.456429,-231.897018,-43.855492
3674227,1.158167,-7.647734,9.885103,-90.580002,8.61,59.639999,53.137093,-232.742432,-44.697449
3674247,0.588655,-6.783895,9.973641,-108.360001,9.8,39.48,53.804703,-231.518097,-43.643772
3674267,-1.636749,-12.837952,10.916447,-78.470001,17.99,26.67,53.889938,-230.739578,-43.786709
3674287,-1.148596,-9.495059,8.368,-23.52,16.309999,6.44,53.114403,-232.187637,-43.056904
3674302,-0.390044,-5.448652,6.408208,19.18,14.56,-1.96,53.522488,-232.259293,-43.212528
3674322,-0.717872,-4.168446,6.345992,22.33,20.23,1.96,53.027527,-230.046432,-42.536575
3674342,-1.387887,-5.580262,7.24094,11.9,26.460001,7.35,52.081989,-232.290848,-44.189774
3674362,-2.189511,-6.609212,8.664721,13.58,27.09,15.47,51.628128,-230.908707,-45.764137
3674377,-2.479053,-6.917897,9.485488,11.97,20.860001,16.940001,53.02578,-231.646729,-43.380985
3674397,-2.368979,-6.123452,8.466109,6.58,13.72,10.43,53.134132,-231.143127,-43.993366
3674417,-2.148831,-5.697514,7.887025,7.98,5.95,2.66,51.879871,-232.534409,-45.212894
3674437,-2.005257,-5.673585,8.183745,11.2,2.17,0.49,52.463997,-230.488297,-43.171871
3674453,-1.751609,-5.458223,8.425429,7.14,-1.05,-0.42,53.494663,-231.985367,-42.883411
3674473,-1.679821,-5.238076,8.071279,-0.77,-3.43,-1.19,52.216854,-233.381607,-44.804588
3674493,-1.46446,-5.766909,8.152637,-6.51,-4.9,-3.01,52.923347,-235.348923,-44.176758
3674513,-1.330457,-5.994235,8.200496,-9.73,-5.18,-2.66,50.886883,-231.029404,-44.378712
3674528,-1.368743,-6.063629,8.054528,-10.85,-4.76,-1.26,53.117367,-233.786942,-43.760983
3674548,-1.371136,-6.149774,7.954027,-8.75,-4.27,0.0,52.457645,-227.56958,-42.934807
3674568,-1.361565,-6.24549,7.958812,-5.11,-3.57,1.26,51.349735,-232.689453,-43.694782
3674588,-1.361565,-6.17131,8.013849,-2.66,-3.85,2.03,53.267677,-233.554306,-44.281494
3674603,-1.356779,-6.152167,7.963598,0.14,-3.29,2.8,52.618904,-234.774673,-44.773849
3674623,-1.440531,-6.018164,8.025814,2.17,-3.01,3.57,52.106853,-230.965485,-43.814808
3674643,-1.442924,-5.984663,8.023421,2.52,-2.66,3.99,51.803627,-233.59082,-45.960388
3674663,-1.426173,-5.951162,8.006671,2.45,-2.24,4.06,52.960278,-231.380737,-44.174511
3674678,-1.442924,-5.951162,8.085636,2.17,-1.82,3.64,51.444389,-231.908951,-43.55706
3674698,-1.462067,-5.953555,8.021028,1.75,-1.33,3.85,51.42041,-232.193787,-45.429806
3674718,-1.507532,-5.936805,7.985134,1.96,-1.05,3.78,51.929501,-234.403671,-45.684765
3674738,-1.526675,-5.96552,8.049743,2.1,-1.19,3.43,51.426437,-230.872375,-45.616161
3674753,-1.531461,-5.936805,8.025814,2.1,-1.4,3.01,54.136971,-232.366272,-43.375793
3674773,-1.519497,-6.001413,8.032992,2.45,-1.68,2.66,50.735714,-231.821808,-46.200394
3674793,-1.53864,-5.970306,8.023421,2.8,-2.17,2.24,51.237129,-232.43338,-45.891609
3674813,-1.517104,-5.977484,8.085636,3.5,-2.45,2.17,51.336922,-231.372009,-44.442459
3674828,-1.526675,-5.860232,8.088029,3.64,-2.73,1.96,51.515495,-231.133408,-44.120987
3674848,-1.478817,-5.888947,8.078458,3.78,-2.94,1.89,51.321049,-232.975281,-45.707859
3674868,-1.488389,-5.917662,8.078458,3.22,-2.8,1.89,52.0867,-232.289856,-44.049442
3674888,-1.541033,-5.89134,8.049743,3.08,-2.73,2.17,52.886211,-230.556976,-42.906502
3674903,-1.505139,-5.884161,8.056922,2.59,-2.66,2.1,53.155933,-232.738464,-44.136127
3674923,-1.509925,-5.958341,8.092815,3.01,-2.24,1.82,51.738659,-228.524948,-44.361019
3674943,-1.485996,-5.869803,8.040172,3.5,-1.89,2.24,52.120556,-231.242386,-44.564915
3674963,-1.526675,-5.81716,8.128709,3.01,-1.89,2.03,50.952389,-231.295395,-43.585186
3674978,-1.572141,-5.903304,8.126316,2.66,-2.03,1.68,53.156364,-232.458588,-42.965031
3674998,-1.639142,-5.436687,8.006671,3.22,-2.66,2.17,53.638622,-228.834,-43.166859
3675018,-1.574534,-5.81716,8.123923,1.89,-2.38,1.33,53.250584,-231.957962,-43.998405
3675038,-1.560176,-5.936805,8.114351,1.68,-2.59,1.12,52.37701,-232.867096,-43.873341
3675053,-1.550604,-5.879375,8.092815,2.17,-2.73,1.61,51.017036,-232.12114,-45.133854
3675073,-1.550604,-5.843482,8.080851,2.17,-2.73,1.4,51.721031,-231.728485,-46.470829
3675093,-1.517104,-5.872197,8.19571,2.8,-2.73,1.05,51.948444,-229.8797,-43.901646
3675113,-1.514711,-5.738194,8.088029,2.24,-2.73,1.4,50.705353,-229.668701,-43.996101
3675128,-1.569748,-5.819552,8.143066,1.89,-2.45,1.19,51.7621,-233.039978,-44.881168
3675148,-1.574534,-5.896125,8.114351,1.33,-2.52,0.63,51.490623,-232.458786,-44.495953
3675168,-1.548212,-5.793231,8.068886,1.12,-2.31,0.91,51.136559,-230.015274,-44.62117
3675188,-1.500353,-5.829124,8.059315,1.26,-2.38,1.12,53.143124,-231.421021,-44.883804
3675204,-1.526675,-5.857839,8.164602,1.12,-2.38,0.84,51.982624,-233.072342,-44.467827
3675224,-1.533854,-5.860232,8.114351,0.7,-2.66,0.56,51.120678,-231.618546,-45.88657
3675244,-1.533854,-5.874589,8.068886,1.12,-2.8,0.63,51.597336,-229.035477,-44.730946
3675264,-1.545819,-5.838696,8.114351,1.33,-2.59,0.56,51.664486,-232.221176,-44.314808
3675279,-1.519497,-5.838696,8.147852,1.26,-2.38,0.49,50.627361,-232.325394,-45.588013
3675299,-1.493175,-5.805195,8.0641,0.84,-2.31,0.7,53.128105,-232.464539,-43.807011
3675319,-1.550604,-5.83391,8.111959,0.91,-2.24,0.77,52.401451,-231.821594,-44.669476
3675339,-1.533854,-5.829124,8.133494,0.98,-2.45,0.91,51.453377,-232.186844,-44.447495
3675354,-1.529068,-5.843482,8.085636,0.49,-2.45,0.84,50.964336,-233.172607,-45.179703
3675374,-1.49796,-5.83391,8.121531,0.63,-2.31,0.56,51.777977,-231.436722,-43.615768
3675394,-1.519497,-5.843482,8.088029,1.19,-2.38,0.56,52.931126,-232.427216,-43.518703
3675414,-1.53864,-5.862625,8.133494,0.7,-2.31,0.49,53.184193,-232.732513,-43.294147
3675429,-1.531461,-5.886554,8.126316,0.77,-2.17,0.49,51.458519,-231.905975,-43.13607
3675449,-1.526675,-5.855446,8.114351,1.12,-2.1,0.77,51.878983,-233.574951,-43.715107
3675469,-1.581712,-5.807588,8.085636,0.84,-2.1,0.84,52.779064,-234.260162,-43.842602
3675489,-1.574534,-5.881768,8.116744,0.7,-2.17,0.84,51.476925,-232.181885,-43.745842
3675504,-1.507532,-5.886554,8.088029,1.12,-2.59,0.84,52.287956,-232.606064,-45.368515
3675524,-1.550604,-5.857839,8.102386,1.47,-2.73,0.7,53.674549,-230.426361,-42.888626
3675544,-1.531461,-5.872197,8.121531,1.61,-2.59,0.49,53.143551,-231.141144,-43.712708
3675564,-1.529068,-5.860232,8.090423,1.82,-2.66,0.77,52.445583,-230.212387,-42.562092
3675579,-1.526675,-5.829124,8.085636,1.89,-2.59,0.77,52.578697,-232.903412,-44.021317
3675599,-1.488389,-5.845874,8.135887,2.03,-2.73,0.7,52.983395,-231.655655,-44.643955
3675619,-1.53864,-5.819552,8.140674,1.82,-2.59,0.77,50.964447,-228.652588,-43.957901
3675639,-1.53864,-5.853053,8.092815,1.68,-2.52,0.56,52.965412,-231.099869,-42.863079
3675654,-1.552997,-5.809981,8.090423,1.82,-2.52,0.49,53.941746,-230.728668,-42.24308
3675674,-1.514711,-5.805195,8.135887,1.68,-2.87,0.49,52.958527,-232.981018,-45.018917
3675694,-1.512318,-5.848268,8.119137,1.61,-2.94,0.42,51.920509,-234.125778,-44.794331
3675714,-1.505139,-5.831517,8.126316,1.82,-3.22,0.49,52.567638,-229.985687,-43.924583
3675729,-1.500353,-5.865018,8.128709,2.38,-3.01,0.7,52.151775,-232.835724,-44.427013
3675749,-1.502746,-5.886554,8.097601,3.43,-2.73,1.05,51.335178,-232.972305,-45.286869
3675769,-1.505139,-5.886554,8.164602,4.62,-2.59,1.68,54.841827,-231.413879,-42.370571
3675789,-1.636749,-5.886554,8.289034,4.13,-2.94,2.8,53.818832,-231.515121,-43.222782
3675804,-1.519497,-6.13063,8.226818,1.75,-4.34,5.67,51.790035,-228.793915,-43.988483
3675824,-1.545819,-6.331635,8.549861,1.61,-5.18,8.61,52.761978,-232.663834,-43.559517
3675844,-1.450102,-7.023185,8.597719,11.34,-5.81,11.13,51.993797,-231.470062,-43.342754
