Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5506496,-3.129924,-7.482624,12.014791,-6.58,40.25,47.25,49.783546,-241.149094,-42.38018
5506516,-2.306763,-5.805195,10.576653,-14.21,14.77,38.5,49.20467,-238.394333,-41.887978
5506536,-1.811431,-5.38165,9.344306,-40.670002,-7.77,31.780001,48.290459,-237.712097,-42.181473
5506551,-1.469246,-6.611605,8.597719,-68.389999,-24.01,26.880001,50.345871,-237.50766,-40.1964
5506571,-1.447709,-8.427822,8.403893,-79.940002,-32.759998,26.389999,51.69347,-236.656311,-38.512463
5506591,-1.710929,-9.296448,8.444572,-74.410004,-33.25,31.57,52.858566,-239.523972,-40.009914
5506611,-2.096188,-9.39695,8.839402,-64.75,-35.84,32.200001,50.65152,-241.281509,-41.147793
5506626,-1.878433,-8.229211,8.370393,-59.920002,-43.75,24.639999,52.545029,-243.191833,-40.938374
5506646,-1.112702,-6.613998,7.37255,-69.300003,-50.959999,14.77,49.153725,-237.845505,-41.089417
5506666,-0.500118,-6.080379,6.219168,-88.269997,-53.689999,7.63,52.202015,-243.666046,-41.160324
5506686,-0.081359,-6.963363,5.597012,-101.080002,-48.299999,4.48,52.902275,-238.194656,-39.073631
5506701,0.093323,-7.413229,5.281148,-102.059998,-36.259998,7.28,53.23925,-239.04184,-38.665325
5506721,0.366115,-7.0519,5.247647,-94.5,-20.370001,16.17,52.767731,-241.34404,-38.509525
5506741,0.277577,-6.357957,5.388829,-93.029999,-4.27,28.700001,53.695644,-242.303162,-38.966133
5506761,-0.047858,-5.398401,5.072965,-94.779999,9.03,42.77,53.702103,-240.701889,-37.981392
5506776,0.040679,-4.859996,4.448416,-87.080002,22.540001,60.060001,53.788979,-242.843079,-38.501724
5506796,-0.208183,-5.259612,4.228269,-67.199997,38.709999,77.769997,51.9049,-240.930771,-38.430485
5506816,-1.21799,-5.312256,4.187589,-37.59,56.77,94.290001,52.542927,-241.032791,-37.892101
5506836,-2.175153,-6.027736,5.037072,-4.76,72.029999,107.239998,52.717213,-240.51532,-36.539864
5506851,-3.462538,-5.874589,5.092108,25.549999,85.540001,113.610001,51.480152,-238.98291,-36.820675
5506871,-3.744901,-4.316806,4.381415,57.260002,97.300003,122.080002,50.791176,-238.332047,-36.560501
5506891,-4.644635,-4.958106,4.903069,76.650002,109.480003,127.889999,51.427025,-240.31424,-38.037621
5506911,-6.946612,-5.472581,4.785816,88.690002,122.779999,133.770004,49.552361,-238.399933,-37.685722
5506926,-8.437394,-3.874118,4.0153,94.779999,130.130005,143.990005,49.678234,-239.212799,-37.410099
5506946,-9.212696,-1.904755,3.450573,72.099998,134.190002,151.059998,50.992863,-238.368362,-36.708477
5506966,-10.263183,-1.660678,3.496039,22.26,135.940002,159.110001,49.597389,-235.750183,-37.076122
5506986,-11.509888,-2.294799,3.43143,-26.25,135.029999,171.5,50.823711,-238.60498,-36.749287
5507001,-12.883417,-2.577162,3.656363,-61.529999,126.980003,183.960007,49.688972,-237.890381,-37.456123
5507021,-13.797508,-2.744666,3.438609,-89.110001,112.279999,194.25,46.184071,-237.848511,-39.528011
5507041,-13.986547,-3.350071,3.007885,-105.559998,92.889999,199.220001,45.067738,-237.409821,-40.844631
5507061,-13.88126,-4.039229,2.644163,-105.279999,73.639999,196.0,47.870396,-236.244064,-36.591362
5507077,-13.517538,-4.300056,2.443159,-92.75,56.700001,184.029999,46.021381,-236.483856,-38.584084
5507097,-12.756593,-4.132552,2.026793,-72.309998,44.52,164.850006,46.110435,-236.744888,-37.088913
5507117,-12.053078,-3.756866,2.103366,-48.299999,36.119999,139.930008,47.954742,-236.506088,-35.236519
5507137,-11.366313,-3.653971,2.3283,-28.77,29.469999,110.040001,46.402069,-236.001709,-37.239491
5507152,-10.772872,-3.426644,2.694415,-13.09,24.15,79.800003,45.612408,-237.452728,-36.930679
5507172,-10.248825,-2.919348,2.6657,-2.8,18.76,52.709999,46.646145,-236.029099,-36.124493
5507192,-10.074143,-2.768595,2.467088,0.0,14.14,29.4,49.303551,-238.854324,-35.10107
5507212,-10.083714,-2.916955,2.285227,-0.35,10.36,12.04,44.493114,-235.414749,-37.543217
5507227,-9.920997,-2.96242,2.256512,0.49,6.79,1.19,45.930546,-238.303894,-37.083694
5507247,-9.775029,-2.914562,2.13926,2.45,3.78,-4.55,47.861839,-235.686295,-34.529831
5507267,-9.540524,-2.857132,2.146439,4.9,1.47,-6.86,46.307846,-236.502319,-36.206116
5507287,-9.301233,-2.938491,2.218226,7.63,-0.07,-6.37,46.012825,-235.926086,-36.522549
5507302,-9.200731,-2.854739,2.3283,10.36,-0.91,-3.36,46.661484,-239.225708,-37.251995
5507322,-9.298841,-2.636985,2.218226,10.85,-1.47,0.84,44.904594,-236.805832,-37.231819
5507342,-9.463951,-2.53409,2.115331,6.72,-2.94,5.18,45.28014,-236.604553,-37.198654
5507362,-9.978427,-2.505375,2.062687,-1.19,-4.06,8.89,45.694252,-235.354797,-37.540634
5507377,-10.143538,-2.500589,1.926291,-10.29,-5.95,10.92,43.363087,-234.699173,-38.109726
5507397,-9.918604,-2.498196,2.057901,-18.059999,-7.84,10.01,46.644825,-237.349518,-35.79781
5507417,-9.521381,-2.572376,2.117724,-23.870001,-9.59,5.32,44.414345,-234.59198,-36.415539
5507437,-9.093051,-2.703986,2.223012,-24.85,-10.5,-3.22,44.126991,-235.614044,-37.295719
5507452,-8.848974,-2.6992,2.330693,-20.860001,-10.71,-14.35,46.906876,-237.932693,-36.463684
5507472,-8.908797,-2.703986,2.371372,-13.3,-10.71,-26.040001,45.647125,-235.84552,-35.103958
5507492,-9.215089,-2.727915,2.443159,-2.38,-10.36,-37.240002,45.199612,-237.382065,-36.91539
5507512,-9.629062,-2.826025,2.517339,12.67,-10.71,-47.18,47.167183,-240.116165,-37.973972
5507527,-10.246432,-2.627413,2.49341,27.440001,-12.81,-54.950001,47.588615,-236.705383,-34.989021
5507547,-10.662799,-2.388122,2.254119,37.869999,-16.52,-60.900002,44.069584,-236.666489,-37.481899
5507567,-10.748943,-1.871254,2.110545,40.740002,-21.49,-65.169998,44.991577,-234.427032,-36.530346
5507587,-10.701085,-1.548212,2.029186,34.790001,-27.23,-68.32,45.876644,-236.155746,-35.581051
5507602,-10.327791,-1.426173,1.969363,23.17,-32.48,-70.840004,46.005039,-238.847778,-37.180607
5507622,-9.79178,-1.344814,1.986114,9.31,-35.490002,-72.730003,44.872486,-236.253021,-35.871937
5507642,-9.485488,-1.378315,1.897576,-2.38,-35.209999,-73.220001,48.818008,-236.639481,-34.144459
5507662,-9.432844,-1.787502,2.038758,-8.89,-34.02,-74.129997,45.741352,-235.344879,-36.137333
5507677,-9.334735,-2.187118,2.105759,-8.68,-32.48,-73.919998,44.798878,-234.668594,-37.272812
5507697,-9.425665,-2.306763,2.215833,-2.24,-29.960001,-71.260002,47.232685,-240.382156,-37.18045
5507717,-9.518989,-2.352229,2.227798,7.14,-27.370001,-67.059998,49.981789,-240.827591,-35.315224
5507737,-9.461558,-2.258905,2.256512,15.33,-25.83,-61.459999,49.511696,-237.289368,-34.264309
5507752,-9.131337,-2.175153,2.184725,20.23,-24.639999,-54.389999,45.964409,-237.256409,-37.599163
5507772,-8.904011,-1.940648,2.091402,20.370001,-22.960001,-46.130001,47.010952,-237.150223,-36.045307
5507792,-8.695828,-1.806646,1.978935,15.75,-20.58,-37.240002,47.679768,-239.125473,-36.540119
5507812,-8.640791,-1.76118,1.940648,9.52,-17.43,-28.42,47.226337,-237.46344,-36.94339
5507827,-8.506788,-1.809039,2.012436,3.01,-14.77,-19.950001,48.387585,-239.772369,-36.238976
5507847,-8.363214,-1.95022,2.079437,-1.89,-11.2,-11.2,48.047108,-242.125763,-38.336102
5507867,-8.45893,-2.103366,2.194297,-3.36,-6.93,-1.47,46.345093,-236.774261,-36.254574
5507887,-8.566611,-2.179939,2.203868,-2.66,-3.15,7.84,47.021687,-235.82782,-36.091335
5507902,-8.746079,-2.13926,2.15601,-1.4,0.14,16.940001,48.722923,-237.69986,-35.453274
5507922,-8.839402,-2.010043,2.093795,-1.82,3.15,25.690001,48.543034,-239.258865,-35.448063
5507942,-8.865725,-1.935863,2.033972,-4.2,6.16,33.529999,47.249454,-237.738358,-37.412838
5507962,-8.942298,-1.976542,2.0244,-7.98,9.1,39.970001,48.207806,-236.811386,-35.011959
5507977,-9.064336,-2.067473,2.084223,-9.8,12.11,45.849998,47.204971,-235.588242,-35.629532
5507997,-9.291662,-2.19669,2.17276,-10.15,14.28,50.259998,45.143528,-237.11409,-37.428249
5508017,-9.356271,-2.368979,2.297192,-8.75,15.61,54.18,46.900955,-234.7341,-35.055527
5508037,-9.468738,-2.292406,2.313942,-6.09,16.52,56.84,46.508213,-237.859055,-36.027405
5508052,-9.583597,-2.366586,2.323514,-5.32,16.940001,58.170002,46.838303,-240.587402,-37.774933
5508072,-9.662563,-2.337871,2.30437,-4.69,16.799999,58.59,46.751858,-238.166336,-36.083508
5508092,-9.73435,-2.404873,2.371372,-5.6,16.030001,58.170002,47.690941,-237.523193,-35.415047
5508112,-9.703242,-2.479053,2.397694,-8.26,15.190001,55.860001,46.460224,-238.909515,-35.932926
5508127,-9.684099,-2.53409,2.390515,-10.64,14.21,52.709999,46.019169,-238.844803,-36.759617
5508147,-9.621883,-2.615448,2.373765,-11.9,13.16,49.139999,45.213741,-237.379089,-36.4944
5508167,-9.557275,-2.663307,2.392908,-11.97,12.53,45.709999,45.861191,-237.479141,-35.675358
5508187,-9.590775,-2.732701,2.483839,-10.29,12.04,41.790001,46.754036,-236.286179,-34.068001
5508203,-9.708028,-2.692022,2.47666,-9.24,10.64,37.799999,45.662468,-239.042114,-36.231457
5508223,-9.605133,-2.72313,2.433588,-8.89,8.75,33.740002,45.476658,-237.402542,-34.818081
5508243,-9.554882,-2.768595,2.433588,-9.24,6.86,28.49,45.60474,-235.854431,-36.366928
5508263,-9.554882,-2.658521,2.431195,-9.94,5.46,23.1,45.907856,-237.749115,-35.44315
5508278,-9.645813,-2.62502,2.459909,-11.62,4.13,17.219999,43.770176,-240.33136,-37.989365
5508298,-9.516596,-2.622627,2.543661,-13.79,2.17,11.41,44.307629,-238.015305,-36.180546
5508318,-9.404129,-2.706379,2.514946,-14.28,0.42,5.32,44.411705,-237.232819,-35.762169
5508338,-9.39695,-2.6992,2.479053,-13.65,-0.7,0.0,46.268391,-238.591339,-34.333191
5508353,-9.514202,-2.701593,2.510161,-11.48,-1.96,-4.83,45.845741,-238.802536,-35.769657
5508373,-9.43045,-2.809274,2.517339,-8.61,-3.43,-9.8,44.779472,-239.953232,-36.387054
5508393,-9.511809,-2.902597,2.55084,-3.71,-3.92,-14.35,43.69315,-237.90831,-36.017277
5508413,-9.976034,-3.567826,3.103602,5.25,-6.09,-21.559999,42.990044,-237.260422,-36.178089
5508428,-10.227289,-4.108623,3.096423,18.48,-11.83,-32.549999,45.878284,-239.075455,-35.958443
5508448,-10.7298,-4.460381,3.292642,36.189999,-17.99,-48.439999,43.086018,-235.159515,-36.367058
5508468,-11.725249,-4.529775,4.192375,46.689999,-28.98,-71.120003,45.035175,-237.617691,-36.815865
5508488,-12.47423,-4.869568,4.668564,39.200001,-47.740002,-100.449997,44.722065,-241.005676,-36.573231
5508503,-12.785308,-5.482152,4.819317,20.09,-68.669998,-129.289993,45.001312,-238.665176,-36.300396
5508523,-13.134672,-6.427351,6.18806,8.54,-89.25,-155.539993,46.470856,-242.107117,-37.200752
5508543,-13.656326,-7.764987,7.942062,15.54,-111.580002,-175.0,45.703995,-239.592941,-37.310677
5508563,-13.402678,-8.844189,8.628826,36.959999,-139.509995,-191.380005,47.84935,-238.608978,-35.328213
5508578,-12.553196,-9.530953,9.28209,62.369999,-167.229996,-205.240005,47.016872,-240.348816,-37.453468
5508598,-11.445279,-8.147852,10.251218,78.260002,-190.119995,-208.809998,47.859547,-242.086456,-37.767139
5508618,-10.208146,-7.032757,11.045664,79.099998,-215.949997,-213.080002,49.986069,-241.106476,-36.345989
5508638,-8.255533,-8.365606,11.27299,88.760002,-240.940002,-221.410004,49.103962,-240.977051,-37.999367
5508653,-6.592462,-9.057158,10.686728,111.510002,-257.529999,-232.050003,51.865009,-243.299652,-37.728657
5508673,-5.943984,-7.226583,11.048057,113.68,-267.75,-239.399994,52.077007,-242.293457,-39.093754
5508693,-5.577869,-5.544368,10.495295,82.879997,-283.98999,-249.410004,51.463413,-241.145935,-40.428272
5508713,-4.379022,-7.791309,10.418722,66.989998,-301.209991,-267.540009,54.533611,-244.041809,-39.420135
5508728,-3.24239,-8.860939,9.681706,96.18,-308.279999,-284.200012,56.079075,-242.18721,-39.522289
5508748,-2.0244,-6.745608,8.403893,145.809998,-307.440002,-290.360016,57.838177,-242.24614,-41.366936
5508768,-0.92127,-4.496274,7.657306,171.360001,-307.579987,-291.059998,58.055309,-240.959076,-41.420609
5508788,-0.227326,-3.558254,7.185903,164.360001,-308.630005,-289.170013,62.192245,-241.943588,-42.463955
5508803,1.036129,-2.955241,5.333792,152.320007,-305.410004,-279.790009,60.666965,-241.992996,-45.967144
5508823,2.845168,-1.902362,3.622863,136.220001,-291.970001,-266.48999,62.51598,-241.75322,-43.974426
5508843,4.730779,-1.060058,3.388358,110.459999,-268.660004,-251.440002,65.116119,-240.630066,-45.755348
5508863,5.522832,-1.471638,3.869332,77.349998,-240.380005,-235.550003,67.38221,-240.739838,-44.808685
