Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3862605,1.416602,-3.0031,5.025107,-15.33,86.519997,6.51,61.46793,-233.938889,-47.769062
3862620,1.170132,-2.861918,4.61592,3.78,89.25,-10.57,61.902954,-235.325012,-46.756016
3862640,1.155775,-1.940648,4.984427,13.79,91.840004,-28.210001,62.426281,-233.011902,-45.368191
3862660,1.014593,-0.899733,4.843246,2.45,96.25,-43.540001,61.237095,-234.949066,-46.965286
3862680,0.172289,-0.591048,5.329006,-23.379999,95.269997,-53.130001,60.580658,-234.571121,-46.893894
3862695,0.038287,-1.708536,6.15456,-49.630001,90.860001,-58.73,61.774555,-232.63298,-45.156464
3862715,1.112702,-2.893026,6.271812,-56.77,90.440002,-59.080002,60.720661,-235.381012,-46.197281
3862735,2.744666,-3.524754,8.111959,-36.400002,93.730003,-54.740002,61.470112,-232.058716,-45.753559
3862755,2.464695,-3.084459,8.394321,-19.74,95.410004,-41.02,58.848637,-230.825867,-46.498756
3862770,1.270634,-1.816217,9.064336,-37.450001,84.07,-20.860001,60.754517,-234.333511,-46.712749
3862790,2.636985,-1.840146,9.66017,-83.019997,72.309998,-7.42,60.910397,-233.540146,-44.75074
3862810,5.130395,-3.972227,10.650834,-111.93,69.370003,0.49,61.408859,-232.552414,-43.737873
3862830,4.788209,-5.625727,11.75875,-91.699997,68.809998,17.780001,61.370289,-233.600891,-43.362732
3862845,3.149067,-4.630277,10.815945,-56.279999,60.27,46.200001,58.105644,-232.54686,-45.957733
3862865,4.256983,-2.562804,10.605369,-42.209999,49.349998,65.029999,61.05336,-235.949326,-44.758205
3862885,6.807824,-2.093795,10.160288,-62.790001,55.720001,75.599998,58.485008,-233.385132,-44.286457
3862905,6.324456,-3.20889,12.392871,-67.690002,67.900002,89.110001,58.939762,-233.726746,-44.209877
3862920,4.48431,-3.673114,12.959991,-58.310001,62.650002,109.199997,58.89352,-233.17691,-43.270985
3862940,4.063158,-2.902597,11.751572,-60.900002,47.459999,125.580002,58.319252,-234.941177,-43.860252
3862960,5.781266,-2.943277,10.629298,-82.879997,43.959999,128.589996,59.143627,-231.882904,-42.342346
3862980,5.881768,-4.78103,9.416093,-96.389999,60.130001,126.840004,57.060387,-231.813431,-43.998302
