Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22895928,-1.61282,1.543426,10.100465,-98.559998,-162.889999,20.370001,96.421486,-165.754974,73.42849
22895943,-1.064844,1.708536,12.043507,-93.099998,-163.520004,19.74,97.30658,-167.002899,70.537804
22895963,-0.610192,1.957399,13.405071,-82.18,-159.529999,16.24,96.571831,-165.041534,69.068001
22895983,-0.311078,2.313942,13.383535,-73.709999,-151.619995,11.06,101.595901,-170.394623,69.767654
22896003,-0.110074,1.797074,12.912132,-68.949997,-144.410004,7.49,106.197426,-171.438873,70.252647
22896018,0.614977,2.21344,13.328498,-69.370003,-138.669998,6.72,104.920937,-171.514709,68.004784
22896038,1.366351,1.39028,14.809709,-68.110001,-131.880005,6.37,109.566071,-175.749634,68.204254
22896058,1.452495,1.399851,14.869531,-55.23,-120.120003,2.24,109.655586,-175.250015,67.030548
22896078,1.363958,1.646321,14.087049,-41.509998,-108.5,-2.31,111.108032,-177.095642,66.413277
22896093,1.462067,1.442924,13.945868,-30.66,-100.029999,-4.13,114.286591,-179.487915,66.809029
22896113,2.211047,1.533854,14.139694,-23.309999,-91.559998,-3.57,114.776939,-177.181763,67.214554
22896133,2.479053,1.703751,14.247375,-23.52,-78.889999,-3.78,117.684914,-177.952301,66.497734
22896153,2.297192,1.462067,13.888438,-24.360001,-63.98,-5.67,115.723267,-178.416809,66.148163
22896168,2.254119,1.313707,13.345248,-23.379999,-50.259998,-8.82,119.969849,-178.058105,68.005722
22896188,2.151224,0.813589,12.000434,-20.58,-39.34,-12.25,118.602089,-180.233826,66.087151
22896208,1.943041,0.418759,10.428293,-19.040001,-34.580002,-14.35,122.963799,-182.010376,68.266357
22896228,1.907148,1.296956,10.31822,-21.42,-33.880001,-15.89,123.095703,-181.501816,68.355621
22896244,9.461558,-3.055744,27.750555,-51.240002,-3.85,-12.32,120.197601,-179.968628,66.684219
22896264,-0.153146,0.038287,8.997334,-20.02,48.299999,-18.969999,122.624176,-183.804016,68.511421
22896284,-2.184725,-0.725051,8.719757,5.46,35.139999,-13.93,124.712563,-183.592621,71.478806
22896304,3.450573,0.725051,11.713285,9.1,18.059999,-6.65,121.441452,-184.139877,67.899063
22896319,0.966735,1.299349,9.088264,2.03,18.690001,-7.84,120.780731,-183.483063,69.001228
22896339,1.050487,0.282363,10.715443,-6.65,14.14,-3.22,121.953606,-183.429062,68.161827
22896359,0.818375,-0.287149,10.306255,-5.46,9.17,-1.12,120.70153,-182.94017,68.957809
22896379,0.959556,-0.043072,10.007142,-0.35,5.95,0.35,121.333099,-184.643478,68.511452
22896394,0.92127,0.208183,10.356506,-1.68,3.29,1.89,119.350967,-182.19223,67.977951
22896414,1.105524,-0.086145,10.009535,-3.15,1.47,2.66,118.11084,-183.580521,67.17942
22896434,1.112702,-0.241684,9.978427,-1.54,0.98,2.66,119.394142,-185.662766,66.521339
22896454,1.14381,0.007179,10.315826,0.63,0.84,2.17,120.015083,-184.168472,67.342812
22896469,0.906912,0.138789,10.081322,0.35,-0.07,1.82,120.326408,-182.861572,70.095741
22896489,1.072023,-0.143574,9.964069,-0.42,-0.7,1.68,121.977585,-183.144226,70.034576
