Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4530654,2.692022,-2.258905,14.70442,-27.23,2.87,14.14,65.433502,-237.520981,-47.028755
4530669,2.158403,-3.56304,13.292604,-18.690001,-1.89,11.41,67.490128,-240.516098,-46.592167
4530689,1.677429,-3.890869,11.926254,-0.14,-3.99,9.24,66.276611,-238.97876,-46.171329
4530709,1.643928,-3.024636,10.780051,13.86,-6.02,7.7,65.08622,-237.716309,-46.219936
4530729,1.502746,-2.325907,9.746315,10.36,-6.51,7.14,65.487846,-239.389252,-47.360294
4530745,1.33285,-2.438373,9.02605,-2.94,-6.02,6.16,65.048973,-237.444366,-46.171482
4530765,1.170132,-2.622627,8.506788,-14.42,-4.9,5.67,66.438095,-237.143845,-45.566769
4530785,1.064844,-2.522125,7.887025,-21.77,-3.85,7.91,64.356491,-239.99408,-47.600124
4530805,0.801624,-2.232583,7.267262,-29.469999,-1.75,12.46,63.414024,-239.317795,-48.7356
4530820,0.220148,-1.976542,6.791073,-41.299999,2.24,17.710001,66.968987,-240.949051,-45.964489
4530840,-0.023929,-1.983721,6.441709,-57.119999,5.95,24.01,64.544479,-239.753494,-46.99799
4530860,0.284756,-2.455124,6.106701,-70.559998,11.06,32.200001,65.456161,-238.556564,-44.829319
4530880,0.380472,-2.787738,5.668799,-78.260002,18.549999,42.98,65.049294,-241.684494,-46.222187
4530895,0.277577,-2.462302,5.195004,-82.599998,27.23,55.510002,64.246933,-237.29808,-45.439251
4530915,0.052644,-2.30437,4.804959,-88.550003,36.540001,67.410004,63.787468,-236.957458,-45.656158
4530935,-0.033501,-2.572376,4.570455,-96.110001,46.41,82.459999,65.048515,-238.205032,-43.502602
4530955,-0.169896,-2.991135,4.587205,-100.449997,56.560001,100.379997,64.173187,-240.714462,-44.221947
4530970,-0.753766,-3.699436,4.455595,-98.139999,64.540001,118.020004,64.022881,-240.947098,-43.701435
4530990,-1.122274,-3.776009,4.343128,-91.840004,70.209999,135.309998,63.815159,-242.232178,-43.367104
4531010,-1.194061,-3.084459,3.910012,-84.489998,76.720001,154.630005,62.451336,-240.927475,-42.425755
4531030,-1.174918,-2.517339,3.484074,-79.870003,86.940002,179.690002,63.708984,-240.855621,-40.739212
4531045,-1.706143,-2.976778,3.385965,-76.300003,100.519997,207.059998,60.42461,-240.846115,-42.397755
4531065,-2.81406,-2.981564,3.182568,-71.470001,115.43,235.410004,59.213165,-241.948578,-41.183212
4531085,-4.297663,-3.247176,3.263927,-69.790001,131.809998,261.940002,56.426823,-241.231216,-42.999985
4531105,-6.180882,-3.47211,3.977013,-68.739998,146.089996,286.440002,55.827789,-239.800842,-42.742413
4531120,-8.655149,-4.931784,5.434294,-64.889999,159.600006,309.820007,54.099476,-241.615143,-41.930965
4531140,-12.278011,-7.85831,6.570926,-67.410004,166.880005,315.769989,53.465271,-242.552658,-40.831234
4531160,-14.211481,-5.072965,5.441473,-71.610001,173.180008,324.100006,51.332829,-240.334061,-40.844219
4531180,-14.718778,-1.399851,4.077516,-98.139999,180.460007,332.5,51.9897,-240.432129,-39.744518
4531195,-17.18108,-0.897341,2.706379,-167.789993,192.220001,334.179993,47.136421,-237.762146,-40.780758
4531215,-20.995375,-2.017221,2.096188,-255.220001,195.089996,332.640015,48.984116,-238.842773,-38.461346
4531235,-22.931238,-3.730544,3.09403,-332.290009,174.720001,323.610016,45.5961,-239.335876,-39.367172
4531255,-22.945595,-6.348385,5.276362,-359.660004,133.699997,308.209991,45.990593,-234.610626,-37.550884
4531270,-20.662762,-8.016242,6.030128,-326.899994,89.389999,279.720001,44.553482,-235.961609,-38.061119
4531290,-16.326813,-7.815238,4.874354,-258.160004,51.73,234.220001,44.234886,-235.871124,-35.239227
4531310,-12.591482,-6.511103,3.907619,-179.270004,32.619999,180.039993,44.514462,-237.770752,-35.017094
4531330,-10.715443,-4.826496,3.510396,-101.360001,27.51,122.010002,43.358349,-235.180954,-34.41008
4531345,-10.337363,-3.811903,2.969599,-35.349998,25.83,72.099998,41.122265,-233.464966,-33.670353
4531365,-10.177038,-4.173232,2.416837,26.809999,22.82,37.170002,40.030697,-236.220901,-35.833809
4531385,-9.597955,-4.390986,2.062687,86.730003,20.93,12.53,39.925842,-233.523941,-33.532604
4531405,-9.523774,-3.673114,1.639142,128.380005,21.210001,-9.38,40.13652,-233.838135,-34.571022
4531420,-9.466345,-2.648949,1.454888,137.970001,18.9,-25.41,39.164902,-234.208344,-35.050694
