Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22988564,-4.642241,1.117488,6.408208,-80.779999,-149.309998,74.129997,89.811935,-169.626175,76.150993
22988584,-4.544132,1.284992,6.558961,-82.459999,-160.509995,68.25,88.865959,-172.150482,73.326698
22988599,-3.910012,1.485996,7.03515,-75.459999,-168.910004,62.02,93.213112,-174.209869,73.913811
22988619,-3.218461,0.949984,7.748236,-63.349998,-175.210007,55.720001,93.674782,-172.189545,72.306259
22988639,-1.993292,0.291935,8.76283,-49.209999,-179.970001,51.029999,96.185295,-176.086029,70.477234
22988659,-1.746823,1.229955,9.193553,-39.27,-180.320007,46.200001,98.416779,-173.283005,70.818985
22988674,-1.636749,1.698965,10.059786,-26.880001,-178.570007,37.799999,101.65744,-174.621857,71.541237
22988694,-0.595834,1.988507,10.775265,-10.43,-173.529999,29.190001,106.786591,-173.631927,72.383293
22988714,-0.20579,1.617606,11.342384,2.87,-165.270004,19.67,106.323189,-176.771744,69.306465
22988734,0.629335,0.813589,11.794644,8.19,-155.75,13.02,108.304138,-175.542603,67.548477
22988749,1.234741,1.813824,12.751807,6.72,-143.919998,9.94,112.389236,-177.018829,68.801476
22988769,1.624785,1.368743,13.859724,0.49,-132.860001,4.69,114.374001,-176.829254,68.681595
22988789,1.792288,0.832732,13.534288,9.87,-119.840004,-1.12,117.931168,-176.099533,69.628235
22988809,1.646321,1.139024,12.708735,19.32,-108.779999,-4.62,116.072304,-176.621185,66.183754
22988824,2.160796,1.294563,12.919311,24.780001,-98.489998,-6.65,122.875282,-176.949463,69.164078
22988844,2.847561,2.299585,12.182295,19.389999,-85.190002,-6.3,120.862259,-177.144989,68.441971
22988864,2.543661,2.440766,11.672606,1.54,-73.5,-3.85,124.139854,-174.515656,69.166481
22988884,2.852346,1.21799,10.942769,-15.47,-66.220001,1.89,125.301994,-175.784058,68.373108
22988899,2.617841,1.277813,10.050214,-21.84,-61.670002,4.83,124.289299,-174.842758,66.30378
22988919,2.416837,1.031343,9.447201,-24.85,-60.27,6.23,124.690147,-173.036224,67.883003
22988939,2.223012,0.653264,8.786758,-22.33,-61.950001,7.0,127.838226,-177.795441,69.261246
22988959,2.407265,0.071787,9.578811,-22.26,-67.340004,8.19,129.70697,-176.511124,70.317497
22988974,9.7176,3.558254,28.777113,-0.98,-25.200001,-4.97,127.190781,-177.695374,68.4422
22988994,4.529775,3.429037,11.189239,-31.92,28.42,-11.27,129.455231,-174.885422,69.766258
22989014,-2.175153,0.811196,7.138045,-40.599998,25.48,-14.98,130.507706,-177.977829,69.911957
22989034,2.311549,-0.363722,10.220111,-41.23,5.18,-1.33,128.057007,-179.428085,68.830177
22989049,1.663071,-0.119645,9.731957,-17.57,5.11,-3.85,130.953461,-178.04155,70.878975
22989069,1.421387,0.370901,10.179431,-8.68,3.64,-3.29,127.999603,-180.480515,68.644005
22989089,1.021772,0.236898,10.275147,-6.65,2.45,-0.98,129.389145,-179.900116,70.419807
22989109,1.186882,-0.445081,10.509652,-5.53,1.19,-1.05,128.439331,-181.865646,69.797379
22989124,0.844697,-0.272792,10.023892,-3.78,1.82,-2.03,128.5168,-184.00882,68.996391
22989144,1.093559,0.287149,10.31822,-4.2,1.68,-1.54,129.524017,-180.99086,69.804993
22989164,1.380708,0.315864,9.875532,-6.65,1.61,-1.47,128.659973,-177.378006,71.432526
22989184,1.366351,-0.210576,10.177038,-7.56,1.89,-1.05,129.620743,-182.850189,70.73642
22989199,1.009807,0.136396,10.038249,-5.25,2.45,-0.77,128.47319,-180.818161,69.281906
22989219,1.208419,0.050251,10.162681,-3.92,1.68,0.21,130.76973,-179.041809,73.086052
22989239,1.141417,0.093323,10.263183,-3.15,1.05,0.63,130.176178,-181.089905,70.764374
22989259,1.057665,-0.038287,10.095679,-3.29,0.14,0.98,128.978119,-178.229156,71.27951
22989274,1.095952,-0.026322,10.047821,-2.31,-0.49,0.98,128.93483,-179.278625,71.51432
22989294,1.150989,-0.059823,10.167466,-2.1,-0.98,0.84,130.021591,-181.043671,72.315643
22989314,1.105524,-0.167504,9.978427,-1.82,-1.05,0.35,127.385979,-179.813782,71.14946
22989334,1.14381,-0.083752,10.114822,-1.26,-1.19,0.07,128.28093,-180.779861,69.710541
22989349,1.189275,-0.124431,10.155502,-1.26,-1.33,0.07,131.179459,-182.033173,72.55304
22989369,1.05288,-0.007179,10.035856,-1.26,-0.98,0.0,129.935928,-182.102051,71.287491
22989389,1.134238,-0.117252,10.062179,-1.54,-0.91,0.35,127.623169,-181.722336,70.10862
22989409,1.119881,-0.083752,10.236861,-0.91,-0.56,0.28,131.2258,-178.063019,72.835953
22989424,1.06963,-0.136396,10.095679,-0.35,-0.63,0.35,129.670486,-180.199448,71.486351
22989444,1.083987,-0.064609,10.07175,-0.21,-0.77,0.42,129.198532,-182.781509,70.471054
22989464,1.105524,-0.071787,10.160288,-0.21,-1.19,0.49,128.017548,-181.51709,70.703102
22989484,1.131845,-0.124431,10.169859,0.49,-1.12,0.56,129.507248,-183.634659,70.037376
22989500,1.093559,-0.098109,10.143538,0.91,-1.26,0.35,130.226227,-182.679291,71.463593
22989520,1.124667,-0.119645,10.086107,0.77,-1.68,0.42,127.038261,-180.288986,70.787186
22989540,1.124667,-0.138789,10.059786,0.84,-1.89,0.56,128.270187,-182.102249,69.756569
22989560,1.079202,-0.119645,10.114822,0.91,-1.89,0.7,128.062576,-178.86734,71.312698
