Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
800623,-0.679586,-1.409423,7.887025,-21.700001,182.210007,189.630005,-158.340759,292.876831,-55.245586
800643,-1.825789,-3.965049,8.131102,-7.56,186.830002,189.910004,-159.189896,293.013214,-55.916656
800663,-2.902597,-4.749923,8.628826,11.48,199.919998,187.039993,-160.261642,295.340973,-53.954796
800678,-3.330928,-1.509925,8.368,18.690001,210.559998,184.940002,-159.821915,293.955841,-52.801418
800698,-3.615684,0.914091,8.676684,-5.39,216.509995,182.350006,-162.474625,296.782043,-53.684513
800718,-6.295741,-3.443395,11.229918,-52.150002,215.25,167.300003,-164.526993,299.017517,-51.311893
800738,-9.710421,-10.33497,13.086814,-43.82,199.710007,138.529999,-163.61409,297.014862,-50.691711
800753,-9.358664,-8.636005,10.96909,23.940001,191.100006,131.180008,-164.861465,297.50473,-49.755402
800773,-6.02295,-1.167739,7.894204,78.540001,194.880005,127.889999,-167.530029,298.727661,-51.903896
800793,-5.836303,1.768359,6.255062,48.790001,207.619995,117.599998,-165.94133,301.15094,-48.400887
800813,-8.427822,-0.445081,7.750629,-18.76,216.580002,103.949997,-166.35762,298.021027,-50.074417
800829,-10.610154,-2.455124,8.624041,-67.550003,214.759995,94.989998,-167.076065,301.865509,-49.107727
800849,-10.82073,-2.022007,8.387143,-86.309998,208.389999,101.709999,-168.720779,303.749451,-48.061825
800869,-10.715443,-1.605641,7.638163,-96.040001,201.600006,112.910004,-167.137329,301.371857,-47.092045
800889,-11.548175,-1.914326,6.999256,-103.25,193.410004,121.029999,-168.358078,304.787384,-44.936359
800904,-12.09615,-2.151224,6.913112,-95.760002,180.809998,127.050003,-168.688705,302.715851,-45.58173
800924,-12.668056,-2.13926,7.269655,-74.760002,163.869995,130.619995,-167.458893,303.061646,-43.566074
800944,-12.979134,-2.266084,7.147616,-47.32,141.050003,132.649994,-167.766724,304.955322,-44.630184
800964,-12.672841,-1.823396,6.381886,-24.360001,117.040001,128.380005,-166.869171,306.149292,-42.8825
800979,-12.074615,-1.057665,5.61137,-15.75,96.529999,117.599998,-167.643906,301.221741,-44.87228
800999,-11.33042,-0.574298,5.120823,-23.799999,80.010002,100.660004,-168.650604,303.003632,-43.287994
801019,-10.856624,-0.579084,5.235683,-37.240002,66.989998,79.519997,-167.884064,304.729614,-43.127361
801039,-10.832695,-0.866233,5.61137,-45.220001,54.599998,58.240002,-166.016632,304.693481,-41.744415
801054,-10.600583,-0.892555,5.680764,-47.32,40.810001,38.009998,-166.897888,305.38266,-41.055603
