Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23052196,-2.340264,1.397458,9.004513,-2.17,-134.75,95.970001,99.409737,-175.268799,73.824776
23052216,-2.086616,1.873647,9.188767,-7.0,-137.690002,88.900002,100.754723,-176.577484,72.322105
23052236,-1.694179,1.866468,9.160052,-8.89,-141.75,81.129997,102.185051,-172.587646,71.8983
23052256,-0.610192,1.519497,9.913818,-8.26,-145.740005,73.639999,103.461464,-176.551025,69.084389
23052271,0.050251,1.866468,10.4259,-0.63,-146.369995,64.260002,104.346634,-173.759766,71.255486
23052291,0.502511,2.514946,10.897304,7.98,-145.320007,52.220001,107.121384,-176.359268,70.776093
23052311,1.347207,2.182332,10.978662,16.73,-141.539993,39.41,108.975563,-175.357834,70.240265
23052331,1.722894,2.88824,10.54076,17.5,-135.660004,29.120001,112.490349,-174.637054,69.923935
23052346,2.086616,2.778166,11.038485,6.16,-131.180008,23.17,113.408417,-175.878052,68.015564
23052366,3.09403,2.134474,12.074615,-0.77,-124.739998,17.43,115.800369,-176.800644,69.237854
23052386,3.548683,1.789895,12.09615,3.22,-112.489998,9.94,117.767166,-176.055298,70.898849
23052406,3.232819,1.995685,11.349563,5.53,-99.68,4.97,118.686111,-176.255737,67.492699
23052421,3.012671,2.022007,11.36392,-0.56,-91.349998,4.76,118.774307,-177.076508,66.645683
23052441,3.335714,1.710929,11.883182,-6.23,-83.300003,4.41,119.366096,-176.628723,68.122963
23052461,3.366822,1.545819,12.323477,-4.34,-72.449997,2.17,122.457771,-176.879791,69.03904
23052481,3.149067,1.098345,11.837716,3.22,-62.16,0.49,122.49295,-174.511887,68.196877
23052496,2.821239,1.648714,10.617333,5.46,-54.880001,-1.47,124.654076,-176.444687,70.222946
23052516,2.49341,1.586498,10.066964,-3.71,-51.939999,-0.7,124.622856,-174.851318,70.085045
23052536,2.323514,1.150989,9.842031,-13.09,-51.380001,1.33,126.730431,-178.395309,69.723068
23052556,2.969599,-2.785345,11.447672,2.87,-52.360001,4.34,127.43782,-179.322083,68.853111
23052571,6.865253,5.867411,19.521345,63.490002,-3.85,-3.29,130.491364,-180.341766,71.315437
23052591,1.27542,3.811903,11.641498,-11.69,16.940001,-11.27,128.367477,-178.680939,69.240913
23052611,0.234505,0.248862,9.540524,-27.65,16.59,-7.42,127.612991,-177.764053,68.707565
23052631,1.490782,0.098109,9.834852,-15.12,6.58,-2.31,128.317856,-176.811661,69.712791
23052646,1.976542,0.770516,9.590775,-1.26,2.24,-3.15,127.528191,-178.262711,70.021606
23052666,1.550604,1.459674,9.633848,1.26,0.49,-1.82,126.352814,-175.956741,68.896202
23052686,1.627177,0.428331,10.279933,-0.77,-2.31,0.07,125.790916,-179.318329,67.883514
23052706,1.524282,0.61737,10.299076,0.56,-2.24,-0.21,124.982101,-176.533203,67.681717
23052721,1.395065,0.78966,10.177038,0.91,-1.4,-0.49,127.861778,-177.790482,69.962891
23052741,1.514711,1.103131,10.021499,-1.47,-1.68,-0.35,127.858818,-176.191162,70.666977
23052761,1.732466,0.710694,9.897068,-5.11,-2.45,0.42,126.276566,-177.013153,68.148705
23052781,1.67025,0.665228,9.899461,-2.66,-2.1,0.49,126.336159,-174.080536,70.350388
23052796,1.615213,0.698729,10.054999,0.42,-1.82,0.77,126.806244,-177.618774,69.299469
23052816,1.507532,0.871019,10.043036,1.89,-1.82,0.63,127.948662,-179.931671,69.442558
23052836,1.55539,0.758552,10.12918,0.84,-1.68,0.7,129.577133,-179.659531,71.021942
23052856,1.533854,0.715479,10.074143,-0.07,-1.47,0.42,127.871193,-177.788498,70.243553
23052872,1.548212,0.722658,10.062179,-0.49,-1.75,0.35,128.946884,-176.635803,71.141609
23052892,1.698965,0.734623,9.911426,-0.21,-1.96,0.21,126.801529,-177.619766,69.159142
23052912,1.564962,0.751373,10.009535,0.35,-1.82,0.14,125.887321,-176.937546,68.865646
23052932,1.567355,0.78966,10.016713,0.7,-2.03,0.56,125.763092,-179.044403,68.212631
23052947,1.567355,0.772909,10.050214,0.98,-2.38,0.77,126.084305,-176.974854,68.577339
23052967,1.557783,0.713087,10.081322,0.98,-2.52,1.12,127.318405,-176.907959,69.562233
23052987,1.579319,0.772909,9.947319,1.33,-2.52,1.19,127.388618,-177.172958,70.496086
23053007,1.605641,0.679586,9.947319,1.19,-2.38,1.47,126.06414,-178.29924,68.342705
23053022,1.541033,0.727444,10.11243,1.68,-2.52,1.4,126.338684,-175.959717,68.475212
23053042,1.53864,0.722658,10.035856,1.96,-2.73,1.33,126.504303,-179.40448,70.667183
23053062,1.557783,0.734623,9.98082,2.45,-2.94,1.19,126.886765,-176.841263,69.016205
23053082,1.59607,0.765731,9.990392,1.96,-3.36,1.26,126.177635,-177.514771,69.041748
