Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2255373,3.797545,2.878669,4.618313,-144.410004,110.949997,-56.630001,70.125092,-233.265732,-45.32457
2255393,2.660914,3.237605,5.053822,-138.809998,124.389999,-14.35,68.647453,-228.505356,-45.031559
2255408,1.80186,4.151696,4.424487,-140.279999,132.160004,29.26,70.592766,-230.404785,-43.278507
2255428,1.428566,4.07273,3.69465,-176.190002,137.199997,64.68,71.09243,-232.616653,-43.814129
2255448,0.531226,2.474267,4.563276,-211.680008,143.710007,95.410004,69.728958,-235.071274,-46.763462
2255468,-0.342186,0.961949,5.580262,-205.100006,149.940002,127.82,67.216698,-232.775055,-45.778851
2255483,-1.033736,-0.198611,5.166288,-170.520004,156.589996,162.470001,65.39933,-234.328308,-46.462574
2255503,-1.399851,-1.155775,4.187589,-135.800003,166.180008,188.509995,65.072525,-237.439407,-45.469833
2255523,-1.856897,-2.012436,4.055979,-105.699997,178.5,207.759995,65.865997,-237.027924,-44.140533
2255543,-2.617841,-1.588891,4.613527,-81.550003,197.610001,225.259995,62.417183,-237.254028,-45.699554
2255558,-3.335714,0.744194,4.03205,-63.98,222.460007,250.110001,60.964626,-239.928421,-46.304085
2255578,-5.041857,0.442688,5.407972,-60.900002,239.820007,269.149994,58.277645,-238.429565,-47.842808
2255598,-7.142831,-4.122981,7.370157,-62.09,247.869995,267.399994,60.597717,-236.648254,-43.337006
2255618,-9.523774,-7.042328,9.13373,-57.540001,256.480011,257.390015,54.524788,-238.282318,-44.98785
2255633,-8.717364,-1.830575,6.738429,-34.720001,266.910004,274.190002,53.710369,-236.538727,-43.832195
2255653,-8.791544,2.56759,6.250276,-32.27,285.040009,295.190002,50.302299,-233.836212,-43.750854
2255673,-13.630005,-2.622627,7.061472,-84.489998,287.350006,287.420013,50.117275,-235.676071,-45.057068
2255693,-18.001848,-4.513025,5.283541,-115.849998,289.309998,287.0,50.352787,-235.145706,-41.880539
2255708,-18.384712,-0.830339,4.879139,-141.820007,286.019989,298.480011,48.726479,-233.537689,-41.444408
2255728,-19.437592,0.892555,4.18041,-217.910004,282.450012,305.829987,48.141575,-232.104324,-40.76585
2255748,-23.809435,-1.239526,3.496039,-309.399994,267.049988,316.959991,48.328678,-232.904312,-38.665936
2255768,-25.644796,-3.697043,4.280912,-365.610016,224.210007,321.160004,45.880737,-227.19371,-39.179287
2255783,-24.512951,-5.912876,5.575476,-371.070007,168.839996,315.350006,46.633015,-230.471527,-36.821468
2255803,-21.746748,-8.04735,6.621177,-314.089996,114.730003,295.119995,46.432644,-229.114777,-37.000179
2255823,-17.020756,-8.226818,5.489331,-215.669998,74.340004,253.470001,44.910408,-226.724289,-36.145672
2255843,-12.866667,-6.046879,4.154088,-119.489998,57.610001,201.110001,46.979412,-231.316742,-36.1325
2255858,-10.717835,-4.10623,4.48431,-39.130001,52.150002,143.080002,44.162277,-228.726151,-36.916077
2255878,-10.174645,-2.787738,4.240233,10.64,47.670002,87.849998,45.293514,-232.641327,-37.898056
2255898,-10.358899,-1.988507,3.685078,32.830002,38.920002,45.639999,45.970974,-231.135117,-35.392624
2255918,-10.279933,-2.093795,3.156246,35.07,27.719999,15.12,44.347195,-231.406265,-36.831673
2255933,-10.102858,-1.658285,2.895419,17.5,18.9,-2.73,44.06926,-232.426361,-37.431194
2255953,-9.894675,-1.433352,2.636985,-13.16,10.57,-10.99,42.382156,-230.551346,-37.648258
2255973,-9.492666,-1.921505,2.629806,-51.59,3.22,-15.89,43.661179,-232.354706,-37.275574
2255993,-9.179195,-2.799702,2.907383,-81.690002,-1.26,-18.48,42.439453,-234.018921,-38.68388
2256008,-8.951869,-3.670721,3.345285,-92.400002,-4.41,-18.41,42.909657,-233.03714,-38.512997
2256028,-8.906404,-4.314413,3.82626,-84.769997,-7.49,-18.690001,44.086781,-233.742813,-36.543186
2256048,-8.79633,-4.350307,4.256983,-67.199997,-9.59,-21.280001,45.235218,-234.734299,-36.586452
2256068,-9.033228,-4.118195,4.446023,-45.43,-9.52,-26.880001,44.293179,-233.778137,-36.550835
2256083,-9.167231,-3.625256,4.345521,-23.309999,-11.13,-32.970001,45.230942,-234.455414,-35.555683
2256103,-9.136123,-2.711165,4.3862,-8.47,-12.81,-40.32,43.080875,-235.440369,-37.678482
2256123,-9.260554,-1.849718,3.986585,-1.4,-13.3,-47.880001,44.431431,-236.188309,-36.698627
2256143,-9.559668,-1.677429,3.443395,1.12,-17.710001,-56.98,44.281227,-231.90097,-34.956314
2256159,-9.401736,-2.127295,3.146674,-1.26,-22.610001,-67.620003,43.591713,-236.049957,-37.089035
2256179,-9.521381,-2.438373,3.302213,0.91,-23.73,-76.019997,43.32452,-235.747635,-37.734585
2256199,-9.95689,-2.203868,3.649185,9.24,-25.059999,-83.160004,46.286476,-234.627121,-34.892262
2256219,-10.330184,-1.715715,3.850189,14.21,-29.26,-91.209999,45.902832,-233.509964,-35.532772
2256234,-10.591011,-1.631963,3.606112,12.18,-35.349998,-100.730003,45.432198,-234.771622,-36.87476
2256254,-10.500081,-1.495568,3.342893,10.99,-40.599998,-108.779999,47.079098,-234.775391,-35.905155
2256274,-10.349327,-1.359172,3.321357,11.48,-42.560001,-112.629997,47.696968,-236.201797,-35.601406
2256294,-10.569475,-1.581712,3.362036,13.09,-41.93,-114.029999,45.507126,-235.035629,-35.800571
2256309,-10.665192,-1.703751,3.239998,17.780001,-42.07,-114.660004,45.410397,-233.176285,-36.731995
2256329,-10.385221,-1.548212,3.098816,24.5,-42.420002,-114.239998,47.589504,-235.664856,-36.486805
2256349,-10.105251,-1.418995,2.823632,30.870001,-40.950001,-111.510002,46.220539,-234.641006,-36.856884
2256369,-9.973641,-1.368743,2.581948,33.740002,-38.150002,-108.080002,46.687237,-236.859802,-38.374817
2256384,-9.789387,-1.395065,2.416837,34.580002,-35.490002,-103.110001,46.290325,-235.185883,-37.094124
2256404,-9.358664,-1.363958,2.34505,34.509998,-32.060001,-96.949997,48.416412,-234.485764,-36.844074
2256424,-9.035621,-1.395065,2.246941,33.110001,-27.58,-89.18,48.805981,-238.801514,-37.611721
2256444,-8.990156,-1.502746,2.19669,31.219999,-22.540001,-80.220001,48.219437,-234.448456,-36.555771
2256459,-8.875296,-1.548212,2.074651,28.98,-17.99,-70.980003,50.092457,-233.443039,-36.530277
2256479,-8.580969,-1.533854,2.048329,26.6,-13.65,-61.529999,51.027153,-237.041016,-36.052853
2256499,-8.317748,-1.490782,2.010043,23.66,-8.68,-51.380001,48.827457,-236.156708,-37.703773
2256519,-8.205282,-1.49796,1.976542,19.879999,-2.73,-40.740002,50.334782,-235.070724,-36.259689
2256534,-8.262712,-1.490782,2.0244,15.96,2.87,-29.610001,47.152733,-235.879013,-38.344257
2256554,-8.214853,-1.450102,2.026793,12.04,7.56,-18.129999,49.759647,-237.39473,-39.191151
2256574,-7.992313,-1.445316,2.08183,6.72,11.97,-6.93,48.569683,-235.852402,-38.068665
2256594,-8.143066,-1.442924,2.163189,0.28,17.15,4.97,50.163883,-236.907623,-37.144913
2256609,-8.707792,-1.541033,2.208654,-6.86,22.049999,18.200001,48.574821,-235.571548,-36.757236
2256629,-9.227054,-1.701358,2.244548,-13.58,24.780001,31.219999,51.172752,-236.809357,-36.713692
2256649,-9.475916,-2.031579,2.309156,-20.02,26.460001,43.610001,51.063969,-237.592834,-37.272404
2256669,-9.554882,-2.153617,2.347443,-24.780001,28.0,56.420002,49.103207,-237.016785,-39.119759
2256684,-9.32277,-2.151224,2.47666,-28.210001,28.35,67.900002,51.689617,-236.097549,-36.3106
2256704,-9.088264,-2.223012,2.488624,-31.08,28.630001,76.580002,52.020142,-238.546021,-36.887035
2256724,-8.923154,-2.443159,2.589127,-32.27,29.26,81.550003,50.480705,-239.079193,-36.971237
2256744,-8.913583,-2.522125,2.60827,-30.17,29.610001,84.0,48.892532,-236.702576,-38.081348
2256759,-8.915976,-2.464695,2.569983,-27.16,29.610001,85.050003,51.227085,-238.677628,-37.045235
2256779,-9.01887,-2.452731,2.514946,-25.129999,29.889999,85.400002,50.55827,-236.702377,-36.550423
2256799,-9.466345,-2.483839,2.404873,-24.08,30.799999,86.099998,49.646587,-237.899307,-38.719093
2256819,-10.007142,-2.579555,2.409658,-23.17,31.15,87.360001,49.690723,-236.290115,-36.611717
2256834,-10.502474,-2.569983,2.388122,-23.450001,30.799999,88.480003,50.633194,-236.9664,-35.476242
2256854,-10.971483,-2.538876,2.455124,-26.530001,29.469999,88.970001,47.045586,-239.582199,-39.280361
