Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
594825,6.008592,1.098345,4.189982,-13.440001,65.800003,-98.489998,-144.698334,295.427765,-46.613815
594845,5.893733,1.493175,4.302449,-13.72,73.709999,-90.860001,-146.960999,294.698914,-50.933437
594860,5.798016,1.646321,5.015535,-2.94,78.889999,-84.699997,-146.192291,298.305023,-48.757298
594880,5.955948,1.722894,4.950927,13.58,82.949997,-76.370003,-145.635208,297.145599,-49.106743
594900,5.991842,1.813824,4.6901,25.200001,90.160004,-67.830002,-145.045166,295.993134,-48.473877
594920,5.826731,2.445552,5.142359,33.810001,97.790001,-61.740002,-147.82077,298.032898,-50.336678
594935,5.802802,3.201711,5.288327,32.549999,107.309998,-55.369999,-144.441849,294.283844,-49.762215
594955,5.266791,3.771223,6.357957,29.68,114.449997,-46.200001,-147.113815,296.826233,-52.377724
594975,4.620706,3.938727,5.695121,21.07,115.57,-33.040001,-146.595306,294.618347,-52.352028
594995,4.405344,4.235447,4.139731,-18.549999,121.870003,-15.61,-145.187225,299.442841,-49.964195
595010,4.127767,4.989213,4.067944,-75.459999,133.630005,2.1,-147.135178,298.701447,-51.063873
595030,3.417073,4.300056,5.55394,-128.309998,145.529999,18.549999,-149.161011,299.823364,-52.533657
595050,2.589127,2.656128,9.84921,-118.790001,141.190002,37.029999,-150.59462,301.672913,-51.355064
595070,1.696572,0.890162,9.262947,-108.919998,128.029999,59.290001,-152.882629,298.858002,-53.380772
595085,2.029186,-0.212969,7.63577,-103.110001,117.599998,82.25,-150.767288,298.235748,-53.084694
595105,2.108152,-0.961949,7.272048,-95.760002,122.360001,96.459999,-149.855164,299.712555,-49.744926
595125,1.780324,-1.722894,10.792015,-46.34,124.18,99.889999,-151.710205,298.151367,-51.551292
595145,1.639142,-1.89279,12.828381,18.83,119.0,97.440002,-152.296448,298.264282,-50.546043
595160,2.031579,-1.562569,12.589089,60.549999,103.389999,97.93,-153.082123,300.774506,-51.217289
595180,2.486232,-1.837753,12.031542,78.050003,96.529999,99.889999,-153.144241,299.7211,-51.5438
595200,1.725287,-1.435745,11.777894,87.360001,105.349998,93.590004,-155.835953,301.218964,-53.222847
595220,1.675036,1.488389,12.380906,87.639999,112.629997,79.309998,-152.810654,300.193298,-51.602509
595235,1.306528,4.438845,14.084657,46.900002,108.080002,67.480003,-154.781723,299.726837,-52.232738
595255,0.229719,3.914798,13.632398,-46.130001,91.139999,57.400002,-155.778534,302.271362,-53.036671
595275,0.26322,0.20579,12.636948,-112.07,67.900002,50.959999,-156.235504,300.252014,-51.288784
595295,0.631728,-2.792524,11.636712,-110.529999,56.139999,53.41,-157.829269,301.587128,-51.041439
595310,0.804017,-2.816453,10.756122,-70.489998,56.139999,57.400002,-159.490723,301.308044,-53.603127
595330,0.368508,-1.471638,12.213403,-36.259998,56.209999,55.16,-157.107758,300.6633,-51.490402
595350,-0.524047,-1.294563,13.022206,-37.59,46.900002,48.02,-159.142578,302.063141,-52.069752
595370,-0.373294,-1.574534,11.938218,-45.150002,34.09,45.009998,-156.427765,300.290344,-50.860146
595385,-0.078966,-0.868626,10.760908,-42.420002,24.5,46.48,-157.554291,304.206482,-49.737839
595405,-0.332614,-1.261063,10.387614,-45.5,18.129999,46.689999,-158.355133,301.153198,-50.554096
595425,-0.605406,-2.543661,10.744158,-52.990002,11.27,41.299999,-160.169861,302.240784,-51.891193
595445,0.002393,-3.065315,11.186846,-46.900002,9.87,30.309999,-159.883362,302.703064,-53.353203
595460,1.131845,-2.273263,11.074379,-19.25,17.43,21.49,-160.390381,302.273132,-52.304539
595480,0.579084,-1.215597,11.564925,6.09,28.35,16.030001,-158.282806,298.729156,-52.666512
595500,-1.134238,-1.033736,12.562767,-4.13,26.67,5.81,-159.53479,303.738037,-50.648731
595520,-1.579319,-1.61282,11.55296,-30.52,15.4,-9.17,-157.938049,300.80365,-51.600151
595535,-0.892555,-1.988507,10.535975,-43.959999,4.55,-12.04,-159.494568,301.866791,-51.401264
595555,-0.818375,-2.995921,10.021499,-40.25,0.0,-10.01,-156.579391,298.737274,-50.012951
595575,-0.772909,-2.677664,9.406522,-25.27,1.82,-8.26,-159.954468,301.927551,-52.789272
595595,-0.423545,-1.780324,9.497452,-20.370001,1.47,-4.13,-160.534653,303.361877,-51.970383
595610,-0.753766,-2.577162,9.853995,-31.92,0.98,-0.84,-158.369263,301.150238,-50.975086
595630,-1.361565,-3.785581,10.445044,-27.51,1.19,2.17,-160.151443,301.964874,-52.500969
595650,-1.619999,-3.175389,10.416329,-9.03,3.57,2.1,-160.276886,303.057587,-51.605499
595670,-1.387887,-2.165582,9.923389,-4.97,3.92,0.07,-158.146973,302.71814,-49.717331
595685,-1.189275,-2.105759,9.43763,-9.87,4.27,-2.1,-160.22551,302.788635,-51.23296
595705,-1.174918,-2.397694,9.394557,-12.39,5.74,-2.66,-159.686844,301.90509,-50.97263
595725,-1.21799,-2.311549,9.416093,-14.35,6.65,-1.61,-158.812851,303.094116,-49.926598
595745,-1.060058,-2.206261,9.384986,-21.0,6.23,-1.12,-158.831253,303.369995,-49.316822
595760,-0.966735,-2.510161,9.873138,-28.77,5.53,-0.49,-160.30986,303.050659,-52.587807
595780,-1.158167,-3.278284,10.220111,-28.91,4.13,0.42,-160.279953,300.136871,-52.123219
595800,-1.320885,-3.718579,10.040643,-24.92,2.1,0.07,-159.575089,301.089264,-51.117996
595820,-1.131845,-3.656363,9.67692,-19.6,0.07,-1.4,-160.318405,303.608398,-50.526276
595835,-0.985878,-3.613291,9.466345,-14.35,-0.28,-2.17,-159.434204,301.319946,-51.919167
595855,-1.06963,-3.594148,9.600348,-7.7,-0.28,-1.05,-160.413498,302.548035,-51.835091
595875,-1.105524,-3.50561,9.66017,-1.75,-0.28,-0.07,-160.845123,302.614746,-52.381119
595895,-1.079202,-3.196925,9.487881,-0.91,-0.14,0.21,-160.241394,301.185364,-52.49836
595911,-1.072023,-3.072494,9.511809,-3.92,0.0,0.42,-159.595581,304.005035,-51.301926
595931,-1.081594,-3.153853,9.590775,-6.37,0.28,0.98,-159.002579,301.253265,-51.373138
595951,-1.083987,-3.027029,9.401736,-10.01,0.56,1.54,-160.354019,300.960632,-50.855209
595971,-1.115095,-3.268713,9.724778,-12.95,0.0,2.59,-161.194061,305.339142,-51.194912
595986,-1.225169,-3.493646,9.652991,-10.85,-0.14,3.08,-157.995026,300.031097,-50.615234
596006,-1.308921,-3.919584,9.497452,-9.17,-0.35,1.61,-161.276321,302.961304,-51.756054
596026,-1.072023,-3.720972,9.172017,-4.9,0.0,0.42,-160.3172,300.408813,-52.074764
596046,-1.165346,-3.519968,9.509417,-1.61,0.42,0.84,-159.380661,302.931122,-49.531128
596061,-1.313707,-3.43143,9.672134,-0.56,-0.28,1.26,-160.127472,302.249695,-50.628223
596081,-1.265848,-3.486467,9.492666,-2.24,-1.4,1.54,-157.384827,300.203003,-49.747734
596101,-1.162953,-3.369215,9.435237,-4.2,-1.89,1.33,-160.8918,302.884705,-52.613323
596121,-1.206026,-3.579791,9.600348,-2.73,-2.45,1.33,-159.903976,300.618042,-50.918957
596136,-1.261063,-3.814296,9.428058,-1.33,-2.73,0.84,-158.36969,300.870361,-52.146179
596156,-1.14381,-3.862154,9.239018,2.66,-2.17,0.56,-159.190567,301.012665,-51.975266
596176,-1.139024,-3.366822,9.277305,5.32,-1.33,1.12,-159.429062,301.6008,-50.607742
596196,-1.095952,-3.187354,9.504631,2.87,-1.05,1.89,-158.735809,300.671051,-51.898685
596211,-1.20124,-3.306999,9.688885,0.14,-1.47,2.45,-161.167984,303.464905,-52.368435
596231,-1.234741,-3.498432,9.468738,-2.8,-1.82,2.24,-156.563522,300.340546,-48.747551
596251,-1.155775,-3.496039,9.236626,-4.06,-2.1,2.03,-160.867935,298.649506,-51.962379
596271,-1.129453,-3.247176,9.270126,-7.21,-0.91,2.52,-158.26651,300.612305,-50.230019
596286,-1.241919,-3.584576,9.669742,-8.19,-1.26,3.01,-158.270004,297.411713,-51.918835
596306,-1.296956,-3.886083,9.523774,-6.3,-1.47,2.73,-159.513412,301.862823,-51.962585
596326,-1.225169,-3.917191,9.399343,-3.08,-1.89,2.31,-159.906052,303.257874,-51.712662
596346,-1.273027,-3.890869,9.243804,1.12,-1.89,0.7,-160.026886,299.831604,-51.898659
596361,-1.246705,-3.555861,9.241411,4.41,-1.47,0.42,-160.321899,300.407837,-52.215092
596381,-1.222776,-3.48886,9.487881,5.18,-1.75,0.56,-161.212463,305.615021,-50.585136
596401,-1.273027,-3.424252,9.540524,2.87,-2.17,0.56,-161.035324,300.013184,-51.158779
596421,-1.153382,-3.531932,9.351485,1.05,-2.52,0.35,-158.940567,297.786682,-52.268433
596436,-1.20124,-3.565433,9.24859,0.63,-2.03,0.77,-159.418335,302.923218,-50.653767
596456,-1.174918,-3.524754,9.404129,0.84,-1.68,1.19,-161.800873,303.847809,-51.595394
596476,-1.227562,-3.560647,9.535739,0.56,-1.68,1.26,-159.217957,301.566467,-50.475056
596496,-1.237134,-3.63722,9.43763,0.91,-1.96,0.91,-159.312607,300.78595,-50.612778
596511,-1.277813,-3.608505,9.358664,1.19,-1.96,0.42,-159.739532,300.853668,-51.018478
596531,-1.265848,-3.548683,9.380199,1.19,-1.89,0.21,-158.562851,299.868103,-50.219765
596551,-1.25867,-3.438609,9.382592,-0.21,-2.03,0.14,-159.604568,304.282928,-50.411488
596571,-1.246705,-3.41468,9.370628,-2.03,-2.24,0.21,-159.702286,300.581726,-51.066933
596586,-1.265848,-3.627649,9.399343,-2.73,-2.1,0.7,-159.405945,301.325897,-51.077187
596606,-1.282599,-3.625256,9.377807,-2.52,-1.96,1.05,-161.196243,303.458954,-53.210415
596626,-1.239526,-3.807117,9.428058,-1.05,-2.45,0.91,-159.259918,301.837433,-50.566929
596646,-1.225169,-3.835832,9.387379,0.56,-2.59,0.84,-160.004547,303.036133,-49.648521
596662,-1.241919,-3.692257,9.274912,2.45,-2.24,0.77,-158.75972,304.425415,-48.709652
596682,-1.232348,-3.436216,9.425665,2.1,-1.89,1.12,-158.764862,304.144562,-50.021084
596702,-1.261063,-3.536718,9.485488,2.17,-1.96,1.4,-159.62178,301.359222,-51.350201
596722,-1.234741,-3.663542,9.286877,1.05,-2.03,1.12,-160.32959,302.006134,-51.651344
596737,-1.182097,-3.596541,9.315591,0.49,-1.75,1.12,-158.614227,300.137085,-50.5923
596757,-1.234741,-3.632434,9.43763,0.0,-1.54,1.33,-158.708878,299.356598,-50.730019
596777,-1.287385,-3.457752,9.308413,0.91,-1.54,1.82,-159.382828,301.050964,-51.546631
596797,-1.270634,-3.709008,9.382592,0.28,-1.26,1.61,-158.822266,303.092133,-50.207256
596812,-1.299349,-3.680293,9.416093,1.12,-1.05,1.96,-161.558975,301.940247,-52.495907
596832,-1.232348,-3.577398,9.382592,1.61,-1.96,2.73,-159.011566,301.531158,-50.482704
596852,-1.342421,-3.675507,9.43045,3.15,-1.89,2.03,-160.442642,301.501526,-51.179287
596872,-1.268241,-3.646792,9.387379,3.08,-1.89,1.47,-160.222549,301.189331,-51.937038
596887,-1.244312,-3.610898,9.356271,3.36,-1.96,1.47,-162.02359,302.0,-54.024246
596907,-1.268241,-3.50561,9.411307,3.85,-1.96,1.54,-159.373413,301.052948,-51.265972
596927,-1.234741,-3.529539,9.416093,2.03,-2.03,0.98,-159.17305,299.696228,-51.087261
596947,-1.253884,-3.529539,9.346699,1.12,-1.75,1.19,-160.345032,300.682739,-51.745644
596962,-1.289778,-3.596541,9.442415,1.12,-1.89,1.54,-158.421524,300.378632,-49.849834
596982,-1.313707,-3.668328,9.392164,2.31,-1.96,1.75,-160.841736,301.295319,-51.914101
597002,-1.296956,-3.632434,9.389771,2.94,-1.75,1.4,-159.654312,301.632172,-51.161415
597022,-1.289778,-3.577398,9.449594,3.01,-1.89,1.47,-156.331039,298.431,-49.928719
597037,-1.299349,-3.541504,9.404129,3.01,-1.89,1.33,-158.3629,298.231506,-51.212147
597057,-1.270634,-3.424252,9.344306,1.89,-2.1,1.26,-160.837463,301.016449,-52.94487
597077,-1.301742,-3.443395,9.363449,-0.14,-2.03,1.4,-158.289627,300.887207,-49.760571
597097,-1.280206,-3.692257,9.576418,0.63,-2.38,1.12,-160.692749,300.20755,-52.107925
597112,-1.356779,-3.823867,9.284483,2.17,-2.59,0.84,-160.60498,299.106903,-54.126038
597132,-1.220383,-3.539111,9.315591,4.83,-2.24,0.56,-160.425568,299.905243,-51.462376
597152,-1.320885,-3.395537,9.466345,4.48,-1.75,0.77,-162.285202,302.863037,-52.187267
597172,-1.289778,-3.352464,9.43045,2.66,-1.89,0.91,-158.622314,301.455505,-51.199646
597187,-1.325671,-3.330928,9.353878,0.0,-2.31,1.26,-161.950287,304.655701,-52.57267
597207,-1.287385,-3.553468,9.504631,-0.56,-2.94,1.19,-161.072906,304.525299,-51.05962
597227,-1.323278,-3.759259,9.432844,0.42,-3.15,0.91,-160.452072,301.499573,-51.459949
597247,-1.21799,-3.73533,9.349092,3.01,-2.94,0.49,-158.397079,301.424164,-50.645969
597262,-1.27542,-3.457752,9.380199,4.83,-2.45,0.42,-159.978897,300.88205,-51.993145
597282,-1.289778,-3.297427,9.475916,2.94,-2.52,0.14,-159.845261,302.990875,-51.059467
597302,-1.304135,-3.275891,9.485488,-0.21,-2.73,0.63,-160.368591,300.677795,-52.447296
597322,-1.296956,-3.433823,9.43045,-2.03,-3.01,0.7,-160.475189,301.774475,-50.990505
597337,-1.280206,-3.618077,9.392164,-1.75,-3.22,0.63,-158.946487,300.985291,-50.860271
597357,-1.308921,-3.716186,9.432844,-0.49,-3.29,0.21,-158.012115,301.627411,-50.332142
597377,-1.239526,-3.610898,9.420879,1.61,-3.01,0.07,-160.693954,303.407104,-50.559437
597397,-1.273027,-3.508003,9.418487,2.38,-2.87,0.07,-162.227798,303.915497,-52.001095
597413,-1.237134,-3.395537,9.380199,1.82,-2.73,0.21,-159.274048,301.834442,-50.987919
597433,-1.263456,-3.395537,9.504631,0.28,-2.94,0.35,-159.177216,304.495087,-48.834694
597453,-1.304135,-3.536718,9.432844,-1.26,-3.01,0.63,-162.73053,303.206635,-51.983192
597473,-1.234741,-3.618077,9.387379,-1.4,-3.01,0.56,-161.685745,301.712555,-51.273746
597488,-1.299349,-3.673114,9.492666,0.28,-3.15,0.35,-160.852798,304.213043,-51.817371
597508,-1.311314,-3.701829,9.373021,1.4,-3.43,0.14,-161.661728,302.47818,-53.240974
597528,-1.203633,-3.50561,9.344306,1.96,-3.22,0.21,-159.007278,301.252258,-51.51347
597548,-1.287385,-3.347678,9.382592,0.63,-2.8,0.28,-159.446167,303.197144,-50.32465
597563,-1.316099,-3.474503,9.495059,-1.12,-3.01,0.35,-159.147278,302.062134,-52.210083
597583,-1.29217,-3.515182,9.432844,-1.75,-3.22,0.28,-158.541794,302.233032,-51.48291
597603,-1.268241,-3.665935,9.329948,-1.54,-3.08,0.14,-159.224426,299.965179,-51.459797
597623,-1.220383,-3.642006,9.375414,-0.21,-2.94,0.28,-159.641922,300.034882,-51.584835
597638,-1.239526,-3.594148,9.411307,0.98,-3.08,0.21,-159.876144,300.344116,-51.248074
597658,-1.282599,-3.517575,9.408915,0.63,-3.15,0.21,-160.025558,301.152008,-52.225346
597678,-1.229955,-3.54629,9.408915,-0.14,-3.22,0.42,-159.907806,301.657593,-52.557072
597698,-1.237134,-3.663542,9.408915,-0.63,-3.22,0.56,-158.668991,301.725464,-51.431847
597713,-1.253884,-3.579791,9.365842,0.0,-3.08,0.49,-159.140076,299.703156,-50.10495
597733,-1.244312,-3.689864,9.432844,0.56,-2.87,0.35,-159.575089,301.089264,-51.117996
597753,-1.191668,-3.627649,9.337128,1.33,-2.66,0.42,-160.8228,305.819275,-50.130985
597773,-1.220383,-3.54629,9.346699,1.96,-2.59,0.56,-160.723862,306.320892,-51.024029
597788,-1.268241,-3.534325,9.384986,1.75,-2.59,0.77,-160.032806,303.030182,-50.490501
597808,-1.284992,-3.508003,9.435237,0.91,-2.94,0.77,-159.308334,300.50708,-51.643543
597828,-1.237134,-3.567826,9.365842,0.07,-3.08,0.84,-160.372864,300.956665,-51.416531
597848,-1.194061,-3.598934,9.411307,-0.21,-2.8,0.84,-159.149933,299.421295,-51.556709
597863,-1.21799,-3.673114,9.420879,0.7,-2.94,0.63,-158.409561,298.501465,-51.444351
597883,-1.25867,-3.632434,9.406522,1.68,-2.73,0.63,-160.410538,300.94873,-52.539169
597903,-1.251491,-3.584576,9.392164,2.1,-2.59,0.49,-159.886002,300.062256,-52.699829
597923,-1.244312,-3.510396,9.387379,1.68,-2.52,0.49,-161.895523,303.067291,-51.733116
597938,-1.241919,-3.558254,9.432844,0.98,-2.73,0.42,-157.944077,299.482269,-51.413795
597958,-1.215597,-3.603719,9.365842,0.56,-2.87,0.63,-160.582642,302.311432,-51.8759
597978,-1.246705,-3.639613,9.380199,0.7,-2.94,0.7,-159.935196,302.211395,-51.056858
597998,-1.20124,-3.673114,9.356271,1.26,-2.59,0.77,-161.650558,304.080444,-52.115906
598013,-1.227562,-3.615684,9.389771,2.1,-2.31,0.84,-159.435089,300.279388,-50.421387
598033,-1.220383,-3.603719,9.394557,2.03,-2.17,0.91,-159.889847,300.621002,-50.497967
598053,-1.244312,-3.484074,9.346699,1.61,-2.38,0.98,-161.999603,302.284821,-52.151497
598073,-1.225169,-3.536718,9.449594,1.12,-2.52,1.05,-159.080917,302.355896,-49.074364
598088,-1.246705,-3.608505,9.456773,0.91,-2.59,0.84,-161.676743,301.434662,-52.164181
598108,-1.227562,-3.639613,9.394557,1.89,-2.66,0.84,-160.007935,304.35553,-50.11554
598128,-1.229955,-3.594148,9.389771,2.38,-2.52,0.84,-159.582779,302.687592,-50.554249
598148,-1.208419,-3.543897,9.358664,2.38,-2.45,1.05,-160.957764,302.390015,-50.737968
598164,-1.265848,-3.50561,9.432844,2.1,-2.45,1.05,-160.548355,303.638794,-51.22028
598184,-1.227562,-3.498432,9.356271,1.26,-2.45,0.98,-159.997299,301.157959,-51.383366
598204,-1.261063,-3.575005,9.394557,1.4,-2.66,1.05,-158.002274,301.909241,-48.880386
598224,-1.249098,-3.575005,9.420879,0.84,-2.73,0.77,-159.331451,300.782013,-51.174099
598239,-1.186882,-3.577398,9.449594,0.7,-2.8,0.49,-161.057983,301.048798,-53.358215
598259,-1.241919,-3.541504,9.375414,0.7,-2.66,0.63,-161.498169,301.673248,-51.842712
598279,-1.229955,-3.555861,9.416093,0.21,-2.59,0.49,-160.18399,302.237793,-52.312183
598299,-1.270634,-3.591755,9.463951,0.42,-2.59,0.56,-160.098755,303.016327,-52.455124
598314,-1.234741,-3.63722,9.468738,1.12,-2.66,0.56,-160.744125,300.476532,-52.480461
598334,-1.222776,-3.567826,9.39695,1.61,-2.87,0.63,-158.001053,298.709686,-50.428875
598354,-1.237134,-3.493646,9.392164,1.47,-2.94,0.7,-158.625275,303.05481,-50.495564
598374,-1.253884,-3.508003,9.356271,0.49,-2.94,0.63,-158.69046,299.080688,-51.339794
598389,-1.191668,-3.553468,9.43045,-0.56,-2.87,0.63,-160.882065,298.646545,-52.383369
598409,-1.210811,-3.639613,9.4137,-0.28,-2.8,0.49,-162.310074,301.537689,-52.562233
598429,-1.208419,-3.680293,9.377807,0.63,-2.8,0.49,-158.505005,301.200409,-48.862488
598449,-1.229955,-3.62047,9.406522,1.4,-2.66,0.21,-158.753784,301.226807,-50.117813
598464,-1.194061,-3.522361,9.368236,1.75,-2.66,0.56,-161.163284,303.465912,-52.228107
598484,-1.227562,-3.531932,9.435237,0.98,-2.73,0.63,-159.27832,302.113312,-49.957153
