Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22938967,-2.782952,1.428566,9.495059,-91.419998,-137.130005,20.51,92.985909,-167.018661,73.788239
22938987,-2.146439,0.555155,11.060021,-93.029999,-138.389999,18.34,93.541245,-169.778351,72.594383
22939007,-1.993292,0.277577,11.373492,-80.919998,-134.680008,13.51,95.817642,-168.845596,72.323921
22939027,-2.074651,0.519261,10.880553,-70.489998,-131.809998,11.34,96.768234,-170.359512,70.226768
22939042,-1.505139,0.705908,11.402207,-67.550003,-131.809998,12.18,97.868256,-172.681351,69.106895
22939062,-0.844697,0.514475,12.333048,-66.919998,-129.710007,11.9,102.696671,-176.676697,69.768166
22939082,-0.758552,0.643692,13.086814,-57.400002,-122.919998,7.98,103.854103,-177.946075,68.834465
22939102,-1.244312,1.134238,12.672841,-44.029999,-116.129997,4.2,104.837776,-174.93306,68.941422
22939118,-0.69155,1.060058,12.179902,-38.009998,-113.68,2.31,108.000885,-178.648727,69.242874
22939138,-0.043072,1.119881,12.634555,-34.790001,-111.160004,1.05,110.395912,-176.65065,70.98288
22939158,0.258434,0.851875,13.046135,-34.16,-106.540001,-0.49,110.467796,-179.354553,67.699364
22939178,0.421152,0.586262,13.345248,-30.870001,-100.309998,-2.1,111.709137,-181.165848,66.949417
22939193,0.775302,-0.038287,12.749414,-21.139999,-94.57,-3.57,112.488495,-180.757339,67.857727
22939213,0.918877,0.397223,12.356977,-11.48,-89.739998,-3.78,114.44368,-181.894119,67.222557
22939233,1.478817,0.940413,12.81163,-8.96,-84.0,-2.59,116.635277,-181.459991,68.266129
22939253,1.588891,1.083987,12.40005,-17.57,-77.559998,-2.66,118.5429,-183.36734,68.896538
22939268,1.337636,1.02895,11.761144,-29.469999,-71.190002,-2.1,117.792694,-182.72937,67.332428
22939288,1.421387,-0.18904,11.354349,-36.400002,-67.620003,-1.96,118.834099,-182.904037,67.57486
22939308,10.066964,-5.527618,50.856476,44.450001,4.55,-10.57,123.015923,-186.239594,69.759285
22939328,1.684607,6.812609,3.857368,7.91,60.689999,-17.08,120.742172,-184.531525,69.376366
22939343,-5.472581,-4.982035,5.61137,-37.310001,26.950001,15.75,121.659019,-182.572937,69.016487
22939363,2.486232,-0.346972,10.330184,47.529999,-12.11,7.28,120.869362,-184.023972,69.325302
22939383,3.701829,5.905697,13.089208,53.48,-6.65,4.97,118.644798,-184.465027,67.299416
22939403,0.624549,0.708301,9.468738,-1.89,-4.48,13.93,120.123871,-183.384995,67.90152
22939418,1.210811,-1.600855,8.997334,-2.03,-9.31,15.26,119.587273,-185.141312,68.434898
22939438,1.14381,0.272792,10.741764,7.98,-6.86,9.8,120.493378,-184.505127,68.12104
22939458,0.6748,0.196218,9.715207,-2.8,-5.95,7.35,120.113663,-179.907516,70.340446
22939478,1.06963,-1.000236,10.818337,-3.78,-4.69,4.76,119.857101,-182.802811,68.427071
22939493,0.935627,0.052644,9.698457,1.75,-2.31,1.75,118.414848,-184.434662,66.605408
22939513,1.208419,0.268006,10.552725,2.87,-1.26,0.84,118.664955,-183.140656,67.53405
22939533,0.945199,0.253648,9.669742,-0.56,-0.56,-0.35,119.036217,-182.660492,68.597984
22939553,1.277813,-0.342186,10.370864,-0.35,0.35,-1.05,121.693626,-185.485703,69.621407
22939568,0.88059,-0.011965,10.090894,1.05,1.12,-1.61,120.813271,-183.755997,68.812439
22939588,1.067237,0.165111,10.136358,2.73,0.28,-1.4,117.224457,-183.172211,66.556801
22939608,0.897341,0.299114,10.045428,1.89,-0.77,-0.84,121.238876,-185.144089,69.544823
22939628,0.969128,-0.134003,10.325398,1.75,-2.1,-0.56,120.065247,-181.237854,69.263832
