Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4947907,2.132081,4.740351,10.40915,-103.879997,-18.83,-80.989998,64.99234,-241.976257,-49.077244
4947922,1.885612,5.168682,10.957127,-69.860001,-19.32,-62.09,64.131256,-239.962708,-48.153797
4947942,2.179939,5.927233,10.478544,-44.939999,-20.09,-37.66,62.165897,-234.86763,-48.919682
4947962,2.311549,4.448416,9.521381,-37.310001,-20.860001,-16.59,62.088333,-237.244461,-49.340488
4947982,2.072258,2.715951,8.296212,-31.780001,-15.96,-0.21,63.167416,-237.411224,-47.975418
4947998,2.144046,1.672643,6.84611,-23.52,-5.32,13.02,62.576836,-241.058594,-51.001179
4948018,2.062687,0.873411,5.64487,-23.17,9.03,24.5,65.534943,-239.379333,-45.956993
4948038,1.940648,-0.662836,4.639849,-28.42,27.02,31.15,63.18922,-239.006546,-48.118176
4948058,1.751609,-1.562569,4.122981,-28.91,48.790001,32.830002,64.145493,-235.439743,-46.511005
4948073,1.837753,-1.088773,3.295034,-31.5,75.949997,36.400002,62.231403,-235.133652,-48.126152
4948093,1.371136,-0.698729,2.531697,-49.139999,105.0,40.599998,64.72776,-239.513916,-46.53619
4948113,1.280206,-1.083987,1.978935,-74.760002,133.0,43.75,62.490822,-238.357666,-48.13866
4948133,2.242155,-1.770752,1.122274,-89.809998,159.529999,51.59,60.383572,-239.053818,-47.827389
4948148,2.299585,-1.679821,0.684372,-90.510002,191.800003,66.639999,60.053482,-236.325485,-46.079861
4948168,1.124667,-1.560176,0.713087,-85.75,224.0,84.489998,60.524006,-239.583832,-45.959679
4948188,0.346972,-1.543426,0.930841,-85.959999,256.059998,101.360001,57.827923,-242.327072,-47.829765
4948208,0.598227,-3.206497,2.821239,-90.090004,292.040009,114.099998,53.703938,-237.65921,-48.656914
4948223,-0.622156,-4.338342,5.900911,-106.260002,324.519989,129.5,55.693275,-242.469437,-46.018284
4948243,-3.038993,-5.195004,7.580733,-119.559998,339.290009,147.979996,52.601711,-237.698349,-45.712563
4948263,-6.008592,-7.078222,9.710421,-119.0,332.640015,153.300003,50.820271,-240.843964,-46.118053
4948283,-9.009299,-9.810924,12.435944,-109.059998,314.929993,145.949997,46.624287,-237.992172,-44.883488
4948298,-11.562531,-12.988705,15.869766,-80.639999,290.360016,131.740005,46.929592,-238.006699,-41.944206
4948318,-12.828381,-13.290212,17.894167,-30.17,259.209991,116.760002,44.454041,-240.782303,-43.400948
4948338,-12.557981,-10.057393,17.52566,-1.05,222.110001,105.559998,42.099754,-239.851761,-43.500595
4948358,-12.32587,-6.3771,15.582618,-23.73,180.880005,92.610001,43.229439,-236.808014,-39.043404
4948373,-11.744393,-6.250276,14.063121,-67.269997,135.729996,72.730003,40.133045,-236.557922,-40.099815
4948393,-10.289505,-7.820024,13.242353,-92.610001,97.650002,53.970001,38.97694,-233.968124,-39.492798
4948413,-8.896832,-8.334499,12.005219,-77.559998,71.959999,41.09,39.767353,-236.477356,-38.681225
4948433,-7.827202,-7.719522,10.614941,-43.959999,54.529999,28.630001,39.331547,-231.611771,-36.974682
4948448,-7.264869,-6.341207,9.078693,-19.6,40.32,15.190001,40.411842,-234.978104,-37.158096
