Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3108312,3.074887,-2.81406,7.171546,8.75,-5.81,14.28,67.719727,-236.787155,-42.007481
3108332,2.792524,-2.75663,7.16676,10.01,-1.96,18.9,66.665405,-239.815033,-44.219391
3108352,2.376158,-2.464695,7.16676,9.94,2.1,24.85,65.06517,-240.081223,-44.956787
3108368,2.134474,-2.165582,7.161974,6.58,5.32,32.830002,64.453758,-237.053543,-44.275799
3108388,2.00765,-2.134474,7.097365,-0.14,7.91,41.439999,68.060097,-238.953781,-41.132153
3108408,1.923898,-2.371372,7.023185,-8.4,10.57,51.66,66.471924,-236.577148,-42.242264
3108428,1.825789,-2.254119,6.870039,-14.56,13.86,63.700001,63.420452,-238.197311,-43.910881
3108443,1.770752,-2.120116,6.831753,-17.85,17.780001,77.419998,63.981804,-239.635605,-45.291092
3108463,1.737251,-2.249334,7.161974,-12.88,23.309999,91.910004,66.161339,-241.844284,-43.874805
3108483,1.409423,-2.713558,7.580733,2.31,28.84,105.419998,64.878044,-239.76207,-43.216724
3108503,1.428566,-3.395537,7.860703,12.53,32.549999,116.970001,64.192459,-240.430618,-42.489529
3108518,1.261063,-3.211283,8.152637,17.710001,33.950001,130.479996,63.802784,-240.634872,-42.943684
3108538,1.119881,-2.3618,8.683864,20.02,36.68,145.320007,63.144592,-241.857224,-43.716702
3108558,0.705908,-1.969363,9.193553,21.77,39.970001,157.430008,62.022232,-242.739944,-44.846958
3108578,0.457045,-2.30437,9.492666,24.08,39.41,167.580002,62.604282,-238.054001,-43.59964
3108593,0.366115,-3.153853,9.447201,28.630001,38.080002,178.220001,59.825607,-238.934937,-45.98016
3108613,0.339793,-5.077751,10.461794,33.25,37.52,182.910004,58.669819,-240.585266,-45.423851
3108633,-0.193826,-4.843246,11.026521,43.189999,38.57,189.630005,58.052376,-238.878983,-44.556507
3108653,-0.157932,-3.656363,10.555118,68.110001,34.650002,195.789993,57.20063,-240.902649,-48.414177
3108668,0.07418,-4.012907,10.46658,87.639999,33.670002,195.930008,53.705685,-236.058914,-47.8125
3108688,0.105288,-5.494117,11.196417,107.590004,35.490002,191.240005,54.65155,-238.054626,-46.210007
3108708,-0.172289,-5.527618,12.132044,128.100006,38.150002,187.949997,52.745667,-234.546982,-45.99601
3108728,-0.437902,-3.819081,12.321084,135.309998,36.82,182.419998,55.944489,-231.094864,-44.143826
3108743,-0.681979,-2.321121,11.612783,114.099998,31.43,174.789993,53.960934,-234.484055,-45.572437
3108763,-0.916484,-2.672878,11.217953,71.330002,23.450001,164.850006,53.49205,-234.145401,-46.070015
3108783,-0.82316,-3.524754,10.966698,36.68,16.870001,156.729996,52.818092,-232.451004,-46.886623
3108803,-1.198847,-4.469952,11.545781,14.42,11.41,144.479996,50.166607,-232.824387,-49.318211
3108818,-1.804253,-4.812138,11.294526,-1.61,2.59,129.080002,48.375427,-231.731857,-49.953659
3108838,-1.361565,-4.608741,10.514439,-8.4,-6.72,115.220001,52.796726,-230.575806,-45.572773
3108858,-0.804017,-4.446023,9.384986,-14.07,-10.29,103.459999,52.416035,-231.057953,-46.917358
3108878,-0.741802,-4.213911,8.920761,-22.82,-8.12,94.639999,52.624611,-229.213135,-44.909504
3108893,-0.88059,-3.709008,8.224425,-38.709999,-6.72,84.489998,50.736599,-230.78125,-47.698177
3108913,0.0,-3.347678,8.277069,-58.799999,-7.56,74.269997,53.068626,-230.877136,-44.786892
3108933,1.718108,-2.203868,9.806137,-97.300003,-18.549999,59.220001,52.144993,-230.196884,-45.361046
3108953,3.902833,-4.620706,11.837716,-104.300003,-8.75,57.610001,50.780739,-229.172058,-45.590797
3108968,-0.026322,-7.89899,13.292604,-112.349998,13.02,36.119999,54.880394,-230.365417,-42.745716
3108988,-3.943512,-6.738429,13.44575,-86.730003,20.16,18.690001,52.200653,-230.74472,-46.019279
3109008,-1.383101,-5.42233,9.571632,-38.920002,-1.61,14.63,54.364735,-234.276825,-44.697296
3109028,-0.332614,-4.003335,7.262476,2.03,0.35,5.74,51.477386,-231.421219,-46.414722
3109043,-2.323514,-3.795152,8.463716,19.809999,9.59,9.45,53.524696,-229.898331,-45.036999
3109063,-2.995921,-4.434059,10.267968,33.110001,8.4,11.34,51.184113,-229.24469,-45.886749
3109083,-2.893026,-2.6992,10.189003,39.549999,4.69,10.92,50.144348,-231.989731,-46.506569
3109103,-2.598698,-1.335243,9.547704,31.85,0.28,8.61,52.968372,-232.699158,-43.567162
3109119,-2.033972,-0.906912,9.736743,16.379999,-6.09,6.02,53.448883,-230.674866,-44.6134
3109139,-1.823396,-1.153382,9.66017,-3.85,-5.53,4.06,52.2379,-231.016663,-46.067734
3109159,-1.799467,-1.847325,9.827674,-24.92,-5.81,2.24,51.521526,-229.812012,-44.307346
3109179,-1.605641,-2.933705,9.621883,-35.84,-6.44,1.54,52.171501,-231.791229,-45.36348
3109194,-1.622392,-3.596541,9.444808,-34.580002,-4.48,1.96,52.177528,-230.469818,-45.549835
3109214,-1.672643,-3.744901,9.387379,-27.370001,-2.94,3.5,51.893677,-228.291306,-44.741199
3109234,-1.746823,-3.991371,9.43763,-17.5,-1.4,3.36,51.853363,-230.940063,-45.210464
3109254,-1.739644,-3.814296,9.394557,-5.74,-1.4,3.78,54.294521,-234.01181,-45.631145
3109269,-1.603248,-3.663542,9.406522,1.82,-1.4,6.02,49.748322,-229.275269,-46.723667
3109289,-1.715715,-3.433823,9.475916,6.44,-1.26,6.44,53.010899,-227.689438,-44.922363
3109309,-1.754002,-3.141888,9.473523,9.45,-0.21,5.74,52.287636,-228.365921,-45.31781
3109329,-1.773145,-2.773381,9.444808,8.96,0.63,5.18,50.75412,-232.097717,-46.810169
3109344,-1.821003,-2.730308,9.499846,4.27,0.07,4.83,51.23035,-229.79451,-46.825642
3109364,-1.832968,-3.000707,9.459166,-0.42,-0.7,4.2,51.572041,-230.640717,-46.277004
