Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22942386,-0.973914,3.196925,10.057393,-49.0,-164.360001,5.74,94.342529,-165.964401,70.74176
22942406,-0.734623,3.237605,10.918839,-56.84,-162.399994,1.54,96.861687,-166.37944,71.912979
22942421,-0.643692,3.086851,12.072222,-66.290001,-159.740005,-3.78,98.154861,-167.69902,68.866684
22942441,0.004786,2.129688,12.158366,-70.209999,-156.520004,-8.96,100.185867,-168.059265,67.807915
22942461,0.323043,1.320885,12.105722,-64.82,-153.930008,-11.34,102.111038,-170.802277,65.486359
22942481,1.112702,0.741802,13.335677,-45.709999,-150.5,-9.73,105.630081,-170.841171,67.979233
22942496,1.416602,1.53864,14.082264,-27.93,-140.210007,-8.4,108.650215,-172.147675,68.288147
22942516,1.177311,1.493175,14.010477,-13.72,-127.75,-7.91,109.324638,-173.081406,66.435883
22942536,1.536247,1.854504,13.924333,-9.66,-117.669998,-6.58,113.900871,-175.730927,65.374817
22942556,1.957399,2.211047,14.101407,-12.95,-107.309998,-5.04,113.459816,-175.666214,64.548126
22942571,2.041151,2.048329,14.273697,-16.940001,-94.919998,-2.17,119.321182,-174.758453,68.735161
22942591,1.959792,2.182332,14.225839,-15.61,-82.389999,-1.61,118.410385,-174.914841,65.06871
22942611,2.029186,2.153617,13.218424,-8.75,-71.190002,-1.47,119.272331,-176.368668,66.487457
22942631,1.899969,1.885612,11.950183,-5.18,-62.93,-2.03,121.671646,-174.649445,67.196693
22942646,2.0244,1.742037,11.66782,0.0,-55.790001,-5.18,119.915077,-176.469696,67.166168
22942666,1.921505,2.117724,11.529031,-1.4,-51.029999,-8.47,123.377159,-176.800385,66.803986
22942686,1.914326,1.76118,10.796802,-9.73,-49.420002,-10.22,122.926689,-176.73764,65.69664
22942706,2.038758,11.809001,14.221053,-82.25,-37.029999,-13.09,127.419861,-178.285507,66.794014
22942721,7.843953,-14.051156,23.543823,-132.789993,-5.74,5.46,127.558975,-180.135925,68.988411
22942741,-0.009572,1.146203,8.265104,-15.33,40.880001,-9.1,124.216873,-176.938736,67.194397
22942761,-0.24647,-0.160325,11.112665,12.81,21.280001,-3.99,124.739983,-183.665634,66.138626
22942781,2.94567,1.62957,9.449594,-2.24,9.24,0.84,125.28643,-181.627457,67.057007
22942796,1.684607,0.112467,9.399343,-9.66,11.62,2.8,124.608192,-179.65419,67.271156
22942816,1.87604,0.552762,10.088501,-13.93,11.62,2.59,127.591515,-180.408859,68.799622
22942836,1.598463,-0.385258,10.361292,-16.379999,11.62,1.54,124.374718,-183.305176,68.72831
22942856,1.39028,0.366115,10.342149,-11.55,12.18,-0.49,124.218056,-180.619095,69.485878
22942872,1.411816,0.196218,10.387614,-10.01,11.2,-0.21,126.142776,-184.122787,69.833206
22942892,1.442924,0.014357,10.172253,-7.56,10.71,-0.28,125.996742,-184.634308,69.322945
22942912,1.426173,-0.028715,10.251218,-4.41,9.45,-0.42,122.640511,-181.440079,67.107941
22942932,1.490782,0.244077,10.11243,-2.59,7.42,-0.49,124.352493,-181.989716,67.699974
22942947,1.399851,0.346972,10.098072,-2.87,5.32,-0.28,124.278427,-181.165955,68.967979
22942967,1.301742,0.119645,10.095679,-3.15,3.29,0.21,124.825195,-183.36792,69.835663
22942987,1.239526,-0.031108,10.165073,-2.38,1.61,0.7,122.115868,-185.073593,66.046799
22943007,1.27542,-0.14836,10.12918,-0.77,0.56,0.56,122.673485,-181.433136,68.090248
22943022,1.296956,0.134003,10.102858,1.47,0.0,0.14,122.147194,-182.146942,67.406502
22943042,1.392673,0.167504,10.074143,1.33,-0.56,0.14,121.555405,-182.594742,65.92923
22943062,1.409423,0.157932,10.054999,0.63,-0.56,0.35,123.293106,-181.259277,69.238411
22943082,1.33285,0.119645,10.086107,-0.63,-0.7,0.63,125.068405,-183.955048,68.608459
22943097,1.33285,0.021536,10.07175,-0.91,-0.49,1.12,122.512009,-183.268051,67.485695
22943117,1.284992,0.090931,10.105251,-1.12,-0.35,1.19,121.904305,-185.799927,68.582993
22943137,1.299349,0.093323,10.074143,-1.47,-0.07,1.19,123.82959,-184.022934,67.483238
22943157,1.304135,0.067001,10.078929,-0.98,0.0,0.98,122.811302,-184.123184,66.771362
22943172,1.265848,0.062216,10.114822,-0.56,0.0,0.91,123.013428,-183.879623,67.794479
22943192,1.316099,0.062216,10.064571,-0.07,-0.07,0.84,121.459862,-184.415787,67.289291
22943212,1.313707,0.028715,10.066964,0.14,0.0,1.05,123.458755,-184.223221,67.590401
22943232,1.294563,0.064609,10.086107,0.28,-0.21,0.98,123.958855,-186.155228,68.225876
22943247,1.299349,0.002393,10.133965,0.42,-0.56,0.98,120.62014,-184.277435,66.89888
22943267,1.299349,0.102895,10.074143,0.7,-0.84,0.84,123.93499,-181.920044,67.574928
22943287,1.25867,0.01675,10.088501,0.84,-1.33,1.05,123.69088,-182.373444,70.299911
22943307,1.261063,0.021536,10.052607,0.49,-1.61,1.4,120.934898,-183.809158,66.278847
22943322,1.194061,0.038287,10.124394,0.21,-1.82,1.4,123.875374,-185.33345,69.213226
22943342,1.241919,-0.01675,10.066964,0.7,-1.96,0.98,124.94471,-181.262054,70.348343
22943362,1.318492,0.038287,10.054999,1.68,-2.03,0.63,121.514305,-181.764053,68.17955
22943382,1.270634,0.05743,10.100465,1.82,-1.96,0.63,122.742844,-182.257889,66.681915
22943397,1.280206,0.067001,10.100465,1.89,-2.03,0.63,124.593925,-184.657959,69.468338
22943417,1.265848,0.078966,10.045428,1.82,-2.1,0.91,122.482857,-184.31456,68.141495
22943437,1.340029,0.102895,10.086107,1.33,-2.03,0.91,122.527779,-186.184799,67.529297
22943457,1.263456,0.067001,10.102858,0.77,-2.03,1.05,123.514839,-184.491196,68.103271
