Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23090003,-3.256748,2.960027,7.638163,-83.510002,-142.240005,88.620003,96.342422,-160.211288,70.766891
23090023,-2.325907,4.161267,9.423272,-73.150002,-144.479996,79.660004,100.179161,-161.381226,71.935661
23090039,-2.117724,3.661149,9.423272,-73.5,-141.889999,74.059998,100.106766,-162.996384,68.986298
23090059,-1.902362,3.474503,8.994942,-85.540001,-142.729996,72.800003,103.391602,-162.245224,67.97596
23090079,-1.122274,4.596776,10.739371,-97.440002,-144.899994,69.860001,104.937813,-164.350891,68.994194
23090099,-0.54319,4.589598,11.81618,-106.68,-141.820007,63.0,107.168755,-166.347763,66.943047
23090114,-0.112467,3.199318,11.820966,-103.529999,-136.009995,53.689999,111.078346,-165.141861,68.392296
23090134,0.296721,2.692022,12.26844,-80.290001,-129.430008,42.700001,111.164803,-167.562927,66.700867
23090154,1.107916,3.924369,12.541231,-61.670002,-121.309998,32.689999,113.623154,-167.710999,67.218895
23090174,1.457281,4.307235,12.871452,-63.139999,-111.790001,27.860001,115.890884,-170.740463,67.78817
23090189,1.677429,3.412287,12.720699,-77.769997,-104.230003,26.74,117.371162,-172.860001,66.841782
23090209,1.837753,2.428802,12.928883,-81.129997,-97.019997,23.030001,117.70311,-169.468063,67.160461
23090229,2.012436,2.424016,13.031777,-68.25,-89.669998,15.05,119.241539,-174.495422,67.520653
23090249,2.282834,2.100973,12.897775,-51.310001,-83.650002,9.31,125.173904,-177.332169,69.921959
23090264,2.158403,1.687,11.275383,-37.869999,-79.379997,6.44,123.601616,-173.352264,70.077248
23090284,-0.196218,8.535503,11.459637,-103.949997,-59.5,0.0,121.742294,-174.634567,69.301643
23090304,10.71305,-8.997334,24.161194,-64.120003,16.17,16.66,127.156036,-179.783401,70.45546
23090324,-1.897576,4.012907,8.492431,-34.299999,44.52,-23.24,124.687836,-179.917206,68.485672
23090339,-1.584105,-1.459674,9.241411,-42.630001,17.360001,-11.69,123.22464,-179.393967,69.148964
23090359,1.227562,-0.653264,10.741764,-21.07,3.85,-2.31,123.173584,-183.365143,68.725731
23090379,1.572141,0.069394,9.705635,-7.98,0.42,-1.68,123.924675,-182.96257,68.792061
23090399,0.959556,0.653264,9.550097,-3.43,1.4,0.7,124.767006,-180.940887,72.369064
23090414,1.103131,-0.27997,10.586226,-2.66,-1.89,1.89,122.200325,-180.815628,68.623451
23090434,1.249098,0.011965,9.724778,0.63,-1.26,0.07,122.886238,-184.387192,67.845551
23090454,1.02895,0.461831,9.913818,-1.26,-1.4,-1.05,125.16481,-181.574265,69.590591
23090474,1.409423,0.033501,10.272755,-5.32,-1.26,-0.42,123.6922,-181.05304,69.973228
23090489,1.045701,-0.196218,10.124394,-5.39,-0.7,0.07,123.717499,-179.447784,71.519287
23090509,1.088773,0.045465,9.985605,-1.05,0.07,-0.49,125.489838,-180.544281,71.593414
23090529,1.165346,0.107681,10.229682,0.7,-0.35,-0.63,124.10675,-179.523407,70.802345
23090549,1.162953,0.232112,10.098072,0.0,-0.14,-0.84,122.50399,-177.910431,71.940125
23090564,1.124667,0.076573,10.155502,-2.45,0.14,-1.12,125.688461,-183.501312,70.927719
23090584,1.083987,-0.167504,10.205753,-3.08,0.63,-1.33,123.13131,-178.85405,68.684555
23090604,0.928448,-0.145967,10.107644,-2.59,0.35,-1.61,125.685066,-182.181885,70.460701
23090624,1.088773,0.043072,10.031071,-1.61,0.07,-1.82,123.417656,-183.392532,69.840721
23090639,1.184489,0.069394,10.18661,-0.84,-0.07,-1.68,123.57914,-181.557617,70.445282
23090659,1.091166,0.064609,10.114822,-0.35,-0.28,-1.05,123.602257,-181.832535,69.975838
23090679,1.026558,0.01675,10.093287,0.0,-0.35,-0.7,125.154068,-182.896667,69.63662
23090699,0.973914,-0.031108,10.263183,0.35,-0.98,-0.07,124.712128,-183.872498,70.307716
23090714,0.961949,-0.090931,10.169859,0.28,-1.33,0.0,125.725708,-183.773254,70.879257
23090734,1.072023,0.107681,10.062179,0.84,-1.68,0.21,124.234261,-183.255966,70.700577
23090754,1.139024,-0.01675,10.119608,0.56,-1.75,0.28,123.886543,-183.731171,70.338295
23090774,1.026558,0.019143,10.148323,0.63,-1.96,0.42,124.459488,-183.287338,71.25425
23090789,1.036129,0.0,10.107644,0.98,-2.1,0.56,123.20787,-182.037781,69.381355
23090809,1.033736,-0.028715,10.14593,1.47,-2.38,0.63,121.931816,-181.833725,68.304588
23090829,1.040915,-0.062216,10.102858,1.26,-2.24,0.63,122.91713,-181.740417,68.034149
23090849,1.02895,-0.004786,10.105251,1.19,-2.31,0.56,123.618027,-184.749268,70.019432
23090864,1.08638,-0.043072,10.138752,1.26,-2.38,0.63,124.394417,-182.74147,71.631821
23090884,1.048094,0.069394,10.157895,0.98,-2.24,0.7,123.369781,-179.922989,71.157005
23090904,1.007414,-0.028715,10.124394,1.12,-2.17,0.63,124.096008,-180.84581,70.848373
23090924,1.045701,-0.035894,10.074143,1.19,-2.1,0.63,123.717392,-183.967789,70.297485
23090939,1.093559,0.01675,10.038249,1.19,-2.24,0.7,123.886543,-183.731171,70.338295
23090959,1.062451,0.052644,10.057393,0.7,-2.17,0.7,122.109062,-182.915543,68.952744
23090979,1.019379,-0.009572,10.200967,0.63,-1.96,0.84,124.864189,-182.039566,70.631615
23090999,1.091166,-0.002393,10.088501,1.26,-1.96,0.84,122.602806,-181.928818,69.825279
23091014,1.062451,-0.007179,10.136358,1.19,-2.1,0.84,123.769661,-183.196213,69.172241
23091034,1.098345,-0.021536,10.090894,1.12,-1.96,0.84,122.481651,-181.114975,69.689987
23091054,1.040915,-0.045465,10.040643,1.12,-1.82,0.84,121.667229,-179.371368,70.845642
23091074,0.99545,0.002393,10.119608,1.33,-1.89,0.63,123.621529,-181.548691,71.708252
23091089,1.067237,-0.023929,10.131573,1.68,-2.38,0.49,122.509903,-181.109024,70.531967
23091109,1.083987,0.009572,10.133965,1.75,-2.31,0.49,123.273811,-182.023895,71.34597
23091129,1.009807,-0.031108,10.126787,1.68,-2.24,0.56,124.855202,-181.761673,71.522049
23091149,1.067237,-0.028715,10.12918,1.68,-2.52,0.56,123.293961,-180.699524,71.580605
23091165,1.08638,0.011965,10.114822,1.61,-2.8,0.42,125.232498,-179.960114,72.39962
23091185,1.093559,0.026322,10.095679,2.03,-2.59,0.35,122.731758,-179.820969,70.618622
23091205,1.021772,-0.033501,10.133965,1.82,-2.45,0.49,124.641129,-180.128036,72.093445
23091225,0.990664,-0.01675,10.160288,2.17,-2.45,0.49,122.058113,-182.366699,69.751305
23091240,1.093559,0.071787,10.148323,2.73,-2.66,0.56,121.072792,-182.460007,70.021736
23091260,1.005021,0.076573,10.157895,2.94,-3.01,0.42,125.592598,-181.082214,72.338478
23091280,1.038522,0.052644,10.167466,3.15,-3.43,0.35,122.759148,-180.374771,69.118408
23091300,1.038522,0.327828,10.023892,1.89,-4.34,0.42,123.416016,-180.472824,70.218117
23091315,1.055272,0.591048,9.801352,-5.39,-5.81,0.91,123.492691,-179.136551,72.136711
23091335,1.215597,0.268006,9.827674,-13.09,-7.7,1.47,122.357414,-183.221832,69.036972
23091355,1.330457,0.239291,10.200967,-15.96,-8.26,0.84,121.565681,-182.03302,68.552078
23091375,1.785109,-0.241684,10.552725,-15.33,-8.12,1.47,123.916122,-182.404816,70.853592
23091390,1.579319,0.672407,10.701085,-14.63,-4.9,-0.07,124.719017,-181.991348,72.463547
23091410,1.730072,1.344814,11.079165,-30.24,-2.17,1.61,125.40625,-184.242508,71.358963
23091430,1.74443,1.325671,12.124866,-53.619999,2.94,3.22,123.587669,-182.596176,72.223724
23091450,1.868861,0.804017,12.859488,-76.580002,10.57,3.08,125.664017,-184.546799,71.723854
23091465,1.926291,0.05743,13.582147,-87.290001,22.049999,0.42,125.626312,-185.035538,74.441185
23091485,1.921505,-0.86384,14.089443,-73.709999,37.029999,-6.72,124.115601,-184.802078,72.530083
23091505,1.557783,-1.081594,14.295233,-38.920002,54.18,-12.74,122.492249,-184.793365,72.262131
23091525,1.509925,-0.478582,14.240196,-10.99,67.830002,-17.639999,121.041008,-186.147324,71.330917
23091540,1.3496,0.318257,14.591953,-4.41,78.540001,-20.09,121.345886,-186.441711,73.099106
23091560,1.442924,0.478582,14.419664,-7.56,87.220001,-22.190001,123.038132,-188.035843,74.627594
23091580,1.220383,0.428331,14.106194,-9.94,96.25,-25.200001,120.419182,-188.682159,72.007225
23091600,1.002628,-0.11486,13.565396,-1.54,105.699997,-31.15,118.952606,-186.839508,72.203499
23091615,0.457045,-0.358936,13.309355,19.530001,115.290001,-40.32,116.790581,-185.947281,71.675224
23091635,0.18904,-0.26322,12.957598,38.150002,122.989998,-50.82,118.018661,-187.201782,72.846474
23091655,-0.327828,-0.13161,12.311512,47.389999,129.009995,-60.200001,115.401894,-185.967941,72.241608
23091675,-0.710694,-0.404401,11.801823,55.16,133.0,-68.110001,113.762665,-187.562469,70.70826
23091690,-0.981092,-1.299349,11.143773,71.330002,135.449997,-77.139999,114.245781,-183.378143,72.848618
23091710,-1.380708,-0.878197,10.306255,91.419998,135.240005,-85.889999,109.958885,-186.38559,70.521797
23091730,-1.529068,0.01675,9.753493,87.010002,131.809998,-89.389999,110.098999,-182.675491,72.440216
23091750,-1.519497,-0.071787,9.731957,61.880001,128.729996,-87.360001,106.937218,-177.639404,71.81208
23091765,-1.95022,-0.547976,9.243804,30.870001,128.100006,-82.739998,106.182732,-176.722549,71.278732
23091785,-2.357014,-1.222776,8.942298,8.26,128.940002,-77.769997,105.270592,-178.680145,71.778938
23091805,-2.775773,-2.708772,8.059315,16.1,131.949997,-78.120003,101.686485,-178.095367,69.663635
23091825,-3.632434,-2.711165,6.793466,36.959999,131.809998,-81.059998,102.25209,-180.29335,71.092636
23091840,-4.125373,-2.459909,6.338813,47.32,126.840004,-81.269997,101.215828,-179.837814,72.161629
