Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4868929,2.160796,-12.041114,10.693906,-88.550003,23.59,74.340004,56.270454,-243.266052,-38.45314
4868949,1.435745,-13.28064,10.653227,-79.449997,6.44,60.200001,58.13142,-244.903458,-38.054935
4868969,1.289778,-13.043742,10.136358,-63.420002,-10.36,48.16,57.396633,-243.422897,-35.684765
4868989,1.478817,-12.167937,8.920761,-46.970001,-21.559999,37.66,56.577076,-241.960159,-35.840546
4869004,1.368743,-11.174881,7.688414,-32.549999,-24.99,27.860001,57.385468,-245.025162,-36.809837
4869024,1.241919,-10.026285,7.087794,-19.809999,-22.190001,21.77,57.328491,-245.797729,-35.824921
4869044,1.048094,-9.038013,6.680999,-10.78,-17.43,18.76,56.873737,-245.456116,-35.901505
4869064,0.679586,-8.272284,6.142595,-5.81,-13.09,18.129999,57.382938,-243.145996,-34.934662
4869080,0.038287,-7.322299,5.396008,-4.34,-10.85,20.51,57.435524,-246.614548,-36.110615
4869100,-0.313471,-6.22874,4.522596,-7.42,-11.34,25.83,57.008282,-242.306732,-36.465611
4869120,-0.701122,-5.49651,3.591755,-15.54,-12.74,33.950001,56.409996,-244.836609,-35.08765
4869140,-0.643692,-5.104073,2.598698,-21.280001,-12.25,45.009998,56.940563,-244.401688,-35.434666
4869155,-0.406794,-4.898283,1.897576,-24.01,-6.72,57.119999,57.664257,-243.445328,-33.868122
4869175,-0.521654,-4.658992,1.718108,-31.639999,2.03,68.110001,55.762547,-244.736557,-35.906693
4869195,-0.801624,-4.524989,1.768359,-40.32,11.62,82.32,55.306046,-245.995239,-36.827686
4869215,-1.000236,-4.915033,2.09858,-43.470001,20.09,99.050003,53.628788,-243.838379,-35.592995
4869230,-1.112702,-5.75973,2.194297,-31.85,28.98,119.07,54.922832,-244.598206,-36.2971
4869250,-1.289778,-6.554175,1.926291,-31.01,41.439999,138.25,54.954586,-241.391693,-33.7663
4869270,-2.278049,-7.118902,2.325907,-50.119999,55.09,147.699997,53.798374,-243.321899,-34.381088
4869290,-3.180175,-7.329477,3.022243,-63.560001,66.290001,161.0,53.792019,-240.403183,-34.144028
4869305,-3.778402,-8.202888,3.512789,-54.18,74.129997,178.360001,54.307568,-241.01178,-33.414249
4869325,-4.302449,-9.006907,3.211283,-26.110001,83.580002,194.600006,50.997005,-243.648041,-35.121063
4869345,-5.620941,-9.818102,2.907383,13.93,96.879997,204.050003,48.721928,-243.260391,-35.177292
4869365,-7.322299,-9.710421,4.034443,53.619999,106.400002,204.889999,51.681702,-244.020035,-34.350479
4869380,-8.111959,-8.858545,5.238076,95.129997,107.800003,203.419998,51.201302,-241.524338,-32.082439
4869400,-8.121531,-7.98992,5.943984,126.0,105.489998,200.550003,49.840897,-241.058243,-34.514053
4869420,-8.494823,-6.257455,6.271812,130.830002,104.300003,198.869995,48.953621,-241.690491,-33.638882
4869440,-9.408915,-4.067944,6.214382,105.349998,102.620003,201.389999,46.360863,-239.690994,-36.210976
4869455,-10.311041,-2.519732,5.845874,55.09,97.440002,206.289993,46.953083,-238.963333,-33.562607
4869475,-11.261025,-2.105759,5.506082,-6.93,90.580002,211.75,46.223042,-237.000977,-34.892086
4869495,-12.49098,-2.744666,5.336185,-63.700001,80.290001,216.089996,46.380135,-239.407166,-34.478558
4869515,-13.718542,-3.464931,5.075358,-103.669998,66.57,217.279999,44.14658,-239.570343,-35.61401
4869530,-14.584775,-4.012907,4.412522,-134.190002,50.959999,212.729996,44.806946,-236.467819,-32.825489
4869550,-14.266518,-4.489096,3.938727,-152.740005,34.790001,199.639999,43.175503,-235.140671,-33.700787
4869570,-13.438572,-4.907855,3.417073,-160.020004,21.91,178.710007,44.331612,-237.730469,-34.307796
4869590,-12.292369,-4.936569,2.931312,-157.149994,14.07,150.919998,41.9105,-237.85434,-34.874283
4869605,-11.373492,-4.539347,2.943277,-145.039993,8.96,117.18,41.117558,-233.465958,-33.810684
4869625,-10.547939,-4.240233,2.933705,-125.440002,6.58,82.18,43.405445,-235.171036,-33.006779
4869645,-9.978427,-4.008121,2.964813,-99.470001,5.88,50.75,42.232571,-235.225067,-32.167381
4869665,-9.731957,-4.024871,2.826025,-71.889999,6.09,24.99,38.543179,-232.22319,-33.15258
4869680,-9.662563,-4.003335,2.675271,-44.310001,5.25,6.37,42.801243,-234.502335,-30.220657
4869700,-9.550097,-3.84301,2.546054,-18.690001,4.76,-5.39,41.169796,-233.175186,-31.095959
4869720,-9.492666,-3.47211,2.438373,0.21,3.43,-12.46,41.578312,-232.966965,-30.080484
4869740,-9.404129,-3.201711,2.337871,9.17,1.05,-15.54,41.041286,-235.003159,-30.718204
4869755,-9.272519,-3.153853,2.297192,9.59,-1.47,-14.98,42.645794,-235.015839,-31.011578
4869775,-9.014085,-3.172996,2.242155,4.97,-3.99,-11.55,41.300377,-233.987045,-30.680004
4869795,-8.820259,-3.199318,2.244548,-2.66,-5.32,-6.3,42.596169,-233.146591,-30.5397
4869815,-8.856153,-3.275891,2.409658,-10.71,-6.37,-1.26,40.613934,-235.215347,-32.295002
4869830,-8.848974,-3.182568,2.342657,-16.379999,-8.05,2.73,43.354931,-234.342331,-31.037123
4869850,-8.92794,-3.153853,2.316335,-18.549999,-9.24,5.74,41.542274,-235.894608,-31.580517
4869870,-9.009299,-3.129924,2.158403,-17.85,-9.24,7.28,39.823841,-236.946243,-33.15728
4869890,-9.183981,-3.184961,2.179939,-15.61,-8.68,6.51,40.253834,-234.093231,-32.233864
4869905,-9.43045,-3.189746,2.239762,-12.46,-7.98,3.01,40.15918,-234.873734,-32.371582
4869925,-9.552489,-2.986349,2.208654,-9.52,-7.63,-3.08,41.312325,-235.864227,-32.274525
4869945,-9.655384,-2.900205,2.136867,-7.21,-7.7,-10.78,42.209881,-234.670273,-30.526842
4869965,-9.763065,-2.677664,2.163189,-6.3,-7.7,-19.389999,43.619061,-237.565353,-30.909294
4869980,-9.844424,-2.603484,2.132081,-6.86,-7.7,-27.93,39.988281,-236.710632,-33.256805
