Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23121895,-1.225169,3.713793,9.028442,-117.669998,-118.090004,62.299999,102.599976,-156.536407,68.712875
23121915,-0.667621,3.493646,9.516596,-115.709999,-117.879997,56.700001,107.057983,-160.452179,70.652405
23121935,-0.3374,3.405108,8.987762,-117.809998,-117.949997,49.91,108.60466,-161.797195,69.001762
23121950,0.040679,3.685078,9.842031,-119.699997,-118.93,43.889999,109.566856,-161.428955,69.200775
23121970,0.976306,3.443395,11.25624,-119.629997,-118.93,36.75,109.254204,-164.056274,66.774536
23121990,1.639142,2.823632,11.916682,-105.699997,-114.520004,27.51,112.771057,-165.975342,67.251907
23122010,1.684607,2.907383,11.854466,-85.610001,-108.080002,17.85,114.977989,-168.737823,67.167984
23122025,1.897576,2.902597,11.545781,-74.410004,-104.090004,11.27,115.109886,-168.229263,67.257248
23122045,2.347443,2.062687,11.983684,-63.490002,-102.129997,8.47,116.348595,-172.681381,67.160675
23122065,2.792524,2.299585,13.060493,-50.400002,-98.559998,7.0,119.324257,-171.837753,69.252884
23122085,3.165817,2.182332,13.651541,-37.66,-90.790001,5.32,121.592445,-174.106552,67.153282
23122100,2.773381,2.208654,12.957598,-31.15,-82.669998,4.83,117.845642,-172.15712,65.981903
23122120,2.404873,1.742037,11.715678,-31.92,-78.400002,6.72,121.572708,-175.151062,68.089745
23122140,2.510161,1.804253,11.529031,-37.240002,-77.489998,8.96,124.631424,-175.409088,68.023514
23122160,2.553233,1.531461,11.631927,-49.77,-77.699997,10.29,126.915459,-176.55542,71.029282
23122175,11.521852,3.161031,34.46027,-40.459999,-14.7,-8.89,126.424782,-174.621445,70.674469
23122195,5.630513,4.766673,20.210503,-13.23,41.790001,-5.81,127.42205,-176.405319,68.809517
23122215,-0.555155,2.491017,8.372786,-59.5,46.48,-18.129999,128.340073,-178.127136,70.741127
23122235,-0.14836,-1.655892,9.215089,-62.369999,23.379999,-9.31,127.095665,-179.236542,70.973358
23122250,2.524518,-1.021772,9.411307,-28.07,7.77,-4.69,126.942398,-177.869888,72.197952
23122270,2.337871,0.464224,9.798959,-1.68,6.65,-5.11,124.528526,-179.871948,69.896622
23122290,1.20124,1.344814,9.69367,-3.57,4.2,-2.1,125.889824,-179.297501,70.830444
23122310,2.110545,-0.464224,10.981055,0.56,2.45,0.56,125.309196,-178.143036,70.478241
23122325,1.404637,0.533619,9.98082,5.67,4.69,-1.54,124.126472,-178.478897,69.865883
23122345,1.519497,0.918877,9.995177,0.77,4.48,-2.1,126.504303,-179.40448,70.667183
23122365,1.940648,0.382865,9.894675,-5.95,4.41,-0.7,126.425529,-178.581711,71.794861
23122385,1.792288,-0.07418,9.999963,-6.23,5.39,-0.7,126.689224,-182.08461,70.751587
23122400,1.433352,0.234505,9.753493,-1.89,5.6,-1.47,125.410637,-180.001389,71.549995
23122420,1.675036,0.430723,10.126787,1.61,5.18,-1.68,124.82016,-179.128769,69.746033
23122440,1.622392,0.607799,10.241647,0.42,5.67,-1.96,125.599945,-178.440399,71.825439
23122460,1.543426,0.323043,10.038249,-3.08,6.09,-2.03,125.324966,-181.059784,70.521835
23122475,1.445316,0.203397,10.01432,-3.64,5.81,-2.31,125.624702,-181.635025,70.9786
23122495,1.507532,0.157932,10.117215,-3.08,5.04,-2.45,124.031708,-183.779388,68.506363
23122515,1.507532,0.392437,10.052607,-1.61,4.41,-2.38,123.711929,-180.008514,69.036766
23122535,1.495568,0.425938,10.081322,-0.42,3.78,-1.89,123.260574,-180.986343,69.4272
23122550,1.418995,0.32065,10.189003,-0.21,2.73,-1.47,124.02108,-180.581802,69.774185
23122570,1.378315,0.327828,10.191396,-0.28,1.47,-0.84,123.952614,-178.716492,69.684738
23122590,1.340029,0.330221,10.133965,0.42,0.35,-0.21,124.403091,-178.779236,70.792091
23122610,1.33285,0.234505,10.210539,0.28,-0.98,0.49,125.086037,-180.751511,70.718269
23122625,1.378315,0.325435,10.090894,0.63,-2.1,0.84,125.082649,-179.432083,70.251251
23122645,1.442924,0.311078,10.119608,1.61,-2.87,0.91,127.211235,-181.091934,72.466103
23122665,1.39028,0.260827,10.157895,1.96,-3.64,1.19,123.09185,-180.943069,70.557487
23122685,1.421387,0.315864,9.995177,2.31,-3.92,1.33,123.768021,-180.276489,69.549629
23122700,1.347207,0.184254,9.990392,2.24,-4.34,1.61,122.108742,-178.67543,69.003448
23122720,1.457281,0.217755,10.157895,2.87,-4.9,1.54,123.404953,-177.555099,70.31485
23122740,1.392673,0.373294,10.107644,3.43,-5.11,1.4,123.638298,-178.904892,71.475868
23122760,1.42378,0.35415,10.136358,3.78,-5.67,1.33,124.997414,-180.210587,70.394196
23122775,1.387887,0.174682,10.346934,5.6,-6.44,1.61,126.090195,-180.654236,71.009155
23122795,1.428566,0.45226,10.500081,9.38,-7.56,1.82,124.972969,-181.256104,71.190323
23122815,1.634356,0.547976,10.404365,11.27,-8.19,2.31,123.094482,-178.302246,69.904114
23122835,1.574534,0.612584,10.263183,12.18,-8.61,3.22,123.791565,-180.271545,70.251282
23122850,1.524282,0.787267,10.303863,11.34,-9.03,4.06,125.202164,-177.326218,70.763939
23122870,1.780324,1.124667,10.894911,8.89,-8.96,4.27,123.581779,-178.916779,69.791908
23122890,1.852111,1.325671,12.06265,5.95,-4.41,3.57,122.939034,-178.81575,69.113197
23122910,1.995685,1.368743,11.81618,7.07,3.85,-0.14,125.474068,-177.627548,71.54982
23122925,1.715715,2.380944,12.242118,4.76,12.53,-5.11,124.307571,-180.119476,68.31218
23122945,2.404873,2.921741,13.883653,-13.65,23.870001,-7.98,124.162399,-180.071259,70.144112
23122965,2.548447,1.574534,14.627847,-14.21,41.580002,-13.72,123.698235,-179.731628,69.786873
