Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
22935759,-1.378315,1.955006,10.830302,-82.040001,-189.630005,26.040001,93.388969,-162.851166,73.542992
22935779,-1.194061,1.502746,11.371099,-88.970001,-186.410004,24.5,93.287422,-165.512817,71.249435
22935799,-0.727444,1.265848,13.125101,-84.349998,-180.809998,25.200001,97.737785,-167.349472,69.912743
22935814,0.033501,1.3496,13.811866,-67.340004,-170.729996,22.540001,100.337029,-167.266876,69.629601
22935834,0.418759,1.653499,13.567789,-49.209999,-157.779999,16.1,102.096565,-167.045929,68.956047
22935854,0.662836,2.428802,13.878867,-44.170002,-146.229996,9.31,104.424225,-170.902145,67.836327
22935874,0.74898,2.703986,14.271304,-52.849998,-135.660004,5.32,106.61068,-170.748871,67.568474
22935889,0.964342,2.636985,14.369413,-69.93,-126.139999,3.5,108.697777,-171.377106,67.022568
22935909,1.485996,1.663071,14.390949,-74.900002,-116.830002,0.56,109.221886,-172.543457,65.690811
22935929,1.593677,1.529068,14.587168,-61.529999,-105.980003,-5.25,114.249016,-174.975845,66.908195
22935949,1.682214,1.72768,14.639812,-38.009998,-94.43,-12.95,115.300591,-179.108795,68.551674
22935964,1.986114,2.400087,14.264125,-23.799999,-81.690002,-20.16,117.333344,-177.868744,68.337318
22935984,2.165582,2.421623,13.641969,-28.35,-71.330002,-23.309999,117.332481,-178.428497,65.995125
22936004,2.426409,1.536247,13.388321,-38.009998,-62.790001,-23.309999,119.637573,-177.209915,67.73774
22936024,2.713558,0.586262,13.029385,-34.02,-53.48,-24.43,118.99308,-178.709152,66.214615
22936039,2.505375,0.531226,11.765929,-23.66,-45.639999,-25.200001,118.424835,-179.152008,65.438995
22936059,2.122509,0.162718,10.708263,-13.79,-43.049999,-21.98,122.66111,-179.835831,68.513672
22936079,7.633377,3.089244,40.143425,-91.910004,-9.8,-31.08,121.553764,-179.675034,66.306618
22936099,0.969128,-3.065315,6.740822,-54.459999,46.549999,-27.860001,122.766823,-181.973068,68.554665
22936114,-3.079673,-0.906912,7.997099,7.49,31.92,-3.5,120.517822,-183.459625,67.324913
22936134,1.287385,0.792053,11.823359,16.59,0.49,1.82,123.488762,-182.617004,69.276794
22936154,3.445788,2.316335,10.583833,16.66,3.57,1.33,122.687508,-185.950165,67.289444
22936174,0.86384,0.705908,9.13373,-4.9,2.87,7.84,121.861916,-185.808853,67.320023
22936189,1.411816,-0.555155,8.973405,-5.53,-2.94,6.58,123.623627,-183.707748,68.66198
22936209,1.036129,0.021536,10.356506,0.28,-2.94,4.55,123.601822,-182.112396,68.804741
22936229,1.139024,0.392437,10.131573,-4.06,-3.01,3.92,122.404533,-182.73111,66.600296
22936249,1.509925,-0.318257,10.320613,-5.67,-1.33,2.94,119.957359,-180.980789,67.207336
22936264,1.179704,0.05743,10.114822,-2.45,1.33,1.12,121.981865,-183.423111,69.003807
22936284,1.134238,0.344579,10.26079,-1.96,1.82,0.0,121.979332,-181.54393,70.878983
22936304,1.206026,0.241684,9.937747,-2.73,1.4,-0.35,123.362785,-186.324142,67.779373
22936324,1.294563,0.143574,10.26079,-4.9,0.98,0.21,122.239212,-184.007278,68.197601
22936339,1.229955,0.119645,10.062179,-6.16,0.28,0.28,122.871216,-185.43071,68.92234
22936359,1.239526,-0.002393,10.078929,-4.83,-0.56,0.7,120.572266,-180.807892,68.215164
22936379,1.057665,-0.004786,10.12918,-2.87,-1.12,0.98,119.811325,-181.49231,66.697083
22936399,1.105524,0.165111,10.212932,-2.31,-2.38,0.98,121.873093,-184.206573,68.445099
22936415,1.234741,-0.040679,9.904246,-2.24,-2.59,1.19,121.132729,-183.286743,68.332741
22936435,1.249098,-0.026322,10.098072,-2.59,-2.1,1.26,119.92218,-183.348679,68.0495
22936455,1.148596,-0.095716,10.090894,-2.8,-1.33,1.12,120.188614,-179.69075,67.574654
22936475,1.213204,-0.031108,10.021499,-1.96,-0.49,0.84,122.507729,-182.989182,68.516464
22936490,1.136631,0.011965,10.153109,-1.4,0.0,0.77,121.846474,-187.132233,67.225723
22936510,1.270634,-0.143574,10.229682,-0.35,0.42,0.49,122.723541,-183.022537,68.789474
