Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23115627,-0.993057,5.398401,8.312963,-95.830002,-121.870003,121.940002,98.830818,-158.272308,69.131332
23115642,-0.78966,5.458223,8.200496,-98.209999,-122.290001,108.290001,100.321396,-159.34935,66.967827
23115662,-0.349365,5.022714,9.384986,-107.169998,-124.18,97.019997,104.397079,-160.827545,67.940163
23115682,0.229719,4.881533,10.01432,-109.270004,-123.760002,82.669998,106.164818,-157.405014,69.095757
23115702,0.605406,5.137574,10.155502,-105.07,-120.400002,66.150002,107.681023,-161.116943,68.427605
23115717,0.842304,4.654206,10.363685,-104.720001,-117.669998,51.380001,110.040443,-161.766617,69.838684
23115737,1.134238,4.520204,11.49553,-102.550003,-114.800003,36.959999,111.886421,-163.966736,67.473701
23115757,1.634356,4.273734,11.962148,-97.230003,-109.199997,22.049999,114.805885,-167.375137,67.831253
23115777,2.062687,3.419466,11.847288,-93.029999,-101.919998,9.87,115.488831,-169.347412,67.757431
23115792,2.043544,2.971992,11.679785,-90.160004,-95.900002,1.61,117.484657,-172.075546,67.540825
23115812,2.225405,2.115331,11.777894,-85.959999,-92.75,-2.03,119.795341,-169.81543,67.925987
23115832,2.273263,1.483603,11.596032,-75.459999,-91.769997,-3.43,119.782852,-172.738113,67.127609
23115852,2.191904,0.756159,10.59819,-59.779999,-94.220001,-3.29,121.86731,-176.007187,67.235077
23115868,2.450338,0.54319,9.447201,-43.330002,-99.82,-2.24,121.744827,-176.513763,67.426476
23115888,16.183237,0.031108,49.853848,37.59,26.32,-21.280001,125.094704,-176.789276,69.87854
23115908,3.553468,10.961912,15.0825,-16.870001,70.349998,-39.549999,124.215988,-177.979263,68.692177
23115928,-3.347678,-0.339793,7.075829,-86.379997,65.309998,-36.049999,123.580597,-175.236404,67.50042
23115943,-2.165582,-0.703515,9.502238,-48.509998,25.620001,-17.43,125.270203,-179.471375,69.682289
23115963,1.76118,-1.02895,10.59819,-14.7,3.5,-5.04,123.690559,-178.133331,70.350616
23115983,1.490782,1.988507,10.605369,10.22,3.01,-3.08,122.701851,-176.907211,70.154037
23116003,0.847089,1.687,10.507259,3.71,-1.96,3.36,123.311623,-177.015167,69.850433
23116018,1.311314,0.232112,10.610154,1.12,-3.78,5.95,124.121758,-178.479889,69.725555
23116038,0.69155,-0.208183,9.667349,1.82,-4.41,4.55,124.489639,-176.680298,70.322464
23116058,1.095952,1.06963,9.909033,1.54,-5.81,3.71,123.481201,-176.498703,71.062347
23116078,1.323278,1.119881,9.729565,-5.46,-6.02,4.62,124.696358,-180.955765,70.264114
23116093,1.42378,-0.134003,10.124394,-7.84,-5.81,5.25,122.966438,-179.369553,67.612984
23116113,1.354386,0.064609,9.724778,-0.35,-4.41,4.34,123.438705,-181.027603,68.577576
23116133,1.194061,0.935627,10.01432,5.74,-2.66,3.22,123.22168,-177.794678,69.853043
23116153,1.316099,0.634121,10.162681,1.82,-2.24,2.8,123.947899,-178.717484,69.544411
23116168,1.227562,0.521654,10.047821,-2.03,-0.77,1.4,124.334511,-181.433929,69.480843
23116188,1.146203,0.440295,10.004748,-3.08,0.21,0.21,122.637993,-179.560913,68.983124
23116208,1.208419,0.339793,10.246432,-2.66,1.05,-0.84,122.827293,-177.999924,69.25856
23116228,1.158167,0.562333,9.918604,-1.75,1.75,-2.17,122.032494,-179.731812,68.255951
23116243,1.320885,0.65805,9.959284,-1.68,1.75,-2.45,123.320152,-178.053741,71.628883
23116263,1.210811,0.471403,10.14593,-2.1,1.75,-2.45,124.686943,-180.957733,69.983459
23116283,1.062451,0.521654,10.126787,-2.31,1.68,-1.82,122.31086,-178.43187,70.026566
23116303,0.990664,0.497725,10.07175,-1.82,1.05,-1.26,122.301437,-178.433853,69.745911
23116318,1.083987,0.480975,10.212932,-1.26,0.14,-0.49,121.065582,-180.101044,67.916603
23116338,1.064844,0.547976,10.141145,-0.14,-0.35,-0.07,121.892921,-178.642059,68.730438
23116358,1.14381,0.58387,10.054999,0.35,-1.05,0.49,122.666252,-179.554977,69.825104
23116378,1.093559,0.433116,10.148323,0.77,-1.82,1.05,123.640823,-180.784073,69.600693
23116393,1.079202,0.521654,10.172253,0.84,-2.52,1.4,123.331673,-180.210785,68.863266
23116413,1.060058,0.497725,10.050214,1.26,-2.8,1.47,121.738335,-178.59584,70.281708
23116433,1.119881,0.445081,10.141145,1.12,-3.01,1.68,123.015717,-177.479477,71.031792
23116453,1.186882,0.480975,10.023892,0.56,-3.01,1.4,123.130417,-179.894608,70.182343
23116468,1.105524,0.533619,10.009535,0.35,-2.38,1.26,123.672157,-177.857422,70.960396
23116488,1.153382,0.380472,10.093287,0.28,-2.17,1.19,121.3088,-180.688171,66.689407
23116508,1.076809,0.440295,10.078929,0.77,-1.82,0.98,123.539818,-178.645828,69.700035
23116528,1.148596,0.457045,10.078929,0.56,-1.61,0.56,123.538498,-179.966263,70.026718
23116543,1.105524,0.490546,10.057393,-0.14,-1.33,0.21,122.413177,-179.24968,69.60054
23116563,1.107916,0.430723,10.052607,-0.14,-1.47,0.0,123.364639,-180.203857,69.845581
23116583,1.115095,0.454653,10.054999,0.0,-1.26,-0.14,122.891052,-179.866211,69.20768
23116603,1.048094,0.454653,10.157895,0.28,-1.33,-0.14,123.78215,-180.273529,69.970619
23116619,1.076809,0.416366,10.064571,0.63,-1.82,-0.14,120.725647,-177.654541,68.212372
23116639,1.107916,0.459438,10.047821,1.19,-2.03,-0.14,122.53566,-178.743118,69.409149
23116659,1.076809,0.528833,10.114822,0.98,-2.31,0.0,124.071251,-177.651184,71.695213
23116679,1.12706,0.536011,10.150716,0.77,-2.59,0.0,122.184982,-177.619019,69.750946
23116694,1.107916,0.471403,10.098072,1.12,-2.8,0.14,123.050781,-179.631577,68.967827
23116714,1.112702,0.528833,10.050214,1.19,-2.94,0.35,122.975395,-180.128235,70.562523
23116734,1.098345,0.476189,10.021499,0.7,-3.08,0.56,121.903664,-177.319672,68.684402
23116754,1.119881,0.567119,10.050214,0.21,-3.08,0.42,121.042465,-179.826126,68.386055
23116769,1.093559,0.524047,10.184216,-1.4,-2.94,0.14,125.317299,-179.461472,71.085587
23116789,1.095952,0.313471,10.272755,-2.59,-2.87,-0.21,122.501381,-180.07045,68.753525
23116809,1.064844,0.466617,10.177038,-1.75,-2.66,-0.7,125.007263,-179.928741,71.845947
23116829,1.091166,0.48576,10.150716,-1.68,-2.8,-0.77,121.988007,-177.581711,70.039253
23116844,1.131845,0.48576,10.208146,-0.98,-2.52,-0.56,122.431587,-179.525589,68.990761
23116864,1.251491,0.490546,10.179431,0.7,-1.89,-0.42,121.491295,-176.969147,69.870796
23116884,1.249098,0.550369,10.102858,0.7,-1.12,-0.28,121.846687,-178.092239,69.669327
23116904,1.251491,0.363722,10.074143,0.56,-0.84,-0.35,124.566208,-179.864029,71.019264
23116919,1.021772,0.344579,10.217717,3.15,-0.91,-0.91,123.976158,-178.711548,70.386391
23116939,1.253884,0.80641,10.390007,5.18,-1.47,-1.12,123.042229,-179.073822,71.029358
23116959,1.25867,1.557783,10.416329,0.07,-1.82,-1.47,122.305717,-178.712723,68.715141
23116979,1.440531,1.694179,10.78723,-13.72,-0.98,-0.91,123.141159,-178.572205,70.136314
23116994,1.677429,1.246705,11.021734,-26.040001,2.03,-1.26,123.42205,-179.151428,70.031761
23117014,1.866468,1.438138,11.933433,-28.700001,6.3,-7.07,124.201401,-178.74292,70.940071
23117034,2.701593,2.225405,11.854466,-15.82,12.81,-19.809999,122.084305,-179.720917,69.799583
23117054,1.928684,2.629806,12.139223,-6.16,21.49,-30.799999,121.444954,-180.939301,69.587883
23117069,1.947827,3.055744,12.725485,5.95,30.799999,-43.189999,123.040474,-180.674103,70.184952
23117089,1.758787,3.802331,12.73745,2.1,38.220001,-51.939999,123.392899,-180.197906,70.687561
23117109,2.00765,3.429037,12.804451,-10.85,43.889999,-59.220001,123.116722,-179.617706,70.932449
23117129,2.062687,3.113173,12.723092,-15.96,49.98,-66.849998,122.024818,-178.133514,68.819702
23117144,1.978935,2.684843,12.447907,-10.15,55.580002,-75.18,122.478256,-179.795547,69.222969
23117164,1.62957,2.218226,12.160759,4.27,59.360001,-83.580002,121.780609,-183.106903,70.322876
23117184,1.222776,2.380944,12.000434,19.040001,61.040001,-91.209999,122.427307,-179.246704,70.02153
23117204,0.859054,2.455124,12.098543,27.09,60.619999,-97.580002,118.343422,-180.970078,67.220047
23117219,0.622156,2.325907,12.579518,31.290001,61.599998,-104.160004,121.003471,-181.154465,67.590096
23117239,0.483367,1.864075,12.694378,37.939999,64.68,-112.139999,119.865662,-183.36058,66.365532
23117259,0.366115,1.780324,12.766165,41.23,69.720001,-119.770004,118.737808,-180.764832,67.814529
23117279,0.198611,0.981092,12.79488,41.299999,75.809998,-126.0,120.131325,-176.22319,68.610283
23117294,-0.004786,0.670014,12.656091,40.599998,82.879997,-129.990005,118.187225,-177.523331,65.308739
23117314,-0.289542,0.227326,12.361763,33.810001,89.879997,-130.199997,117.85199,-175.075836,65.744843
23117334,-0.69155,-0.14836,11.998041,25.83,96.529999,-129.080002,118.995369,-172.30899,69.451927
23117354,-1.100738,-0.603013,11.588854,20.58,102.970001,-126.699997,119.010712,-175.505615,68.324425
23117369,-1.284992,-0.959556,11.698928,25.969999,109.620003,-125.580002,114.844772,-170.566788,67.405403
23117389,-1.433352,-1.306528,11.098308,32.200001,116.550003,-124.529999,113.306976,-174.019669,66.94381
23117409,-1.696572,-1.136631,10.509652,33.950001,123.830002,-122.919998,112.713089,-172.308441,68.51281
23117429,-2.012436,-1.485996,9.892282,26.530001,129.639999,-119.699997,110.694916,-172.784821,66.479271
