Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4921626,5.23329,4.644635,8.281855,-93.590004,-5.04,-104.510002,65.059738,-235.641174,-50.057484
4921641,4.862389,4.185196,8.669506,-59.57,0.49,-83.160004,64.338219,-234.717361,-49.608521
4921661,4.276127,4.716422,8.430215,-27.93,4.13,-57.189999,68.523003,-239.652222,-48.128178
4921681,4.242626,4.548918,7.776951,-19.25,3.78,-35.349998,66.495956,-235.330719,-48.049473
4921701,3.850189,3.500824,6.982506,-24.780001,5.46,-19.18,65.101692,-235.912125,-49.965611
4921716,3.682686,1.751609,6.243097,-29.26,10.71,-11.13,65.77697,-236.286102,-49.475685
4921736,3.551076,0.351757,5.709479,-27.23,19.74,-9.24,66.048439,-236.867294,-49.860897
4921756,3.000707,-0.050251,5.185432,-19.530001,31.5,-8.05,65.76284,-236.289078,-49.896675
4921776,2.701593,0.545583,4.225876,-19.389999,42.98,-3.43,65.496078,-235.706879,-49.371124
4921791,2.538876,0.641299,3.333321,-37.73,54.810001,2.17,66.80336,-237.504288,-48.156456
4921811,2.005257,-0.136396,2.569983,-59.920002,70.349998,8.96,64.327057,-236.319641,-50.733589
4921831,1.409423,-0.629335,2.022007,-71.889999,89.599998,17.219999,60.874847,-235.226334,-52.759624
4921851,0.978699,-0.92127,2.036365,-75.669998,113.68,24.780001,63.576389,-236.442322,-49.628819
4921867,0.866233,-0.871019,1.885612,-79.239998,139.160004,36.610001,63.097202,-237.14621,-48.909275
4921887,1.026558,-0.071787,1.586498,-84.840004,165.690002,53.549999,59.963135,-236.904053,-51.088326
4921907,1.545819,0.579084,1.270634,-99.75,194.180008,71.190002,61.405384,-235.272202,-49.266666
4921927,1.998078,0.150753,1.584105,-124.110001,226.240005,94.220001,59.411201,-235.463776,-49.427452
4921942,0.524047,-0.827946,3.886083,-140.910004,259.48999,120.330002,57.832767,-237.325287,-50.30761
4921962,-1.684607,-1.457281,5.424723,-157.570007,278.809998,137.830002,57.096237,-237.444992,-48.781853
4921982,-2.450338,-3.790366,7.707557,-174.089996,288.959991,149.029999,54.970581,-237.86525,-47.860809
4922002,-3.819081,-7.059079,11.823359,-165.130005,290.5,166.25,50.095825,-237.840073,-48.804989
4922017,-6.956184,-10.634084,15.55151,-130.199997,275.450012,172.410004,50.83704,-238.200165,-46.350437
4922037,-9.231839,-12.134437,18.719721,-80.57,240.309998,152.039993,47.579601,-239.505112,-46.840313
4922057,-9.518989,-10.605369,19.865923,-55.23,202.720001,120.400002,44.073921,-235.98378,-46.192616
4922077,-8.123923,-8.214853,19.097799,-60.48,165.690002,99.82,44.308575,-236.013153,-45.358284
4922092,-6.661856,-7.039936,17.590267,-74.480003,132.860001,84.910004,44.135147,-235.970901,-44.368324
4922112,-5.826731,-7.602269,17.001612,-83.019997,100.309998,67.550003,44.033684,-234.593338,-41.600105
4922132,-5.498903,-7.944455,16.099485,-64.330002,71.959999,52.290001,42.053196,-235.061798,-42.510994
4922152,-4.984427,-6.666642,14.438807,-24.5,51.59,42.84,42.337479,-236.960434,-42.148537
4922167,-4.577633,-4.680528,12.498159,-3.22,36.049999,38.290001,41.842518,-234.747604,-41.472588
4922187,-4.156481,-4.249805,11.289741,-4.27,22.26,34.93,42.846565,-239.170303,-42.4035
4922207,-4.199553,-4.749923,10.344542,-9.8,12.32,30.59,43.393444,-236.852264,-40.314014
4922227,-4.192375,-5.410365,9.688885,-11.06,6.58,25.969999,42.707539,-233.280701,-39.536118
4922242,-4.398165,-5.527618,9.215089,-7.77,3.43,19.950001,42.476269,-234.57074,-39.903431
4922262,-4.541739,-5.183039,8.549861,1.89,2.66,13.72,39.930176,-232.841232,-42.243324
4922282,-4.668564,-4.857604,7.946848,7.42,3.15,8.68,41.03281,-233.003006,-40.176601
4922302,-4.508239,-4.536954,7.494588,10.85,3.64,5.11,41.059322,-234.597351,-40.179031
4922317,-4.556097,-4.510632,7.272048,16.24,4.62,2.8,40.935089,-236.704208,-40.832047
4922337,-4.95332,-4.656599,7.386907,18.9,4.27,-0.21,41.56852,-232.287231,-39.212193
4922357,-5.135181,-4.166053,7.152402,18.83,2.8,-0.77,40.843071,-234.843872,-41.623142
4922377,-5.245255,-3.799938,6.838932,14.28,2.24,0.35,41.945274,-235.285538,-40.727516
4922392,-5.343364,-3.584576,6.781502,7.77,2.17,2.8,41.349201,-235.454453,-41.174026
4922412,-5.441473,-3.919584,7.016006,-0.63,0.7,3.85,41.268356,-231.991852,-40.84005
4922432,-5.42233,-4.395772,7.274441,-4.2,-1.4,4.27,40.630325,-231.889832,-41.378433
4922452,-5.491724,-4.647027,7.396479,-2.38,-2.94,4.62,41.22419,-234.081848,-39.107456
4922467,-5.541975,-4.474738,7.370157,0.91,-4.2,4.62,43.038486,-235.449295,-38.941452
4922487,-5.288327,-3.95787,7.152402,-0.35,-5.18,4.34,42.114857,-234.769043,-39.51561
4922507,-4.986821,-3.797545,6.970541,-6.44,-4.27,4.76,40.849098,-233.522476,-41.809498
4922527,-4.898283,-3.988978,6.913112,-12.88,-2.1,5.04,38.980469,-230.286743,-41.643955
4922542,-4.989213,-4.766673,7.181117,-14.77,0.49,3.36,40.604137,-234.535614,-41.426712
4922562,-5.156717,-5.063394,7.272048,-9.94,2.87,1.12,39.956688,-234.435562,-42.245758
4922582,-4.852818,-4.596776,7.126081,-3.5,6.23,-0.77,41.880196,-234.73967,-40.349945
4922602,-4.898283,-4.228269,7.071043,-3.57,10.57,-2.73,41.560738,-235.208923,-39.870243
4922618,-5.120823,-4.23784,7.336656,-7.49,14.21,-5.04,41.821472,-237.112518,-40.209435
4922638,-5.563511,-4.637456,7.427587,-12.04,15.05,-7.63,40.210289,-229.940964,-39.6283
4922658,-5.592226,-5.104073,7.712343,-10.57,12.88,-10.29,42.928062,-233.313049,-39.122772
4922678,-5.704693,-5.010749,7.884632,-3.71,11.13,-12.11,40.608849,-234.534622,-41.286381
4922693,-6.010985,-4.7236,8.021028,-1.61,7.84,-14.28,38.794979,-232.887299,-40.281288
4922713,-6.054058,-4.740351,8.238783,-7.07,0.28,-17.85,41.087147,-234.871277,-40.508144
4922733,-5.68555,-4.919819,8.401501,-15.47,-7.21,-21.210001,41.522171,-236.257385,-39.495102
4922753,-5.508474,-5.336185,8.549861,-20.370001,-12.88,-23.799999,40.058121,-236.293915,-41.173996
4922768,-5.551547,-5.778873,8.817866,-16.17,-19.74,-28.0,40.697044,-235.355408,-42.133396
4922788,-5.417544,-6.156952,9.054764,-9.17,-28.700001,-32.900002,43.326622,-237.906693,-40.780857
4922808,-4.891104,-5.563511,8.803509,-5.95,-36.189999,-36.75,41.169422,-232.493469,-39.947006
4922828,-4.450809,-5.23329,8.549861,-9.87,-42.279999,-39.900002,40.685413,-237.718338,-40.589584
4922843,-4.103837,-5.376864,8.233996,-13.72,-46.689999,-42.91,41.689251,-233.380951,-40.247997
4922863,-3.603719,-5.503689,7.865489,-12.53,-47.670002,-45.779999,40.152344,-235.793289,-42.207375
4922883,-3.271105,-5.57069,7.872668,-7.56,-46.689999,-48.439999,43.615723,-235.284332,-39.056263
4922903,-3.015064,-5.118431,7.717129,-2.38,-44.310001,-48.650002,43.393444,-236.852264,-40.314014
4922918,-2.809274,-4.996392,7.513731,1.96,-41.93,-47.740002,40.40202,-234.77916,-42.449833
4922938,-2.732701,-4.879139,7.31512,6.09,-38.080002,-46.200001,43.636658,-237.439407,-41.541214
4922958,-2.668092,-4.367057,6.982506,8.75,-32.830002,-42.84,43.857185,-237.471756,-41.127869
4922978,-2.629806,-4.259377,6.561354,6.65,-26.040001,-39.27,43.489849,-234.471481,-39.331886
4922993,-2.81406,-4.194768,6.503924,2.94,-17.92,-34.790001,44.80526,-237.106522,-41.349846
4923013,-3.082066,-3.95787,6.762358,4.69,-9.45,-28.07,45.552067,-236.425079,-40.252754
4923033,-3.452966,-3.589362,6.535032,7.77,-1.82,-18.83,45.09853,-239.283051,-41.877823
4923053,-3.876511,-3.015064,6.52546,13.09,5.39,-7.84,45.649685,-237.243881,-40.819111
4923068,-4.682921,-2.976778,6.965755,15.190001,12.18,2.87,45.456097,-238.526001,-40.063786
4923088,-5.687943,-3.084459,7.922919,20.09,16.870001,12.74,42.609383,-237.261765,-41.362656
4923108,-6.255062,-2.077044,8.298605,26.950001,16.73,26.460001,45.507935,-238.034286,-42.36013
4923128,-6.252669,-1.581712,8.212461,28.559999,14.56,40.810001,44.783779,-239.751312,-41.257793
4923143,-6.594855,-1.938256,8.518753,19.74,12.25,54.389999,43.546715,-238.218903,-41.538605
4923163,-7.274441,-2.089009,9.073908,7.63,9.59,68.809998,43.194714,-238.415237,-40.870121
