Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2671993,-1.435745,-4.982035,8.60729,-2.31,-0.98,-1.68,52.835716,-229.247467,-44.776821
2672013,-1.746823,-5.120823,8.681471,-0.56,-1.12,-1.82,51.100197,-228.702774,-46.070496
2672033,-1.770752,-4.958106,8.659934,1.68,-1.75,-2.52,50.291698,-230.157791,-46.323006
2672048,-1.641535,-5.039464,8.655149,1.26,-1.75,-2.59,50.826973,-229.721878,-46.52969
2672068,-1.641535,-5.058608,8.616862,2.73,-1.61,-2.17,52.244785,-229.135529,-43.9119
2672088,-1.737251,-5.056215,8.650363,4.48,-1.12,-2.03,52.151024,-228.875473,-45.547405
2672108,-1.706143,-4.91264,8.655149,6.09,-0.91,-2.1,50.198364,-229.617874,-46.787415
2672124,-1.675036,-4.611134,8.784366,5.11,-1.4,-2.8,49.638222,-231.37915,-46.955692
2672144,-1.698965,-4.807353,8.700614,1.75,-2.73,-3.15,51.620457,-229.310394,-45.20039
2672164,-1.268241,-2.890633,7.733879,-4.48,-6.09,-6.51,52.928165,-230.827927,-42.814625
2672184,-2.060294,-5.29072,8.753258,-0.42,-5.6,-1.33,52.02515,-228.062622,-45.823029
2672199,-1.792288,-4.879139,8.61447,3.29,-5.11,0.42,50.324238,-230.430725,-46.511791
2672219,-1.916719,-4.546525,8.875296,1.89,-6.37,2.17,53.11058,-231.148087,-44.695019
2672239,-1.641535,-5.173467,8.667113,-1.47,-8.05,2.52,51.783146,-230.675049,-46.144318
2672259,-1.397458,-5.132788,8.655149,1.26,-9.24,2.1,50.277138,-230.440628,-47.915092
2672274,-1.237134,-5.125609,8.693435,5.88,-10.08,1.68,50.558895,-230.460114,-45.677456
2672294,-1.337636,-5.259612,8.681471,9.17,-9.94,2.31,52.501701,-229.999557,-45.889206
2672314,-0.758552,-5.62812,8.353642,1.96,-15.12,-3.85,51.53643,-233.288513,-46.605938
2672334,-1.440531,-4.766673,8.918368,6.02,-10.78,1.68,50.41254,-226.731506,-46.137009
2672349,-1.414209,-4.36945,8.89444,5.39,-7.56,5.46,50.11916,-229.074966,-46.83083
2672369,-1.93347,-4.570455,9.262947,-0.28,-3.08,8.54,51.651352,-226.66362,-45.011784
2672389,-1.485996,-4.29527,8.935119,-8.4,-6.23,6.65,50.193653,-229.618851,-46.927742
2672409,-1.749216,-4.831282,8.89444,-13.65,-6.51,5.95,51.468399,-231.143326,-45.524288
2672424,-2.357014,-5.477366,9.105016,-8.19,-3.64,7.21,50.924587,-230.54068,-47.096046
2672444,-1.536247,-4.848032,8.691042,-6.02,-4.83,3.64,52.768574,-226.061752,-45.192951
2672464,-1.74443,-4.773852,8.865725,-8.33,-4.83,3.43,48.730034,-229.375519,-47.435543
2672484,-1.598463,-4.718815,8.904011,-11.62,-4.34,4.27,50.027897,-231.174896,-46.501534
2672499,-1.545819,-3.804724,8.478073,-18.9,-5.11,3.99,50.392384,-228.055878,-46.371639
2672519,-2.050722,-5.345757,8.446965,-18.9,-4.97,6.3,51.454376,-226.626312,-44.723476
2672539,-1.438138,-5.190217,8.561825,-17.57,-5.74,5.32,52.21949,-230.740768,-45.457958
2672559,-1.301742,-5.704693,8.908797,-22.540001,-5.18,3.64,51.358406,-228.727219,-44.534512
2672574,-1.442924,-5.654442,8.454144,-20.09,-6.51,4.34,53.49041,-231.225677,-45.692619
2672594,-1.52189,-5.733408,8.021028,-6.86,-5.74,4.69,51.458977,-231.145309,-45.804951
2672614,-2.089009,-6.018164,8.683864,6.16,-2.31,5.74,54.282143,-232.41449,-45.207729
2672634,-1.25867,-5.070572,8.726935,3.08,-3.92,1.89,51.413628,-229.554932,-46.363842
2672649,-1.347207,-5.257219,8.621648,-6.79,-5.6,-0.42,52.340649,-231.554611,-45.322666
2672669,-1.241919,-5.630513,8.332106,-7.63,-6.37,-0.77,51.182365,-230.844971,-46.731155
2672689,-1.203633,-5.544368,8.454144,-4.2,-5.95,-0.14,52.115414,-231.523254,-45.876343
2672709,-1.12706,-5.338578,8.901618,-9.24,-5.81,-0.7,53.480534,-231.988342,-43.304401
2672724,-1.483603,-5.070572,8.612076,-10.92,-5.67,2.94,50.125938,-231.713821,-45.896797
2672744,-1.844932,-5.398401,8.509181,-9.24,-6.23,7.07,55.008793,-233.057434,-44.345268
2672764,-1.715715,-5.680764,9.358664,-9.94,-4.76,7.28,51.327076,-231.65387,-45.894215
2672784,-1.313707,-5.30747,8.612076,-13.440001,-7.91,8.47,52.334194,-233.155899,-46.307407
2672799,-1.098345,-5.659228,8.0641,-17.08,-9.31,9.17,52.534672,-229.99263,-44.906895
2672819,-0.993057,-6.18806,7.872668,-12.53,-8.05,8.05,51.623848,-230.629822,-44.733372
2672839,-1.220383,-5.94877,8.293819,-2.03,-6.37,8.12,52.424568,-232.096512,-45.13892
2672859,-0.466617,-5.324221,8.612076,-4.9,-10.15,0.98,50.563171,-230.738998,-46.708221
2672875,-0.844697,-5.080144,8.466109,-7.84,-9.66,5.53,52.70414,-233.996155,-44.91679
2672895,-0.342186,-5.649656,7.781737,-13.37,-8.61,6.72,52.436626,-229.45369,-45.511631
2672915,-0.545583,-6.623569,7.731486,-14.91,-6.37,4.62,53.579468,-231.486725,-44.197445
2672935,-1.107916,-6.133023,7.896597,-6.37,-3.64,3.64,52.931477,-236.186554,-47.409386
2672950,-0.629335,-5.254826,7.822417,0.21,-2.8,0.07,50.385033,-230.697708,-45.858593
2672970,-0.045465,-5.29072,7.863096,-2.31,-2.17,-3.43,52.944824,-232.704117,-44.26881
2672990,-0.631728,-6.700143,8.561825,-4.06,-1.26,-4.55,52.490505,-232.082626,-43.174297
