Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2598537,5.147145,2.675271,2.660914,-54.810001,105.0,38.080002,69.292267,-231.246231,-43.559143
2598557,4.398165,2.242155,3.328535,-55.510002,115.57,49.279999,65.764244,-230.929428,-45.161583
2598577,4.094266,1.763573,3.374,-61.25,122.43,62.299999,67.173096,-229.584396,-45.493336
2598597,4.381415,1.665464,3.211283,-68.669998,130.830002,73.080002,65.973602,-232.564056,-45.873306
2598612,4.905462,1.440531,4.304842,-76.720001,143.149994,81.199997,64.393959,-231.226013,-45.204975
2598632,4.376629,1.215597,6.733644,-81.199997,152.389999,93.169998,66.346619,-230.483627,-43.964966
2598652,3.558254,0.839911,7.324692,-92.120003,149.589996,114.730003,62.76722,-229.897858,-45.939941
2598672,3.50561,0.631728,6.11388,-114.590004,143.149994,134.330002,64.122482,-230.644806,-44.819756
2598687,4.122981,-0.382865,5.424723,-152.740005,147.419998,144.479996,61.762173,-231.03566,-44.733044
2598707,4.055979,-2.806881,7.903775,-166.039993,161.210007,146.300003,57.60083,-230.61586,-46.733543
2598727,3.108388,-5.443866,10.476151,-127.330002,167.720001,147.630005,60.571777,-229.773224,-44.781658
2598747,2.467088,-6.168917,11.878396,-80.639999,164.430008,151.690002,57.851368,-229.041992,-44.633808
2598762,2.818846,-4.864782,10.84466,-66.57,159.25,147.910004,56.035316,-229.274826,-45.644218
2598782,3.256748,-4.553704,11.004984,-68.25,164.430008,137.619995,54.721123,-229.839371,-45.174744
2598802,1.608034,-5.967913,13.60129,-52.5,167.020004,126.770004,54.48394,-227.930817,-44.133904
2598822,0.837518,-6.183275,14.68767,-27.440001,153.720001,119.209999,52.98735,-227.694397,-45.624012
2598837,0.904519,-5.029893,14.197124,-28.210001,133.350006,109.830002,54.052731,-227.584259,-43.508839
2598857,0.46901,-5.647263,13.381142,-53.41,116.620003,99.050003,51.063381,-228.15097,-44.850945
2598877,-0.375687,-7.480231,13.957833,-60.060001,104.580002,86.730003,53.554707,-228.292099,-43.350605
2598897,-0.689158,-7.128473,14.900639,-41.860001,88.830002,71.260002,51.212799,-228.958862,-43.873672
2598912,0.076573,-6.652285,13.795115,-31.43,68.529999,57.75,51.586708,-225.837875,-43.463116
2598932,0.162718,-6.50871,12.742235,-31.780001,53.900002,46.34,49.542465,-224.440063,-44.323124
2598952,-0.141182,-5.999021,11.93104,-30.66,45.150002,37.450001,52.515053,-226.517136,-42.748631
2598972,-0.035894,-5.144753,11.852074,-28.84,36.75,27.299999,53.256725,-226.116562,-42.962959
2598987,0.447474,-4.919819,10.918839,-34.369999,28.139999,20.790001,50.826199,-226.242416,-43.810104
2599007,0.48576,-5.180646,10.210539,-37.450001,23.870001,18.129999,50.250278,-225.086975,-44.02198
2599027,0.930841,-5.391222,11.138988,-21.42,18.620001,16.870001,51.419201,-228.994202,-43.881321
2599047,0.638906,-5.056215,11.993256,10.43,19.32,26.25,50.710171,-225.147705,-42.633968
2599062,0.129217,-3.553468,12.916918,20.16,10.57,30.309999,51.785866,-223.995026,-41.735912
2599082,0.351757,-4.826496,12.232546,28.42,5.32,26.460001,50.494354,-225.114365,-42.906982
2599102,-1.579319,-4.003335,10.921232,32.900002,13.51,19.389999,50.309326,-226.954239,-44.213196
2599122,-1.476424,-3.292642,10.153109,26.74,9.03,10.5,47.314056,-224.322372,-44.147148
2599137,-1.112702,-3.184961,9.356271,9.59,5.81,4.2,51.629097,-225.828949,-42.200146
2599157,-1.399851,-3.797545,8.937511,-7.35,7.0,3.5,52.07914,-226.171555,-42.263893
2599177,-1.895183,-4.611134,8.494823,-17.219999,7.91,0.63,47.66309,-222.526749,-44.111549
2599197,-1.856897,-4.637456,8.530717,-15.190001,8.33,-1.47,49.121109,-223.81163,-42.2463
2599212,-1.512318,-4.247412,8.561825,-10.08,5.67,-1.33,48.189377,-221.812958,-43.427803
2599232,-1.495568,-4.51781,8.585754,-4.97,4.13,1.33,51.014618,-225.72197,-42.03688
2599252,-1.586498,-4.625491,9.152873,6.09,3.01,5.11,49.736801,-227.11821,-43.958054
2599272,-1.694179,-4.541739,9.691278,14.7,1.61,8.33,49.382736,-224.674698,-44.083275
2599288,-1.773145,-4.323985,9.94014,15.61,-0.28,8.05,50.468281,-223.240143,-41.733463
2599308,-1.648714,-3.821474,9.504631,11.9,-2.17,5.81,46.480366,-222.86261,-44.723911
2599328,-1.476424,-3.603719,9.315591,6.09,-3.64,3.71,48.975079,-224.323166,-42.756557
2599348,-1.48121,-3.572612,9.093051,-0.35,-3.43,3.64,49.327076,-224.126846,-43.425041
2599363,-1.608034,-3.828653,8.961441,-4.55,-2.87,2.24,49.876484,-223.687958,-43.210735
2599383,-1.615213,-4.070337,8.959048,-5.25,-2.24,0.21,48.176888,-224.735641,-44.226185
2599403,-1.450102,-4.142124,8.973405,-4.34,-1.68,-0.98,49.075226,-227.021133,-45.198086
2599423,-1.418995,-4.170839,9.112194,-3.15,-0.28,-1.75,49.124962,-224.370392,-44.448162
2599438,-1.557783,-4.434059,9.547704,-1.68,0.28,-2.52,48.425243,-225.041916,-44.141956
2599458,-1.622392,-4.472345,9.286877,0.98,-0.7,-2.52,49.640507,-224.978989,-43.718384
2599478,-1.531461,-4.41013,9.066729,4.06,-1.4,-2.52,48.583332,-221.887589,-44.004414
2599498,-1.526675,-4.228269,9.073908,7.0,-1.68,-2.45,49.002476,-224.876968,-44.256767
2599513,-1.586498,-4.096659,9.095444,8.26,-2.1,-2.66,48.474983,-222.391174,-43.392029
2599533,-1.643928,-4.070337,9.195946,8.89,-1.12,-2.94,52.357498,-224.871597,-40.493279
2599553,-1.440531,-4.161267,9.183981,10.5,-1.96,-3.08,51.726707,-226.647751,-42.766502
2599573,-1.660678,-3.936334,9.073908,11.06,-2.45,-2.73,48.817879,-226.436966,-44.39188
2599588,-1.347207,-3.921976,9.164838,9.87,-0.77,-3.29,50.107639,-226.917923,-44.06522
2599608,-1.651107,-4.130159,9.162445,9.03,-1.96,-3.99,49.315018,-226.769653,-43.052326
2599628,-1.385494,-3.890869,9.131337,10.29,-0.7,-4.2,48.982319,-226.20134,-44.491398
2599648,-1.440531,-3.723365,9.167231,7.7,-2.03,-4.27,50.098652,-226.64003,-43.174786
2599663,-1.316099,-3.84301,9.148088,4.41,-0.35,-3.99,50.767036,-228.895157,-44.840691
2599683,-1.454888,-3.890869,9.483095,-0.35,-1.75,-6.44,49.128349,-225.689819,-43.981144
2599703,-1.603248,-3.953084,9.207911,0.91,-0.07,-3.85,50.882282,-226.510391,-43.297237
2599723,-1.024165,-3.996156,9.140909,0.84,-2.73,-5.04,50.887424,-226.229523,-41.985813
2599738,-1.430959,-3.967442,9.143302,-0.7,-3.29,-4.76,50.584728,-224.054977,-41.738499
2599758,-1.306528,-3.88369,9.375414,-1.96,-3.36,-4.83,51.930149,-225.083786,-42.070068
2599778,-1.342421,-3.953084,9.236626,-4.34,-4.41,-5.46,49.383163,-224.394821,-42.912178
2599798,-1.316099,-3.912405,9.15048,-8.19,-4.34,-5.67,48.870579,-225.385513,-44.346031
2599813,-1.399851,-4.082301,9.262947,-8.12,-3.85,-4.2,50.281933,-226.400436,-42.712982
2599833,-1.557783,-4.008121,9.033228,-7.21,-2.73,-1.26,49.866177,-224.730484,-41.993614
2599853,-1.799467,-4.051193,8.947083,-6.16,-1.96,0.91,48.229588,-223.684189,-44.18034
2599873,-1.897576,-3.962656,8.781973,-2.24,-0.49,3.01,49.951408,-223.951965,-42.136551
2599888,-1.679821,-3.524754,9.13373,-3.22,-3.43,2.73,49.343845,-221.483047,-43.657425
2599908,-1.742037,-3.682686,9.121766,-9.1,-2.03,3.22,49.083431,-223.819565,-43.368938
2599928,-1.488389,-3.833439,9.102622,-13.23,-4.9,2.17,49.722672,-227.121185,-44.379044
2599948,-1.517104,-4.22109,9.258162,-15.82,-4.55,1.82,49.266281,-223.859863,-44.078236
2599963,-1.466853,-4.166053,9.071514,-16.52,-6.51,1.82,50.972656,-225.451019,-42.128754
2599983,-1.239526,-4.261769,9.033228,-18.83,-6.93,1.33,49.96336,-225.829163,-43.731068
2600003,-1.203633,-4.350307,9.01887,-18.83,-5.6,1.82,48.883385,-226.702957,-43.598354
2600023,-1.351993,-4.496274,9.145695,-18.059999,-4.48,2.38,50.192879,-226.139404,-44.20816
2600039,-1.416602,-4.929391,8.980584,-16.870001,-3.71,2.38,48.037315,-223.645889,-43.751701
2600059,-1.232348,-4.51781,8.837009,-13.440001,-2.38,3.08,49.106979,-223.814606,-42.66729
2600079,-1.215597,-4.371843,8.89444,-13.37,-1.68,4.2,49.876484,-223.687958,-43.210735
2600099,-1.445316,-5.051429,9.155267,-12.04,-1.19,4.62,48.685978,-226.945511,-44.481144
2600114,-1.433352,-4.70685,8.810688,-8.96,-1.26,5.25,49.926113,-225.55722,-43.68261
2600134,-1.325671,-4.769066,8.829831,-7.77,-0.98,6.3,49.81908,-224.740402,-43.396915
2600154,-1.380708,-4.797781,8.856153,-5.32,0.21,7.7,51.323338,-226.575104,-42.470551
2600174,-1.524282,-4.778637,8.892047,-4.13,0.7,8.89,49.769451,-222.87114,-42.925037
2600189,-1.560176,-4.828888,8.827438,-2.66,0.49,9.52,51.275349,-227.625565,-42.376072
2600209,-1.509925,-4.828888,8.63122,0.91,1.19,9.59,48.206039,-223.689148,-44.881989
2600229,-1.548212,-5.072965,8.994942,5.32,3.22,9.45,49.797276,-223.145065,-43.254158
2600249,-1.586498,-4.70685,8.753258,8.61,3.08,9.17,49.437935,-225.983215,-42.072624
2600264,-1.485996,-4.840853,9.01887,11.27,3.36,9.17,48.504452,-225.584808,-44.098541
2600284,-1.775538,-5.058608,8.959048,14.98,4.2,7.7,50.513195,-225.110397,-42.345665
2600304,-1.701358,-4.675743,9.061943,19.040001,3.08,6.79,49.192215,-223.036102,-42.81023
2600324,-1.756395,-4.809745,9.200731,21.49,1.96,8.68,49.831459,-226.337708,-43.820332
2600339,-1.935863,-4.761887,8.987762,24.57,0.21,9.73,48.390957,-226.369278,-44.797581
2600359,-1.74443,-4.680528,8.389536,27.02,-0.42,11.9,49.487129,-228.132339,-43.715595
2600379,-1.610427,-4.36945,8.793938,33.32,2.17,14.7,48.788841,-222.963455,-42.514278
2600399,-1.804253,-3.833439,9.00212,36.959999,5.67,16.73,49.763851,-223.912674,-41.567585
2600414,-1.605641,-3.362036,8.982977,34.09,7.42,18.059999,48.64666,-224.033737,-45.226395
2600434,-1.737251,-3.582183,9.15766,25.9,12.32,16.24,48.777245,-224.845596,-44.81044
2600454,-1.634356,-3.103602,9.298841,16.379999,15.96,15.26,51.723316,-225.328339,-43.233517
2600474,-1.622392,-3.486467,9.428058,11.41,17.57,13.51,48.670639,-223.748901,-43.353649
2600489,-1.87604,-4.101444,9.186374,10.15,25.200001,18.41,49.645649,-224.69812,-42.40696
2600509,-1.866468,-3.948298,9.160052,12.46,25.27,13.72,50.058445,-224.768784,-42.422249
2600529,-2.548447,-4.154088,9.124159,17.85,25.620001,16.450001,50.041782,-222.892609,-40.968063
2600549,-2.601091,-4.082301,9.243804,23.52,24.57,14.35,49.266712,-223.579987,-42.907139
2600564,-2.866704,-4.055979,9.038013,29.68,24.08,15.75,50.688694,-227.792511,-42.541916
2600584,-2.916955,-3.802331,8.793938,37.380001,26.110001,19.74,49.223434,-224.62944,-42.672325
2600604,-3.165817,-3.244783,8.865725,39.27,26.67,18.969999,47.775261,-223.062698,-43.085823
2600624,-3.548683,-1.227562,8.600112,12.6,28.84,23.799999,47.690029,-223.841217,-42.942883
2600639,-3.421859,-2.191904,9.006907,-27.09,19.18,25.34,47.6506,-225.449432,-44.909935
2600659,-2.507768,-4.132552,9.447201,-37.450001,12.39,26.950001,47.882729,-223.599655,-42.200424
2600679,-2.483839,-4.264162,9.56206,-12.53,15.54,27.790001,52.36396,-223.27034,-39.508533
2600699,-2.787738,-2.715951,9.057158,7.49,19.32,30.380001,48.928413,-224.053207,-42.988758
2600714,-3.060529,-2.615448,9.193553,7.98,19.530001,29.960001,48.95153,-224.328125,-43.458206
2600734,-3.189746,-2.986349,9.160052,1.47,18.620001,27.370001,47.07555,-223.734238,-42.779617
2600754,-3.139495,-2.979171,9.145695,-2.94,17.710001,24.15,47.480675,-222.206604,-42.231159
2600774,-3.251962,-2.926527,9.054764,-2.66,16.870001,21.91,46.892269,-223.973831,-43.241421
2600789,-3.553468,-2.926527,8.982977,0.28,16.799999,19.74,48.984497,-224.321182,-42.475895
2600809,-3.692257,-3.137103,8.944691,2.03,16.799999,17.290001,47.522202,-222.757416,-43.310383
2600829,-3.797545,-3.000707,8.89444,2.52,16.52,15.68,48.516479,-223.422806,-40.631275
2600849,-3.988978,-2.802095,8.791544,0.56,15.68,16.17,48.157593,-225.500275,-42.118626
2600864,-4.03205,-3.0031,8.640791,-4.13,14.21,16.450001,46.696609,-222.616089,-43.2798
2600884,-3.97462,-3.362036,8.674292,-6.51,13.86,15.68,48.857307,-224.828735,-42.424828
2600904,-3.965049,-3.412287,8.683864,-4.06,13.65,16.1,47.85326,-220.406021,-41.493916
2600924,-4.003335,-3.218461,8.667113,-2.03,13.23,16.799999,47.247658,-225.096924,-43.442886
2600939,-4.024871,-3.132317,8.554646,-3.36,12.39,16.73,46.488464,-224.181046,-44.116562
2600959,-4.08948,-2.964813,8.693435,-5.46,10.99,16.59,50.206226,-222.656967,-41.067585
2600979,-4.158874,-2.986349,8.638398,-6.09,8.68,16.309999,47.215122,-224.82399,-43.254105
2600999,-4.170839,-3.000707,8.650363,-4.34,6.44,15.96,48.492073,-223.987503,-43.675117
2601014,-4.189982,-3.027029,8.636005,-3.01,5.18,15.61,48.584515,-225.567963,-41.712929
2601034,-4.242626,-2.988742,8.585754,-2.1,3.64,15.4,49.052647,-221.94635,-42.335747
2601054,-4.259377,-3.007885,8.561825,-2.17,2.38,14.28,45.763557,-221.93782,-44.134617
2601074,-4.300056,-2.931312,8.569004,-2.31,0.91,13.51,47.847229,-221.727432,-41.30756
2601089,-4.434059,-3.07728,8.554646,-1.12,0.91,13.02,47.702839,-225.158661,-42.195206
2601109,-4.599169,-2.821239,8.676684,1.05,1.54,12.81,45.644035,-224.043686,-44.647301
2601129,-4.529775,-2.656128,8.530717,3.57,1.19,12.11,48.773823,-224.006973,-41.437481
2601149,-4.656599,-3.053351,8.454144,4.2,2.38,10.99,47.607864,-221.699036,-42.282223
2601165,-4.560883,-2.770988,8.511574,6.16,2.8,9.59,48.706566,-225.341263,-43.075417
2601185,-4.362271,-2.593912,8.595325,5.6,2.73,7.77,49.214447,-224.351563,-41.781891
2601205,-4.309628,-2.732701,8.624041,2.94,3.43,6.58,46.591328,-220.19899,-42.149693
2601225,-4.436451,-2.715951,8.597719,1.19,3.71,6.16,47.306812,-222.444199,-42.4123
2601240,-4.513025,-2.754237,8.554646,-1.33,3.71,5.39,47.216873,-223.223709,-42.409691
2601260,-4.496274,-2.780559,8.540289,-1.75,3.71,5.04,46.075668,-224.110382,-44.101273
2601280,-4.651814,-2.866704,8.528324,0.21,3.64,5.04,47.401039,-221.943573,-43.445679
2601300,-4.596776,-2.895419,8.561825,1.96,4.2,4.34,47.518353,-222.198669,-41.108521
2601315,-4.534561,-2.761416,8.576182,2.66,3.92,3.64,46.946285,-221.601959,-43.522259
2601335,-4.48431,-2.591519,8.523539,2.24,3.57,3.22,47.353485,-222.714157,-42.180099
2601355,-4.687707,-2.634592,8.435001,-0.21,3.29,2.59,47.235279,-223.499619,-43.01947
2601375,-4.881533,-2.837989,8.403893,-1.89,2.59,1.26,47.564156,-223.028366,-43.21851
