Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5393324,-9.468738,-2.141653,1.856897,-35.139999,-42.209999,-11.69,43.634026,-222.280106,-37.171734
5393344,-10.174645,-2.115331,1.821003,-35.77,-36.610001,-3.01,46.18615,-222.688232,-35.0182
5393364,-10.665192,-2.08183,1.897576,-36.610001,-32.759998,5.88,43.666561,-222.55304,-37.360516
5393384,-10.07175,-2.026793,2.15601,-38.150002,-31.01,12.95,46.457191,-223.549286,-36.574512
5393399,-9.463951,-1.806646,2.357014,-41.650002,-27.370001,17.710001,44.262207,-222.663986,-38.085106
5393419,-8.978191,-1.500353,2.390515,-47.18,-23.450001,19.530001,42.89706,-222.679703,-36.817074
5393439,-8.528324,-1.49796,2.309156,-50.049999,-18.76,18.41,45.037277,-221.976593,-36.14603
5393459,-8.403893,-1.797074,2.41923,-43.82,-11.62,17.290001,41.491737,-220.343353,-38.636478
5393474,-8.595325,-2.124902,2.651342,-27.440001,-4.34,16.940001,45.270184,-223.606277,-36.156105
5393494,-8.743686,-1.998078,2.768595,-6.65,1.47,17.5,45.051407,-221.973633,-35.72504
5393514,-8.892047,-1.608034,2.79731,10.22,5.74,19.809999,42.46368,-224.213287,-38.207508
5393534,-9.097836,-1.105524,2.692022,17.639999,7.21,23.030001,43.411858,-219.328033,-37.207687
5393549,-9.131337,-0.751373,2.452731,14.56,6.58,26.18,43.531269,-221.742172,-37.916801
5393569,-8.98537,-0.710694,2.368979,5.6,5.53,29.190001,44.609039,-223.22934,-36.22504
5393589,-9.00212,-0.801624,2.510161,-5.53,4.9,31.780001,43.835712,-222.316422,-37.319706
5393609,-9.33952,-0.92127,2.620234,-15.96,5.53,33.950001,42.651775,-219.452713,-36.383579
5393624,-9.502238,-1.153382,2.701593,-22.75,5.39,34.93,45.243675,-222.011932,-36.153675
5393644,-9.588383,-1.277813,2.766202,-25.34,5.6,35.700001,42.059982,-219.900513,-37.860851
5393664,-9.796566,-1.08638,2.936098,-25.549999,6.51,36.75,44.52644,-221.367004,-36.735481
5393684,-9.84921,-0.787267,2.974385,-26.110001,5.11,37.380001,43.284664,-219.835602,-37.156624
5393699,-9.597955,-0.961949,2.897812,-30.17,2.66,35.91,45.399128,-221.498428,-35.362762
5393719,-9.313198,-1.124667,2.926527,-33.880001,1.47,34.23,45.170929,-219.867767,-35.212357
5393739,-9.169623,-1.268241,2.940884,-32.689999,1.89,32.619999,43.942856,-218.613251,-36.383606
5393759,-9.169623,-1.234741,3.060529,-28.35,2.31,30.450001,43.446144,-218.000671,-36.552063
5393774,-9.0428,-1.12706,3.072494,-24.08,2.59,27.93,44.030159,-220.474579,-35.732838
5393794,-9.090658,-1.031343,3.053351,-21.07,3.36,26.460001,43.723541,-221.780472,-38.345436
5393814,-9.152873,-1.064844,2.967206,-20.16,3.92,25.620001,44.269527,-220.502975,-34.758175
5393834,-9.203125,-1.129453,2.854739,-20.299999,4.27,24.92,44.63522,-220.583542,-36.176765
5393849,-9.205518,-1.162953,2.785345,-20.23,4.9,24.5,43.607517,-220.68576,-37.169304
5393869,-9.145695,-1.122274,2.782952,-19.040001,5.6,23.870001,45.138393,-219.594833,-35.023571
5393889,-9.057158,-1.103131,2.761416,-16.73,6.3,22.68,42.483948,-218.368896,-36.751076
5393909,-9.15766,-1.074416,2.725522,-14.49,6.44,20.719999,44.287502,-221.058746,-36.539047
5393924,-9.155267,-1.093559,2.577162,-11.55,5.95,18.27,44.228458,-219.191467,-36.347832
5393944,-9.155267,-1.040915,2.500589,-8.89,5.46,15.4,44.19767,-217.318237,-35.314636
5393964,-9.262947,-0.99545,2.558019,-7.91,4.97,12.67,45.237755,-218.813354,-34.745522
5393984,-9.404129,-0.772909,2.634592,-8.89,3.71,10.64,45.017231,-218.780975,-35.158863
5394000,-9.518989,-0.703515,2.574769,-11.69,2.24,9.24,45.549435,-221.265778,-35.88327
5394020,-9.69367,-0.837518,2.522125,-14.7,0.7,8.12,43.276997,-218.237289,-36.592869
5394040,-9.767851,-0.82316,2.543661,-16.66,-1.05,7.14,45.214207,-218.818298,-35.44717
5394060,-9.652991,-0.765731,2.55084,-16.940001,-2.59,5.67,44.706329,-219.807999,-36.740692
5394075,-9.576418,-0.751373,2.53409,-15.47,-3.43,3.29,42.191883,-219.391953,-37.771587
5394095,-9.605133,-0.737016,2.55084,-12.46,-3.43,0.28,46.698307,-221.977402,-34.75544
5394115,-9.52856,-0.763338,2.622627,-8.68,-3.43,-2.38,43.922699,-219.937622,-36.61824
5394135,-9.411307,-0.588655,2.632199,-4.62,-3.29,-4.2,44.65834,-220.858459,-36.646214
5394150,-9.329948,-0.382865,2.536483,-2.59,-3.15,-4.83,44.320473,-221.051819,-35.556736
5394170,-9.365842,-0.399616,2.455124,-3.15,-3.29,-5.25,43.210171,-219.291718,-37.059711
5394190,-9.320377,-0.516868,2.43598,-2.94,-2.94,-4.48,42.514732,-220.242126,-37.784271
5394210,-9.344306,-0.370901,2.538876,-1.61,-2.24,-2.66,43.328373,-218.506256,-36.220337
5394225,-9.365842,-0.346972,2.510161,-1.19,-1.68,-0.77,44.181789,-218.921509,-36.580036
5394245,-9.416093,-0.339793,2.538876,-1.4,-1.61,1.05,44.153961,-218.647583,-36.250923
5394265,-9.473523,-0.303899,2.479053,-1.19,-1.75,2.87,44.970989,-218.23114,-34.219971
5394285,-9.521381,-0.26322,2.510161,-1.33,-2.03,3.99,42.242832,-219.940796,-38.570148
5394300,-9.581204,-0.234505,2.455124,-2.8,-2.52,4.2,42.122528,-218.567215,-36.363251
5394320,-9.743921,-0.402009,2.488624,-3.08,-2.87,4.34,44.379982,-222.158417,-38.416832
5394340,-9.688885,-0.46901,2.541268,-0.98,-3.43,3.99,43.235039,-217.966324,-36.684746
5394360,-9.688885,-0.464224,2.409658,1.68,-3.92,3.71,45.523357,-219.391571,-34.709743
