Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
861220,-9.542917,-2.488624,3.706615,-3.22,-16.379999,-32.34,-170.550568,303.312714,-44.482155
861240,-9.483095,-2.598698,3.539111,-1.26,-20.02,-29.75,-167.651932,306.579407,-40.417854
861260,-9.523774,-2.622627,3.412287,3.5,-22.610001,-27.299999,-167.734634,303.921692,-42.150085
861275,-9.574025,-2.615448,3.182568,9.94,-23.59,-27.16,-170.129547,306.443634,-42.668293
861295,-9.69367,-2.837989,2.974385,17.57,-23.66,-30.1,-169.712051,306.373932,-42.543259
861315,-9.607526,-2.747058,2.773381,27.440001,-23.030001,-32.27,-168.619278,305.930298,-41.928291
861335,-9.593168,-2.584341,2.794917,37.310001,-21.42,-34.09,-166.79216,303.245422,-41.01461
861350,-9.686492,-2.404873,2.931312,44.59,-21.629999,-37.240002,-170.383942,305.428497,-42.56617
861370,-9.705635,-2.060294,2.720737,47.740002,-23.1,-40.32,-170.075546,308.81546,-42.949139
861390,-9.667349,-1.667857,2.412051,44.869999,-24.57,-42.349998,-168.856995,303.039001,-43.28035
861410,-9.475916,-1.605641,2.177546,35.98,-24.639999,-43.049999,-168.415054,304.014832,-43.951439
861425,-9.447201,-1.533854,2.553233,24.08,-24.639999,-41.650002,-169.187515,305.487457,-42.703918
861445,-9.566847,-1.311314,2.467088,10.71,-27.93,-39.27,-170.235382,304.060852,-43.931087
861465,-9.375414,-1.064844,1.909541,-8.33,-31.43,-36.889999,-167.126617,302.21347,-43.298096
861485,-8.851367,-1.007414,1.462067,-31.99,-31.43,-34.650002,-168.183792,305.30484,-43.584126
861500,-8.561825,-1.619999,1.476424,-52.639999,-27.51,-30.309999,-168.054962,302.892731,-44.012581
861520,-8.679078,-2.323514,1.926291,-59.43,-21.700001,-24.57,-166.858093,303.231537,-42.979233
861540,-8.918368,-2.60827,2.153617,-52.220001,-17.360001,-20.58,-168.826965,305.126007,-45.433933
861560,-8.851367,-2.725522,2.108152,-39.41,-14.49,-17.780001,-166.482559,303.432831,-42.946068
861576,-8.664721,-2.627413,2.033972,-26.530001,-10.92,-14.14,-166.623871,302.922302,-43.315998
861596,-8.616862,-2.634592,2.043544,-16.1,-5.6,-9.94,-168.509705,303.234314,-44.089165
861616,-8.767615,-2.708772,2.486232,-5.25,0.0,-5.95,-167.538101,303.604523,-43.609489
861636,-8.753258,-2.60827,2.94567,6.16,1.26,-2.03,-167.057266,301.388702,-44.706432
861651,-8.542682,-2.747058,2.759023,14.98,1.89,1.19,-168.673264,304.039246,-45.487427
861671,-8.734115,-2.617841,2.522125,18.34,3.78,4.06,-168.421524,302.413544,-44.93618
861691,-8.872903,-2.560412,2.605877,18.34,5.81,7.7,-169.897522,304.254211,-45.020561
861711,-8.868117,-2.701593,2.957634,19.389999,6.86,11.2,-167.659256,304.418365,-43.744785
861726,-8.91119,-2.995921,3.058136,21.91,7.35,12.95,-167.198578,300.878174,-45.076359
861746,-9.152873,-2.912169,2.936098,25.41,7.91,13.86,-168.737915,304.86499,-43.938759
861766,-9.17441,-2.584341,2.919348,26.809999,7.91,14.84,-170.437927,303.537415,-46.125305
861786,-9.131337,-2.538876,3.01985,23.73,8.26,15.12,-167.496124,303.333588,-43.517616
861801,-9.140909,-2.62502,3.046172,19.809999,8.96,14.35,-166.024841,301.491913,-43.573566
861821,-9.229446,-2.668092,3.007885,17.219999,9.24,13.23,-167.289734,303.298248,-43.525261
861841,-9.119372,-2.60827,3.050958,15.05,9.38,12.53,-166.108337,302.31369,-42.586216
861861,-9.131337,-2.730308,3.084459,13.58,9.45,12.25,-169.307785,307.341827,-44.336994
861876,-9.15048,-2.593912,3.244783,12.81,8.47,12.18,-167.224655,302.75238,-43.902832
861896,-9.131337,-2.505375,3.108388,10.71,7.14,12.6,-166.976303,302.446075,-43.818604
861916,-9.071514,-2.373765,2.983956,5.88,5.95,13.3,-166.726624,303.460236,-44.061066
861936,-9.033228,-2.424016,2.964813,-0.07,5.46,14.07,-167.992844,303.946136,-43.686073
861951,-8.990156,-2.471874,3.278284,-4.48,4.76,15.47,-167.305176,301.974854,-43.619564
861971,-8.968619,-2.43598,3.280677,-7.98,3.15,16.940001,-167.126175,302.493317,-42.126995
861991,-9.035621,-2.371372,3.067708,-12.46,1.75,18.129999,-169.610168,305.276276,-44.140381
862011,-9.138516,-2.424016,2.950456,-16.940001,0.91,19.18,-169.119476,303.342285,-43.785568
862026,-9.143302,-2.622627,3.13471,-19.18,0.21,20.93,-169.127579,304.660736,-44.392914
862046,-9.162445,-2.715951,3.223247,-18.059999,0.0,21.49,-167.716232,303.645782,-42.759865
862066,-9.229446,-2.785345,3.144281,-13.72,-0.91,20.58,-169.945923,302.923889,-46.097176
862086,-9.291662,-2.660914,3.038993,-9.52,-1.82,19.25,-167.332474,307.048645,-40.897552
862101,-9.32277,-2.593912,3.031815,-7.56,-2.31,17.780001,-166.097153,303.915955,-41.461147
862121,-9.418487,-2.653735,3.041386,-6.23,-2.52,15.68,-166.382751,304.494171,-41.496918
862141,-9.418487,-2.773381,2.960027,-3.08,-2.59,13.23,-167.802322,302.307526,-44.959122
862161,-9.329948,-2.711165,2.869097,1.26,-3.08,10.43,-167.109421,305.137115,-42.359383
862176,-9.28209,-2.601091,2.759023,5.18,-2.87,7.28,-166.721924,303.461212,-43.920734
862196,-9.327556,-2.498196,2.828417,7.35,-3.15,3.92,-168.070724,305.809448,-44.056179
862216,-9.24859,-2.352229,2.68245,7.14,-4.06,1.26,-167.575348,303.876465,-43.561031
862236,-9.30602,-2.256512,2.452731,3.99,-3.78,-0.84,-169.355774,306.291412,-44.242508
862251,-9.353878,-2.27087,2.553233,0.0,-4.06,-2.94,-167.672958,304.695282,-42.994675
862271,-9.241411,-2.249334,2.749451,-4.2,-5.25,-3.5,-168.476746,303.241241,-43.106853
862291,-9.172017,-2.132081,2.696807,-9.03,-6.72,-4.48,-167.865646,304.453705,-43.737141
862311,-9.164838,-2.21344,2.526911,-14.28,-7.0,-5.6,-168.341766,306.670502,-42.499866
862327,-9.152873,-2.237369,2.481446,-19.18,-6.65,-5.67,-169.733078,304.489807,-45.120083
862347,-9.183981,-2.433588,2.586734,-21.35,-5.39,-5.32,-170.07048,305.057159,-46.699486
862367,-9.224661,-2.672878,2.749451,-18.059999,-4.2,-5.32,-167.527359,304.926941,-43.655518
862387,-9.229446,-2.591519,2.713558,-10.85,-3.85,-5.11,-167.854477,306.055969,-42.612068
862402,-9.198339,-2.3283,2.574769,-5.95,-3.85,-4.76,-167.146667,305.409058,-42.310925
862422,-9.186374,-2.234976,2.543661,-6.16,-3.29,-4.41,-166.78656,304.286957,-42.372066
862442,-9.172017,-2.380944,2.644163,-7.77,-2.59,-3.71,-167.898621,304.446747,-44.719448
862462,-9.231839,-2.591519,2.790131,-6.02,-1.96,-3.15,-170.464432,305.131775,-46.122875
862477,-9.289269,-2.500589,2.974385,-2.52,-2.45,-3.29,-165.814941,304.657166,-41.892391
862497,-9.329948,-2.426409,2.842775,-2.1,-3.29,-4.48,-171.969589,305.925964,-45.551456
862517,-9.195946,-2.321121,2.761416,-5.46,-3.5,-6.3,-168.346909,306.389648,-43.811291
862537,-9.284483,-2.431195,2.81406,-10.15,-3.08,-8.89,-167.555618,304.92099,-44.497498
862552,-9.294055,-2.660914,3.007885,-11.69,-3.85,-11.34,-166.44696,306.080597,-42.61713
862572,-9.308413,-2.900205,3.184961,-10.5,-5.53,-13.72,-169.619583,305.274292,-44.421043
862592,-9.507024,-2.876276,3.223247,-11.97,-7.49,-16.1,-169.247101,302.554871,-44.905602
862612,-9.43763,-2.687236,3.443395,-16.73,-9.8,-18.620001,-167.896973,301.527069,-45.09684
862627,-9.176803,-2.881061,3.780795,-25.129999,-11.83,-21.77,-169.534775,305.772919,-45.735077
862647,-9.052371,-3.3405,4.168446,-29.960001,-16.52,-24.219999,-168.601715,305.094666,-44.88026
862667,-9.028442,-3.417073,4.233055,-30.59,-21.84,-24.639999,-168.659134,304.042206,-45.066437
862687,-9.009299,-3.644399,4.639849,-34.650002,-27.719999,-26.6,-168.38208,304.021759,-42.969128
862702,-9.234232,-3.823867,5.15911,-39.619999,-34.509998,-30.380001,-168.800446,303.531677,-45.436363
862722,-9.100229,-4.161267,4.962892,-44.380001,-42.279999,-36.540001,-167.449478,303.063629,-43.285412
862742,-8.877689,-4.893497,4.948534,-48.369999,-48.720001,-43.540001,-169.067215,304.113892,-44.910812
862762,-9.358664,-5.654442,5.362507,-48.790001,-52.920002,-51.799999,-169.019241,305.164307,-45.005299
862777,-9.999963,-5.740586,5.764515,-45.43,-60.830002,-61.599998,-166.605896,302.366516,-45.096867
862797,-9.920997,-5.754944,5.173467,-45.220001,-70.629997,-72.309998,-166.46843,303.435822,-42.525078
862817,-9.518989,-5.771694,5.501296,-49.0,-79.379997,-83.650002,-166.963043,301.889313,-45.739807
862837,-8.966227,-6.235919,5.329006,-54.599998,-87.639999,-92.400002,-168.786758,303.254761,-46.18647
862852,-8.865725,-7.008828,4.974856,-55.16,-91.980003,-99.190002,-167.31076,301.414124,-46.102089
862872,-9.100229,-7.590304,4.886318,-47.880001,-94.709999,-109.410004,-167.251709,299.546844,-46.293304
862892,-9.200731,-7.908561,5.211754,-36.540001,-99.82,-121.379997,-164.610077,299.638367,-45.313473
862912,-8.736507,-8.289034,4.984427,-29.33,-104.720001,-133.770004,-163.489471,298.920807,-45.027626
862927,-8.454144,-8.815474,4.788209,-25.34,-105.349998,-145.809998,-165.788513,299.02359,-46.956596
862947,-8.068886,-9.253376,4.97007,-16.17,-105.349998,-157.710007,-165.282379,298.413025,-46.507481
