Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23137928,-2.668092,3.464931,6.774323,-98.699997,-129.639999,80.290001,97.234406,-159.578079,70.032051
23137943,-1.679821,3.622863,8.731722,-99.889999,-137.690002,74.900002,99.337807,-158.323151,71.922646
23137963,-0.952377,3.228033,9.440022,-105.349998,-140.070007,69.93,103.436172,-160.356155,71.25444
23137983,-0.763338,2.914562,9.552489,-112.0,-140.559998,65.870003,103.34964,-161.974274,67.884087
23138003,-0.52644,3.086851,10.646049,-111.230003,-141.470001,63.279999,106.194717,-160.318787,69.560349
23138018,0.181861,3.232819,11.47878,-105.910004,-141.539993,59.150002,107.295944,-165.840195,66.891983
23138038,0.689158,2.936098,12.029149,-98.139999,-138.389999,53.41,112.0961,-169.841492,66.711273
23138058,0.892555,2.766202,12.423979,-93.239998,-134.539993,47.740002,114.453888,-167.571457,68.499741
23138078,1.155775,2.632199,12.799665,-85.75,-130.690002,41.860001,114.330544,-168.637772,66.348938
23138093,1.641535,2.629806,13.105958,-76.720001,-126.910004,37.59,115.215607,-170.366501,67.298241
23138113,2.21344,2.321121,13.144244,-66.010002,-121.379997,34.369999,119.197945,-171.304764,67.806168
23138133,2.290013,2.273263,12.340227,-60.549999,-115.57,31.92,118.37368,-169.843033,67.510063
23138153,2.318728,2.692022,11.361527,-70.209999,-112.419998,29.540001,122.709206,-174.265366,69.640991
23138168,2.158403,2.026793,10.306255,-85.75,-115.849998,26.74,121.234413,-175.624283,68.008118
23138188,20.76087,9.24859,66.479774,-62.790001,3.99,6.79,124.394127,-178.020554,67.842552
23138208,0.940413,5.721443,5.673585,-84.419998,92.959999,-27.02,125.863319,-177.703156,70.832878
23138228,-8.387143,-2.153617,6.116273,-81.550003,51.939999,-22.469999,124.578156,-181.741211,69.424744
23138243,4.0488,-1.08638,13.029385,-42.560001,4.2,1.89,124.74128,-182.826019,69.651909
23138263,1.907148,-0.514475,8.89444,-11.13,4.41,2.59,123.850616,-182.138824,70.060066
23138283,1.356779,0.835125,10.799194,-2.94,3.01,2.52,122.706886,-181.146332,70.24366
23138303,0.957163,0.067001,10.303863,-5.18,0.49,4.34,125.225151,-182.601929,72.912666
