Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23118891,-3.230426,3.895654,6.996863,-155.399994,-134.820007,90.300003,95.695938,-155.031479,73.511841
23118911,-2.964813,3.541504,6.776716,-143.779999,-142.520004,78.540001,97.147957,-157.156982,71.72348
23118931,-2.443159,3.390751,8.176567,-132.720001,-150.570007,69.790001,99.847351,-159.772369,68.998802
23118946,-1.136631,2.952849,10.509652,-114.239998,-154.839996,61.389999,100.857857,-162.593826,69.052628
23118966,-0.198611,3.613291,11.899932,-93.099998,-149.869995,52.709999,102.368599,-162.346466,67.123756
23118986,-0.201004,3.835832,10.84466,-89.809998,-142.729996,45.709999,106.445145,-163.264908,70.438278
23119006,0.165111,3.383572,10.622119,-100.449997,-138.809998,42.77,109.177963,-165.112671,66.027039
23119021,0.521654,3.354857,12.225368,-108.150002,-135.589996,40.110001,110.379959,-164.492966,68.371811
23119041,1.282599,2.400087,14.041585,-98.910004,-129.919998,35.84,112.612213,-165.169418,65.993973
23119061,1.780324,1.96697,14.42445,-71.260002,-117.809998,28.84,116.128502,-172.369141,67.918419
23119081,1.80186,3.098816,13.582147,-48.369999,-104.720001,23.870001,115.99749,-171.837143,66.331375
23119096,1.823396,3.393144,13.019813,-43.889999,-94.989998,21.77,116.594452,-170.627686,65.280098
23119116,2.06508,2.998314,13.555824,-43.540001,-85.400002,19.6,117.775421,-171.89212,65.04805
23119136,2.3618,3.029422,14.204303,-38.57,-73.989998,15.47,122.388885,-175.294373,67.778503
23119156,2.397694,2.694415,13.991334,-33.670002,-62.860001,11.76,122.062637,-173.124786,67.324165
23119171,2.191904,2.297192,12.995884,-29.190001,-53.970001,10.92,123.062515,-172.748627,68.645821
23119191,1.797074,1.806646,11.672606,-24.639999,-51.099998,10.71,124.771851,-175.939087,69.89122
23119211,7.243333,8.138281,27.822342,-44.240002,-18.27,-13.86,123.793449,-173.670456,68.477516
23119231,3.663542,4.252198,15.02507,-9.8,42.98,-11.69,125.234276,-177.879028,69.40406
23119247,-1.995685,1.902362,8.691042,-37.59,39.130001,-17.01,124.984169,-179.173035,68.475418
23119267,0.940413,-0.203397,9.968855,-38.009998,12.6,-11.83,125.206444,-177.605103,69.73317
23119287,1.672643,0.270399,10.110037,-16.940001,5.74,-6.51,124.518356,-175.913681,68.495567
23119307,1.61282,0.60062,9.901854,-1.05,4.97,-5.81,125.633369,-177.672791,70.13887
23119322,0.835125,2.206261,9.870746,-3.08,4.62,-4.76,125.304054,-178.423904,69.166817
23119342,1.402244,0.58387,10.497687,-9.31,2.38,-2.59,123.252144,-175.427765,68.870552
23119362,0.93802,0.88059,9.973641,-8.61,3.43,-3.36,124.037415,-178.217865,68.370705
23119382,1.095952,1.220383,10.136358,-10.22,2.59,-2.94,122.482216,-175.83429,68.242905
23119397,1.500353,0.856661,9.944926,-11.62,2.31,-2.03,121.737045,-179.435455,66.768417
23119417,1.273027,0.46901,10.038249,-10.78,2.87,-2.1,124.638634,-177.768066,70.128647
23119437,0.971521,0.660443,9.875532,-6.44,3.22,-2.59,122.709091,-178.78537,68.419189
23119457,1.021772,0.847089,10.267968,-3.99,2.8,-2.59,121.265625,-177.217636,68.146027
23119472,1.146203,0.878197,10.26079,-3.99,2.66,-2.94,123.291466,-178.339554,69.615807
23119492,1.117488,0.86384,10.110037,-4.9,2.8,-2.94,124.713127,-178.311951,70.031731
23119512,1.122274,0.73223,10.081322,-4.55,2.66,-2.45,123.119354,-176.976883,70.279076
23119532,1.021772,0.610192,10.160288,-3.22,2.03,-2.1,124.460487,-177.726807,70.978271
23119547,1.016986,0.689158,10.007142,-2.24,1.12,-1.82,123.454582,-179.424362,69.842972
23119567,1.067237,0.725051,10.114822,-1.26,0.28,-1.12,125.863739,-177.423294,72.003975
23119587,1.024165,0.713087,10.153109,-0.63,-0.28,-0.42,123.063271,-176.708893,69.766212
23119607,0.997843,0.739409,10.066964,1.33,-0.84,0.07,123.216965,-177.79567,69.712715
23119622,0.940413,0.710694,10.110037,1.54,-1.61,0.7,123.612671,-176.270004,69.980515
23119642,1.014593,0.614977,10.150716,1.54,-2.31,0.84,123.530403,-178.647812,69.419373
23119662,0.966735,0.756159,10.045428,1.33,-2.59,0.98,123.756958,-177.358765,69.646362
23119682,1.100738,0.760945,10.043036,1.61,-2.66,1.19,124.417221,-178.77626,71.213081
23119697,1.048094,0.703515,10.157895,1.75,-2.73,1.19,121.230019,-179.865402,67.817085
23119717,1.024165,0.672407,10.081322,2.52,-2.94,1.26,123.876793,-179.493042,70.108337
23119737,1.038522,0.643692,10.076536,2.94,-3.22,1.19,122.254341,-178.443756,68.342606
23119757,1.005021,0.648478,10.088501,2.31,-3.29,0.91,122.166145,-177.622971,69.189621
23119772,1.048094,0.760945,10.064571,2.52,-3.36,0.77,123.263634,-178.065643,69.944923
23119792,1.067237,0.780088,10.047821,2.31,-3.22,0.84,121.914406,-175.997269,68.638374
23119812,1.081594,0.765731,10.090894,2.17,-3.15,0.91,123.159134,-179.127975,68.355446
23119832,1.057665,0.825553,10.021499,2.45,-2.8,0.77,123.029411,-177.756378,70.281685
23119847,1.072023,0.751373,10.043036,2.94,-2.73,0.77,122.819511,-180.921616,68.60051
23119867,1.019379,0.693943,10.081322,2.87,-2.66,0.84,124.595352,-178.817535,70.363457
23119887,1.067237,0.636514,10.035856,4.48,-3.15,0.63,123.21479,-179.675827,67.697212
23119907,1.134238,0.753766,10.007142,7.28,-3.29,0.35,123.357117,-178.798386,34.627747
23119922,1.107916,0.689158,9.992785,12.6,-3.5,-0.07,123.146751,-177.53067,68.778862
23119942,1.076809,0.758552,10.239254,19.74,-3.99,-0.42,121.731552,-175.956985,69.347672
23119962,1.146203,1.210811,10.272755,21.559999,-3.78,-0.42,122.766495,-177.732941,68.60537
23119982,0.985878,1.268241,10.500081,18.620001,-4.06,0.42,122.139641,-176.028641,69.192055
23119998,1.237134,1.426173,10.54076,16.17,-4.27,1.05,123.360817,-179.164307,68.207466
23120018,1.172525,1.488389,10.751336,14.84,-3.57,1.75,120.843521,-172.628952,69.102455
23120038,1.435745,1.615213,11.021734,14.07,-2.66,2.24,122.831573,-178.278809,68.227791
23120058,1.380708,2.167975,10.808765,9.73,-0.63,2.17,123.255104,-177.027069,68.166473
23120073,1.299349,2.687236,10.674763,1.4,0.21,1.33,123.022202,-175.397385,68.176552
23120093,1.962185,2.866704,10.832695,5.6,0.84,-7.91,124.836929,-176.48497,69.513649
23120113,1.861683,4.587205,11.208382,10.71,5.18,-18.620001,122.562744,-175.056763,67.959641
23120133,2.179939,4.539347,12.455087,10.57,12.39,-31.15,122.429512,-176.885742,68.19706
23120148,2.318728,5.089715,13.273461,12.95,23.450001,-43.330002,122.97596,-174.847549,69.11544
23120168,2.340264,5.001178,13.364391,12.18,35.420002,-54.599998,124.639946,-176.447662,69.801956
23120188,2.337871,4.635063,13.773579,9.31,47.389999,-64.540001,121.40181,-176.987976,67.204521
23120208,2.337871,4.673349,13.900403,8.61,60.130001,-74.900002,121.280327,-171.93399,67.119934
23120223,2.115331,4.836067,14.371806,12.88,73.290001,-85.050003,118.20224,-176.479813,64.231949
23120243,1.665464,4.95332,14.175588,15.68,85.959999,-95.340004,121.493507,-174.60817,68.046326
23120263,1.005021,4.362271,13.907582,17.360001,96.040001,-104.160004,119.323395,-172.397491,66.910698
23120283,0.586262,4.063158,13.895617,22.889999,105.209999,-113.610001,120.618286,-172.59758,68.548782
23120298,0.45226,3.326142,13.462501,26.6,112.489998,-122.779999,117.665756,-173.716125,65.987122
23120318,0.143574,2.469481,12.682413,27.860001,118.510002,-129.850006,118.758965,-173.879883,67.773178
23120338,-0.157932,1.856897,12.270833,28.630001,122.43,-134.050003,115.496498,-170.945709,67.19368
23120358,-0.026322,1.196454,12.108115,34.299999,127.050003,-136.639999,112.326042,-169.871857,67.405281
23120373,-0.294328,0.705908,11.328027,43.400002,132.509995,-138.039993,111.269196,-171.020569,67.068542
23120393,-0.799231,0.117252,10.105251,52.080002,136.009995,-137.830002,111.302162,-171.013641,68.050858
23120413,-1.277813,-0.083752,8.987762,51.170002,136.080002,-135.729996,108.518425,-168.13623,69.420685
23120433,-1.696572,-0.306292,8.583362,46.34,134.539993,-132.229996,107.294945,-171.400726,67.167961
23120448,-2.354622,-0.588655,7.408443,33.32,130.479996,-127.959999,105.979973,-168.485825,70.357018
23120468,-2.828417,-1.203633,6.798252,28.559999,124.739998,-124.18,102.073448,-166.771011,69.425499
