Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4950891,5.221325,2.309156,9.236626,-75.529999,18.48,-74.690002,64.049553,-237.059845,-50.162014
4950911,5.151931,2.828417,9.011692,-46.970001,19.809999,-58.799999,63.765587,-239.401337,-50.57518
4950926,4.448416,3.086851,8.786758,-30.52,19.460001,-42.279999,64.759117,-236.106461,-49.016464
4950946,3.642006,2.692022,8.497216,-28.07,16.870001,-28.42,64.121086,-236.00444,-49.554848
4950966,3.56304,2.218226,7.525696,-29.469999,13.79,-17.01,65.259216,-238.038452,-48.380985
4950986,3.031815,0.871019,6.783895,-33.32,15.75,-10.01,64.52314,-237.397491,-49.524113
4951001,2.17276,-0.612584,6.31967,-33.040001,20.440001,-8.75,66.538666,-239.561935,-46.837204
4951021,1.947827,-1.045701,5.544368,-27.16,25.27,-12.18,63.809299,-238.071991,-49.638897
4951041,2.668092,-1.263456,4.910247,-24.360001,33.950001,-17.5,64.524437,-236.557877,-46.010822
4951061,2.744666,-1.847325,4.553704,-24.85,49.0,-22.540001,63.966389,-240.478195,-49.225372
4951076,1.847325,-1.734858,4.137338,-23.73,64.470001,-22.82,67.010506,-241.499878,-47.043709
4951096,1.172525,-1.119881,3.720972,-27.719999,78.68,-21.07,64.666534,-239.526794,-48.360481
4951116,0.631728,-1.107916,3.381179,-45.43,93.309998,-19.389999,65.07933,-239.597458,-48.375774
4951136,0.399616,-1.85929,3.175389,-64.610001,109.900002,-18.059999,63.603756,-237.476929,-47.289059
4951151,0.524047,-2.397694,2.864311,-71.470001,132.860001,-16.030001,62.293411,-238.60022,-49.021446
4951171,0.323043,-2.091402,2.900205,-67.550003,160.860001,-10.92,64.981712,-238.778656,-47.809418
4951191,-0.480975,-1.689393,3.046172,-71.959999,191.800003,-2.45,62.989277,-237.369934,-47.12579
4951211,-1.335243,-1.440531,3.651578,-87.290001,221.479996,8.89,65.34684,-244.139908,-47.78093
4951226,-1.375922,-0.117252,6.082772,-109.550003,240.169998,24.01,62.409409,-240.17572,-46.357605
4951246,-0.217755,0.064609,6.953791,-149.380005,246.050003,51.939999,63.385735,-239.80452,-45.737606
4951266,-1.847325,-2.648949,7.496981,-198.449997,252.210007,84.209999,61.644615,-240.301392,-45.673828
4951286,-4.697278,-6.09713,9.971248,-212.660004,251.300003,105.139999,61.158966,-242.606552,-45.939018
4951301,-4.508239,-8.88726,12.936061,-187.320007,239.610001,115.779999,59.045368,-240.383987,-45.390682
4951321,-3.644399,-10.447436,15.618511,-134.680008,231.070007,129.289993,60.005787,-242.096848,-42.196106
4951341,-5.42233,-10.784837,18.674255,-81.760002,215.949997,132.089996,56.048206,-244.353195,-43.550873
4951361,-7.82481,-9.69367,19.363413,-68.809998,179.830002,113.82,56.096622,-243.022858,-42.474258
4951376,-8.145459,-9.416093,17.951597,-81.550003,136.220001,89.879997,51.814548,-241.509354,-43.43895
4951396,-8.037778,-10.263183,17.540016,-86.870003,102.620003,73.010002,55.151512,-244.987411,-42.95636
4951416,-7.762594,-9.853995,17.592661,-69.300003,73.43,63.560001,54.424076,-240.865021,-41.099236
4951436,-6.470424,-7.82481,16.106665,-50.189999,41.650002,55.16,54.406879,-243.788696,-42.037952
4951452,-5.34815,-6.085166,13.744864,-43.049999,12.67,45.5,52.617451,-241.095886,-41.828987
4951472,-4.678135,-5.034678,11.557746,-38.57,-8.4,35.630001,54.989681,-243.062988,-39.670238
4951492,-4.22109,-4.685314,10.12918,-36.189999,-22.33,26.530001,50.952145,-240.816208,-42.188812
4951512,-3.838225,-4.941355,9.215089,-32.900002,-30.380001,19.879999,53.323944,-243.063187,-41.20116
4951527,-3.663542,-5.362507,8.882475,-19.040001,-31.99,17.57,54.465576,-241.896637,-38.338482
4951547,-3.888476,-5.534796,8.72215,0.91,-29.469999,18.200001,52.527504,-241.875381,-41.826378
4951567,-4.288091,-5.037072,8.281855,16.450001,-27.16,20.65,53.754261,-244.450302,-40.328445
4951587,-4.572847,-4.864782,7.815238,20.16,-26.25,21.84,52.579311,-241.864487,-40.282749
4951602,-4.82171,-5.17586,7.3558,17.360001,-25.9,22.120001,50.171471,-242.54512,-42.770435
4951622,-5.245255,-5.714264,7.169153,18.34,-25.620001,20.790001,54.56144,-244.31572,-39.749249
4951642,-5.494117,-5.675978,6.925076,19.110001,-26.950001,17.99,51.808949,-242.550873,-42.081493
4951662,-5.467795,-5.608976,6.853289,18.48,-29.33,14.14,53.237854,-244.401459,-43.400414
4951677,-5.43908,-5.534796,6.767144,15.96,-31.219999,11.27,52.732155,-243.511002,-42.678436
4951697,-5.3649,-5.40558,6.752787,13.09,-32.48,9.17,51.766991,-242.279922,-42.173367
4951717,-5.302684,-5.185432,6.664249,6.72,-33.25,7.28,54.060913,-242.663605,-41.55582
4951737,-5.142359,-5.278755,6.625963,-4.13,-34.509998,3.71,53.335117,-241.460922,-40.076092
4951752,-4.931784,-5.733408,6.573318,-9.73,-34.720001,-0.42,54.376091,-241.915466,-41.004753
4951772,-4.623098,-6.17131,6.59964,-6.65,-32.619999,-4.69,50.666542,-240.237976,-42.224586
4951792,-4.556097,-5.936805,6.82936,-0.56,-29.4,-7.63,52.28857,-241.567123,-41.629948
4951812,-4.594384,-5.317042,6.858075,-1.68,-27.860001,-10.08,52.808395,-242.454605,-41.930935
4951827,-4.340735,-5.417544,6.972934,-10.99,-27.719999,-13.72,54.924175,-242.796997,-40.463764
4951847,-4.182803,-5.534796,6.707321,-18.48,-26.460001,-16.030001,52.395176,-242.663818,-43.086742
4951867,-3.955477,-5.714264,6.688178,-19.6,-23.870001,-18.27,55.377182,-244.738907,-41.23159
4951887,-3.845403,-5.680764,6.870039,-16.870001,-20.09,-20.790001,54.306309,-241.37059,-40.767513
4951902,-3.680293,-5.264398,7.173938,-15.47,-17.01,-22.540001,53.601452,-242.322983,-41.772736
4951922,-3.54629,-4.922212,7.130866,-18.549999,-14.77,-22.960001,54.059589,-243.984024,-41.229134
4951942,-3.362036,-5.075358,7.126081,-21.700001,-12.04,-22.75,54.430428,-243.783737,-41.3363
4951962,-3.3405,-5.190217,6.934648,-19.74,-7.84,-21.280001,54.165844,-241.321396,-38.795246
4951977,-3.29982,-5.106466,7.042328,-12.18,-2.59,-19.460001,54.464718,-242.456375,-40.680676
4951997,-3.314178,-4.606348,7.152402,-6.58,2.03,-17.360001,54.139687,-243.486374,-42.683498
4952017,-3.400322,-4.450809,7.3558,-6.93,4.76,-14.35,54.773006,-243.589401,-42.285446
4952037,-3.54629,-4.527382,7.382122,-8.47,6.79,-9.1,56.529118,-242.529816,-39.586037
4952052,-3.821474,-4.74753,7.482624,-7.56,7.91,-4.9,56.147114,-244.332382,-40.603943
4952072,-4.003335,-4.946141,7.745843,-3.5,8.26,-1.12,54.335342,-244.844101,-42.645115
4952092,-4.20434,-4.642241,7.779344,1.19,8.68,3.29,55.556175,-244.220428,-39.739021
4952112,-4.551311,-4.584812,7.781737,2.03,7.91,6.3,55.096283,-244.159683,-41.127033
4952127,-4.754708,-4.836067,7.994706,-3.43,4.97,7.28,56.228848,-246.75444,-42.435696
4952147,-4.78103,-5.144753,7.891811,-8.68,1.82,8.68,57.695076,-244.837753,-38.741295
4952167,-4.654206,-5.407972,7.851131,-7.49,-0.49,10.85,54.987503,-244.943161,-41.685745
4952187,-4.50106,-5.38165,7.621412,-2.94,-1.4,12.46,54.379051,-243.514771,-41.708832
4952203,-4.321592,-5.137574,7.307941,0.0,-1.12,14.84,54.135838,-242.927612,-40.481636
4952223,-4.091873,-5.04425,7.039936,0.14,0.07,17.01,55.407185,-243.13266,-39.545197
4952243,-4.003335,-5.087323,6.831753,0.77,2.31,19.6,57.725864,-246.710983,-39.774487
4952263,-3.996156,-5.063394,6.585283,3.5,6.23,22.889999,56.911015,-245.247253,-39.789932
4952278,-4.137338,-5.271576,6.580497,6.58,10.01,25.200001,56.523087,-243.851227,-39.399677
4952298,-4.388594,-5.455831,6.489567,6.23,13.65,25.27,56.890968,-242.051636,-38.802769
4952318,-4.50106,-5.532403,6.637927,2.38,16.17,24.5,55.904785,-242.704697,-40.874527
4952338,-4.85521,-6.161738,7.054293,-1.33,17.360001,22.26,55.715908,-243.985809,-39.978874
4952353,-5.321827,-6.762358,7.22419,1.12,17.01,18.34,54.481804,-244.052704,-40.963764
4952373,-5.281148,-6.59964,7.087794,8.05,15.05,14.77,54.056202,-242.664597,-41.696152
4952393,-5.065786,-5.953555,6.944219,9.8,13.02,12.67,52.122383,-243.40303,-42.37484
4952413,-5.099287,-5.85066,6.992077,3.22,10.43,10.01,51.34774,-243.810547,-43.142815
4952428,-5.0275,-5.829124,7.154795,-5.04,6.79,7.91,53.956837,-243.446091,-41.974201
4952448,-4.788209,-5.747765,7.200261,-11.9,3.22,7.07,53.017757,-244.089233,-42.642662
4952468,-4.733172,-5.90809,7.083008,-15.47,0.28,7.07,53.100029,-241.711411,-42.08152
4952488,-4.749923,-6.307706,7.264869,-14.35,-3.08,6.65,52.516338,-243.477661,-42.95145
4952503,-4.637456,-6.267026,7.386907,-8.96,-5.95,5.74,54.424076,-240.865021,-41.099236
4952523,-4.544132,-6.101916,7.638163,-6.3,-8.12,4.2,54.703651,-242.764648,-40.87711
4952543,-4.642241,-6.460852,7.65252,-6.93,-10.15,0.42,53.865253,-241.305878,-41.5942
4952563,-4.544132,-6.391458,7.518517,-3.64,-12.81,-3.22,55.582367,-241.574646,-39.690746
4952578,-4.216304,-6.027736,7.413229,-1.26,-13.79,-6.79,54.399639,-241.910507,-40.303104
4952598,-4.31202,-6.274205,7.42998,-6.58,-14.7,-11.83,52.842258,-241.40712,-42.446411
4952618,-4.099051,-6.501531,7.563982,-10.29,-16.870001,-15.82,56.765095,-241.238785,-39.078388
4952638,-3.665935,-6.295741,7.552018,-8.4,-17.5,-18.549999,55.485962,-243.955429,-40.672878
4952653,-3.601327,-6.046879,7.348621,-5.53,-16.52,-20.51,55.863258,-242.15387,-39.795303
4952673,-3.536718,-5.731015,7.152402,-3.71,-15.190001,-21.35,55.462845,-243.680511,-40.20343
4952693,-3.503217,-5.556333,6.992077,-3.71,-13.72,-20.65,55.373787,-243.419479,-41.698608
4952713,-3.582183,-5.431901,6.896361,-5.18,-12.46,-19.67,57.045986,-241.818008,-39.182945
4952728,-3.639613,-5.388829,6.853289,-7.42,-10.92,-18.83,56.780003,-244.715271,-41.37698
4952748,-3.787973,-5.410365,6.752787,-6.37,-8.12,-16.450001,57.719944,-243.51239,-38.366329
4952768,-4.003335,-5.355328,6.810216,-3.22,-5.18,-13.09,55.515541,-242.629074,-40.157585
4952788,-4.213911,-5.051429,6.661856,-0.49,-3.22,-9.31,56.79631,-242.832138,-38.940487
4952803,-4.130159,-4.946141,6.652285,-1.19,-1.96,-6.37,55.091576,-244.160675,-41.267365
4952823,-4.22109,-4.982035,6.712107,-2.31,-1.19,-3.64,56.66737,-244.939987,-39.733833
4952843,-4.340735,-5.111252,6.654677,-0.07,0.84,-0.77,55.63966,-245.042206,-40.726368
4952863,-4.491488,-5.501296,6.733644,3.57,3.36,1.33,57.51223,-244.79747,-38.031998
4952878,-4.637456,-5.549154,6.989685,7.28,4.97,3.57,57.083553,-246.330063,-39.282108
4952898,-4.740351,-5.455831,7.269655,4.97,5.18,4.83,55.321095,-244.470932,-41.744453
4952918,-4.778637,-5.608976,7.212225,-0.07,3.01,5.74,56.355686,-242.487549,-38.596081
4952938,-4.647027,-6.020557,7.059079,0.63,1.89,6.23,57.838146,-242.726929,-37.526958
4952954,-4.735565,-6.075593,7.039936,5.6,1.61,6.65,56.067123,-240.310028,-37.927773
4952974,-4.692493,-5.922448,7.063865,8.61,0.91,6.65,54.075474,-242.380753,-39.963737
4952994,-4.563276,-5.786052,6.987292,6.79,-0.84,6.72,54.246372,-240.543854,-39.078514
4953014,-4.321592,-5.795623,7.10933,3.85,-2.45,7.21,54.899738,-243.842499,-39.667633
4953029,-4.434059,-6.063629,7.013614,1.61,-3.43,7.91,56.83049,-246.02478,-39.506664
4953049,-4.390986,-6.111487,6.834146,3.64,-3.99,8.19,55.05476,-243.608856,-40.04781
4953069,-4.223483,-5.910483,6.750394,6.79,-3.22,9.17,54.157314,-240.282822,-40.573692
4953089,-4.309628,-5.764515,6.628356,7.91,-1.54,10.5,54.452656,-245.099182,-40.307964
4953104,-4.44363,-5.745372,6.623569,7.14,-0.91,10.01,54.518623,-244.604523,-42.183319
4953124,-4.431666,-5.527618,6.367528,4.83,0.07,10.08,56.001511,-244.564026,-39.943096
4953144,-4.618313,-5.675978,6.487174,1.68,1.12,10.01,54.935238,-245.714722,-40.560493
4953164,-4.792995,-6.058843,6.783895,1.33,0.91,9.03,54.345627,-244.282364,-40.022263
4953179,-4.718815,-6.082772,6.810216,7.0,0.56,8.4,53.71669,-239.938232,-40.229282
4953199,-4.670957,-5.668799,6.757573,12.46,1.26,8.68,55.896229,-242.146927,-38.812996
4953219,-4.857604,-5.386436,6.781502,9.66,1.96,9.59,52.468781,-244.24823,-41.685871
4953239,-5.075358,-5.549154,6.745608,4.83,1.82,10.57,55.665394,-243.157104,-38.009212
4953254,-5.151931,-5.886554,6.913112,3.85,0.7,9.59,54.328533,-242.68605,-39.739174
4953274,-5.135181,-5.752551,7.085401,3.85,-0.14,8.89,53.210453,-243.847656,-41.9002
4953294,-5.118431,-5.568297,7.228975,0.21,-1.12,8.26,54.028801,-242.110794,-40.195938
4953314,-5.04425,-5.575476,7.135652,-6.09,-3.64,7.21,55.101425,-243.878815,-39.815609
4953329,-4.883925,-5.898519,7.018399,-7.7,-5.18,5.95,54.961422,-243.068939,-40.512218
4953349,-4.642241,-5.71905,6.939434,-4.2,-4.41,5.32,51.200932,-240.842621,-40.933487
4953369,-4.647027,-5.515653,6.960969,-2.59,-3.08,4.2,52.95015,-241.664185,-40.389915
4953389,-4.608741,-5.541975,6.872432,-6.72,-2.03,1.61,52.95311,-243.263489,-41.093994
4953404,-4.510632,-5.884161,7.135652,-10.43,-2.38,-1.12,53.643837,-242.314056,-40.509766
4953424,-4.321592,-5.963127,7.173938,-7.28,-2.17,-2.1,54.819218,-244.620026,-39.384361
4953444,-4.228269,-5.991842,7.006435,-0.56,-1.61,-2.66,54.394932,-241.911499,-40.443436
4953464,-4.173232,-5.896125,6.882004,4.34,-0.84,-3.36,55.50951,-243.95047,-39.97123
4953479,-4.094266,-5.731015,6.92029,4.41,-0.63,-3.92,53.675056,-243.90741,-40.371864
4953499,-4.094266,-5.594619,6.882004,0.21,-0.98,-5.18,53.356911,-243.056244,-40.218849
4953519,-4.039229,-5.606584,6.795859,-6.09,-1.68,-6.65,52.893959,-245.916214,-42.12458
4953539,-4.036836,-6.032521,6.958577,-9.59,-2.52,-8.33,52.418724,-242.658859,-42.38509
4953554,-4.041622,-6.259848,6.848503,-6.23,-3.01,-9.66,54.045891,-243.707123,-40.479031
4953574,-3.921976,-6.192846,6.865253,2.52,-2.66,-10.5,54.056633,-242.38472,-40.525055
4953594,-4.122981,-5.92484,6.889183,10.5,-1.89,-10.01,52.015347,-242.586212,-42.089138
4953614,-4.381415,-5.654442,6.877218,12.39,-2.38,-8.61,54.430859,-243.50386,-40.165203
4953629,-4.479524,-5.486938,6.736036,9.31,-4.34,-6.86,52.632008,-240.813034,-40.236904
4953649,-4.477131,-5.498903,6.769537,6.37,-5.81,-5.6,53.449818,-243.876038,-40.925537
4953669,-4.668564,-5.575476,6.755179,2.03,-6.58,-4.9,53.854942,-242.348404,-40.377079
4953689,-4.819317,-5.577869,6.623569,-2.17,-7.07,-3.71,55.116879,-242.555435,-39.721306
4953705,-4.934176,-5.649656,6.738429,-4.34,-7.28,-2.52,54.869839,-240.928741,-40.132217
4953725,-4.974856,-5.860232,6.838932,-2.87,-7.35,-1.33,54.806404,-243.302582,-40.132042
4953745,-4.95332,-5.96552,6.949005,2.87,-6.93,-0.42,55.445755,-242.084198,-39.920341
4953765,-4.936569,-5.675978,6.793466,7.21,-5.95,0.21,53.085011,-242.754929,-41.004726
