Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
5065420,-8.286641,0.997843,14.864745,-65.870003,22.469999,205.309998,51.988544,-236.27095,-45.87598
5065440,-10.837481,-5.147145,14.752278,-129.570007,-30.66,200.970001,52.423138,-237.936935,-46.034035
5065460,-9.081086,-7.968384,13.567789,-127.75,-81.900002,185.779999,53.790783,-240.281204,-45.337269
5065475,-7.274441,-6.82936,11.694141,-97.160004,-105.910004,179.199997,53.6465,-239.192444,-45.003113
5065495,-6.618784,-4.553704,9.576418,-94.010002,-118.300003,179.339996,50.497955,-235.193939,-43.712475
5065515,-5.819552,-4.041622,7.724308,-126.699997,-129.639999,166.809998,47.258072,-237.334518,-47.15432
5065535,-4.175625,-4.556097,6.274205,-165.479996,-136.080002,147.910004,51.573975,-238.281372,-42.865124
5065550,-2.921741,-5.613762,5.618548,-191.380005,-131.880005,131.180008,49.945484,-238.553513,-44.4445
5065570,-2.407265,-6.922683,5.192611,-192.990005,-118.650002,112.699997,52.836796,-237.447845,-43.707134
5065590,-1.943041,-7.530482,4.934176,-168.910004,-98.209999,93.519997,51.159859,-239.531128,-42.523144
5065610,-1.273027,-7.121294,4.627884,-136.289993,-72.099998,75.809998,49.106197,-238.135284,-43.663815
5065625,-0.949984,-6.448887,4.682921,-108.639999,-41.790001,60.48,52.001328,-238.069183,-41.28833
5065645,-1.134238,-6.015771,4.725994,-88.970001,-11.69,47.670002,50.670044,-237.037399,-40.53577
5065665,-1.531461,-5.637691,4.874354,-73.010002,15.4,39.060001,51.151302,-238.973373,-40.461613
5065685,-1.794681,-5.329006,4.965284,-59.010002,39.689999,34.93,52.130161,-240.481339,-41.716785
5065700,-2.237369,-4.998785,5.171074,-47.529999,62.369999,35.700001,50.995853,-239.486862,-41.252529
5065720,-2.993528,-5.039464,5.568297,-32.759998,81.269997,38.290001,49.991692,-239.584137,-41.543419
5065740,-3.577398,-5.137574,5.065786,-18.9,95.760002,42.139999,49.822971,-239.540878,-40.413132
5065760,-3.725758,-4.979642,4.41013,-6.51,108.220001,48.369999,50.75132,-240.220139,-39.698643
5065775,-4.264162,-5.979877,4.685314,9.73,121.449997,52.080002,48.312687,-239.027573,-41.153137
5065795,-5.508474,-6.204811,5.116037,30.870001,133.210007,54.25,49.228649,-238.109512,-40.015232
5065815,-6.123452,-4.785816,5.070572,52.639999,139.369995,59.57,49.220982,-236.511215,-39.451481
5065835,-6.111487,-3.330928,4.541739,59.990002,143.779999,64.889999,49.414886,-239.469223,-40.257511
5065850,-7.006435,-4.134945,5.451045,53.130001,145.740005,66.639999,50.794136,-239.931335,-37.26458
5065870,-8.695828,-5.058608,6.350778,40.040001,145.600006,64.330002,48.384655,-237.692276,-39.37487
5065890,-9.105016,-4.029657,6.50871,32.27,136.430008,65.590004,49.482147,-238.134933,-38.619579
5065910,-8.57379,-3.108388,5.855446,16.59,126.489998,67.480003,47.310715,-237.244675,-39.42852
5065925,-8.664721,-3.103602,4.78103,-4.2,123.340004,72.029999,50.129597,-238.23497,-37.800533
5065945,-9.253376,-2.861918,4.3862,-20.299999,124.529999,76.580002,45.88905,-237.272263,-39.844444
5065965,-9.710421,-1.981328,4.905462,-35.490002,121.029999,81.199997,48.284405,-239.514313,-38.15514
5065985,-9.813316,-1.919112,5.15911,-58.170002,113.540001,87.919998,48.576466,-238.491257,-37.134628
5066000,-10.246432,-2.390515,4.946141,-80.010002,105.559998,95.480003,47.005814,-237.431091,-37.356731
5066020,-10.717835,-2.948063,4.635063,-91.419998,96.32,101.57,44.168518,-236.164871,-38.374943
5066040,-11.033699,-3.429037,4.544132,-93.519997,87.290001,105.349998,46.179337,-238.330292,-35.828365
5066060,-11.210774,-3.840617,4.584812,-85.959999,78.330002,105.209999,47.997021,-241.017166,-35.195347
5066076,-11.158131,-4.3527,4.70685,-66.080002,69.300003,99.330002,43.630711,-234.721603,-36.293079
5066096,-11.033699,-4.556097,5.183039,-34.93,60.34,89.32,44.992435,-233.867294,-34.188156
5066116,-10.866196,-3.80951,5.199789,1.26,48.369999,75.529999,46.903458,-237.09407,-33.090729
5066136,-10.480937,-2.668092,4.23784,19.809999,36.610001,60.41,45.177353,-236.547409,-34.103752
5066151,-10.141145,-1.598463,3.723365,17.219999,26.950001,44.73,44.118435,-235.05629,-35.234192
5066171,-9.918604,-1.687,3.811903,-1.82,16.59,30.450001,41.08416,-233.752777,-35.964088
5066191,-9.923389,-2.333085,4.132552,-18.76,7.49,19.25,42.757565,-235.350876,-34.996918
