Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
23075812,-4.831282,2.663307,6.185668,-99.050003,-120.68,60.41,93.516296,-157.342804,70.873749
23075832,-3.991371,2.416837,7.590304,-84.980003,-129.149994,58.170002,97.353035,-158.512741,72.042519
23075847,-2.924134,3.105995,9.028442,-66.43,-131.389999,53.130001,98.241524,-161.080093,69.618858
23075867,-2.864311,3.424252,8.829831,-60.549999,-128.940002,49.07,99.731651,-162.917786,70.124229
23075887,-2.926527,3.689864,8.449359,-70.07,-128.869995,49.349998,104.036087,-160.745972,69.499084
23075907,-2.34505,3.012671,9.152873,-87.220001,-132.720001,50.470001,103.419861,-162.239273,68.81794
23075922,-1.493175,2.598698,11.143773,-91.279999,-133.419998,48.02,107.529282,-167.189987,68.053001
23075942,-0.717872,2.684843,12.423979,-76.440002,-127.75,41.16,108.328362,-165.736984,68.024849
23075962,-0.437902,3.297427,12.356977,-60.549999,-117.669998,33.389999,109.997948,-166.295532,67.353905
23075982,-0.361329,3.682686,11.725249,-59.709999,-109.270004,28.49,112.302605,-165.356827,67.92543
23075998,0.215362,3.371608,11.87361,-68.879997,-103.739998,26.18,114.390907,-169.184631,65.831039
23076018,0.878197,2.754237,12.232546,-76.370003,-97.019997,24.43,115.586014,-170.446075,66.019981
23076038,1.177311,2.187118,12.696771,-73.709999,-89.389999,22.120001,118.591133,-172.796082,67.405685
23076058,1.347207,2.395301,12.758986,-64.68,-81.690002,18.969999,118.428444,-171.431412,68.349609
23076073,1.679821,2.318728,12.816416,-55.720001,-74.970001,16.309999,118.17791,-173.005295,66.249878
23076093,1.792288,2.187118,12.038721,-47.25,-67.970001,13.93,121.450226,-175.657623,68.281136
23076113,1.61282,2.278049,11.00977,-45.150002,-64.470001,12.11,123.041039,-175.393417,68.737869
23076133,1.734858,1.852111,10.445044,-53.549999,-66.080002,13.09,123.800232,-176.309311,69.411545
23076148,5.61137,3.41468,22.306688,-39.27,-41.860001,-1.47,122.448357,-176.881775,68.758377
23076168,5.831517,6.116273,18.695791,-10.08,32.27,3.57,124.248955,-177.972321,69.674484
23076188,-2.524518,1.531461,8.456537,-47.110001,39.830002,-9.94,124.627029,-179.650223,67.832474
23076208,0.110074,-1.284992,9.504631,-44.450001,9.94,-1.96,124.787193,-179.135712,68.763725
23076223,1.237134,0.179468,10.086107,-14.42,0.84,1.47,122.302757,-177.113434,69.41922
23076243,1.170132,0.198611,9.222268,-2.24,-3.64,2.59,123.196815,-179.120041,69.478088
23076263,0.887769,0.626942,9.901854,0.35,-4.2,3.57,124.449753,-179.049194,71.0243
23076283,1.040915,0.167504,10.330184,0.07,-4.97,3.22,122.118164,-178.673447,69.284111
23076298,0.74898,0.193826,9.751101,-0.21,-3.64,0.98,123.809975,-180.547455,69.641502
23076318,1.043308,0.689158,10.083714,-1.89,-3.36,-0.14,122.914604,-179.861252,69.909332
23076338,1.280206,0.710694,10.054999,-5.46,-2.17,-0.14,126.720444,-183.677963,70.889488
23076358,1.076809,0.234505,9.961677,-8.96,-1.4,0.07,121.400925,-178.028519,68.702301
23076373,1.060058,0.270399,9.968855,-5.11,-0.63,-0.7,123.67511,-179.456711,70.256317
23076393,1.031343,0.579084,10.330184,-2.94,0.07,-1.26,123.009254,-179.080765,70.04705
23076413,1.122274,0.440295,10.179431,-3.64,0.77,-2.38,122.39006,-178.974762,70.069984
23076433,0.978699,0.315864,10.050214,-4.76,1.33,-2.8,125.010216,-181.528046,71.141869
23076448,1.000236,0.162718,10.098072,-5.11,1.75,-3.15,122.212807,-177.892944,69.421829
23076468,0.899733,0.301506,10.189003,-4.9,2.1,-3.78,123.144112,-180.171509,69.432236
23076488,0.952377,0.358936,9.99757,-4.34,2.45,-3.99,124.39959,-181.979797,69.103271
23076508,0.93802,0.392437,10.066964,-3.85,2.52,-3.92,126.374474,-182.552887,71.37162
23076523,0.952377,0.311078,10.191396,-2.87,2.31,-3.57,123.56205,-179.961304,70.728371
23076543,0.88059,0.349365,10.251218,-1.54,2.31,-3.15,122.507835,-178.469193,69.738258
23076563,0.842304,0.315864,10.222504,-0.42,1.75,-2.45,122.018799,-179.454926,69.006058
23076583,0.844697,0.332614,10.196181,-1.12,1.26,-1.68,123.738869,-181.322998,70.205429
23076598,0.830339,0.351757,10.117215,-1.96,0.42,-1.12,122.873962,-178.269882,69.490768
