Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2665741,-5.486938,-4.962892,6.795859,6.16,-1.61,0.49,46.669537,-226.302414,-41.830292
2665761,-5.338578,-4.984427,6.767144,5.95,-3.22,-0.7,47.989307,-225.177139,-39.817242
2665781,-5.357721,-5.049036,6.767144,7.49,-4.62,-1.75,48.010674,-227.052338,-41.1311
2665801,-5.451045,-5.0275,6.786287,9.17,-6.44,-3.85,46.408371,-224.678696,-42.662201
2665816,-5.295506,-5.070572,6.77193,10.85,-8.75,-5.6,46.464458,-224.946671,-42.149334
2665836,-5.360114,-4.881533,6.726465,12.53,-11.2,-7.07,46.554832,-223.887299,-40.980846
2665856,-5.544368,-4.742744,6.865253,13.09,-14.0,-8.96,46.61816,-226.033447,-42.202827
2665876,-5.281148,-4.728386,6.910718,12.67,-18.41,-11.83,46.728691,-223.649689,-40.799706
2665891,-5.072965,-4.891104,6.975327,11.97,-22.75,-15.33,46.152344,-222.774109,-42.182678
2665911,-5.254826,-4.955713,6.908326,13.16,-25.41,-17.710001,45.427334,-225.050888,-43.422535
2665931,-5.297898,-5.034678,6.946612,16.030001,-28.49,-18.9,46.928627,-225.286301,-41.792091
2665951,-4.991606,-4.869568,7.126081,17.360001,-30.73,-19.67,45.42173,-226.092407,-42.065079
2665966,-4.874354,-4.785816,7.217011,17.290001,-31.57,-19.879999,45.723671,-224.306717,-43.432785
2665986,-4.962892,-4.850425,7.339049,15.68,-31.43,-19.25,45.199135,-223.420227,-43.272125
2666006,-4.773852,-4.881533,7.303155,15.05,-32.689999,-19.460001,47.510143,-225.400238,-42.937672
2666026,-4.599169,-5.125609,7.384514,16.870001,-33.670002,-19.6,47.321262,-226.681351,-42.042015
2666041,-4.376629,-5.049036,7.609448,20.370001,-34.299999,-20.299999,48.537849,-225.298004,-41.945129
2666061,-4.182803,-4.687707,7.870275,21.98,-34.02,-20.299999,44.869827,-224.171341,-44.244183
2666081,-4.276127,-4.505846,7.827202,19.110001,-35.349998,-18.9,45.121677,-221.277039,-42.471138
2666101,-4.08948,-4.967677,7.85831,17.15,-37.869999,-19.67,47.627457,-225.655319,-40.600513
2666117,-3.740115,-5.156717,7.975563,22.190001,-38.779999,-19.67,45.270241,-222.644684,-43.836056
2666137,-3.625256,-5.087323,8.281855,26.18,-37.310001,-17.360001,45.220932,-225.015549,-43.414886
2666157,-3.642006,-4.606348,8.202888,26.18,-37.59,-14.28,46.251167,-226.792496,-44.297523
2666177,-3.484074,-4.816924,8.198103,24.710001,-38.43,-13.79,45.471497,-222.960876,-45.155128
2666192,-3.28307,-4.323985,8.25314,19.18,-37.59,-14.28,47.236488,-226.699188,-44.567955
2666212,-3.366822,-4.654206,8.542682,10.64,-33.740002,-14.07,46.404552,-223.639145,-44.300312
2666232,-3.740115,-4.424487,8.356035,3.99,-31.43,-13.65,45.824356,-222.204819,-43.481422
2666252,-3.711401,-4.498667,8.454144,-0.21,-31.08,-13.65,47.679291,-225.16362,-42.896858
2666267,-3.024636,-4.625491,8.336892,-2.52,-33.18,-15.89,50.122631,-226.355209,-41.302036
2666287,-3.201711,-4.548918,8.827438,-6.65,-28.84,-14.21,47.324795,-222.999969,-44.193172
2666307,-2.751844,-4.527382,8.358428,-17.99,-27.93,-14.84,48.666363,-223.470016,-42.32288
2666327,-2.445552,-5.096894,8.411072,-27.370001,-27.09,-15.26,46.646446,-225.546707,-45.200821
2666342,-1.608034,-4.338342,8.176567,-30.030001,-28.139999,-14.77,49.771091,-225.790848,-43.302433
2666362,-2.931312,-5.29072,8.317748,-26.389999,-22.4,-9.66,49.885017,-224.726532,-41.432293
2666382,-2.483839,-4.893497,8.262712,-31.08,-18.549999,-12.53,49.443962,-224.661804,-42.258984
2666402,-2.242155,-4.859996,8.408679,-44.380001,-19.110001,-20.440001,47.678432,-225.723358,-45.239052
2666417,-2.364193,-5.080144,8.363214,-51.73,-14.49,-18.549999,48.051445,-223.642914,-43.330711
2666437,-1.974149,-5.046643,8.16221,-57.540001,-13.51,-17.85,50.571812,-227.257553,-43.707973
2666457,-1.706143,-5.455831,8.102386,-63.91,-16.450001,-17.08,46.138996,-226.256531,-45.323254
2666477,-1.993292,-6.446495,7.626198,-63.700001,-19.530001,-13.23,49.557026,-224.157211,-42.731037
2666492,-2.005257,-6.939434,7.513731,-53.970001,-20.370001,-9.17,49.274811,-224.898407,-42.299789
2666512,-1.976542,-7.123687,7.322299,-42.700001,-18.27,-5.95,48.338371,-222.900726,-43.621628
2666532,-2.194297,-6.953791,7.461087,-32.130001,-15.75,-5.04,46.88538,-225.854965,-45.397251
2666552,-2.440766,-6.996863,7.434765,-21.49,-15.12,-5.11,47.895889,-228.676422,-45.34343
2666567,-2.234976,-6.826967,7.485016,-13.02,-15.54,-6.23,50.008274,-227.699402,-44.343273
2666587,-1.9909,-6.992077,7.384514,-3.08,-16.66,-6.65,47.836842,-226.809143,-45.15221
2666607,-1.840146,-7.044722,7.377336,7.98,-15.54,-7.07,50.267803,-226.403412,-43.133972
2666627,-1.691786,-6.549389,7.434765,16.1,-13.09,-8.89,51.270638,-227.626556,-42.516399
2666642,-1.67025,-6.401029,7.552018,19.67,-10.64,-11.13,47.796635,-224.937912,-44.399681
2666662,-1.765966,-6.0397,7.580733,18.549999,-7.63,-11.9,47.958008,-227.622986,-45.016922
2666682,-1.627177,-5.831517,7.753022,13.79,-6.02,-11.69,52.330452,-228.077133,-42.883743
2666702,-1.610427,-5.941591,7.84156,8.26,-5.6,-9.66,48.541698,-225.85675,-44.146996
2666717,-1.483603,-6.233526,7.755415,4.69,-5.81,-8.4,46.834431,-225.306122,-44.598694
2666737,-1.459674,-6.26224,7.721914,2.87,-5.18,-6.3,48.520329,-223.981552,-42.833138
2666757,-1.385494,-6.195239,7.686021,0.77,-4.48,-3.71,48.020554,-226.289688,-43.519318
2666777,-1.529068,-6.271812,7.647734,-1.4,-3.22,-0.49,50.028435,-226.375031,-44.108639
2666792,-1.514711,-6.348385,7.676449,-2.94,-3.01,1.4,49.235386,-226.506638,-44.266842
2666812,-1.550604,-6.470424,7.707557,-2.8,-3.08,2.31,50.177425,-227.462799,-44.302464
2666832,-1.598463,-6.484781,7.707557,-1.05,-3.85,2.24,51.299786,-226.580063,-43.172203
2666852,-1.658285,-6.49196,7.671663,0.77,-4.69,1.61,51.416561,-231.635025,-43.227943
2666867,-1.593677,-6.542211,7.633377,3.36,-5.95,0.14,48.88942,-225.381546,-43.784714
2666887,-1.627177,-6.463245,7.750629,6.37,-6.86,-1.54,48.921955,-225.65448,-43.973499
2666907,-1.509925,-6.334028,7.750629,7.42,-7.0,-2.24,50.176105,-228.783203,-43.975777
2666927,-1.416602,-6.250276,7.755415,7.07,-6.51,-2.87,48.636353,-225.076263,-44.009274
2666942,-1.450102,-6.233526,7.78413,5.95,-5.25,-2.94,51.08736,-227.866135,-42.978199
2666962,-1.519497,-6.066022,7.836774,3.99,-3.85,-3.43,51.44318,-228.709366,-42.008572
2666982,-1.452495,-5.967913,7.755415,-0.91,-2.38,-3.78,50.242935,-227.72879,-43.508938
2667002,-1.418995,-6.0397,7.753022,-5.6,-0.91,-3.78,49.466648,-225.216599,-43.899525
2667017,-1.536247,-6.099523,7.769773,-9.66,0.42,-3.71,50.904079,-228.105728,-43.439999
2667037,-1.517104,-6.18806,7.714736,-13.58,0.77,-4.2,51.7575,-228.520981,-43.799698
2667057,-1.560176,-6.293348,7.695592,-15.54,-0.42,-4.48,49.019997,-226.193405,-43.368759
2667077,-1.49796,-6.446495,7.650127,-17.08,-2.1,-4.48,49.795532,-224.745361,-44.098564
2667092,-1.416602,-6.683393,7.590304,-16.66,-3.22,-3.57,46.971043,-224.796585,-44.369099
2667112,-1.253884,-6.690571,7.523303,-15.05,-5.32,-3.5,49.057247,-226.465347,-43.417217
2667132,-1.287385,-6.877218,7.425194,-11.83,-5.67,-1.96,48.004242,-228.172821,-45.955811
2667152,-1.29217,-6.925076,7.367764,-6.37,-5.53,-0.35,50.523396,-228.587875,-44.784588
2667167,-1.27542,-6.896361,7.439551,0.56,-5.04,1.05,46.411789,-225.517319,-46.035156
2667187,-1.198847,-6.716893,7.453909,5.53,-3.92,2.38,49.760353,-227.113251,-43.256405
2667207,-1.282599,-6.649891,7.456302,8.12,-2.03,3.92,50.570492,-228.577957,-43.381287
2667227,-1.42378,-6.558961,7.461087,9.94,-0.84,4.83,49.269241,-225.459152,-44.782314
2667243,-1.485996,-6.458459,7.501767,9.66,0.35,5.11,49.68586,-226.569366,-43.159496
2667263,-1.512318,-6.511103,7.580733,8.75,0.49,4.34,48.949783,-225.928406,-44.302616
2667283,-1.67025,-6.422565,7.630984,8.05,0.49,3.64,49.422943,-226.545929,-44.835808
2667303,-1.541033,-6.207203,7.628591,6.02,-0.84,1.68,49.610928,-226.305359,-44.233677
2667318,-1.531461,-6.367528,7.697985,2.73,-1.96,-0.21,49.722672,-227.121185,-44.379044
2667338,-1.478817,-6.453673,7.642949,0.28,-2.94,-1.75,48.165722,-226.337906,-45.351254
2667358,-1.373529,-6.518281,7.597483,-0.7,-3.71,-2.66,48.600746,-227.72403,-44.338211
2667378,-1.363958,-6.503924,7.626198,-0.7,-3.64,-1.96,48.96862,-225.924438,-43.741295
2667393,-1.366351,-6.537425,7.587912,-0.49,-3.57,-1.05,48.668888,-225.349197,-44.198055
2667413,-1.328064,-6.460852,7.56159,-0.35,-3.36,-0.21,49.283802,-225.1763,-43.190228
2667433,-1.399851,-6.542211,7.575947,-0.63,-2.59,1.05,49.643471,-226.578293,-44.422466
2667453,-1.438138,-6.556568,7.56159,0.49,-1.75,2.1,50.451508,-225.883972,-41.50108
2667468,-1.411816,-6.396243,7.599876,0.14,-1.26,2.03,50.421497,-227.490189,-43.187466
2667488,-1.490782,-6.427351,7.607055,-2.17,-0.84,1.75,48.847458,-225.110596,-43.876587
2667508,-1.500353,-6.578104,7.559196,-3.64,-0.91,0.63,49.500828,-228.409241,-44.465698
2667528,-1.445316,-6.64032,7.537661,-4.34,-1.33,-0.91,50.045956,-227.691467,-43.220631
2667543,-1.603248,-6.405815,7.475445,-3.78,-1.82,-0.98,49.136452,-227.00824,-43.373795
2667563,-1.466853,-6.379493,7.470659,-5.25,-1.89,-0.42,48.476192,-225.590759,-44.940521
2667583,-1.581712,-6.764751,7.501767,-5.6,-2.24,0.7,46.894798,-225.852982,-45.116592
2667603,-1.495568,-6.719286,7.432373,-2.1,-2.94,0.63,51.158897,-226.81073,-42.371033
2667618,-1.414209,-6.7145,7.489802,1.4,-3.5,0.77,47.351303,-224.594315,-44.195602
2667638,-1.316099,-6.69775,7.568769,4.27,-3.92,1.19,48.852169,-225.109604,-43.736259
