Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
572448,8.222033,0.997843,4.457988,-103.389999,84.139999,78.050003,-147.393845,297.965179,-49.930977
572468,6.910718,0.045465,7.288798,-88.129997,98.559998,78.75,-147.331726,299.018616,-49.604469
572483,6.324456,-1.050487,7.406051,-77.980003,96.949997,74.970001,-147.030777,295.243774,-50.696194
572503,6.255062,-1.952613,6.001413,-77.769997,94.849998,72.590004,-148.112396,297.289703,-50.186092
572523,6.767144,-3.024636,4.357486,-77.559998,106.82,72.590004,-150.411026,297.672394,-50.94397
572543,5.991842,-2.742273,6.140202,-56.91,132.229996,72.730003,-150.955734,297.234528,-51.017944
572558,4.859996,-1.541033,7.413229,-23.24,145.389999,73.779999,-149.749451,297.575317,-49.703934
572578,4.290484,-1.131845,7.508945,-23.450001,147.139999,74.620003,-151.47084,298.122986,-50.576626
572598,3.902833,-2.383337,6.561354,-46.970001,147.559998,72.660004,-151.562119,296.023071,-50.247334
572618,3.417073,-3.163424,6.235919,-73.290001,157.149994,74.340004,-153.275833,294.972412,-51.683769
572633,2.581948,-2.103366,8.865725,-72.099998,167.509995,78.889999,-153.193558,297.350189,-51.122627
572653,2.146439,-1.287385,9.667349,-66.360001,163.380005,84.980003,-152.42067,296.15741,-51.199059
572673,1.754002,-3.670721,10.035856,-66.709999,147.490005,87.709999,-153.894165,295.638123,-49.318642
572693,1.220383,-6.503924,10.543153,-61.529999,132.580002,87.5,-156.164078,296.787445,-51.903416
572708,0.406794,-6.094737,12.62259,-32.759998,123.270004,86.940002,-155.265198,299.301819,-50.482422
572728,0.500118,-4.3527,12.364156,-3.36,112.629997,79.379997,-154.732117,297.37677,-48.864639
572748,0.457045,-3.553468,12.536446,-12.67,100.169998,70.07,-155.034042,296.071869,-51.336906
572768,-0.110074,-5.781266,12.785308,-45.5,82.25,55.720001,-159.333206,299.181702,-52.018509
572784,-0.514475,-7.877453,12.782915,-42.0,67.480003,41.860001,-156.449234,297.645538,-50.768093
572804,-0.612584,-6.953791,11.899932,-0.84,60.900002,34.580002,-157.490646,297.820221,-51.010525
572824,0.378079,-4.189982,10.562296,26.18,60.549999,31.780001,-158.086716,297.651306,-51.457035
572844,1.375922,-2.981564,11.251453,27.719999,61.389999,20.860001,-158.479782,298.766449,-52.378204
572859,1.883219,-3.917191,12.270833,20.93,62.510002,2.66,-158.465652,298.76944,-51.957214
572879,0.028715,-4.31202,12.25169,27.09,62.439999,-1.54,-160.032806,303.030182,-50.490501
572899,-1.610427,-3.072494,11.435708,30.030001,53.48,8.19,-158.887878,298.838135,-52.222584
572919,-1.643928,-2.627413,10.480937,9.24,37.240002,13.3,-160.320267,297.488129,-52.592484
572934,-2.012436,-5.987056,11.349563,4.55,18.41,5.39,-160.365189,299.358398,-51.980278
572954,-1.931077,-6.109094,11.586461,29.960001,10.57,4.2,-162.50145,302.616547,-53.631382
572974,-1.517104,-2.28762,10.454616,44.450001,8.19,7.63,-160.700958,297.005981,-53.937077
572994,-0.933234,-0.593441,9.121766,9.17,2.66,9.24,-161.836472,301.200012,-51.924332
573009,-0.866233,-2.414444,8.91119,-29.540001,-0.35,3.92,-159.382828,301.050964,-51.546631
573029,-0.966735,-4.304842,9.160052,-29.540001,0.28,1.68,-159.272736,303.154877,-51.31461
573049,-1.112702,-3.333321,9.418487,-18.76,2.87,7.0,-158.815903,300.173401,-50.444324
573069,-1.220383,-3.182568,9.925783,-20.65,0.84,8.68,-158.934006,303.907959,-50.06189
573084,-1.351993,-3.747294,10.363685,-33.950001,-0.35,5.04,-159.097229,300.472748,-51.51086
573104,-1.411816,-4.108623,9.813316,-40.389999,-1.47,3.85,-160.110382,300.653351,-50.911312
573124,-1.39028,-3.720972,9.13373,-44.380001,-1.05,3.43,-159.601288,298.443481,-51.166271
573144,-1.06963,-3.560647,8.640791,-50.049999,0.35,3.43,-160.215652,303.070465,-49.781208
573159,-1.107916,-3.933941,8.595325,-54.740002,3.29,5.32,-161.268234,301.642853,-51.148705
573179,-1.328064,-4.532168,8.683864,-56.560001,6.09,7.42,-159.331024,301.061859,-50.002998
573199,-1.59607,-4.965284,9.100229,-54.880001,7.07,7.63,-159.910324,303.536743,-50.681896
573219,-1.775538,-5.326613,9.038013,-51.170002,6.58,6.44,-160.202499,297.993713,-52.92421
573234,-1.809039,-5.786052,8.896832,-45.639999,4.48,3.85,-162.027435,302.558746,-51.822384
573254,-1.806646,-6.085166,8.569004,-35.91,2.45,0.98,-159.734818,300.854645,-50.878147
573274,-1.722894,-6.087558,8.597719,-26.67,-0.49,-2.38,-158.436539,299.335114,-48.773045
573294,-1.385494,-5.723836,8.418251,-16.24,-2.38,-3.64,-159.411972,300.004456,-50.890831
573309,-1.311314,-5.599405,8.528324,-8.26,-3.15,-3.43,-162.443283,299.70871,-52.324814
573329,-1.237134,-5.403186,8.490038,-5.32,-2.59,-2.73,-160.56337,302.595245,-50.143482
573349,-1.182097,-5.137574,8.435001,-7.21,-1.33,-0.63,-162.279282,299.664459,-53.595428
573369,-1.215597,-4.845639,8.415857,-14.35,0.35,1.33,-159.72377,297.93692,-50.97488
573384,-1.337636,-4.984427,8.810688,-21.0,0.84,2.94,-160.885025,300.24585,-51.679291
573404,-1.454888,-5.520439,8.504395,-20.58,-0.14,4.48,-159.882172,299.022705,-51.061714
573424,-1.445316,-6.054058,8.260319,-16.24,-1.61,4.06,-159.226944,301.84436,-49.584618
573444,-1.483603,-6.006199,7.958812,-9.31,-1.75,3.57,-162.15419,302.331055,-50.60022
