Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2545920,4.434059,2.290013,3.943512,-126.559998,154.699997,55.02,65.090714,-228.955185,-44.807098
2545940,3.529539,1.605641,7.511339,-129.360001,159.25,67.760002,64.995636,-230.015549,-46.115921
2545960,3.412287,0.01675,7.640555,-133.419998,146.300003,86.239998,63.959793,-229.280136,-43.875828
2545975,3.390751,-0.605406,5.642478,-144.759995,138.669998,105.419998,64.928024,-227.590515,-43.863171
2545995,2.354622,-0.260827,4.245019,-168.419998,143.779999,128.169998,61.611862,-231.268311,-44.21254
2546015,0.923663,-1.986114,6.965755,-184.029999,148.330002,145.529999,61.869205,-231.852478,-45.018742
2546035,0.770516,-5.338578,9.425665,-174.789993,139.509995,151.199997,58.856304,-232.424164,-47.062504
2546050,1.502746,-6.606819,10.732193,-157.360001,133.839996,158.619995,57.508358,-229.516205,-44.855755
2546070,1.529068,-5.922448,11.763536,-148.470001,134.75,167.160004,58.268414,-229.872314,-41.839886
2546090,1.124667,-6.503924,12.35937,-147.490005,132.160004,163.100006,57.884659,-233.275162,-43.702198
2546110,1.179704,-8.121531,13.603683,-128.520004,129.850006,146.649994,56.173115,-232.445663,-43.123135
2546125,1.103131,-8.688649,14.979605,-87.639999,127.050003,131.529999,53.90538,-229.416199,-43.69241
2546145,0.88059,-8.377571,15.809944,-52.990002,119.910004,122.5,53.655277,-230.710205,-44.621044
2546165,0.492939,-7.16676,15.276325,-43.610001,107.449997,109.900002,53.636871,-230.434296,-44.011265
2546185,0.275184,-6.810216,14.697242,-48.509998,91.840004,91.419998,53.623173,-230.157394,-43.261162
2546200,0.071787,-7.736272,14.606311,-54.25,77.139999,71.400002,51.295078,-226.581055,-43.312531
2546220,-0.05743,-7.556804,14.548882,-49.84,61.810001,59.220001,51.574326,-224.24057,-43.039696
2546240,-0.021536,-7.205046,13.730507,-39.970001,44.099998,51.869999,50.768787,-227.294861,-43.996281
2546260,0.069394,-6.929862,12.775736,-21.700001,27.23,46.689999,54.582844,-227.910004,-41.18697
