Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
4631440,-7.444337,-3.50561,16.422527,-62.02,73.5,61.670002,54.947002,-238.350998,-44.722481
4631460,-6.733644,-5.063394,15.663977,-78.75,43.400002,51.380001,53.458946,-239.153137,-44.434147
4631480,-6.250276,-5.912876,14.17798,-65.169998,21.91,44.52,53.365612,-238.61322,-44.898556
4631500,-5.262005,-5.326613,12.598661,-38.779999,5.32,38.080002,53.831856,-241.592682,-43.747612
4631515,-4.603955,-4.462774,11.033699,-22.82,-4.06,31.360001,54.286606,-241.934296,-43.671024
4631535,-4.450809,-4.067944,9.736743,-17.360001,-9.1,25.969999,53.828461,-240.27327,-44.214626
4631555,-4.283306,-3.965049,8.865725,-15.33,-11.97,22.75,53.963753,-241.084137,-43.658344
4631575,-4.276127,-4.493881,8.202888,-11.27,-13.02,22.120001,53.290653,-238.830017,-42.132767
4631590,-4.498667,-5.053822,7.659699,-2.8,-12.11,22.960001,50.34119,-237.027863,-44.176704
4631610,-4.493881,-4.900676,7.083008,6.72,-9.87,23.030001,53.240597,-237.240616,-42.831985
4631630,-4.536954,-4.594384,6.719286,10.5,-6.23,22.82,55.59827,-239.490585,-42.265324
4631650,-4.599169,-4.285698,6.295741,6.58,-1.89,22.960001,52.926632,-241.188339,-44.931541
4631665,-4.661385,-4.065551,5.867411,-3.22,2.59,23.799999,53.510754,-239.142242,-42.890518
4631685,-4.647027,-4.005728,5.525225,-15.82,7.63,25.620001,52.043312,-237.859344,-45.036434
4631705,-4.587205,-3.881297,5.206968,-29.540001,13.72,28.280001,52.555901,-236.868637,-43.602577
4631725,-4.446023,-3.54629,4.730779,-44.66,21.07,32.060001,53.808414,-237.077652,-43.227459
4631740,-4.261769,-3.072494,4.132552,-62.439999,29.610001,38.080002,50.843925,-236.319,-44.194603
4631760,-4.218697,-2.591519,3.668328,-85.260002,39.41,46.970001,54.156887,-240.562698,-41.744785
4631780,-4.323985,-2.263691,3.232819,-112.629997,49.0,58.59,52.984898,-239.576172,-42.403172
4631800,-4.544132,-2.110545,2.780559,-141.539993,58.029999,72.870003,54.257568,-238.4608,-41.793423
4631815,-4.996392,-2.34505,2.337871,-168.210007,66.849998,89.599998,51.600483,-239.875717,-42.867558
4631835,-5.711872,-2.778166,2.08183,-187.600006,75.669998,110.18,52.544704,-238.951706,-40.887669
4631855,-6.683393,-3.254355,1.995685,-196.630005,82.949997,134.119995,51.824833,-240.947617,-40.816097
4631875,-8.200496,-5.345757,2.823632,-188.720001,83.510002,155.050003,49.56345,-240.836868,-41.622433
4631890,-10.282326,-8.044957,3.163424,-165.339996,80.150002,164.990005,51.656113,-240.904358,-39.685806
4631910,-11.23231,-7.489802,3.153853,-123.970001,78.400002,173.880005,51.53624,-239.250885,-36.307812
4631930,-11.325634,-5.673585,2.782952,-86.239998,77.489998,174.580002,46.790886,-236.357193,-39.127529
4631950,-11.631927,-5.257219,2.787738,-68.529999,78.260002,167.649994,48.674076,-239.310059,-37.700989
4631965,-12.414407,-5.419937,3.251962,-55.860001,79.379997,157.289993,46.590839,-239.240585,-39.356945
4631985,-12.821201,-4.211518,3.328535,-52.080002,76.93,144.339996,50.116329,-237.678207,-35.87933
4632005,-13.01742,-1.96697,4.230661,-99.68,62.93,127.959999,45.053154,-238.173477,-38.596741
4632025,-13.610861,-2.27087,4.740351,-184.940002,31.360001,100.099998,48.90873,-239.339447,-36.866653
4632040,-12.438336,-5.10168,3.0366,-246.119995,4.06,70.279999,47.549618,-238.033737,-35.784973
4632060,-10.593404,-6.496746,3.16821,-252.490005,-12.25,41.860001,46.084679,-239.110794,-35.966091
4632080,-9.60274,-8.119137,4.20434,-209.300003,-17.780001,12.04,47.160484,-233.43811,-33.84623
4632100,-9.617098,-7.817631,4.151696,-129.919998,-15.89,-9.38,44.995396,-235.466583,-34.892239
4632115,-9.502238,-6.494352,3.610898,-55.299999,-16.1,-20.299999,45.107571,-236.002533,-33.866508
4632135,-8.951869,-5.884161,2.675271,3.22,-15.190001,-22.889999,44.970531,-236.791962,-35.2672
4632155,-8.64797,-4.800174,2.40248,56.84,-13.79,-17.710001,47.392498,-236.108337,-32.358521
4632175,-8.918368,-3.527147,1.861683,92.68,-10.64,-12.81,45.059155,-237.33287,-34.943119
4632190,-8.822652,-3.75208,1.445316,109.270004,-10.29,-10.29,47.381329,-237.710602,-33.483593
