Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2204237,9.451987,-4.178018,1.246705,55.299999,-27.58,118.160004,71.87426,-235.048904,-37.101048
2204257,8.923154,-3.220854,0.536011,57.260002,-11.83,117.110001,72.978638,-233.610397,-34.189911
2204272,8.243568,-2.3618,0.038287,40.670002,4.48,113.75,72.666855,-235.677948,-34.27396
2204292,8.372786,-2.94567,0.399616,21.77,21.139999,110.739998,71.905907,-236.362381,-35.792049
2204312,9.351485,-4.486702,1.804253,21.0,28.07,109.690002,71.013924,-236.995605,-35.057205
2204332,9.375414,-4.268948,2.352229,41.720001,29.049999,109.900002,70.987846,-235.121399,-33.883682
2204347,8.44218,-3.570219,2.581948,61.040001,28.210001,109.760002,73.649956,-237.945633,-32.719921
2204367,7.903775,-3.345285,2.282834,80.5,26.950001,111.650002,67.394211,-239.058624,-37.50145
2204387,8.559432,-2.373765,1.641535,91.840004,30.59,114.379997,68.56324,-238.445862,-36.138981
2204407,9.483095,-1.552997,0.904519,73.779999,41.860001,112.489998,68.882698,-237.976593,-36.618683
2204422,8.712579,-2.371372,0.973914,26.67,57.75,107.449997,67.729553,-236.986099,-36.715744
2204442,7.798488,-4.675743,1.514711,-16.73,75.739998,102.760002,67.757805,-236.980148,-35.873764
2204462,7.465873,-5.836303,1.904755,-45.080002,95.550003,96.110001,67.507706,-238.274155,-36.802402
2204482,7.642949,-5.934412,1.777931,-69.650002,118.650002,87.919998,65.991386,-239.082245,-37.356052
2204497,7.293584,-5.83391,1.754002,-82.809998,143.710007,79.660004,65.907471,-238.540344,-37.539803
2204517,6.494352,-5.7023,1.634356,-83.580002,169.889999,74.059998,65.634247,-239.559433,-37.998993
2204537,5.592226,-5.731015,2.086616,-81.970001,195.649994,69.720001,65.822235,-239.318863,-37.396862
2204557,4.661385,-5.549154,2.627413,-76.650002,218.820007,66.989998,64.901993,-239.958023,-37.504005
2204572,3.831046,-4.675743,3.263927,-61.880001,237.440002,67.480003,66.159645,-239.886169,-35.817459
2204592,3.297427,-3.555861,3.737722,-42.279999,252.350006,72.800003,65.626892,-242.201248,-37.48595
2204612,2.749451,-2.782952,5.029893,-19.18,265.649994,81.340004,62.620914,-240.410995,-41.213852
2204632,2.134474,-2.601091,5.494117,1.26,272.929993,93.169998,65.639389,-239.278564,-36.687565
2204647,1.574534,-3.038993,4.627884,14.7,279.019989,108.43,63.994591,-241.433853,-40.703442
2204667,0.191433,-1.363958,6.381886,46.830002,287.350006,125.090004,62.540821,-240.908646,-39.759483
2204687,-1.725287,-1.421387,9.076301,75.809998,280.420013,147.419998,61.913528,-239.484222,-40.343895
2204707,-3.163424,-1.608034,9.4137,83.510002,266.980011,162.330002,61.019367,-241.997604,-41.624557
2204722,-4.084694,0.418759,7.961205,70.980003,259.700012,182.979996,58.185143,-237.810684,-42.125046
2204742,-5.094501,1.81861,6.949005,25.41,259.630005,206.639999,56.682953,-238.615799,-42.257706
2204762,-7.214618,1.907148,5.704693,-50.400002,266.070007,228.759995,56.372486,-239.362946,-42.668442
2204782,-10.234468,1.344814,4.982035,-129.289993,271.73999,252.699997,56.029907,-239.557281,-41.719296
2204797,-13.304569,0.521654,4.395772,-206.710007,271.670013,274.190002,55.51479,-238.668823,-41.277977
2204817,-16.721642,-1.225169,4.520204,-272.860016,261.660004,297.079987,53.592136,-237.804977,-40.831593
2204837,-21.284918,-3.22564,5.005964,-316.75,239.960007,326.970001,52.212864,-237.823654,-39.98455
2204857,-25.876907,-5.47976,5.695121,-324.589996,201.180008,355.670013,52.307842,-241.283295,-39.897533
2204873,-27.15472,-7.721914,6.226347,-296.940002,144.970001,367.429993,50.376312,-235.621552,-37.338913
2204893,-23.921902,-8.640791,6.109094,-239.820007,86.940002,355.459991,48.62402,-237.720673,-38.400208
2204913,-18.750828,-7.867882,2.730308,-179.550003,53.48,315.48999,48.453979,-238.997833,-36.943233
2204933,-14.252161,-7.001649,2.452731,-119.419998,30.309999,249.059998,48.746475,-237.694901,-34.751625
2204948,-10.894911,-6.142595,4.034443,-55.02,18.059999,174.229996,48.189289,-241.055466,-35.623981
2204968,-9.234232,-3.711401,3.443395,-1.75,11.27,112.07,45.983215,-237.733246,-33.197868
2204988,-8.884868,-1.89279,2.383337,27.51,2.52,66.150002,45.09301,-236.285385,-35.458595
2205008,-9.140909,-2.005257,1.517104,37.73,-3.08,33.18,45.30191,-238.680679,-33.501438
2205023,-9.662563,-2.988742,1.208419,39.900002,-5.11,10.15,44.061344,-240.348846,-35.471069
2205043,-9.877925,-3.48886,0.930841,41.580002,-6.16,-6.65,43.419926,-238.927399,-36.476467
2205063,-10.153109,-3.400322,0.894948,38.290001,-7.14,-17.360001,41.957516,-241.883636,-38.532761
2205083,-10.174645,-3.115566,1.206026,21.280001,-10.08,-21.98,43.595428,-241.609512,-36.672718
2205098,-10.131573,-3.139495,1.615213,-6.86,-12.81,-22.4,45.698822,-240.354599,-34.782131
2205118,-10.098072,-3.603719,1.995685,-34.509998,-14.49,-21.629999,43.556427,-242.937851,-37.468674
2205138,-9.607526,-4.067944,2.380944,-48.16,-16.799999,-20.02,43.041309,-242.049393,-37.027359
2205158,-9.145695,-3.780795,2.596305,-47.670002,-17.57,-17.219999,42.913689,-242.836823,-38.147388
2205173,-8.808294,-3.35725,2.474267,-43.470001,-17.08,-14.42,44.300171,-245.177109,-36.889301
2205193,-8.451752,-2.993528,2.313942,-40.389999,-16.799999,-13.51,42.985226,-241.781418,-37.540222
2205213,-8.432608,-2.840382,1.998078,-37.73,-15.75,-14.91,43.587646,-244.531204,-37.330772
2205233,-9.014085,-2.936098,1.660678,-35.279999,-14.21,-19.25,45.563423,-244.063736,-36.560211
2205248,-9.746315,-2.995921,1.306528,-31.85,-14.21,-25.690001,45.287674,-243.203644,-35.14423
2205268,-9.968855,-2.775773,0.93802,-27.93,-14.91,-34.790001,44.368752,-242.5224,-35.578053
2205288,-9.920997,-2.500589,0.708301,-24.780001,-14.07,-45.849998,47.004353,-243.752289,-34.411873
2205308,-9.861175,-2.479053,0.899733,-22.049999,-12.11,-58.029999,46.187756,-243.888855,-35.271725
2205323,-10.169859,-2.613056,1.088773,-16.66,-9.17,-70.209999,45.27914,-242.1651,-36.922676
2205343,-10.457008,-2.754237,1.27542,-7.42,-6.86,-81.340004,45.659828,-241.682953,-35.578083
2205363,-10.502474,-2.593912,1.301742,3.01,-6.16,-91.349998,47.91518,-243.115112,-34.585388
2205383,-10.46658,-2.299585,1.277813,10.36,-5.25,-99.330002,50.319195,-241.394897,-33.735817
2205398,-10.44983,-2.206261,1.277813,13.37,-3.92,-104.300003,49.020451,-240.636063,-33.172043
2205418,-10.490509,-2.23019,1.21799,15.54,-2.17,-106.470001,48.944202,-241.692474,-33.919544
2205438,-10.435472,-2.359407,1.39028,18.969999,-0.56,-105.489998,50.574898,-239.059372,-34.164635
2205458,-10.162681,-2.428802,1.478817,23.24,0.77,-102.480003,51.866299,-242.460037,-34.215363
2205473,-9.784601,-2.538876,1.608034,27.51,2.8,-96.459999,50.579502,-243.578369,-35.246105
2205493,-9.375414,-2.615448,1.720501,32.130001,5.6,-87.989998,51.13023,-241.819077,-35.35849
2205513,-9.181588,-2.759023,1.840146,37.73,8.68,-77.559998,50.835201,-241.242844,-35.674923
2205533,-9.016478,-2.967206,1.871254,43.610001,11.55,-67.129997,55.091198,-240.882156,-33.536705
2205548,-9.016478,-2.890633,1.907148,50.259998,14.0,-57.049999,52.548927,-240.192184,-34.238483
2205568,-8.932726,-2.366586,1.584105,56.07,15.68,-46.900002,52.393478,-240.705704,-35.0294
2205588,-8.920761,-2.555626,1.931077,60.900002,16.030001,-38.43,52.20417,-242.266693,-35.304844
2205608,-9.416093,-4.120588,2.395301,60.549999,15.4,-38.360001,52.411457,-241.261475,-36.810272
2205624,-9.578811,-3.967442,2.335478,60.060001,12.53,-38.849998,52.076225,-238.813995,-36.374168
2205644,-9.17441,-2.948063,2.029186,50.540001,9.8,-40.599998,50.704193,-240.710846,-37.261971
2205664,-9.313198,-3.163424,2.067473,27.93,8.96,-43.189999,53.88406,-241.782715,-37.192905
2205684,-9.270126,-3.876511,2.112938,13.72,7.7,-42.07,53.066143,-243.2397,-37.72607
2205699,-8.664721,-4.094266,2.17276,16.24,7.91,-40.110001,52.262466,-240.173706,-36.616447
2205719,-8.597719,-5.128002,2.526911,21.139999,7.0,-41.790001,53.251171,-241.399811,-36.419865
2205739,-8.884868,-6.066022,2.749451,26.18,6.16,-45.080002,52.207695,-238.585312,-37.456001
2205759,-8.786758,-5.989449,2.620234,38.220001,4.83,-47.880001,55.087379,-239.84259,-35.17482
2205774,-8.569004,-6.142595,2.713558,50.119999,2.03,-52.009998,54.505432,-240.008545,-35.200336
2205794,-8.681471,-6.932255,2.924134,61.599998,-0.42,-58.939999,56.726501,-242.768051,-34.86327
2205814,-8.923154,-7.731486,3.139495,78.050003,-2.59,-68.529999,56.395119,-240.879333,-36.629032
