Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
3660581,5.321827,-1.536247,8.846581,-40.599998,-11.48,61.950001,66.41716,-234.988739,-43.081818
3660601,5.314649,-1.751609,7.475445,-44.170002,-5.74,61.529999,62.12009,-234.037933,-46.809689
3660621,4.931784,-1.49796,7.757808,-46.27,2.73,65.379997,61.251225,-234.946091,-46.544296
3660636,4.111016,-1.512318,8.600112,-50.889999,6.51,70.910004,63.232147,-234.197739,-44.462307
3660656,3.965049,-2.299585,8.626433,-45.779999,5.81,76.93,64.292816,-234.088577,-42.487461
3660676,4.20434,-3.105995,8.052135,-17.5,9.1,84.419998,64.198166,-234.86908,-42.625179
3660696,4.020086,-2.770988,7.690806,13.09,17.99,96.529999,62.466919,-234.603271,-44.949627
3660711,3.115566,-1.837753,8.616862,30.73,24.710001,107.520004,62.34016,-234.830963,-43.727467
3660731,2.878669,-1.356779,8.753258,24.08,23.799999,115.919998,61.818584,-235.543793,-44.270889
3660751,3.350071,-0.569512,8.23639,2.52,23.59,124.669998,60.495853,-235.069763,-45.579857
3660771,3.153853,-1.969363,7.860703,-21.42,27.58,133.559998,61.208809,-235.435822,-43.967289
3660787,2.677664,-4.158874,8.023421,-18.200001,33.389999,142.449997,59.403503,-234.346252,-45.023731
3660807,2.866704,-4.721208,8.719757,7.14,40.32,147.699997,60.035072,-236.049576,-45.470085
3660827,2.981564,-3.682686,8.932726,19.950001,47.389999,149.729996,61.357803,-236.52359,-44.16111
3660847,2.749451,-2.371372,8.468502,8.61,53.619999,153.369995,59.066952,-233.219177,-44.260941
3660862,2.30437,-2.646556,7.987527,-9.87,59.150002,155.820007,56.51012,-232.812057,-46.554802
3660882,2.184725,-5.230897,8.61447,-15.47,60.760002,150.919998,55.481525,-233.954834,-46.049557
3660902,1.902362,-6.956184,9.786994,-5.6,62.93,143.430008,57.306564,-233.999878,-45.929585
3660922,1.055272,-6.501531,10.428293,5.25,64.050003,137.270004,55.64893,-235.318512,-46.853157
3660937,0.638906,-5.252433,10.241647,5.46,58.939999,129.430008,54.097115,-234.254379,-46.513939
3660957,0.772909,-5.34815,9.708028,-1.26,50.889999,116.760002,54.590862,-233.267624,-45.641403
3660977,1.091166,-6.58289,9.889889,-3.43,46.34,105.840004,56.613304,-233.070114,-44.638634
3660997,0.18904,-6.685785,10.428293,-13.02,43.540001,95.269997,53.381626,-232.009155,-46.251335
3661012,-0.512082,-5.561119,9.56206,-22.889999,37.939999,84.980003,54.331879,-229.763748,-44.457802
3661032,-0.184254,-5.943984,9.66017,-32.060001,30.24,71.68,53.692097,-231.262009,-45.840595
3661052,0.897341,-6.257455,10.24404,-31.57,22.120001,60.689999,53.544746,-233.093948,-46.024166
